,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
244,0,0,0,0,0,0,0,-10,0,20,30,10,20,-20,-20,0,30,20,-10,-30,-10,0,0,-10
245,0,-10,0,0,30,0,0,-20,0,0,10,10,0,30,20,0,-20,-10,10,10,0,10,10,10
246,0,0,0,-10,10,0,-20,0,20,30,20,0,-10,-10,0,10,-10,-10,0,0,0,0,0,10
247,0,0,0,0,0,0,0,0,-10,0,30,30,0,-30,-30,10,20,30,-20,-30,10,20,0,0
248,0,20,0,-10,-10,0,0,0,0,30,10,0,-30,-20,20,20,0,10,0,-30,0,30,0,-10
249,0,-20,0,0,20,30,0,-10,-10,-10,-10,30,30,10,0,-20,-10,10,20,0,-20,-30,20,30
250,0,10,0,-20,0,20,10,-20,10,10,-10,0,10,30,-10,-30,-10,10,10,30,0,-10,-30,-20
251,0,0,0,20,0,0,0,-10,0,0,-20,-10,30,20,0,-20,-20,30,20,10,20,0,-20,-30
252,0,0,-10,0,20,30,-10,-30,-20,20,30,10,10,-30,0,20,30,0,-30,-20,0,30,20,-20
253,0,0,0,0,0,0,0,0,-10,0,20,30,0,-30,-30,10,20,30,-10,-20,-30,0,20,30
254,0,0,0,0,0,0,0,0,20,0,0,0,0,10,-10,-10,10,10,10,0,0,0,-10,-30
255,0,-20,0,20,30,0,-10,-30,-30,30,0,10,30,0,-10,0,0,-10,0,-10,0,10,20,20
256,0,0,0,0,0,0,0,0,20,-10,0,0,-10,30,20,-10,-20,-20,20,30,-30,-30,-20,-10
257,0,0,0,0,0,0,0,0,30,0,-10,-30,-20,30,30,0,-30,0,0,0,20,0,10,0
258,0,0,20,0,-20,-20,10,30,0,-10,-10,0,10,10,0,0,10,20,0,-20,-20,0,20,30
259,0,0,-20,0,30,0,10,-10,0,-10,-10,20,20,10,20,0,-10,-30,-20,30,30,10,-10,0
260,0,0,0,0,10,0,-10,-20,10,30,30,20,-10,-20,-20,0,10,10,10,-10,-20,0,10,20
261,-10,0,0,20,0,-20,0,30,20,-10,-30,10,30,10,-10,-30,0,30,30,10,-20,-30,-30,10
262,0,10,0,0,0,0,-10,-20,0,10,30,20,-30,-30,0,-10,0,30,0,-20,0,0,10,10
263,0,0,0,0,0,-10,0,10,20,10,0,0,0,0,0,0,30,20,-10,-20,-20,10,20,-20
264,0,0,20,-10,-10,10,0,-10,20,30,30,-20,-30,-20,10,30,20,10,10,-10,-30,-10,20,10
265,0,0,0,0,0,0,0,0,20,20,-10,-30,10,0,0,-10,0,20,20,0,-20,-20,0,20
266,0,0,0,0,0,0,0,20,0,10,-10,0,0,10,10,20,0,-10,-20,-30,-30,0,30,30
267,20,0,0,0,0,0,0,-20,-20,10,30,30,30,-10,-30,0,20,20,0,-30,-10,0,10,10
268,0,0,10,0,10,0,0,0,-20,-20,0,30,0,10,30,10,10,-10,-20,0,0,20,20,0
269,0,0,0,0,0,0,0,0,0,30,0,-30,0,30,0,-10,-20,10,0,10,0,0,0,-30
270,0,0,0,0,0,0,0,0,0,-10,20,10,0,10,-20,-20,20,20,20,0,-30,-10,0,20
271,0,10,0,0,10,-10,-20,-20,10,30,30,0,0,0,10,0,0,-10,-30,10,0,10,20,-20
272,0,0,0,0,0,0,0,0,20,0,-30,-10,10,30,30,10,-20,-30,-30,0,30,0,-20,0
273,0,0,0,0,0,0,0,0,-10,30,20,20,0,-30,0,10,10,20,0,-20,-30,0,20,10
274,0,-10,0,-10,0,10,20,0,10,-10,0,0,-10,10,10,20,20,0,-30,-10,20,0,-10,10
275,0,0,10,0,-30,0,20,30,-10,0,0,20,30,-20,-30,-10,0,20,30,30,10,-30,-30,0
276,20,0,-20,0,0,0,0,0,20,20,0,-20,-20,0,30,0,-20,-10,0,-10,20,30,-30,-20
277,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,-10,10,10,0,-20,-20,0,20,30
278,0,0,0,0,0,0,0,0,0,0,-10,0,0,20,10,10,0,-10,-30,0,10,0,20,30
279,0,0,-20,20,20,-10,-20,0,0,10,20,30,10,-10,-30,-30,-20,30,0,20,0,10,-30,-20
280,0,0,0,0,0,0,0,-20,0,20,20,20,10,-20,-20,-10,0,30,20,-20,-30,0,20,10
281,0,0,0,0,0,0,0,0,10,20,0,0,-20,-10,0,20,10,20,30,-10,-30,-30,10,10
282,0,0,0,0,0,0,0,20,0,20,-20,10,0,20,-20,-20,30,20,0,-30,-10,0,10,0
283,0,0,0,0,0,0,-10,20,10,20,-10,0,10,0,-30,0,0,0,-10,0,0,30,20,-20
284,0,0,0,0,-20,0,20,30,0,-10,-20,10,30,20,10,-30,-30,10,30,30,-10,-30,-20,20
285,0,0,0,0,0,0,10,-10,-20,20,0,20,30,20,-10,-10,10,10,0,-10,-20,0,20,30
286,0,0,0,0,0,0,10,0,-20,-20,0,20,30,20,-10,-10,0,0,10,0,-30,-30,10,0
287,0,0,0,0,0,0,0,10,-10,10,30,0,-10,0,-10,20,0,0,10,-10,-10,-10,-30,-10
288,0,0,0,0,0,0,10,20,-20,-10,0,20,20,-10,-10,0,10,0,0,-10,-20,0,-20,-10
289,0,0,0,0,0,-10,0,10,10,20,-10,-20,10,30,10,-30,0,10,30,0,-10,0,10,-10
290,0,0,20,20,0,-20,-30,-20,20,30,20,-10,-20,-20,0,30,30,10,-30,-20,10,0,10,20
291,0,0,20,20,-30,-20,-10,10,30,0,10,10,-20,-30,-20,-10,20,30,30,-20,-30,-20,20,20
292,0,0,0,0,-20,-20,20,30,20,20,0,0,-30,0,20,10,30,10,-30,0,-20,-30,-20,10
293,0,0,0,0,0,0,0,0,0,0,30,10,10,0,-20,-10,0,0,-30,0,0,30,20,-30
294,0,0,0,0,0,0,0,0,20,0,-10,0,10,30,0,0,10,0,10,0,-10,-20,-20,10
295,0,10,0,0,0,0,0,0,20,10,-10,-10,0,20,10,0,-20,-20,10,0,0,0,-20,0
296,0,0,0,0,-20,0,20,10,10,0,-30,0,20,30,0,-30,-30,0,20,10,-10,0,20,20
297,0,0,0,0,0,10,0,10,0,-20,-20,30,30,0,-20,0,-10,0,20,20,0,-10,-30,-30
298,0,10,0,-10,-10,10,0,-10,10,30,20,0,10,0,0,0,-10,0,30,0,-10,-20,-10,20
299,0,10,0,0,0,0,0,0,10,0,20,20,-30,-30,-20,30,20,-10,-30,0,10,-10,0,20
300,0,-20,0,30,20,-10,-20,-20,30,20,20,10,-10,-30,-20,30,30,10,-30,-30,0,20,30,10
301,0,0,0,-20,0,30,0,-10,-10,30,10,-20,0,0,0,10,20,10,0,-10,0,10,0,-10
302,0,0,0,-20,0,10,0,10,20,10,-10,-20,10,20,30,20,-10,-30,-30,0,0,0,20,30
303,0,0,0,0,0,0,0,0,20,20,10,-10,20,30,0,-30,-30,-20,10,10,0,20,20,0
304,0,0,0,0,0,-10,0,30,0,10,30,0,-20,-20,-10,20,30,10,-10,0,0,0,0,0
305,0,0,0,0,0,20,0,0,0,0,-20,0,20,30,-20,-10,20,30,0,0,-30,-20,0,30
306,0,0,0,0,0,0,0,0,10,10,10,0,0,0,-10,0,20,0,0,-10,0,0,30,30
307,0,0,0,0,0,0,0,20,0,20,-20,0,0,10,30,0,-20,0,20,10,-20,-10,-30,-20
308,0,0,0,0,0,0,0,0,0,0,-10,-10,0,10,10,0,10,0,-30,-10,10,10,10,0
309,0,0,0,0,0,0,0,0,0,0,0,20,0,10,-10,0,20,30,20,-20,-20,-10,20,10
310,0,0,10,0,0,0,0,10,0,-30,0,0,30,30,0,-20,-20,-20,10,30,20,10,-10,-20
311,0,10,0,0,0,0,0,-20,0,30,20,20,10,-30,-30,0,30,10,30,0,-20,-20,0,20
312,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,-10,-30,0,30,20,0,-30,-30,0
313,0,0,0,0,0,20,0,-10,-20,-10,10,30,20,0,0,-20,-30,10,20,0,-20,0,30,30
314,0,0,0,0,0,-10,0,20,10,10,0,0,10,20,0,10,-20,-30,-10,20,30,10,10,-10
315,0,0,0,-10,0,30,0,-10,0,30,0,0,-20,-10,-10,20,30,0,-20,-10,0,20,10,-10
316,0,0,0,-20,-10,20,30,10,0,20,-10,-10,-10,30,30,10,0,-30,-30,0,0,0,30,0
317,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,-20,10,10,10,30,0,-30,-30,0,10
318,0,0,0,0,0,20,-10,-20,10,30,10,-30,-30,0,30,10,0,0,0,0,-20,0,-10,20
319,0,0,-10,0,0,30,0,-30,-20,20,0,10,20,30,0,-20,-10,0,30,10,10,0,0,0
320,0,0,0,0,0,0,-10,0,10,0,10,20,30,0,-30,-10,0,0,20,-10,-10,-10,10,20
321,0,0,0,0,0,0,0,0,20,30,10,0,-20,-30,0,20,30,0,-30,0,0,0,0,-10
322,10,-10,10,-20,-10,30,10,-20,-30,0,30,0,30,0,-20,-20,0,10,0,20,0,0,-30,-10
323,0,0,0,0,0,0,0,20,0,0,-10,30,0,0,0,0,-10,-10,20,-10,0,0,0,20
324,0,0,0,0,0,0,0,0,10,30,0,-20,0,0,10,20,10,0,0,-10,0,10,10,10
325,0,0,0,0,0,0,0,0,0,0,30,20,-10,0,10,0,0,-20,0,20,30,0,-20,-20
326,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-10,0,-10,0,0,10,-10,10
327,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,0,0,20,30,-10,-10,-10,-20,0,0
328,0,0,0,0,0,0,0,0,0,10,10,30,20,0,-20,-30,-20,0,30,30,10,-10,-30,-30
329,0,0,0,0,0,0,0,0,-10,0,10,20,20,0,0,-20,0,10,20,10,0,0,-30,-20
330,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-20,10,20,0,0,10,0,-20,-10,10
331,-20,0,0,30,30,0,-30,-30,0,30,0,10,30,20,0,-20,-30,0,10,30,0,-30,-10,20
332,0,0,0,0,0,0,0,0,0,10,10,0,10,-10,-10,20,0,-10,10,0,0,-30,0,0
333,0,0,0,-10,0,0,30,30,-30,-20,-20,10,30,30,30,-30,-30,-20,20,20,0,0,0,10
334,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-20,-10,10,20,30,10,-20,-30,-10,20
335,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,10,0,-10,-10,0,10,20,10
336,0,0,0,0,0,0,0,0,0,30,0,10,0,0,10,0,0,-20,-30,0,0,0,0,20
337,0,0,-20,0,20,0,-10,0,0,10,0,0,10,0,-10,-10,0,20,20,-20,-20,0,10,30
338,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,10,30,10,0,-10,10
339,0,0,0,0,0,0,0,0,30,10,-20,-20,-20,-10,10,20,10,-10,10,-20,10,0,0,20
340,0,0,0,0,0,0,0,0,30,-10,-10,10,20,0,-10,-30,0,20,30,20,0,-30,-20,-20
341,0,0,0,0,0,10,10,0,10,20,0,-20,-20,-20,0,10,20,30,0,-20,-20,0,20,0
342,0,0,0,0,0,0,20,10,-30,-20,0,10,20,-10,0,-10,0,10,0,0,0,0,30,20
343,-10,-10,0,20,10,0,0,0,-20,0,30,20,0,0,10,0,-10,10,0,-20,0,10,10,20
344,0,0,0,0,0,0,0,0,0,10,30,10,10,-20,-20,0,0,0,0,20,10,-20,-30,0
345,0,0,0,0,-10,0,30,0,-30,0,30,30,10,0,0,0,0,-10,10,10,-20,0,0,10
346,0,0,0,0,0,0,0,-10,10,10,20,0,-10,-10,10,0,20,0,0,10,0,0,0,10
347,0,0,0,0,0,0,0,0,20,0,0,10,-10,20,10,10,0,-10,-20,0,0,10,10,10
348,20,0,0,-20,0,0,20,20,-10,-30,0,0,0,30,10,-10,-30,0,20,30,0,-10,-30,-30
349,0,0,0,0,0,0,0,0,0,0,10,10,0,20,10,0,-10,-10,0,-10,0,0,0,10
350,0,0,0,0,0,0,0,0,0,-10,20,10,0,10,0,0,0,10,-10,0,20,20,-20,-10
351,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,-10,-20,0,30,30,0,0,-30,-30,30
352,0,0,0,0,0,0,0,0,20,0,20,20,-20,-20,0,10,20,-20,-20,-20,0,20,10,0
353,0,0,0,0,0,0,0,0,20,10,30,0,-30,-20,20,10,-10,0,20,0,-20,-20,30,30
354,0,0,0,0,0,0,20,0,10,-20,-10,0,0,10,30,10,-10,-10,-10,-10,-10,0,0,10
355,0,0,0,0,0,0,0,20,30,10,-20,-30,-20,0,30,30,0,-30,-30,-20,10,20,10,-10
356,0,0,0,0,0,0,0,0,20,0,-10,-10,0,0,0,30,10,-10,-20,-20,20,30,10,-30
357,0,0,0,0,0,0,0,0,0,20,20,0,20,-20,-20,20,30,0,-30,-20,-10,0,0,30
358,0,0,0,20,-10,0,0,-10,-30,0,30,30,10,-20,-30,10,10,10,0,-10,-20,0,10,10
359,0,-20,0,10,30,0,0,-10,0,0,-20,0,30,10,20,0,-10,0,0,-20,-10,0,0,0
360,0,0,20,0,0,0,0,-30,0,10,30,30,-10,-30,-30,0,30,0,20,20,0,10,-20,0
361,0,0,10,0,0,0,0,-20,0,0,10,30,20,0,-10,-10,10,10,0,-20,0,30,30,-30
362,0,0,0,0,0,0,0,20,-10,0,0,0,0,30,10,0,-20,-10,0,0,30,0,0,-10
363,0,0,0,0,0,0,0,0,0,10,10,10,0,20,-10,-20,0,10,20,-20,-30,-20,30,30
364,0,0,0,0,0,0,0,0,-10,10,30,30,0,-10,-20,-20,0,0,0,30,0,0,-20,0
365,0,0,10,0,0,0,0,10,-20,-10,30,0,30,20,10,20,10,-20,-20,-10,20,10,0,-20
366,0,0,0,0,0,0,-20,0,20,30,30,-10,-20,-20,0,20,30,30,0,-30,-30,-10,10,0
367,0,0,0,0,0,0,0,20,0,-10,20,30,-10,-20,-10,20,10,20,0,-30,-30,-20,10,30
368,0,0,0,0,0,0,0,0,20,10,10,-10,10,0,0,-30,-10,0,10,0,0,10,0,-10
369,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,10,10,0,-10,-20,-10,0,30,30
370,0,0,0,0,0,-20,10,10,0,0,-10,0,30,30,-20,-20,0,0,30,0,-30,-10,-10,20
371,0,0,0,0,20,0,0,-30,0,30,10,0,10,0,0,-30,0,0,0,30,10,0,-30,0
372,0,0,0,-10,0,0,10,20,20,-20,-10,20,-10,-10,10,-10,10,20,10,-10,-20,-10,10,10
373,0,0,0,0,0,0,0,20,0,0,30,0,0,-20,-20,0,30,30,0,0,-20,0,0,30
374,0,0,0,0,0,0,0,0,0,30,0,0,-30,0,0,20,30,0,-20,0,0,0,0,-10
375,0,0,0,0,0,0,0,0,-10,0,10,0,0,10,20,0,-20,0,30,20,-30,-20,20,30
376,0,0,0,0,0,0,0,0,20,0,0,0,10,0,30,20,-30,-30,10,0,0,10,20,-10
377,0,0,0,-20,-10,10,30,10,-20,10,0,20,-10,-20,0,10,20,0,10,-20,-20,0,30,0
378,0,0,0,0,0,0,0,0,0,10,20,20,10,-10,-20,-10,10,20,-10,-10,0,-30,10,10
379,0,0,0,0,0,0,0,0,0,20,10,0,0,20,20,-10,-20,0,0,-10,30,0,0,-30
380,0,0,0,0,0,0,10,10,-30,0,0,10,20,10,0,0,-10,0,30,20,-30,-20,-20,20
381,0,0,0,0,0,0,0,20,20,10,-30,-30,-30,10,0,0,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0,-10,10,30,0,-10,0,20,-10,20,0,-10,0,-10,0,-10,30
383,0,0,0,0,0,0,10,0,0,20,20,0,0,0,0,10,20,10,-10,-20,0,0,30,20
384,0,0,0,0,0,0,0,0,0,10,30,0,-20,-20,0,30,20,0,-20,-20,-30,20,10,20
385,0,0,0,0,20,10,-10,-20,0,-10,10,30,30,0,-30,-30,-20,0,30,10,0,-30,0,20
386,0,0,0,0,0,0,0,0,-10,0,30,10,0,-20,0,0,0,10,20,20,0,-20,-30,0
387,0,0,0,0,0,0,0,0,0,0,0,10,30,30,20,-10,0,-30,-20,0,30,0,-10,-10
388,0,20,0,-20,-30,0,30,20,20,-10,-30,0,20,20,20,-20,-20,-20,-10,30,20,0,-20,-20
389,0,0,0,0,0,0,0,20,10,-30,-10,30,30,0,-30,-10,0,20,0,-20,-30,-30,30,30
390,0,0,0,0,0,0,0,0,10,0,30,0,-20,0,20,30,0,-20,-10,-30,0,0,30,10
391,0,0,0,0,-10,0,10,20,30,0,-30,-30,-10,30,30,0,0,-20,-20,10,20,10,-30,-30
392,0,0,0,0,20,0,-10,-20,-20,20,0,30,20,10,0,10,-20,0,10,0,-10,0,0,-20
393,0,0,0,0,0,0,20,0,0,0,0,30,10,-20,-20,0,10,0,-20,0,0,0,0,-10
394,0,0,-10,0,0,0,0,30,10,-10,0,0,20,10,0,-10,10,10,0,-20,-30,-10,0,10
395,0,0,0,0,0,0,0,0,-10,20,30,0,-10,0,-30,-20,20,30,20,10,-20,-10,0,20
396,0,0,0,0,0,0,0,0,0,10,10,0,20,-20,-30,20,10,0,0,0,0,-10,0,30
397,0,0,0,0,0,-10,0,30,30,0,-20,-10,10,-10,0,10,0,0,0,-20,0,10,0,-10
398,0,0,0,0,0,0,0,0,20,0,-20,-10,0,20,10,30,20,-30,-30,0,0,0,0,10
399,0,0,0,0,0,0,-20,-10,10,30,20,0,0,0,0,0,0,0,0,10,20,0,-20,-30
400,0,10,0,-10,0,0,0,0,0,0,10,20,20,0,-30,0,10,10,0,20,0,-30,0,30
401,0,0,0,0,0,0,0,10,30,0,-20,-10,0,30,20,-10,-30,-30,20,10,0,-20,0,20
402,0,0,-20,10,30,0,0,0,0,0,20,30,0,-10,0,10,0,10,0,-20,-30,-20,10,0
403,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,-10,30,10,10,0,-20
404,0,0,0,0,10,0,0,-10,0,0,0,0,10,20,0,-20,0,-30,10,0,30,0,0,-30
405,0,0,0,0,0,10,0,-20,20,10,0,-20,20,30,0,0,0,0,0,-30,-30,20,20,20
406,0,0,0,0,0,0,10,0,0,0,0,0,10,-10,0,10,-10,-10,30,20,-20,-10,0,0
407,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-10,-10,10,20,20,0,-20,-20,10
408,10,0,-20,0,10,0,-10,10,30,10,-20,0,0,-10,0,30,30,0,-20,-20,-10,30,20,20
409,0,0,20,0,0,0,0,0,-10,0,0,20,0,0,0,-10,20,20,0,-10,-20,0,0,-10
410,0,0,-10,0,0,0,30,30,0,-30,-30,0,0,10,0,10,0,0,-20,-20,30,30,0,-10
411,0,0,10,0,0,0,0,0,0,0,20,10,-20,0,10,20,20,-20,-30,0,0,10,-10,20
412,0,0,20,0,0,0,0,0,0,-20,0,0,0,30,10,0,-20,-30,-20,30,30,0,0,-10
413,0,0,0,0,0,0,0,0,0,20,30,-10,-20,0,10,0,-20,-10,0,10,20,0,10,-10
414,0,0,0,0,0,0,0,0,0,20,20,10,30,0,-30,-30,0,0,0,0,20,-20,-20,10
415,0,0,0,0,0,0,0,-10,0,20,20,10,0,20,20,-20,-20,-30,-30,30,20,0,0,-10
416,0,0,0,0,0,0,0,0,0,10,0,-10,-20,0,30,20,0,0,-10,20,0,-10,-20,10
417,0,0,20,0,0,0,0,-20,0,20,0,-10,20,20,0,-30,-30,0,30,30,10,0,0,-20
418,0,0,0,0,0,0,0,10,0,0,-10,0,0,10,20,10,0,0,-10,-10,0,-10,0,20
419,0,0,0,0,-20,0,10,0,20,20,10,0,0,0,0,0,-20,-10,10,20,0,0,-30,-10
420,0,0,-10,0,10,0,0,0,10,0,-10,0,0,30,10,0,-10,-10,0,-20,10,0,-10,10
421,0,0,0,0,0,0,0,0,10,0,0,0,20,10,-10,20,10,0,0,0,-20,0,30,20
422,0,0,0,0,0,0,0,0,0,0,10,30,10,0,10,10,-30,-20,20,0,0,0,0,-10
423,0,0,0,0,-10,10,0,20,30,-20,-10,0,-20,-10,10,20,10,0,-10,-30,-10,10,10,10
424,0,0,10,0,0,-10,0,0,20,-10,0,0,-10,0,20,20,20,-10,-20,-30,10,30,0,-10
425,0,0,0,0,0,0,0,20,0,-10,0,0,0,0,10,20,-10,0,0,10,0,0,-10,0
426,0,0,0,0,0,0,0,0,10,30,10,-10,-30,0,30,30,20,-20,-10,-10,-20,0,0,30
427,-20,0,10,0,30,30,-20,-30,-30,-10,30,0,30,10,-10,0,20,20,20,0,-30,-20,10,0
428,0,0,0,0,0,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,0,0,-10
429,0,0,0,0,0,0,0,-10,20,0,-10,-20,-10,20,30,30,20,-10,-30,-30,0,0,20,-10
430,0,0,0,0,0,20,0,-20,-30,0,30,30,0,0,0,-20,-10,20,30,10,0,10,0,-10
431,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-10,-10,-10,0,0,20,0,0,0,-20
432,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,10,20,0,-20,0,-20,10,0,10,10
433,0,0,0,0,0,0,0,0,20,0,0,20,0,-10,-20,-10,0,0,0,10,-10,0,-10,10
434,0,0,0,0,0,0,0,-10,30,10,-20,0,-10,-10,10,30,10,0,-30,-30,0,30,20,10
435,20,0,-30,-10,0,30,30,-20,-20,10,30,20,0,-30,-10,0,30,10,10,-20,-30,-20,0,20
436,-20,0,20,20,0,0,-30,0,0,0,10,20,0,-20,0,30,10,10,-20,-20,0,0,-20,10
437,0,0,0,0,0,0,0,20,-10,10,20,0,0,0,-30,0,20,0,-10,0,0,20,0,-10
438,0,0,0,0,0,0,0,20,20,20,-30,-30,0,20,30,20,-10,-30,-20,0,20,10,20,10
439,0,0,-20,0,30,10,0,-30,20,30,0,-20,-20,0,10,20,0,0,20,-20,-20,0,0,20
440,0,0,0,0,0,0,0,0,0,0,10,20,30,20,-30,-30,-20,10,30,10,0,0,0,10
441,0,0,0,0,0,0,0,-10,0,20,30,10,0,0,0,10,0,10,-10,-10,0,10,10,10
442,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,30,0,-10,-10,-20,-30
443,0,0,0,0,0,-20,0,10,10,10,0,-20,0,0,0,0,0,0,10,0,0,-20,0,20
444,0,0,0,0,0,20,0,0,0,-20,0,0,0,30,30,-20,-30,-10,10,10,0,-20,0,20
445,0,0,0,0,0,-10,0,0,10,30,20,0,0,-10,0,0,0,30,20,-20,-30,-10,0,10
446,0,0,0,0,0,0,0,0,10,0,30,-10,-20,0,-10,20,20,10,-10,-10,-20,0,0,30
447,0,0,0,10,0,0,0,0,10,-20,0,30,0,0,0,0,-20,-10,0,0,0,20,0,-30
448,10,0,10,10,-30,-10,0,30,30,-20,-10,-10,-20,0,10,10,-10,10,-20,-20,0,30,30,-10
449,10,0,-10,-10,0,0,0,0,0,20,30,0,-30,0,30,0,0,-10,-20,-10,0,10,0,10
450,0,0,0,0,0,0,-20,-10,30,0,30,30,10,0,-30,0,-10,0,10,30,20,-30,0,-20
451,-20,0,10,20,20,0,-30,-30,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,0,0,0,0,0,0,0,20,0,0,-10,30,20,0,-20,-30,-20,0,10,0,20,0,0,-10
453,0,0,0,0,0,0,0,-10,0,20,20,10,0,0,0,30,30,0,-10,-20,-20,10,0,10
454,-20,0,30,20,0,-10,-20,-10,0,10,30,10,0,0,-10,0,0,0,30,10,-20,10,-10,-10
455,0,0,0,0,0,0,0,-10,0,30,30,30,-30,-30,10,30,30,0,-20,-10,0,-20,0,20
456,0,0,0,0,10,0,0,-10,20,20,0,-20,-20,10,0,30,30,10,0,0,-30,0,30,10
457,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,-10,20,30,0,-20,0,0,0,30
458,0,0,0,0,0,0,0,0,30,-10,-20,0,0,0,10,20,30,0,-30,-30,-20,10,30,20
459,0,0,20,0,-10,0,0,0,-20,-10,30,20,10,-20,-30,0,30,30,20,10,-30,-30,0,30
460,0,0,0,0,0,0,0,0,30,0,10,10,-10,-20,0,20,30,0,0,0,-20,-20,20,20
461,0,0,0,0,0,0,0,0,0,-10,0,10,30,20,0,-30,-20,0,0,20,20,-20,-10,0
462,0,0,0,0,0,0,0,0,0,-10,30,10,10,-20,-20,0,20,0,0,-20,0,-20,20,20
463,0,0,0,0,0,0,-20,20,30,0,10,0,-20,0,0,0,0,0,0,30,0,-10,-10,10
464,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,30,20,0,-30,-20,10,0,30
465,0,0,0,0,0,0,0,10,0,0,0,0,30,20,-10,-10,10,0,0,0,0,10,0,-20
466,0,0,-10,0,20,0,-30,0,30,30,30,-20,-30,-20,10,20,0,-20,-10,10,30,30,0,-20
467,0,-10,0,0,0,0,0,10,20,10,0,0,20,30,20,-10,-20,-20,0,0,20,20,0,-20
468,0,0,0,-10,0,0,-10,0,20,30,20,-10,-30,0,0,10,10,0,-10,20,0,0,0,0
469,0,0,0,0,0,0,0,20,20,0,-10,0,0,0,10,0,0,0,10,0,-20,-20,-10,30
470,0,0,20,20,-20,-30,-10,10,10,30,20,0,0,-20,-20,0,30,20,10,-20,-30,-10,20,20
471,0,0,0,0,0,0,-20,0,10,20,10,0,-20,20,20,-10,-10,0,0,0,0,20,0,0
472,0,0,0,10,0,10,0,0,-20,-10,30,20,30,-20,-30,-30,30,0,20,20,0,0,-30,-10
473,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10,0,0,0,0,10,0,10,10,-10
474,0,0,0,0,0,0,0,0,0,30,10,0,-30,-30,20,30,10,0,0,20,10,-10,-30,-30
475,0,0,0,20,0,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,0,0,0,0,0,0,0,0,30,10,-10,0,20,-20,0,-10,0,30,30,-30,-30,-30,0,30
477,0,0,10,-20,0,0,20,0,20,0,-30,0,10,30,20,-10,-20,-30,-20,0,20,0,10,10
478,0,0,0,0,0,0,0,0,0,0,10,10,10,0,-20,0,20,20,0,-10,0,0,-30,-20
479,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,0,30,20,0,0,-10,-20,-20,20,20
480,0,0,20,0,0,0,0,0,-20,0,30,30,10,0,-10,-20,0,20,0,20,0,0,0,-30
481,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,10,-20,-30,-20,-10,20,30,20
482,0,0,20,0,-20,-30,-10,30,30,0,0,0,-10,0,0,-20,-10,-10,-10,0,30,20,0,-10
483,0,0,0,0,0,10,-20,0,30,10,-10,0,0,0,0,0,0,0,30,0,-30,10,10,0
484,0,0,0,0,0,0,0,0,0,10,0,0,-20,0,30,10,0,0,0,10,0,-10,-10,-10
485,0,0,0,0,0,0,0,0,20,0,0,20,-10,0,0,0,0,10,20,-10,-30,-20,10,20
486,0,0,0,0,0,0,0,0,0,-10,20,10,-10,-20,30,20,10,-30,-20,0,0,0,20,20
487,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,10,10,0,0,0,0,0,0
488,0,0,0,0,0,-20,0,10,20,0,10,0,0,0,-20,-10,0,0,10,10,20,0,-10,0
489,0,-20,0,20,10,0,0,-30,0,30,20,0,-20,-30,10,30,20,0,10,0,0,0,-20,0
490,0,0,0,0,-10,0,30,20,-10,10,20,-10,-10,10,0,0,-20,-30,0,0,30,0,-10,0
491,0,0,0,0,0,0,0,0,0,-10,10,20,10,0,0,20,0,0,0,10,0,-30,-10,0
492,0,0,0,0,10,0,0,0,0,0,0,10,0,30,0,0,0,-10,-10,0,0,0,10,-10
493,0,0,0,0,-10,0,0,10,0,20,20,0,0,0,0,0,20,0,0,0,10,10,-10,-20
494,0,0,0,0,0,0,0,-10,10,30,30,10,-20,10,0,0,20,0,0,-10,-20,-20,20,30
495,0,0,0,0,0,0,0,0,10,20,20,0,0,-20,-30,0,20,30,20,0,-20,-10,0,20
