,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4107,20,20,20,20,20,20,20,19,12,4,27,27,32,30,31,4,-5,2,-5,12,25,32,33,-1
4108,19,19,39,39,39,39,39,37,34,27,27,28,23,21,12,7,-3,-4,2,30,53,55,35,27
4109,19,19,19,19,19,19,19,19,11,-18,-27,-5,24,32,33,29,38,39,44,47,23,2,5,21
4110,21,21,22,22,22,22,22,20,19,3,-6,11,21,21,21,0,0,5,28,28,31,27,26,23
4111,20,20,20,20,20,20,20,20,20,-4,1,13,28,33,39,33,32,31,41,52,49,29,19,10
4112,20,20,21,21,21,21,21,0,-7,7,22,15,13,26,25,23,15,16,16,30,40,42,42,22
4113,20,20,20,20,20,10,10,8,6,6,1,-2,-1,27,58,56,32,4,-10,-1,22,28,28,27
4114,20,20,20,20,20,20,20,19,12,-4,13,32,30,28,22,22,4,14,4,3,20,39,40,34
4115,20,20,18,18,18,18,18,17,15,9,9,9,23,23,21,18,26,30,29,39,43,50,31,7
4116,20,20,20,20,20,20,19,19,16,11,11,12,39,47,45,11,1,0,27,30,27,22,22,16
4117,20,20,20,20,20,20,20,16,9,9,3,0,31,48,48,32,23,23,17,17,17,14,14,14
4118,20,20,21,21,21,21,21,20,22,19,21,30,31,21,20,9,0,-7,20,38,41,38,29,24
4119,20,20,20,20,20,20,20,20,19,-4,-17,2,32,35,32,35,29,31,30,31,39,35,35,32
4120,20,20,20,20,20,20,20,20,34,7,1,13,19,7,13,7,10,3,12,42,40,20,24,24
4121,19,19,18,18,18,18,18,17,16,-4,-22,-4,26,39,32,4,-24,-10,19,55,60,34,13,8
4122,20,20,19,19,39,39,39,39,40,35,-1,-1,2,-5,-4,6,12,15,12,12,10,10,10,10
4123,20,20,20,20,20,20,20,20,15,-10,-10,5,26,30,26,26,33,23,30,30,30,30,30,30
4124,20,20,20,20,20,20,20,18,14,9,3,5,35,30,3,8,8,4,3,14,34,22,24,14
4125,20,20,20,20,20,20,20,20,20,-15,-15,7,28,27,24,30,24,20,23,31,27,32,31,29
4126,18,18,19,19,19,19,19,17,12,2,3,24,57,50,14,12,25,29,29,32,36,36,41,39
4127,20,20,20,20,20,20,20,19,14,3,-2,3,23,36,32,32,28,28,18,14,14,13,13,6
4128,20,20,20,19,19,19,19,16,16,-3,-8,-5,15,21,20,25,22,18,24,30,34,39,36,25
4129,20,20,20,20,20,20,20,17,11,6,0,-2,3,23,38,26,30,37,38,43,44,16,5,21
4130,20,20,20,20,20,20,20,39,34,18,0,5,25,29,28,35,30,17,17,29,26,23,23,17
4131,20,20,21,21,21,11,-9,-9,19,19,18,18,9,9,17,26,25,25,37,37,30,30,32,7
4132,21,21,21,21,21,21,20,17,13,15,13,16,16,8,7,12,11,18,19,18,8,6,7,7
4133,20,20,21,21,11,11,11,9,9,-5,-13,-12,7,24,22,20,28,32,38,39,39,38,43,35
4134,20,20,20,20,20,20,20,20,17,-12,-14,16,35,32,32,30,32,24,18,18,21,16,16,16
4135,21,21,21,21,21,21,21,19,9,-7,-14,6,26,19,12,7,10,15,9,13,17,16,5,1
4136,20,20,21,1,1,11,21,19,17,19,3,-7,20,29,20,17,21,16,9,18,18,22,22,17
4137,20,20,20,19,19,19,19,15,13,13,39,33,13,3,-7,4,35,56,65,37,9,16,19,19
4138,19,19,19,19,9,9,9,8,7,-10,-15,-6,10,30,27,32,14,10,0,9,37,35,35,36
4139,20,20,20,20,20,20,20,20,18,10,9,4,-2,16,37,39,35,24,-6,-10,19,39,48,39
4140,20,20,20,20,20,20,20,-1,-2,3,13,25,28,23,20,13,11,18,20,28,28,29,30,30
4141,20,20,21,21,21,21,21,20,14,17,13,11,3,3,3,13,13,19,15,7,6,11,10,8
4142,20,20,19,19,19,19,19,19,14,14,15,9,9,8,2,-10,25,30,22,19,17,17,18,13
4143,20,20,20,20,20,20,20,21,19,9,1,5,12,9,-7,-8,14,34,27,32,33,26,26,23
4144,20,20,20,20,20,20,0,0,-2,3,13,21,14,12,13,19,15,8,43,48,36,26,26,21
4145,18,18,18,17,17,17,17,13,8,3,-9,4,17,32,32,47,43,4,-27,-10,18,40,44,44
4146,20,20,20,20,20,20,20,20,14,0,0,10,9,9,1,7,33,51,59,48,18,8,13,8
4147,19,19,19,19,19,19,19,18,9,9,4,1,23,11,7,0,-3,16,24,18,18,19,10,-7
4148,20,20,21,21,21,41,41,19,-9,-15,-2,20,39,38,37,37,37,49,49,42,17,-2,0,7
4149,20,20,19,19,19,19,19,20,20,4,-7,-3,7,10,5,7,15,5,1,7,37,37,34,13
4150,19,19,20,20,20,20,21,21,10,22,20,20,6,11,10,23,15,15,7,10,10,21,31,29
4151,20,20,21,21,21,21,21,17,12,8,0,26,24,31,33,37,37,33,30,30,35,41,40,27
4152,20,20,20,20,20,20,20,17,14,13,9,9,18,15,12,13,7,-11,-14,5,25,25,25,20
4153,20,20,19,19,19,19,19,16,12,-6,-12,-2,21,57,31,14,3,5,21,30,22,20,11,2
4154,20,20,20,18,18,18,18,18,15,2,2,17,25,21,14,7,11,5,10,11,19,18,18,34
4155,20,20,21,21,21,21,22,22,9,8,8,28,28,26,23,19,16,23,23,28,26,31,34,34
4156,19,19,19,19,19,19,19,18,12,11,9,11,5,5,-1,-9,-3,12,18,25,36,32,36,30
4157,20,20,21,21,21,11,11,9,2,-5,0,7,6,11,12,2,4,25,42,44,32,21,23,18
4158,20,20,19,19,19,19,19,19,16,0,-2,10,23,19,18,13,12,12,16,25,23,27,25,25
4159,19,19,16,16,16,16,25,21,30,27,22,26,22,20,21,8,12,14,9,29,35,32,32,26
4160,18,18,18,18,18,18,18,16,11,-3,-7,3,8,8,2,-2,28,58,53,24,5,4,7,4
4161,20,20,20,20,20,20,20,18,11,11,-8,-11,8,37,33,3,-10,6,26,60,59,32,10,6
4162,19,19,20,20,20,20,20,16,14,4,-1,3,12,22,22,29,9,16,36,39,41,41,32,14
4163,21,21,21,20,20,20,20,20,17,4,-7,1,14,13,9,-1,-12,2,18,34,37,37,37,37
4164,20,20,20,20,20,20,20,19,-4,-29,1,28,38,35,30,34,33,39,42,41,42,12,-7,-10
4165,20,20,19,19,9,9,9,7,4,4,14,20,19,24,23,24,15,12,6,3,11,31,31,27
4166,19,19,19,19,19,19,19,19,10,8,7,6,6,8,17,20,8,6,3,-5,15,23,22,21
4167,20,20,19,19,19,19,19,16,15,5,-1,2,13,11,3,-7,-4,11,31,31,28,33,33,31
4168,20,20,20,20,20,40,40,40,34,24,13,4,2,24,40,47,40,22,29,25,32,28,31,26
4169,20,20,20,19,19,19,19,19,12,-3,-20,-20,18,28,22,20,23,20,10,16,21,16,15,16
4170,18,18,18,18,18,18,18,17,11,4,4,17,37,34,34,26,33,32,26,23,17,15,15,11
4171,20,20,19,19,19,19,19,14,4,-1,3,23,47,36,16,20,18,24,29,32,34,35,32,32
4172,19,19,18,17,17,17,17,23,18,9,1,1,9,15,14,21,27,26,27,27,15,12,11,7
4173,20,20,20,19,19,19,19,17,13,-11,-12,10,27,31,32,30,28,31,21,23,22,22,24,0
4174,20,20,20,20,20,20,19,17,14,10,2,3,13,21,26,20,10,-1,-3,33,69,63,36,12
4175,19,19,18,18,18,18,18,14,9,5,-2,-3,24,29,19,23,11,7,6,9,10,9,9,37
4176,19,19,8,8,8,8,8,8,-2,-13,-5,12,42,49,18,-16,-12,18,31,33,34,33,32,34
4177,19,19,19,19,19,19,19,19,15,18,18,19,23,29,26,26,20,16,2,10,34,30,0,0
4178,20,20,20,19,39,39,39,39,36,38,36,14,16,27,32,23,21,15,16,24,28,32,32,30
4179,19,19,18,18,38,38,8,8,2,-20,-15,5,25,17,12,13,9,12,8,11,19,19,20,20
4180,20,20,20,20,20,20,20,20,12,12,7,2,13,17,18,20,23,24,24,12,10,13,14,10
4181,20,20,20,20,20,20,20,17,10,11,-3,-3,27,32,34,36,36,39,38,39,40,39,41,36
4182,20,20,19,19,19,19,19,18,15,14,6,6,10,10,13,13,10,14,7,8,14,14,14,1
4183,20,20,20,20,20,20,20,20,12,-6,-21,0,27,57,56,32,12,10,5,12,17,19,20,20
4184,20,20,21,21,21,31,31,31,25,14,0,-3,-3,4,26,26,28,12,19,25,25,25,45,26
4185,20,20,18,17,17,17,17,17,10,-3,-11,-3,23,30,31,30,18,11,11,8,18,18,18,18
4186,20,20,21,21,21,21,21,19,18,9,9,7,8,-3,-2,10,29,23,23,34,36,39,42,31
4187,20,20,19,19,39,39,39,39,31,28,16,14,17,11,16,17,24,23,15,14,18,24,25,23
4188,20,20,20,0,0,10,20,20,14,7,0,3,-1,5,41,35,9,10,5,12,21,20,20,26
4189,20,20,30,30,30,30,30,28,20,9,10,8,8,9,0,0,20,49,45,30,18,21,20,15
4190,20,20,20,20,20,20,20,16,16,-1,1,20,27,33,30,26,35,23,27,30,34,35,35,30
4191,19,19,19,19,19,19,19,16,12,5,-11,-12,16,30,20,19,17,8,6,6,15,15,15,16
4192,19,19,18,18,18,18,18,17,5,-3,13,22,24,16,16,22,14,16,14,24,14,12,9,7
4193,20,20,40,40,40,40,40,40,33,30,30,33,33,25,25,22,26,26,2,15,42,41,41,25
4194,19,19,19,39,39,39,40,34,30,9,-5,-11,-9,15,34,22,25,19,20,22,18,15,15,13
4195,20,20,20,30,30,30,30,30,21,16,16,12,12,14,17,10,5,7,13,14,21,24,31,29
4196,20,20,20,20,20,20,20,17,1,-14,2,27,26,23,23,23,33,40,35,37,41,40,40,34
4197,20,20,19,18,18,18,18,7,6,23,17,15,9,7,12,-3,6,28,28,31,26,26,6,6
4198,20,20,20,20,20,20,20,19,9,-13,-14,5,25,35,32,28,21,26,28,28,23,23,23,20
4199,20,20,20,10,10,0,0,28,37,16,7,1,2,-1,10,18,19,18,20,21,29,12,13,12
4200,19,19,19,19,19,19,18,13,7,16,17,20,30,16,13,20,18,18,7,-3,-2,8,28,28
4201,20,20,21,21,21,21,22,37,31,19,19,17,20,14,14,24,16,19,15,23,27,30,31,29
4202,20,20,19,19,19,19,19,27,23,10,-3,-9,-3,12,32,28,17,13,10,18,35,34,30,30
4203,20,20,10,10,10,10,10,10,-1,-3,21,23,29,15,3,1,-3,5,16,12,11,9,8,3
4204,18,18,18,18,18,18,38,38,36,23,23,20,25,23,27,23,18,14,6,10,7,2,-2,16
4205,20,20,20,20,20,20,20,13,13,5,0,-8,12,27,29,19,23,23,15,26,29,26,26,23
4206,19,19,20,10,10,10,10,8,8,35,26,26,30,28,30,36,32,37,48,53,17,-6,-16,8
4207,20,20,20,40,40,30,30,27,19,1,13,20,22,9,4,-10,-2,8,15,16,14,14,13,13
4208,20,20,20,20,20,20,20,18,9,-5,-8,1,17,26,20,30,26,31,21,31,33,32,33,35
4209,20,20,18,18,18,18,18,16,15,3,-6,-3,3,12,25,17,11,4,6,28,62,63,31,10
4210,20,20,20,20,20,20,20,21,19,12,10,9,7,-1,-1,22,31,32,27,34,36,36,34,34
4211,20,20,21,21,21,21,21,21,13,12,7,8,7,7,5,18,11,12,15,15,12,11,13,13
4212,19,19,19,19,19,19,19,17,-4,-15,12,40,42,36,7,-3,-7,26,56,40,4,-1,19,30
4213,20,20,20,20,20,20,20,17,12,2,-1,17,29,28,33,33,28,23,25,23,31,32,40,36
4214,20,20,20,19,19,19,19,19,18,16,16,11,8,7,2,12,47,45,31,28,26,25,26,24
4215,20,20,20,20,20,20,20,19,14,9,8,8,30,35,36,35,35,39,32,31,32,32,33,32
4216,20,20,20,20,0,0,10,18,7,-4,-2,16,19,21,19,28,48,30,-7,-1,19,30,30,23
4217,20,20,20,20,20,20,20,20,21,6,2,3,-1,5,39,30,35,27,15,11,13,8,31,30
4218,20,20,19,19,19,19,19,19,18,1,1,8,14,19,16,14,13,4,8,25,23,13,13,14
4219,17,17,17,17,17,17,17,16,33,31,26,27,26,21,20,21,37,42,46,22,18,16,18,15
4220,20,20,21,21,21,21,21,19,8,8,3,1,35,20,15,20,25,16,10,19,8,8,8,-1
4221,20,20,9,9,9,9,9,7,4,28,31,30,33,30,34,27,29,34,34,42,19,-1,3,23
4222,20,20,20,20,20,20,19,15,15,-2,-19,0,19,44,41,42,10,-6,-2,24,60,60,40,11
4223,20,20,20,30,30,30,30,27,24,4,1,29,34,32,30,30,30,31,25,22,26,26,25,25
4224,20,20,20,20,20,20,0,-1,1,0,27,29,23,19,21,11,1,-11,13,36,36,39,36,36
4225,20,20,20,20,20,20,20,20,11,-17,-22,3,31,41,25,5,-5,-3,19,42,42,17,-3,-1
4226,20,20,20,20,20,20,0,-1,23,25,18,15,19,12,3,5,23,20,49,54,25,12,12,9
4227,20,20,20,19,19,19,19,18,18,12,10,15,9,10,5,5,0,1,17,35,48,48,28,6
4228,20,20,20,20,20,20,20,18,19,2,3,31,52,49,38,1,-5,-8,17,36,35,22,25,25
4229,20,20,20,20,20,20,20,19,19,12,1,0,15,36,41,36,2,5,23,32,18,14,13,13
4230,20,20,20,19,19,19,19,19,15,-5,-16,-11,22,60,50,21,5,9,5,18,19,19,16,15
4231,20,20,20,20,20,0,0,10,19,4,5,10,11,8,12,14,10,11,27,32,34,40,36,31
4232,20,20,18,18,18,18,18,18,16,16,13,23,25,27,24,11,5,16,4,9,10,10,9,4
4233,20,20,20,20,20,20,20,19,12,-1,-1,18,17,15,13,13,16,13,14,21,23,23,23,18
4234,20,20,20,20,20,20,20,17,18,11,-1,2,9,28,22,15,15,16,12,18,17,7,9,11
4235,20,20,21,21,21,21,22,21,20,13,13,13,13,13,16,33,33,29,32,44,49,34,23,18
4236,20,20,20,0,0,20,40,39,33,30,14,-5,-8,2,1,14,43,73,58,40,22,18,18,18
4237,20,20,20,20,20,20,20,19,18,8,7,9,9,17,13,3,0,28,55,65,57,39,21,17
4238,20,20,20,20,20,20,20,21,19,8,7,3,-3,-12,-4,18,51,50,5,-3,-4,-1,6,20
4239,20,20,20,20,40,40,40,38,23,15,-5,-9,4,24,28,28,30,34,43,50,18,7,7,5
4240,19,19,19,19,19,19,19,16,8,-7,-9,9,22,11,0,-3,8,52,45,27,8,9,10,9
4241,20,20,40,40,40,40,40,38,32,28,22,25,42,46,20,-5,-7,34,57,55,36,11,14,7
4242,20,20,20,20,20,20,20,19,9,5,-3,-15,18,45,30,7,15,15,17,20,23,19,19,13
4243,20,20,19,19,19,19,19,13,7,5,5,5,6,15,22,17,6,1,3,9,41,40,20,16
4244,20,20,19,19,19,19,19,19,13,1,-1,10,17,22,16,5,3,1,5,17,18,20,19,22
4245,20,20,20,20,20,20,20,40,32,10,5,7,9,10,10,-1,0,20,26,35,42,39,18,14
4246,20,20,20,20,20,20,20,20,18,10,7,7,41,45,22,-7,-15,3,33,55,56,26,3,3
4247,20,20,21,21,21,21,21,21,12,13,13,10,15,14,21,15,18,19,14,16,18,16,17,14
4248,20,20,20,20,20,20,20,20,16,0,8,15,11,10,9,7,-1,6,28,37,31,31,31,29
4249,20,20,20,20,20,20,30,27,18,-5,-19,-8,12,34,38,33,31,33,36,38,41,41,18,5
4250,20,20,20,20,20,20,20,0,-7,7,37,30,21,21,17,15,17,25,13,13,15,20,20,10
4251,20,20,10,10,10,10,10,10,5,-9,-14,8,26,14,6,16,21,14,21,32,34,38,42,38
4252,20,20,19,18,18,18,28,27,19,18,13,13,11,14,15,19,24,28,28,38,42,41,18,1
4253,20,20,20,20,20,20,20,20,17,14,0,1,7,8,-4,-19,-7,14,41,42,22,2,1,21
4254,20,20,19,19,39,39,39,38,35,11,10,4,8,33,31,31,23,18,15,16,37,37,37,35
4255,19,19,19,19,19,19,19,15,10,-13,-28,3,33,43,43,25,2,-5,4,27,46,47,13,-23
4256,20,20,20,20,20,20,20,10,20,13,17,12,12,3,3,-5,9,38,33,42,43,24,6,6
4257,20,20,19,19,19,19,18,18,16,-1,-4,22,24,21,9,9,37,28,32,35,31,32,34,30
4258,20,20,20,19,19,19,19,18,16,3,3,16,42,42,16,7,-6,-7,5,33,35,36,39,36
4259,20,20,19,19,19,19,19,18,9,-2,-11,15,44,33,31,26,25,29,23,29,34,31,30,30
4260,19,19,19,19,19,19,29,28,20,5,-14,-17,13,34,32,22,19,18,7,6,7,8,7,-1
4261,19,19,19,18,18,18,18,16,14,-3,-3,6,28,57,53,32,-11,-3,27,50,41,27,17,12
4262,20,20,18,18,18,18,18,16,15,4,7,40,37,31,19,26,21,23,23,33,40,37,37,37
4263,20,20,20,20,20,20,20,17,10,-8,-16,-14,12,26,13,-1,-9,1,20,24,27,27,27,26
4264,20,20,20,20,20,20,20,19,13,6,2,-2,5,35,36,39,32,37,33,20,23,25,36,31
4265,19,19,19,19,19,19,19,18,17,5,5,5,-3,-8,9,29,26,27,25,27,21,29,23,19
4266,20,20,21,21,21,21,21,19,14,10,8,10,5,-3,-12,2,25,48,51,18,2,2,23,52
4267,19,19,19,19,19,19,19,19,16,-5,-8,-3,-4,2,9,28,29,29,21,19,29,31,33,32
4268,20,20,19,19,19,19,19,17,16,16,5,-1,-4,25,35,33,13,16,12,4,-4,4,15,23
4269,18,18,18,8,8,8,8,7,8,4,4,39,54,59,56,25,2,15,16,5,6,10,10,4
4270,19,19,19,19,19,19,19,29,28,27,25,15,6,11,11,38,43,47,28,14,10,5,3,21
4271,20,20,40,40,40,40,40,37,37,38,28,23,15,31,33,37,34,34,47,43,30,0,10,36
4272,20,20,39,39,39,39,39,39,36,21,21,13,7,5,-2,6,30,17,9,11,6,6,6,31
4273,20,20,20,19,19,19,19,19,10,8,26,24,24,20,14,17,12,2,-23,-15,20,53,53,12
4274,20,20,20,20,20,20,20,19,18,5,-2,-5,0,6,10,10,9,3,-1,19,18,16,17,17
4275,20,20,20,20,20,20,10,9,9,1,-12,-1,18,35,33,26,30,31,24,22,29,46,46,27
4276,20,20,20,20,20,20,10,7,3,1,32,33,34,40,26,29,34,42,36,7,6,3,4,7
4277,20,20,19,19,19,19,19,9,7,-10,-12,-5,16,17,14,9,6,3,5,35,43,41,11,-22
4278,19,19,17,17,17,17,17,16,13,7,-3,-4,25,56,52,14,2,6,15,19,16,11,11,11
4279,21,21,20,20,20,20,20,18,17,3,4,11,32,52,52,34,12,-14,-14,24,51,46,38,8
4280,20,20,18,18,18,28,28,25,17,11,0,-6,-8,0,21,47,47,17,11,7,2,32,51,45
4281,20,20,21,21,21,21,21,20,12,-7,-1,22,33,35,32,30,26,16,23,31,28,30,30,27
4282,20,20,20,0,0,10,30,27,23,23,16,16,16,16,13,8,-4,4,7,25,24,20,20,19
4283,20,20,20,20,20,20,20,17,15,7,-2,-5,2,13,21,21,21,32,34,35,29,35,35,33
4284,20,20,31,31,31,41,41,9,-20,-25,-1,27,30,26,24,22,17,13,20,16,20,25,25,20
4285,21,21,20,20,30,30,30,28,26,15,11,10,19,11,2,2,26,54,40,39,40,37,41,9
4286,20,20,20,19,19,19,19,18,18,4,-6,15,24,40,39,38,34,28,38,54,63,51,28,-3
4287,19,19,19,19,19,19,19,18,14,0,-5,6,20,20,17,5,16,17,15,29,29,31,31,27
4288,20,20,20,20,20,20,40,38,35,15,13,41,46,14,3,-5,0,23,30,29,28,24,26,19
4289,20,20,20,40,40,30,30,10,10,7,-3,-7,20,31,21,14,14,13,13,19,18,22,21,21
4290,20,20,38,38,38,38,38,38,31,18,15,17,11,11,11,-4,-4,31,49,54,24,16,16,18
4291,20,20,20,20,20,0,-1,19,39,26,25,26,26,24,24,15,17,17,17,18,19,25,26,23
4292,20,20,20,19,19,19,19,38,35,23,19,16,20,20,20,-14,-23,8,37,46,49,29,16,24
4293,20,20,10,10,10,10,10,7,6,-13,-30,-10,9,30,43,48,33,38,32,31,31,34,36,28
4294,19,19,19,19,19,19,9,7,6,-5,16,26,23,17,17,19,5,-2,-3,7,18,21,21,-3
4295,20,20,19,19,19,19,19,14,14,31,30,30,30,28,22,21,16,16,15,12,19,20,23,24
4296,20,20,20,19,19,19,19,19,19,7,3,29,59,55,31,21,29,27,27,34,39,37,35,35
4297,20,20,23,22,42,22,22,19,14,7,5,4,10,36,26,34,40,30,36,43,35,5,9,36
4298,20,20,21,21,21,21,21,19,18,-2,-9,21,28,26,18,11,-1,-2,16,26,27,24,24,18
4299,21,21,21,21,21,21,21,15,16,6,6,0,-3,24,43,48,35,25,35,43,37,5,2,-2
4300,19,19,19,19,19,19,19,18,18,21,21,16,9,12,10,15,9,17,8,13,15,14,16,13
4301,20,20,19,29,29,29,29,25,23,6,6,6,5,6,1,-2,30,56,55,30,22,25,25,23
4302,20,20,20,19,19,19,19,19,19,16,5,5,-4,-7,3,23,31,34,36,41,43,13,-8,-13
4303,19,19,19,19,19,19,9,7,7,-12,-19,9,19,21,20,9,9,8,8,14,13,18,17,17
4304,20,20,20,20,20,20,20,20,17,-2,-5,27,36,27,32,26,30,34,20,24,20,14,13,13
4305,19,19,19,19,19,19,19,19,16,-3,-5,-4,5,26,31,23,13,6,11,22,22,30,31,20
4306,20,20,20,20,20,20,20,16,16,-4,-8,13,17,15,15,20,17,19,5,17,16,19,23,23
4307,19,19,19,18,18,18,18,15,12,8,8,7,12,6,0,0,16,31,31,24,-5,-5,9,8
4308,20,20,21,21,21,31,31,31,29,-11,-40,-26,-25,2,39,52,59,21,-4,0,12,46,47,16
4309,20,20,20,20,20,20,20,20,20,7,7,7,7,1,-1,13,23,23,29,33,39,33,32,32
4310,20,20,21,21,21,21,21,19,15,2,2,17,22,26,31,34,27,23,29,26,23,21,21,13
4311,20,20,20,20,20,20,20,18,10,-3,-6,6,28,19,21,13,8,3,-1,22,34,30,31,31
4312,20,20,20,20,20,20,20,17,20,21,-1,-2,18,37,18,7,9,4,-7,11,38,38,42,40
4313,19,19,18,18,18,18,18,18,8,-11,-29,-14,18,36,35,31,24,28,35,36,47,47,27,-4
4314,20,20,20,20,20,30,30,26,18,10,2,0,11,11,9,5,0,0,26,60,52,32,2,4
4315,21,21,21,21,21,21,21,17,14,1,-6,-2,11,41,51,36,26,19,10,14,14,1,2,30
4316,20,20,21,21,21,21,21,21,18,30,22,-1,6,16,18,9,7,15,19,53,61,42,14,-6
4317,20,20,-1,-1,9,39,39,39,32,7,-3,-2,24,45,42,3,-21,0,26,57,57,24,5,3
4318,18,18,19,19,19,19,19,19,11,8,3,7,39,58,58,28,6,0,26,62,66,37,7,4
4319,21,21,20,20,20,20,20,19,19,5,-6,-4,21,45,41,14,-16,-12,8,36,47,46,39,8
4320,20,20,19,19,19,19,19,18,18,24,15,11,14,14,14,19,11,9,13,19,44,42,33,13
4321,20,20,17,16,16,6,6,6,3,3,27,37,45,44,11,-20,-20,1,18,36,37,31,28,20
4322,20,20,20,40,40,40,40,39,36,28,21,21,21,23,20,6,4,1,15,23,25,25,28,28
4323,20,20,19,19,19,19,19,16,14,-6,-16,13,36,32,24,20,10,12,12,46,48,24,-4,-13
4324,19,19,19,19,19,19,19,17,13,2,-16,17,38,40,33,-10,-18,-11,9,27,26,17,17,15
4325,20,20,20,20,20,20,20,16,11,-1,-8,21,31,31,26,24,14,18,20,23,17,20,22,18
4326,19,19,20,20,20,20,20,20,15,3,-11,-4,23,56,49,19,13,22,40,46,58,30,0,-7
4327,19,19,30,30,30,30,20,16,13,10,10,10,21,18,12,14,3,2,12,18,32,30,33,27
4328,20,20,20,20,20,20,20,20,17,10,-5,-5,7,18,14,19,21,18,24,31,40,30,30,25
4329,20,20,41,40,20,20,20,14,12,9,4,18,40,49,19,-3,-11,24,55,71,66,33,3,-3
4330,20,20,19,19,19,19,19,17,12,3,-22,-12,18,31,34,32,25,21,24,33,41,46,35,0
4331,21,21,20,18,18,18,18,18,5,4,5,13,30,29,19,14,12,12,12,10,12,22,24,19
4332,21,21,21,21,21,21,31,31,27,-14,-15,11,31,27,28,38,36,36,36,34,38,33,34,7
4333,20,20,20,20,20,20,20,19,19,6,0,0,-3,26,38,33,6,7,4,3,12,40,37,25
4334,20,20,20,19,19,19,19,24,18,30,30,30,32,23,9,8,9,2,4,17,31,32,32,27
4335,20,20,21,21,21,21,21,20,17,18,34,28,21,22,17,23,25,28,4,9,15,17,22,17
4336,19,19,19,18,18,18,18,16,13,7,-12,-15,9,27,28,24,26,20,23,21,23,29,27,24
4337,20,20,29,28,28,28,28,27,31,26,24,27,18,9,6,-4,-14,-6,22,52,61,26,-3,-10
4338,20,20,19,19,19,19,19,14,12,9,9,7,24,20,24,31,27,21,13,8,10,11,10,8
4339,20,20,20,20,30,30,31,6,7,38,47,44,15,-20,-26,-6,33,53,49,45,25,13,13,12
4340,20,20,10,10,10,10,10,19,16,11,8,6,4,-1,25,39,44,50,31,20,21,20,20,19
4341,21,21,22,22,22,22,22,16,13,14,14,13,10,0,-13,10,42,42,21,-12,-7,27,57,53
4342,20,20,22,22,22,22,22,20,20,20,16,14,14,23,14,24,23,15,-1,-2,5,33,34,34
4343,20,20,18,18,18,18,18,18,12,7,5,5,2,-8,-3,9,21,18,18,20,25,25,26,26
4344,20,20,18,18,8,8,8,3,0,-3,8,11,11,11,5,16,16,25,15,20,20,21,21,21
4345,20,20,10,9,9,9,9,9,5,-7,6,21,18,15,15,6,-1,4,24,54,62,54,25,15
4346,20,20,21,21,21,21,20,16,6,-2,-3,23,37,32,39,35,36,29,25,24,22,27,28,28
4347,20,20,20,10,10,10,40,39,36,25,24,20,20,17,11,2,11,35,35,33,30,34,34,33
4348,20,20,20,20,20,20,20,19,26,13,11,10,11,3,5,24,28,28,27,28,25,25,26,26
4349,20,20,20,20,20,20,20,19,17,-1,-10,15,31,27,21,19,-21,-19,9,44,74,65,37,6
4350,20,20,20,20,10,10,10,7,1,-18,-3,21,55,44,33,7,-11,14,40,35,41,51,41,18
4351,20,20,20,19,19,39,39,36,28,-5,-10,-4,19,51,48,15,-15,-16,9,33,35,38,38,32
4352,20,20,20,20,20,20,20,16,13,23,22,16,21,21,19,15,27,33,48,48,20,13,27,27
4353,21,21,20,20,20,20,20,20,17,6,-4,3,23,38,36,33,33,34,29,32,39,37,18,18
4354,20,20,20,20,20,20,20,20,17,-22,-30,3,43,51,9,-36,-34,-34,-33,-32,-34,-32,-33,-38
4355,20,20,20,20,20,20,20,19,17,13,22,17,23,14,16,13,21,14,9,20,30,28,30,23
4356,20,20,20,20,20,20,20,20,13,13,10,0,1,35,65,55,36,8,14,22,50,51,41,19
4357,20,20,20,20,10,10,10,9,9,-1,-10,10,30,30,22,20,23,25,32,32,43,45,21,10
4358,20,20,20,20,20,20,20,17,13,-3,-7,3,12,21,23,13,10,10,8,15,13,13,10,5
4359,20,20,20,20,20,20,20,20,17,5,24,22,17,19,17,18,23,25,17,18,23,23,28,28
4360,20,20,19,19,19,19,19,19,19,3,-1,6,14,17,19,31,35,38,24,35,32,32,34,24
4361,20,20,20,20,20,20,20,19,15,4,4,7,26,24,22,11,-22,-11,28,54,56,46,28,-2
4362,20,20,20,20,20,20,40,40,40,41,21,-2,-1,25,28,19,4,4,16,27,27,23,24,-5
4363,20,20,20,20,20,20,20,20,14,12,11,14,16,8,-6,-3,14,43,31,14,21,51,52,31
4364,21,21,20,20,20,20,20,17,15,8,-2,-5,4,20,30,37,21,25,16,-6,-4,18,26,21
4365,20,20,19,19,19,29,29,27,23,17,12,12,14,13,13,13,27,33,36,37,45,46,46,16
4366,19,19,20,20,20,20,20,18,12,1,3,16,39,39,33,28,32,30,30,41,45,17,18,14
4367,20,20,20,20,20,20,20,17,15,15,15,47,50,29,22,20,28,22,16,16,20,22,22,19
4368,19,19,19,9,9,9,9,6,5,2,-4,28,30,6,6,-11,-21,-1,26,51,50,20,-15,-15
4369,19,19,18,18,18,18,18,17,9,-15,-23,-6,23,24,27,8,2,22,33,27,27,30,30,26
4370,21,21,23,23,3,3,3,11,30,28,26,24,21,6,-3,-5,2,35,50,61,51,17,7,-3
