,0
7126,-335.0
7127,-340.0
7128,-110.0
7129,-215.0
7130,-245.0
7131,-70.0
7132,-340.0
7133,-130.0
7134,-90.0
7135,-90.0
7136,-205.0
7137,-15.0
7138,-215.0
7139,-150.0
7140,-210.0
7141,-70.0
7142,-155.0
7143,-305.0
7144,-335.0
7145,-45.0
7146,-230.0
7147,-345.0
7148,0.0
7149,-160.0
7150,-95.0
7151,-280.0
7152,-430.0
7153,-40.0
7154,-475.0
7155,-295.0
7156,-80.0
7157,-155.0
7158,-145.0
7159,-365.0
7160,-80.0
7161,-155.0
7162,-80.0
7163,-260.0
7164,-220.0
7165,-140.0
7166,-85.0
7167,-225.0
7168,-95.0
7169,-20.0
7170,-180.0
7171,-335.0
7172,-165.0
7173,-305.0
7174,-150.0
7175,-115.0
7176,-115.0
7177,-200.0
7178,-190.0
7179,-75.0
7180,-310.0
7181,-160.0
7182,-125.0
7183,-85.0
7184,-245.0
7185,-475.0
7186,-250.0
7187,-345.0
7188,-235.0
7189,-100.0
7190,-360.0
7191,-90.0
7192,-20.0
7193,-215.0
7194,-240.0
7195,-310.0
7196,-45.0
7197,-195.0
7198,-175.0
7199,-385.0
7200,-375.0
7201,-170.0
7202,-220.0
7203,-240.0
7204,-80.0
7205,-80.0
7206,-180.0
7207,-75.0
7208,-300.0
7209,-15.0
7210,-175.0
7211,-5.0
7212,-155.0
7213,-240.0
7214,-145.0
7215,-55.0
7216,-240.0
7217,-105.0
7218,-85.0
7219,-245.0
7220,-215.0
7221,-10.0
7222,-225.0
7223,-180.0
7224,-340.0
7225,-175.0
7226,-315.0
7227,-85.0
7228,-155.0
7229,-130.0
7230,-215.0
7231,-335.0
7232,-215.0
7233,-155.0
7234,-20.0
7235,-375.0
7236,-125.0
7237,-435.0
7238,-95.0
7239,-85.0
7240,-165.0
7241,-90.0
7242,-170.0
7243,-55.0
7244,-150.0
7245,-120.0
7246,-230.0
7247,-145.0
7248,-210.0
7249,-340.0
7250,-165.0
7251,-250.0
7252,-130.0
7253,-305.0
7254,-10.0
7255,-205.0
7256,-155.0
7257,-215.0
7258,-55.0
7259,-230.0
7260,-355.0
7261,-230.0
7262,-280.0
7263,-125.0
7264,-90.0
7265,-410.0
7266,-280.0
7267,-195.0
7268,-145.0
7269,-170.0
7270,-290.0
7271,-35.0
7272,-85.0
7273,-115.0
7274,-155.0
7275,-95.0
7276,-435.0
7277,-230.0
7278,-225.0
7279,-135.0
7280,-230.0
7281,-15.0
7282,-90.0
7283,-215.0
7284,-115.0
7285,-365.0
7286,-45.0
7287,-215.0
7288,-270.0
7289,-295.0
7290,-340.0
7291,-150.0
7292,-225.0
7293,-265.0
7294,-165.0
7295,-425.0
7296,-215.0
7297,-205.0
7298,-240.0
7299,-70.0
7300,-165.0
7301,0.0
7302,-150.0
7303,-200.0
7304,-155.0
7305,-380.0
7306,-185.0
7307,-250.0
7308,-485.0
7309,-370.0
7310,-200.0
7311,-410.0
7312,-290.0
7313,-285.0
7314,-170.0
7315,-195.0
7316,-170.0
7317,-135.0
7318,-235.0
7319,-275.0
7320,-255.0
7321,-275.0
7322,-275.0
7323,-120.0
7324,-130.0
7325,-205.0
7326,-85.0
7327,-110.0
7328,-155.0
7329,-275.0
7330,-195.0
7331,-330.0
7332,-315.0
7333,-25.0
7334,-120.0
7335,-85.0
7336,-345.0
7337,-185.0
7338,-80.0
7339,-65.0
7340,-135.0
7341,-215.0
7342,-115.0
7343,-85.0
7344,-75.0
7345,-90.0
7346,-240.0
7347,-270.0
7348,-450.0
7349,-220.0
7350,-155.0
7351,-55.0
7352,-190.0
7353,-200.0
7354,-25.0
7355,-150.0
7356,-40.0
7357,-305.0
7358,-325.0
7359,-80.0
7360,-100.0
7361,-190.0
7362,-315.0
7363,-80.0
7364,-310.0
7365,-325.0
7366,-135.0
7367,-45.0
7368,-210.0
7369,-125.0
7370,-215.0
7371,-260.0
7372,-80.0
7373,-335.0
7374,-90.0
7375,-80.0
7376,-185.0
7377,-260.0
7378,-255.0
7379,-345.0
7380,-205.0
7381,-130.0
7382,-15.0
7383,-245.0
7384,-320.0
7385,-265.0
7386,-85.0
7387,-185.0
7388,-305.0
7389,-125.0
7390,-85.0
7391,-265.0
7392,-245.0
7393,-195.0
7394,-140.0
7395,-125.0
7396,-95.0
7397,-180.0
7398,-80.0
7399,-40.0
7400,-390.0
7401,-240.0
7402,-245.0
7403,-385.0
7404,-125.0
7405,-200.0
7406,-170.0
7407,-90.0
7408,-80.0
7409,-330.0
7410,-90.0
7411,-275.0
7412,0.0
7413,-300.0
7414,-330.0
7415,-350.0
7416,-170.0
7417,-120.0
7418,-380.0
7419,-200.0
7420,-455.0
7421,-210.0
7422,-155.0
7423,-60.0
7424,-10.0
7425,-155.0
7426,-120.0
7427,-35.0
7428,-125.0
7429,-245.0
7430,-95.0
7431,-255.0
7432,-70.0
7433,-200.0
7434,-260.0
7435,-155.0
7436,-235.0
7437,-90.0
7438,-215.0
7439,-55.0
7440,-145.0
7441,-320.0
7442,-215.0
7443,-180.0
7444,-355.0
7445,-155.0
7446,-15.0
7447,-380.0
7448,-260.0
7449,-250.0
7450,-80.0
7451,-130.0
7452,-80.0
7453,-225.0
7454,-530.0
7455,-245.0
7456,-75.0
7457,-130.0
7458,-100.0
7459,-400.0
7460,-350.0
7461,-215.0
7462,-40.0
7463,-80.0
7464,-370.0
7465,-220.0
7466,-95.0
7467,-340.0
7468,-130.0
7469,-120.0
7470,-135.0
7471,-345.0
7472,-165.0
7473,-175.0
7474,-275.0
7475,-430.0
7476,-20.0
7477,0.0
7478,-255.0
7479,-145.0
7480,-245.0
7481,-155.0
7482,-265.0
7483,-245.0
7484,-45.0
7485,-130.0
7486,-15.0
7487,-330.0
7488,-395.0
7489,-200.0
7490,-215.0
7491,-90.0
7492,-190.0
7493,-120.0
7494,-205.0
7495,-175.0
7496,-250.0
7497,-225.0
7498,-335.0
7499,-325.0
7500,-180.0
7501,-125.0
7502,-170.0
7503,-320.0
7504,-95.0
7505,-155.0
7506,-275.0
7507,-45.0
7508,-410.0
7509,-135.0
7510,-125.0
7511,-255.0
7512,-45.0
7513,-350.0
7514,-180.0
7515,-10.0
7516,-200.0
7517,-130.0
7518,-150.0
7519,-235.0
7520,-340.0
7521,-230.0
7522,-405.0
7523,-45.0
7524,-115.0
7525,-200.0
7526,-120.0
7527,-290.0
7528,-285.0
7529,-205.0
7530,-120.0
7531,-170.0
7532,-425.0
7533,-140.0
7534,-160.0
7535,-155.0
7536,-285.0
7537,-135.0
7538,-185.0
7539,-300.0
7540,-220.0
7541,-45.0
7542,-160.0
7543,-90.0
7544,-215.0
7545,-70.0
7546,-285.0
7547,-235.0
7548,-95.0
7549,-90.0
7550,-45.0
7551,-35.0
7552,-245.0
7553,-105.0
7554,-35.0
7555,-10.0
7556,-360.0
7557,-115.0
7558,-270.0
7559,-80.0
7560,-225.0
7561,-260.0
7562,-200.0
7563,-90.0
7564,-280.0
7565,-245.0
7566,-210.0
7567,-270.0
7568,-190.0
7569,-145.0
7570,-325.0
7571,-95.0
7572,-305.0
7573,-90.0
7574,-150.0
7575,-355.0
7576,-365.0
7577,-150.0
7578,-130.0
7579,-80.0
7580,-165.0
7581,-230.0
7582,-80.0
7583,-205.0
7584,-100.0
7585,-85.0
7586,-165.0
7587,-205.0
7588,-125.0
7589,-190.0
7590,-130.0
7591,-315.0
7592,-155.0
7593,-90.0
7594,-330.0
7595,-85.0
7596,-55.0
7597,-95.0
7598,-310.0
7599,-80.0
7600,-95.0
7601,-195.0
7602,-160.0
7603,-205.0
7604,-75.0
7605,-200.0
7606,-80.0
7607,-375.0
7608,-85.0
7609,-195.0
7610,-90.0
7611,-160.0
7612,-175.0
7613,-105.0
7614,-155.0
7615,-160.0
7616,-350.0
7617,-155.0
7618,-200.0
7619,-200.0
7620,-275.0
7621,-135.0
7622,-130.0
7623,-85.0
7624,-385.0
7625,-460.0
7626,-435.0
7627,-250.0
7628,-405.0
7629,-175.0
7630,-375.0
7631,-255.0
7632,-115.0
7633,-220.0
7634,-385.0
7635,-255.0
7636,-270.0
7637,-140.0
7638,-55.0
7639,-85.0
7640,-250.0
7641,-110.0
7642,-195.0
7643,-220.0
7644,-200.0
7645,-80.0
7646,-135.0
7647,-40.0
7648,-225.0
7649,-145.0
7650,-145.0
7651,-255.0
7652,-45.0
7653,-360.0
7654,-70.0
7655,-140.0
7656,-100.0
7657,-375.0
7658,-85.0
7659,-80.0
7660,-325.0
7661,-85.0
7662,-135.0
7663,-115.0
7664,-250.0
7665,-45.0
7666,-265.0
7667,-155.0
7668,-150.0
7669,-290.0
7670,-50.0
7671,-90.0
7672,-75.0
7673,-190.0
7674,-165.0
7675,-80.0
7676,-110.0
7677,-175.0
7678,-340.0
7679,-110.0
7680,-165.0
7681,-120.0
7682,-85.0
7683,-75.0
7684,-240.0
7685,-175.0
7686,-90.0
7687,-105.0
7688,-15.0
7689,-295.0
7690,-470.0
7691,-20.0
7692,-45.0
7693,-320.0
7694,-190.0
7695,-120.0
7696,-210.0
7697,-265.0
7698,-250.0
7699,-10.0
7700,0.0
7701,-180.0
7702,-195.0
7703,-350.0
7704,-25.0
7705,-145.0
7706,-5.0
7707,-90.0
7708,-260.0
7709,-205.0
7710,-85.0
7711,-360.0
7712,-475.0
7713,-115.0
7714,-355.0
7715,-195.0
7716,-335.0
7717,-105.0
7718,-85.0
7719,-100.0
7720,-85.0
7721,-115.0
7722,-75.0
7723,-260.0
7724,-135.0
7725,-360.0
7726,-60.0
7727,-125.0
7728,-145.0
7729,-125.0
7730,-420.0
7731,-300.0
7732,-10.0
7733,-95.0
7734,-95.0
7735,-90.0
7736,-245.0
7737,-170.0
7738,-130.0
7739,-435.0
7740,-220.0
7741,-145.0
7742,-110.0
7743,-90.0
7744,-185.0
7745,-360.0
7746,-185.0
7747,-390.0
7748,-405.0
7749,-65.0
7750,-165.0
7751,-95.0
7752,-75.0
7753,-235.0
7754,-130.0
7755,-135.0
7756,-165.0
7757,-45.0
7758,-215.0
7759,-125.0
7760,-125.0
7761,-245.0
7762,-230.0
7763,-215.0
7764,-40.0
7765,-10.0
7766,-80.0
7767,-115.0
7768,-115.0
7769,-240.0
7770,-235.0
7771,-190.0
7772,-250.0
7773,-410.0
7774,-205.0
7775,-275.0
7776,-255.0
7777,-110.0
7778,-35.0
7779,-170.0
7780,-230.0
7781,-150.0
7782,-195.0
7783,-125.0
7784,-330.0
7785,-45.0
7786,-5.0
7787,-100.0
7788,-120.0
7789,-260.0
7790,-265.0
7791,-5.0
7792,-95.0
7793,-170.0
7794,-160.0
7795,-220.0
7796,-190.0
7797,-245.0
7798,-195.0
7799,-130.0
7800,-170.0
7801,-115.0
7802,-70.0
7803,-70.0
7804,-200.0
7805,-165.0
7806,-125.0
7807,-165.0
7808,-240.0
7809,-330.0
7810,-45.0
7811,-110.0
7812,-245.0
7813,-345.0
7814,-80.0
7815,-25.0
7816,-280.0
7817,-170.0
7818,-280.0
7819,-315.0
7820,-90.0
7821,-195.0
7822,-205.0
7823,-155.0
7824,-105.0
7825,-200.0
7826,-195.0
7827,-75.0
7828,0.0
7829,-220.0
7830,-80.0
7831,-130.0
7832,-110.0
7833,-365.0
7834,-155.0
7835,-475.0
7836,-160.0
7837,-190.0
7838,-245.0
7839,-260.0
7840,-285.0
7841,-210.0
7842,-320.0
7843,-375.0
7844,-95.0
7845,-10.0
7846,-5.0
7847,-155.0
7848,-450.0
7849,-80.0
7850,-280.0
7851,-240.0
7852,0.0
7853,-165.0
7854,-190.0
7855,-225.0
7856,-290.0
7857,-5.0
7858,-355.0
7859,-210.0
7860,-80.0
7861,-430.0
7862,-140.0
7863,-255.0
7864,-195.0
7865,-330.0
7866,-140.0
7867,-130.0
7868,-140.0
7869,-10.0
7870,-85.0
7871,-495.0
7872,-95.0
7873,-235.0
7874,-230.0
7875,-200.0
7876,-175.0
7877,-210.0
7878,-225.0
7879,-150.0
7880,-180.0
7881,-370.0
7882,-305.0
7883,-85.0
7884,-165.0
7885,-285.0
7886,-225.0
7887,-90.0
7888,-125.0
7889,-5.0
7890,-10.0
7891,-430.0
7892,-225.0
7893,-130.0
7894,-210.0
7895,0.0
7896,-280.0
7897,-225.0
7898,-160.0
7899,-120.0
7900,-120.0
7901,-210.0
7902,-405.0
7903,-80.0
7904,-190.0
7905,-190.0
7906,-75.0
7907,-100.0
7908,-215.0
7909,-100.0
7910,-155.0
7911,-210.0
7912,-115.0
7913,-180.0
7914,-170.0
7915,-230.0
7916,-170.0
7917,-175.0
7918,-150.0
7919,-245.0
7920,-50.0
7921,-255.0
7922,-110.0
7923,-235.0
7924,-365.0
7925,-10.0
7926,-45.0
7927,-260.0
7928,-10.0
7929,-115.0
7930,-350.0
7931,-5.0
7932,-230.0
7933,-245.0
7934,-165.0
7935,-295.0
7936,-80.0
7937,-125.0
7938,-250.0
7939,-220.0
7940,-150.0
7941,-260.0
7942,-170.0
7943,-150.0
7944,-175.0
7945,-125.0
7946,-105.0
7947,-115.0
7948,-250.0
7949,-150.0
7950,-170.0
7951,-120.0
7952,-185.0
7953,-215.0
7954,-80.0
7955,-165.0
7956,-275.0
7957,-160.0
7958,-160.0
7959,-230.0
7960,-125.0
7961,-280.0
7962,-90.0
7963,-395.0
7964,-130.0
7965,-90.0
7966,-35.0
7967,-10.0
7968,-55.0
7969,-45.0
7970,-240.0
7971,-65.0
7972,-160.0
7973,-135.0
7974,-205.0
7975,-235.0
7976,-5.0
7977,-185.0
7978,-90.0
7979,-80.0
7980,-230.0
7981,-150.0
7982,-335.0
7983,-60.0
7984,-180.0
7985,-110.0
7986,-100.0
7987,-10.0
7988,-5.0
7989,-185.0
7990,-180.0
7991,-60.0
7992,-300.0
7993,-240.0
7994,-160.0
7995,-85.0
7996,-280.0
7997,-135.0
7998,-215.0
7999,-240.0
8000,-140.0
8001,-255.0
8002,-365.0
8003,-160.0
8004,-90.0
8005,-440.0
8006,-245.0
8007,-115.0
8008,-270.0
8009,-445.0
8010,-395.0
8011,-90.0
8012,-395.0
8013,-250.0
8014,-280.0
8015,-95.0
8016,-290.0
8017,-175.0
8018,-40.0
8019,-30.0
8020,-120.0
8021,-130.0
8022,-335.0
8023,-80.0
8024,-325.0
8025,-245.0
8026,-80.0
8027,-55.0
8028,-290.0
8029,-100.0
8030,-180.0
8031,-240.0
8032,-195.0
8033,-255.0
8034,-10.0
8035,-180.0
8036,-180.0
8037,-130.0
8038,-170.0
8039,-55.0
8040,-130.0
8041,-170.0
8042,-160.0
8043,-175.0
8044,-390.0
8045,-90.0
8046,-80.0
8047,-445.0
8048,-80.0
8049,-435.0
8050,-160.0
8051,-90.0
8052,0.0
8053,-385.0
8054,-150.0
8055,-420.0
8056,-205.0
8057,-145.0
8058,-35.0
8059,-260.0
8060,-205.0
8061,-25.0
8062,-120.0
8063,-180.0
8064,-125.0
8065,-240.0
8066,-240.0
8067,-100.0
8068,-85.0
8069,-195.0
8070,-205.0
8071,-305.0
8072,-15.0
8073,-195.0
8074,-305.0
8075,-130.0
8076,-120.0
8077,-340.0
8078,-345.0
8079,-235.0
8080,-175.0
8081,-10.0
8082,-25.0
8083,-290.0
8084,-40.0
8085,-35.0
8086,-80.0
8087,-145.0
8088,-200.0
8089,-165.0
8090,-125.0
8091,-80.0
8092,-70.0
8093,-120.0
8094,-185.0
8095,-170.0
8096,-200.0
8097,-180.0
8098,-220.0
8099,-435.0
8100,-10.0
8101,-280.0
8102,-385.0
8103,-125.0
8104,-135.0
8105,-245.0
8106,-150.0
8107,-255.0
8108,-325.0
8109,-475.0
8110,-120.0
8111,-370.0
8112,-130.0
8113,-115.0
8114,-195.0
8115,-220.0
8116,-315.0
8117,-5.0
8118,-160.0
8119,-105.0
8120,-10.0
8121,-20.0
8122,-90.0
8123,-105.0
8124,-175.0
8125,-210.0
8126,-380.0
8127,-160.0
8128,-85.0
8129,-205.0
8130,-160.0
8131,-55.0
8132,-430.0
8133,-340.0
8134,-70.0
8135,-145.0
8136,-125.0
8137,-105.0
8138,-95.0
8139,-65.0
8140,-200.0
8141,-265.0
8142,-205.0
8143,-10.0
8144,-165.0
8145,-220.0
8146,-160.0
8147,-295.0
8148,-95.0
8149,-270.0
8150,-245.0
8151,-405.0
8152,-315.0
8153,-305.0
8154,-290.0
8155,-175.0
8156,-320.0
8157,-165.0
8158,-265.0
8159,-405.0
8160,-95.0
8161,-85.0
8162,-195.0
8163,-115.0
8164,-225.0
8165,-220.0
8166,-15.0
8167,-250.0
8168,-25.0
8169,-455.0
8170,-75.0
8171,-90.0
8172,-15.0
8173,-240.0
8174,-245.0
8175,-180.0
8176,-15.0
8177,-80.0
8178,-45.0
8179,-80.0
8180,-275.0
8181,-80.0
8182,-75.0
8183,-200.0
8184,-315.0
8185,-245.0
8186,-95.0
8187,-195.0
8188,-340.0
8189,-245.0
8190,-300.0
8191,-250.0
8192,-80.0
8193,-130.0
8194,-90.0
8195,-135.0
8196,-15.0
8197,-245.0
8198,-85.0
8199,-30.0
8200,-190.0
8201,-125.0
8202,-95.0
8203,-395.0
8204,-120.0
8205,-220.0
8206,-255.0
8207,-195.0
8208,-85.0
8209,-20.0
8210,-165.0
8211,-120.0
8212,-245.0
8213,-85.0
8214,-300.0
8215,-190.0
8216,-20.0
8217,-150.0
8218,-190.0
8219,-15.0
8220,-240.0
8221,-200.0
8222,-25.0
8223,-10.0
8224,-115.0
8225,-85.0
8226,-150.0
8227,-205.0
8228,-20.0
8229,-5.0
8230,-110.0
8231,-120.0
8232,-245.0
8233,-75.0
8234,-130.0
8235,-195.0
8236,-80.0
8237,-310.0
8238,-170.0
8239,-165.0
8240,-115.0
8241,-80.0
8242,0.0
8243,-275.0
8244,-255.0
8245,-165.0
8246,-160.0
8247,-80.0
8248,-150.0
8249,-280.0
8250,-80.0
8251,-90.0
8252,-40.0
8253,-270.0
8254,-80.0
8255,-185.0
8256,-115.0
8257,-515.0
8258,-135.0
8259,-110.0
8260,-80.0
8261,-165.0
8262,-105.0
8263,-185.0
8264,-35.0
8265,-95.0
8266,-115.0
8267,-140.0
8268,-160.0
8269,-265.0
8270,-125.0
8271,-170.0
8272,-15.0
8273,-20.0
8274,-145.0
8275,-200.0
8276,-245.0
8277,-245.0
8278,-235.0
8279,-255.0
8280,-500.0
8281,-5.0
8282,-275.0
8283,-125.0
8284,-105.0
8285,-210.0
8286,-85.0
8287,-60.0
8288,-130.0
8289,-320.0
8290,-130.0
8291,-120.0
8292,-170.0
8293,-215.0
8294,-240.0
8295,-315.0
8296,-145.0
8297,-160.0
8298,-220.0
8299,-140.0
8300,-75.0
8301,-170.0
8302,-85.0
8303,-50.0
8304,-125.0
8305,-125.0
8306,-365.0
8307,-190.0
8308,-220.0
8309,-145.0
8310,-130.0
8311,-130.0
8312,-220.0
8313,-250.0
8314,-125.0
8315,-5.0
8316,-70.0
8317,-10.0
8318,-210.0
8319,-135.0
8320,-185.0
8321,-100.0
8322,-105.0
8323,-140.0
8324,-210.0
8325,-10.0
8326,-195.0
8327,-250.0
8328,-85.0
8329,-310.0
8330,-280.0
8331,-115.0
8332,-80.0
8333,0.0
8334,-80.0
8335,-225.0
8336,-415.0
8337,-75.0
8338,-325.0
8339,-275.0
8340,-345.0
8341,-425.0
8342,-215.0
8343,-345.0
8344,-75.0
8345,-25.0
8346,-50.0
8347,-65.0
8348,-180.0
8349,-115.0
8350,-95.0
8351,-45.0
8352,-520.0
8353,-215.0
8354,-20.0
8355,-505.0
8356,-80.0
8357,-125.0
8358,-130.0
8359,-45.0
8360,-260.0
8361,-205.0
8362,-85.0
8363,-150.0
8364,-320.0
8365,-75.0
8366,-300.0
8367,-160.0
8368,-200.0
8369,-85.0
8370,-270.0
8371,-35.0
8372,-165.0
8373,-235.0
8374,-300.0
8375,-130.0
8376,-175.0
8377,-90.0
8378,-300.0
8379,-95.0
8380,-205.0
8381,-30.0
8382,-10.0
8383,-50.0
8384,-275.0
8385,-85.0
8386,-80.0
8387,-90.0
8388,-15.0
8389,-260.0
8390,-145.0
8391,-160.0
8392,-155.0
8393,-210.0
8394,-240.0
8395,-125.0
8396,-365.0
8397,-125.0
8398,-250.0
8399,-200.0
8400,-405.0
8401,-165.0
8402,-90.0
8403,-80.0
8404,-200.0
8405,-120.0
8406,-270.0
8407,-325.0
8408,-245.0
8409,-260.0
8410,-235.0
8411,0.0
8412,-350.0
8413,-45.0
8414,-265.0
8415,-140.0
8416,-275.0
8417,-85.0
8418,-305.0
8419,-360.0
8420,-375.0
8421,-250.0
8422,-195.0
8423,-165.0
8424,-160.0
8425,-125.0
8426,-5.0
8427,-330.0
8428,-115.0
8429,-340.0
8430,-220.0
8431,-80.0
8432,-80.0
8433,-270.0
8434,-115.0
8435,-330.0
8436,-325.0
8437,-185.0
8438,-100.0
8439,-200.0
8440,-205.0
8441,-130.0
8442,-250.0
8443,-80.0
8444,-55.0
8445,-165.0
8446,-45.0
8447,-95.0
8448,-295.0
8449,-270.0
8450,-185.0
8451,-115.0
8452,-240.0
8453,-160.0
8454,-85.0
8455,-265.0
8456,-165.0
8457,-95.0
8458,-260.0
8459,-365.0
8460,-130.0
8461,-205.0
8462,-165.0
8463,-280.0
8464,-255.0
8465,-140.0
8466,-85.0
8467,-5.0
8468,-250.0
8469,-275.0
8470,-110.0
8471,-185.0
8472,-140.0
8473,-185.0
8474,-175.0
8475,-5.0
8476,-285.0
8477,-245.0
8478,-155.0
8479,-115.0
8480,-210.0
8481,-190.0
8482,0.0
8483,-330.0
8484,-260.0
8485,-360.0
8486,-150.0
8487,-385.0
8488,-180.0
8489,-165.0
8490,-320.0
8491,-140.0
8492,-225.0
8493,-275.0
8494,-480.0
8495,-55.0
8496,-125.0
8497,-170.0
8498,-195.0
8499,-170.0
8500,-430.0
8501,-345.0
8502,-125.0
8503,-160.0
8504,-80.0
8505,-195.0
8506,-200.0
8507,-205.0
8508,-445.0
8509,-205.0
8510,-220.0
8511,-115.0
8512,-260.0
8513,-165.0
8514,-395.0
8515,-155.0
8516,-170.0
8517,-300.0
8518,-215.0
8519,-70.0
8520,-135.0
8521,-20.0
8522,-230.0
8523,-315.0
8524,-275.0
8525,-90.0
8526,-255.0
8527,-420.0
8528,-70.0
8529,-65.0
8530,-410.0
8531,-155.0
8532,-75.0
8533,-100.0
8534,-155.0
8535,-75.0
8536,-265.0
8537,-165.0
8538,-255.0
8539,-215.0
8540,-195.0
8541,-375.0
8542,-240.0
8543,-215.0
8544,-110.0
8545,-120.0
8546,-105.0
8547,-125.0
8548,-165.0
8549,-510.0
8550,-150.0
8551,-20.0
8552,-125.0
8553,-190.0
8554,-55.0
8555,-295.0
8556,-100.0
8557,-100.0
8558,-50.0
8559,-35.0
8560,-235.0
8561,-125.0
8562,-230.0
8563,-270.0
8564,-255.0
8565,-55.0
8566,-155.0
8567,-260.0
8568,-180.0
8569,-310.0
8570,-250.0
8571,-355.0
8572,-195.0
8573,-330.0
8574,-200.0
8575,-70.0
8576,-40.0
8577,-210.0
8578,-115.0
8579,-155.0
8580,-285.0
8581,-20.0
8582,-15.0
8583,-170.0
8584,-240.0
8585,-235.0
8586,-170.0
8587,-500.0
8588,-225.0
8589,-135.0
8590,-160.0
8591,-165.0
8592,-220.0
8593,-190.0
8594,-75.0
8595,-80.0
8596,-325.0
8597,-235.0
8598,-95.0
8599,-85.0
8600,-70.0
8601,-185.0
8602,-270.0
8603,-80.0
8604,-55.0
8605,-335.0
8606,-160.0
8607,-375.0
8608,-155.0
8609,-55.0
8610,-420.0
8611,-240.0
8612,-130.0
8613,-280.0
8614,-260.0
8615,-150.0
8616,-295.0
8617,-165.0
8618,-105.0
8619,-120.0
8620,-200.0
8621,-200.0
8622,-250.0
8623,-170.0
8624,-185.0
8625,-215.0
8626,-285.0
8627,-195.0
8628,-15.0
8629,-325.0
8630,-280.0
8631,-240.0
8632,-115.0
8633,-30.0
8634,-245.0
8635,-400.0
8636,-15.0
8637,-10.0
8638,-70.0
8639,-315.0
8640,-210.0
8641,-185.0
8642,-80.0
8643,-130.0
8644,-80.0
8645,-75.0
8646,-75.0
8647,-300.0
8648,-355.0
8649,-10.0
8650,-175.0
8651,-85.0
8652,-590.0
8653,-20.0
8654,-250.0
8655,-105.0
8656,-465.0
8657,-310.0
8658,-15.0
8659,-15.0
8660,-95.0
8661,-145.0
8662,-205.0
8663,-325.0
8664,-220.0
8665,-275.0
8666,-195.0
8667,-260.0
8668,-225.0
8669,-225.0
8670,-255.0
8671,-210.0
8672,-135.0
8673,-475.0
8674,-290.0
8675,-40.0
8676,-405.0
8677,-90.0
8678,-210.0
8679,-225.0
8680,-170.0
8681,-80.0
8682,-420.0
8683,-170.0
8684,-55.0
8685,-275.0
8686,-265.0
8687,-175.0
8688,-215.0
8689,-80.0
8690,-125.0
8691,-95.0
8692,-265.0
8693,-205.0
8694,-95.0
8695,-25.0
8696,-235.0
8697,-115.0
8698,-285.0
8699,-135.0
8700,-380.0
8701,-160.0
8702,-95.0
8703,-180.0
8704,-130.0
8705,-185.0
8706,0.0
8707,-210.0
8708,-60.0
8709,-370.0
8710,-75.0
8711,-85.0
8712,-130.0
8713,-145.0
8714,-75.0
8715,-215.0
8716,-265.0
8717,-340.0
8718,-25.0
8719,-120.0
8720,-125.0
8721,-110.0
8722,-120.0
8723,-225.0
8724,-260.0
8725,-190.0
8726,-395.0
8727,-170.0
8728,-240.0
8729,-115.0
8730,-245.0
8731,-160.0
8732,-195.0
8733,-300.0
8734,-135.0
8735,-200.0
8736,-80.0
8737,-155.0
8738,-240.0
8739,-285.0
8740,-100.0
8741,-155.0
8742,-310.0
8743,-330.0
8744,-90.0
8745,-250.0
8746,-160.0
8747,-140.0
8748,-90.0
8749,-335.0
8750,-165.0
8751,-205.0
8752,-205.0
8753,-10.0
8754,-160.0
8755,-160.0
8756,-160.0
8757,-105.0
8758,-435.0
8759,-95.0
8760,-50.0
8761,-215.0
8762,-345.0
8763,-180.0
8764,-120.0
8765,-120.0
8766,-290.0
8767,-325.0
8768,-85.0
8769,-95.0
8770,-70.0
8771,-205.0
8772,-210.0
8773,-35.0
8774,-240.0
8775,-95.0
8776,-95.0
8777,-150.0
8778,-5.0
8779,-15.0
8780,-105.0
8781,-365.0
8782,-140.0
8783,-440.0
8784,-145.0
8785,-90.0
8786,-80.0
8787,-105.0
8788,-140.0
8789,-330.0
8790,-175.0
8791,-165.0
8792,-110.0
8793,-115.0
8794,-95.0
8795,-90.0
8796,-95.0
8797,-200.0
8798,-150.0
8799,-295.0
8800,-315.0
8801,-235.0
8802,-435.0
8803,-125.0
8804,-180.0
8805,-90.0
8806,-410.0
8807,-80.0
8808,-125.0
8809,-95.0
8810,-125.0
8811,-80.0
8812,-235.0
8813,-90.0
8814,-225.0
8815,-265.0
8816,-125.0
8817,-150.0
8818,-130.0
8819,-120.0
8820,-185.0
8821,-80.0
8822,-150.0
8823,-145.0
8824,-135.0
8825,-195.0
8826,-255.0
8827,-10.0
8828,-80.0
8829,-280.0
8830,-180.0
8831,-205.0
8832,-90.0
8833,-85.0
8834,-50.0
8835,-125.0
8836,-105.0
8837,-10.0
8838,-80.0
8839,-230.0
8840,-85.0
8841,-375.0
8842,-150.0
8843,-160.0
8844,-195.0
8845,-95.0
8846,-190.0
8847,-90.0
8848,-195.0
8849,-75.0
8850,-225.0
8851,-200.0
8852,-170.0
8853,-45.0
8854,-305.0
8855,-275.0
8856,-150.0
8857,-5.0
8858,-145.0
8859,-190.0
8860,-385.0
8861,-120.0
8862,-260.0
8863,-175.0
8864,-410.0
8865,-135.0
8866,-170.0
8867,-105.0
8868,-115.0
8869,-305.0
8870,-330.0
8871,-155.0
8872,-200.0
8873,-110.0
8874,-355.0
8875,-160.0
8876,-200.0
