,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6028,20,20,40,40,40,40,40,40,40,27,23,19,19,13,19,50,57,42,-3,-20,-2,18,27,27
6029,20,20,21,21,21,31,31,30,28,16,11,9,9,5,3,-8,3,41,45,21,-9,-13,7,20
6030,20,20,19,19,19,19,19,18,18,12,2,-1,26,41,39,41,36,26,31,31,28,28,39,38
6031,20,20,20,19,19,19,19,19,13,5,-3,-8,19,23,15,16,2,1,4,13,43,42,34,6
6032,20,20,18,18,18,18,18,17,14,9,-4,-3,16,30,33,28,24,21,30,39,37,37,37,37
6033,20,20,20,19,39,39,39,38,35,32,31,26,26,13,5,3,3,37,45,45,29,1,1,6
6034,20,20,19,19,19,19,19,18,14,11,8,8,1,-10,0,23,56,56,26,-2,-8,-5,8,26
6035,20,20,20,20,10,20,20,19,13,6,1,5,25,24,14,22,33,30,37,36,40,40,40,31
6036,19,19,19,19,19,19,19,19,18,2,-6,4,34,52,53,29,20,37,37,46,55,35,23,23
6037,20,20,20,20,20,20,20,18,19,8,-3,-7,21,28,28,13,9,2,-10,4,21,35,37,30
6038,19,19,18,17,17,17,17,13,5,16,19,16,12,23,23,24,21,-1,-3,14,29,31,31,24
6039,20,20,20,20,20,20,20,18,19,1,-1,19,38,36,41,35,26,10,12,22,23,24,21,17
6040,20,20,21,21,21,21,21,21,21,10,5,30,32,37,37,35,30,33,23,28,35,30,28,25
6041,20,20,20,20,20,20,20,17,15,7,-2,2,12,22,16,16,30,29,29,29,31,28,29,14
6042,19,19,19,19,19,19,19,17,12,-1,12,14,13,23,14,15,16,18,21,30,65,66,46,16
6043,20,20,20,20,20,20,20,20,10,6,3,3,34,49,49,32,32,10,11,9,9,12,12,8
6044,19,19,18,18,18,18,18,35,30,10,10,14,10,25,11,16,12,14,18,21,30,29,33,24
6045,20,20,20,20,20,20,20,18,11,3,1,25,42,38,27,20,18,16,9,13,21,19,22,22
6046,19,19,19,19,19,19,19,19,19,15,11,6,7,11,16,19,19,10,7,7,1,1,10,23
6047,19,19,19,39,39,39,39,38,35,37,28,25,24,4,-5,13,12,8,8,10,7,6,4,4
6048,20,20,20,20,20,20,20,16,13,8,-6,-5,18,32,28,26,24,24,11,9,11,8,7,2
6049,20,20,20,0,0,30,50,60,21,-17,-7,17,27,31,31,28,24,28,35,38,36,33,33,26
6050,20,20,21,1,-19,1,31,49,42,28,0,6,15,14,16,10,16,15,10,12,12,12,12,12
6051,20,20,20,20,20,20,21,21,19,17,20,33,33,31,32,43,47,29,5,29,26,25,22,32
6052,20,20,10,10,10,10,40,34,26,22,17,19,4,4,28,42,42,42,23,9,8,8,8,9
6053,19,19,19,19,29,29,29,26,28,15,14,12,13,8,1,-4,13,37,37,46,46,28,20,0
6054,20,20,20,20,10,10,10,10,2,-23,0,28,31,19,14,17,14,25,32,35,41,46,35,18
6055,20,20,20,20,20,20,10,8,35,36,31,30,38,39,41,40,22,20,28,30,31,35,36,32
6056,20,20,20,20,20,20,40,38,5,-14,-14,5,23,16,21,14,11,24,24,23,23,24,23,17
6057,20,20,21,20,0,0,0,28,38,29,20,20,38,34,28,38,38,32,32,12,9,9,7,8
6058,20,20,20,20,20,0,0,20,37,30,25,14,-2,-5,14,30,26,26,24,32,30,32,30,25
6059,20,20,20,30,30,30,30,28,22,21,18,24,25,26,15,9,3,2,19,37,48,48,20,7
6060,19,19,19,19,19,39,39,37,25,25,14,13,11,11,-4,2,25,35,23,32,32,32,31,31
6061,20,20,20,20,20,20,20,20,20,18,8,5,12,29,24,19,20,12,2,6,14,11,12,9
6062,20,20,20,19,19,19,19,20,19,-1,-5,15,23,19,22,22,22,18,20,42,46,27,18,13
6063,19,19,19,19,19,19,19,16,29,34,37,7,7,12,10,0,-1,29,47,48,43,33,22,22
6064,19,19,19,19,19,19,19,19,11,0,1,30,48,40,15,13,10,5,5,15,51,58,25,-9
6065,20,20,0,-2,18,38,38,38,38,36,25,13,7,8,5,-11,-17,10,46,44,36,17,17,16
6066,19,19,19,19,19,19,19,17,17,15,12,7,0,-2,19,20,26,38,32,34,39,47,50,9
6067,21,21,22,42,42,42,32,19,-11,-11,2,32,54,57,31,10,0,-7,24,46,42,22,4,-2
6068,20,20,20,20,20,20,20,20,30,24,19,16,25,25,18,15,10,5,4,4,41,45,35,14
6069,19,19,19,19,19,19,19,19,20,8,-2,-7,5,25,20,26,12,12,8,12,17,23,23,21
6070,20,20,22,22,22,42,42,32,10,-5,-5,21,33,36,29,25,25,25,12,21,23,22,17,15
6071,19,19,19,19,19,19,19,16,5,-8,-6,14,25,23,16,17,18,15,2,0,8,18,22,18
6072,20,20,20,20,20,20,20,17,12,6,2,-1,24,44,44,19,8,19,19,18,18,16,10,30
6073,20,20,20,20,20,20,20,19,14,15,13,8,-5,-4,31,51,49,39,35,33,1,3,14,24
6074,20,20,20,20,0,0,20,30,20,8,3,1,18,32,32,29,29,26,29,29,30,25,30,28
6075,20,20,20,20,20,20,20,18,18,14,9,7,7,5,1,27,50,59,53,39,24,18,19,19
6076,21,21,21,11,11,11,11,11,9,9,1,2,23,26,17,11,14,17,19,24,37,36,41,41
6077,19,19,18,18,18,18,18,18,18,4,1,9,27,31,33,37,42,36,11,14,23,25,27,27
6078,21,21,20,20,20,30,30,28,25,4,-3,1,8,14,14,9,-2,-8,16,39,43,43,33,-1
6079,20,20,20,20,20,10,10,9,4,-8,0,15,30,17,13,13,12,13,24,19,46,45,36,18
6080,20,20,21,21,21,21,21,20,18,13,-1,3,23,34,34,33,35,34,33,39,40,41,40,24
6081,20,20,20,20,20,20,20,20,14,1,-2,27,34,19,8,5,7,18,21,20,19,21,18,10
6082,20,20,20,19,19,19,39,36,19,3,-3,25,57,49,19,9,2,35,42,40,20,22,21,7
6083,20,20,20,20,20,20,20,14,9,8,-2,-11,-2,3,25,52,42,30,4,19,55,57,47,27
6084,20,20,-2,-22,-12,18,48,46,29,-3,-9,9,42,43,24,24,3,-5,23,55,51,45,13,-10
6085,20,20,19,19,39,39,39,37,37,28,4,8,30,28,15,4,-7,17,17,17,17,18,15,25
6086,20,20,20,20,10,10,10,9,10,5,5,5,9,3,2,24,33,31,33,43,39,11,11,10
6087,20,20,20,20,20,20,20,18,18,18,18,18,15,26,22,13,9,13,18,25,33,32,34,32
6088,20,20,20,20,20,20,20,20,15,5,12,36,35,31,27,23,15,18,18,31,33,31,31,28
6089,20,20,21,21,21,21,21,18,16,26,13,13,44,44,27,11,18,10,18,23,22,22,22,22
6090,20,20,20,20,20,20,20,15,15,5,-13,-14,18,50,50,35,5,5,1,13,22,22,20,18
6091,20,20,20,20,20,20,19,19,10,-12,-25,0,28,47,32,2,10,24,28,27,28,31,33,30
6092,20,20,20,19,19,19,19,19,9,8,-4,-6,2,27,27,21,15,11,11,20,24,26,27,23
6093,20,20,20,20,20,20,19,15,10,-7,-10,4,23,32,35,19,10,12,13,10,8,26,27,12
6094,20,20,20,20,20,20,20,40,35,30,25,22,22,13,10,8,11,13,13,23,27,27,27,24
6095,20,20,20,19,19,19,19,15,14,9,6,8,8,7,7,-2,-2,18,38,42,41,19,8,4
6096,21,21,21,21,21,21,31,28,25,24,18,19,16,22,18,20,17,18,25,13,6,10,8,5
6097,20,20,20,20,20,20,20,19,15,3,-3,27,54,55,29,26,37,34,38,40,41,38,28,27
6098,20,20,20,19,19,19,19,17,17,14,8,4,1,-10,-17,4,35,58,48,38,26,8,8,8
6099,20,20,20,20,20,20,20,20,31,25,24,22,21,21,16,16,17,26,26,33,33,34,34,-2
6100,19,19,19,19,19,19,19,16,8,23,12,13,10,10,-3,-2,28,39,46,43,26,-5,-14,6
6101,19,19,19,19,9,9,9,36,36,36,29,31,40,36,32,32,44,37,10,8,12,13,12,6
6102,20,20,20,20,20,20,20,17,14,1,-9,7,29,29,31,32,36,39,35,38,44,40,20,20
6103,19,19,29,28,28,28,28,26,17,17,15,12,12,6,1,11,10,7,9,14,13,14,15,14
6104,20,20,19,19,19,19,19,8,17,7,6,6,11,24,24,21,16,5,-3,2,27,54,44,28
6105,20,20,20,40,40,40,40,37,35,-11,-19,8,34,32,29,36,36,38,35,36,45,50,30,0
6106,20,20,19,19,19,19,19,16,2,-10,7,17,23,20,27,25,28,27,34,41,42,7,-15,-14
6107,20,20,20,20,20,20,20,16,13,-6,-9,-1,27,43,48,20,5,15,1,9,19,18,20,27
6108,20,20,21,21,21,21,21,18,14,9,3,-4,27,33,28,31,32,30,29,40,34,37,34,32
6109,20,20,20,19,19,19,19,14,3,-13,-2,29,38,39,33,28,20,17,11,13,16,12,13,10
6110,20,20,20,20,20,0,20,29,19,-1,-13,-3,22,35,24,24,21,27,18,13,13,5,5,3
6111,20,20,22,22,22,22,22,20,10,-2,-10,11,19,16,17,8,4,5,30,30,29,30,28,24
6112,20,20,20,20,20,40,40,40,38,18,-15,-10,21,25,27,17,15,15,32,35,36,36,36,30
6113,19,19,21,21,21,21,21,19,0,-4,3,20,48,44,31,7,6,11,14,21,20,20,21,21
6114,20,20,20,20,20,20,0,0,17,39,31,22,13,12,37,27,17,13,14,23,31,31,31,32
6115,20,20,20,10,10,10,11,11,11,-7,-9,8,41,41,17,15,22,17,21,28,38,42,43,6
6116,19,19,19,19,19,19,19,18,18,1,-15,9,39,33,24,-10,-18,-8,22,53,52,42,12,-20
6117,20,20,0,0,20,30,30,26,26,17,15,13,12,10,0,-9,24,45,44,25,-11,-8,12,30
6118,20,20,20,20,20,10,-10,-1,4,16,29,22,21,24,24,23,18,23,25,26,27,23,25,26
6119,20,20,21,21,21,21,21,16,16,7,7,5,-2,-4,14,41,26,17,14,18,21,24,24,23
6120,20,20,20,40,40,40,40,38,29,12,8,8,-1,-4,12,33,38,41,45,19,2,5,14,9
6121,19,19,19,19,19,19,19,19,15,15,10,5,-2,-7,18,26,35,36,41,45,35,6,3,1
6122,20,20,21,11,11,11,11,10,0,-24,-19,6,25,8,18,18,13,13,13,28,25,27,27,24
6123,19,19,19,18,18,18,18,16,14,8,2,-6,14,30,26,12,11,12,2,12,21,15,15,6
6124,20,20,19,19,19,19,19,19,19,16,14,10,13,12,-5,-14,6,22,28,33,23,23,23,22
6125,20,20,20,20,20,20,20,17,17,20,15,15,15,27,18,12,11,15,15,22,17,11,11,5
6126,20,20,20,20,20,20,30,30,23,12,12,5,28,30,34,27,20,21,21,23,34,34,33,34
6127,20,20,20,20,20,20,20,19,11,-12,-22,11,32,25,30,25,32,21,13,32,32,30,31,34
6128,20,20,20,19,19,19,19,17,17,18,10,9,14,12,14,5,-9,-11,-1,14,44,44,21,-3
6129,20,20,20,20,20,20,19,19,17,12,9,33,37,36,38,40,30,2,7,24,34,34,35,30
6130,21,21,21,21,21,21,21,21,21,-2,-10,9,16,20,12,12,12,44,34,25,28,28,39,29
6131,19,19,19,19,19,19,19,19,15,5,5,-1,3,35,37,18,16,12,9,3,-2,27,38,38
6132,21,21,20,20,20,30,30,28,24,15,7,6,8,1,-4,4,8,37,63,60,40,10,11,8
6133,19,19,20,20,20,20,20,15,15,15,9,2,2,16,31,38,40,44,53,47,41,6,-9,-9
6134,20,20,20,20,20,20,20,19,12,-7,-22,-9,22,39,20,3,3,12,28,25,25,22,19,15
6135,20,20,19,19,19,19,19,18,12,5,35,30,29,11,14,12,13,18,22,22,23,20,20,18
6136,21,21,20,20,20,20,20,19,17,17,5,2,0,14,32,23,13,20,13,8,8,9,7,9
6137,20,20,21,21,21,21,21,18,16,8,8,13,22,26,17,17,20,29,25,31,31,31,33,25
6138,19,19,19,19,19,19,19,18,7,0,-4,5,13,13,33,37,51,49,16,-24,-22,11,41,33
6139,20,20,20,20,10,10,10,9,6,25,55,54,41,19,6,3,9,19,23,26,30,31,30,33
6140,20,20,20,20,20,20,20,20,20,11,9,-1,-1,23,43,41,21,13,24,29,28,32,20,20
6141,20,20,20,20,20,20,20,20,17,2,-4,3,14,22,17,24,19,19,23,40,45,46,25,9
6142,19,19,19,19,19,19,19,16,11,-9,-9,11,35,28,19,19,10,4,-5,10,28,29,19,-1
6143,20,20,19,19,19,29,29,26,24,23,18,21,29,33,29,31,32,26,27,27,34,36,36,36
6144,20,20,19,-1,-1,29,39,36,35,38,34,33,29,24,26,26,21,13,10,9,15,21,21,20
6145,20,20,19,19,19,19,19,18,11,-2,-1,16,25,26,24,6,-9,-4,-12,-1,38,52,52,22
6146,20,20,20,20,20,20,20,17,24,9,-3,-15,-11,9,22,27,27,26,17,23,27,28,29,26
6147,20,20,21,21,21,21,21,20,15,13,4,-5,18,27,18,15,11,15,24,26,29,28,30,30
6148,19,19,18,18,18,18,18,15,12,9,22,22,22,22,26,13,21,30,29,39,39,39,41,37
6149,20,20,20,20,20,20,20,20,20,16,12,12,7,5,0,-1,36,46,46,43,25,-9,-10,20
6150,20,20,20,20,20,20,10,4,4,7,24,25,20,25,25,31,24,28,27,26,21,16,14,14
6151,20,20,19,19,19,19,40,41,41,2,-18,-14,-2,28,34,43,40,10,10,9,10,20,22,22
6152,19,19,19,19,19,19,19,16,15,5,2,4,26,34,33,-15,-36,-16,-19,17,33,33,33,23
6153,20,20,20,20,20,20,20,-2,-2,5,15,15,15,11,11,13,3,2,17,25,33,40,42,37
6154,20,20,20,20,20,20,20,17,0,-8,-6,2,13,23,14,6,-4,7,33,38,38,40,39,27
6155,20,20,20,20,20,20,20,19,15,0,-4,11,19,32,33,33,37,38,30,23,19,18,17,8
6156,19,19,19,19,19,39,39,36,36,29,20,20,17,8,15,8,14,14,13,13,19,16,15,15
6157,20,20,30,30,10,10,10,5,-5,-15,5,34,35,28,31,30,31,27,34,33,27,25,24,18
6158,20,20,20,20,20,0,0,8,18,-1,-4,4,14,12,12,12,7,1,2,25,37,38,39,41
6159,20,20,19,19,19,19,19,15,10,5,0,-6,3,23,47,54,43,21,5,0,32,43,43,5
6160,20,20,21,21,21,21,21,20,19,39,33,33,35,34,31,36,40,46,48,38,17,19,21,21
6161,19,19,17,17,17,17,27,25,23,10,10,10,5,-4,-7,7,9,0,2,37,46,38,28,19
6162,19,19,21,21,21,21,21,21,19,12,11,14,10,15,18,16,2,10,30,28,27,28,28,22
6163,19,19,19,19,19,19,19,17,15,4,0,6,12,-1,-4,9,33,40,45,49,28,2,0,25
6164,20,20,19,19,19,39,39,38,34,25,34,32,11,15,15,16,11,13,6,-6,1,14,25,22
6165,20,20,21,21,21,21,20,19,20,19,7,2,1,11,20,15,21,22,31,31,38,38,38,38
6166,21,21,20,20,20,20,20,20,10,12,7,7,5,25,24,20,10,5,5,48,50,42,32,10
6167,19,19,17,17,17,17,17,15,15,0,-7,2,12,15,19,18,20,34,29,29,36,32,32,22
6168,20,20,20,20,20,20,19,18,17,12,7,5,-6,-3,23,40,32,32,32,32,35,36,36,33
6169,20,20,20,20,20,20,20,17,-7,-21,4,34,55,55,28,17,11,16,7,7,7,11,11,13
6170,20,20,38,38,38,38,8,7,5,18,8,1,-1,8,14,18,17,19,20,21,21,17,17,15
6171,20,20,20,40,40,40,40,40,9,10,9,5,5,1,1,8,22,23,20,20,18,20,38,31
6172,20,20,20,20,20,20,20,20,19,4,-6,14,25,19,18,28,28,25,19,32,29,35,36,36
6173,20,20,18,38,38,38,38,37,33,18,12,11,6,13,14,13,10,10,10,25,25,26,25,20
6174,20,20,20,20,20,20,20,16,10,2,-2,7,13,13,13,18,20,20,22,40,31,31,28,17
6175,21,21,21,21,21,21,10,10,7,-5,-11,20,38,34,41,49,40,18,18,16,12,8,8,8
6176,20,20,20,20,20,20,20,19,15,17,-1,1,14,12,2,-2,12,27,21,29,25,27,23,19
6177,20,20,20,10,10,10,10,9,3,-9,11,36,32,33,40,35,29,30,27,27,21,23,22,22
6178,20,20,18,18,18,18,28,26,26,6,0,-5,11,43,44,14,-2,-4,17,41,45,31,11,9
6179,20,20,20,19,19,19,19,16,16,4,2,35,56,60,36,-1,-7,3,9,20,20,20,22,33
6180,20,20,19,19,19,29,29,28,28,26,10,6,10,14,26,20,16,22,23,21,22,23,24,23
6181,21,21,21,21,21,21,10,-13,-4,5,26,26,22,19,16,18,11,21,23,36,36,33,30,10
6182,20,20,21,21,21,21,22,21,40,39,39,39,18,26,15,14,21,19,14,12,9,5,9,9
6183,20,20,20,20,20,20,20,19,16,6,1,-5,3,17,6,-1,6,16,17,30,37,34,33,32
6184,20,20,20,20,20,20,20,26,24,14,14,6,10,6,8,7,4,4,37,64,65,45,24,17
6185,20,20,21,21,21,21,21,21,10,-7,-2,16,36,36,35,31,21,25,24,22,10,-1,-4,-4
6186,20,20,17,16,16,16,16,16,6,-5,-14,-10,26,47,33,-3,-3,16,42,41,21,14,14,12
6187,20,20,42,42,32,2,2,2,-4,12,34,31,25,19,11,0,0,23,30,33,39,38,35,29
6188,20,20,20,20,20,20,20,17,10,5,1,1,10,23,26,5,12,3,10,26,32,29,30,22
6189,18,18,18,18,18,8,8,4,1,-7,21,39,43,35,8,8,11,11,5,8,13,19,40,40
6190,21,21,22,22,22,22,22,22,18,7,-3,-7,24,35,41,36,36,19,21,34,36,37,40,41
6191,19,19,20,19,19,19,19,19,13,11,11,11,10,13,13,21,23,18,16,8,12,8,10,7
6192,20,20,19,18,18,18,18,18,10,9,7,9,12,5,0,0,25,56,68,42,14,9,9,-1
6193,20,20,20,0,0,10,20,17,6,6,6,0,0,20,40,46,44,28,0,-5,30,64,64,40
6194,20,20,20,20,20,20,20,19,12,4,1,8,34,31,28,18,14,22,21,29,12,12,14,8
6195,21,21,21,21,21,21,21,18,11,4,24,33,30,33,22,22,16,15,23,32,22,22,23,22
6196,20,20,20,20,20,20,20,39,36,20,19,10,10,-2,-2,3,3,10,20,24,22,23,22,20
6197,20,20,20,20,20,20,20,16,8,-8,-13,7,37,42,12,-9,0,20,36,37,35,42,44,23
6198,19,19,17,17,17,17,17,16,8,5,-2,-11,4,25,55,54,38,20,20,23,25,24,24,22
6199,20,20,20,20,20,20,20,30,18,13,9,7,9,23,20,14,14,10,-1,9,20,20,20,21
6200,19,19,18,18,18,38,38,38,36,38,32,33,42,41,29,15,15,19,17,8,13,15,12,10
6201,20,20,20,20,20,20,20,40,30,16,12,12,16,15,15,14,10,16,16,13,17,20,41,39
6202,20,20,18,17,17,17,17,13,9,9,1,-2,15,47,47,16,5,4,-5,16,53,53,32,12
6203,20,20,17,7,7,7,7,7,-1,-9,15,42,39,28,31,20,21,20,17,35,34,35,33,33
6204,20,20,20,20,20,20,20,19,11,1,-13,9,32,26,23,17,21,13,15,24,21,23,27,27
6205,18,18,18,17,27,27,27,23,23,17,18,11,11,9,0,-12,17,40,29,38,39,38,34,33
6206,20,20,19,19,19,19,19,17,16,18,14,10,10,14,4,1,21,30,33,33,31,31,32,21
6207,20,20,20,20,20,20,20,19,12,-5,-6,23,30,22,24,21,16,18,13,11,11,14,17,13
6208,20,20,19,19,19,19,19,18,12,0,-5,5,11,2,8,21,18,15,4,10,42,43,33,5
6209,20,20,19,19,19,19,39,33,28,18,9,6,-4,-4,24,40,40,39,39,42,42,21,1,5
6210,21,21,20,20,20,20,20,38,33,35,33,13,13,5,3,3,9,28,30,31,38,41,42,24
6211,20,20,20,20,20,20,20,19,-6,-20,0,23,26,27,18,30,17,17,17,22,31,29,34,26
6212,20,20,20,19,19,19,19,17,14,6,0,1,2,11,33,30,25,28,2,8,10,18,18,27
6213,20,20,21,21,21,21,21,20,20,12,14,7,8,4,5,13,1,3,16,36,41,34,24,23
6214,19,19,19,19,19,19,19,37,47,32,15,-5,-5,8,33,25,6,6,8,2,2,32,42,43
6215,20,20,11,11,11,11,10,9,-1,-9,21,45,44,5,-22,-20,8,44,50,52,36,17,17,14
6216,20,20,20,20,20,20,20,20,17,10,8,7,15,7,-1,2,10,12,16,35,39,41,41,29
6217,20,20,20,20,20,20,19,16,13,13,11,14,13,3,3,23,49,41,31,2,7,37,33,33
6218,19,19,19,19,19,19,19,14,15,13,7,0,-3,14,31,24,30,21,8,6,44,44,33,13
6219,20,20,18,18,18,18,18,13,7,3,1,21,37,38,0,4,29,62,66,59,37,7,8,8
6220,20,20,0,-1,29,49,49,39,24,22,20,19,14,1,-1,17,29,31,33,35,37,38,38,33
6221,19,19,19,19,19,19,29,27,20,13,3,-5,23,46,48,40,22,26,14,14,7,7,7,5
6222,20,20,20,20,20,20,20,19,11,3,0,28,39,12,2,-10,-5,15,45,41,10,1,0,18
6223,18,18,18,18,18,38,38,36,30,21,-6,-11,-4,10,7,13,18,26,31,30,31,26,26,20
6224,19,19,16,16,6,6,6,11,4,-2,2,21,44,43,18,-20,-27,-11,16,41,39,26,27,11
6225,20,20,20,20,20,20,20,18,8,5,3,-4,26,47,47,30,13,12,1,1,6,21,19,10
6226,20,20,20,19,19,19,19,40,40,48,43,14,-5,13,43,53,33,3,9,36,69,66,36,-8
6227,20,20,10,10,10,10,10,8,30,32,24,22,20,20,20,0,4,36,54,55,49,36,6,-4
6228,20,20,20,20,20,20,19,19,19,1,6,18,19,15,17,6,6,-2,-2,22,38,34,36,11
6229,20,20,20,20,20,20,20,19,11,3,2,32,45,54,30,6,4,6,34,61,60,43,13,-14
6230,20,20,20,20,20,20,20,18,12,13,8,21,12,7,0,4,35,54,45,29,-2,-2,8,29
6231,20,20,20,20,20,20,20,18,15,1,-10,8,19,41,37,22,21,15,16,33,28,22,23,20
6232,20,20,20,20,20,20,20,18,15,3,4,24,41,39,14,10,2,6,15,15,17,18,15,15
6233,19,19,19,19,19,19,19,19,18,18,14,14,9,1,-2,27,22,30,25,16,24,19,20,17
6234,19,19,19,19,19,19,19,17,17,-1,-13,-6,27,49,49,23,15,8,-2,-3,14,31,28,28
6235,19,19,19,19,19,19,19,19,19,-2,-4,16,29,47,52,50,34,28,28,35,32,30,32,30
6236,20,20,20,20,20,40,40,39,38,38,38,39,36,37,43,45,26,11,4,13,44,40,20,16
6237,19,19,19,19,19,19,18,18,18,8,2,2,21,29,27,28,14,-6,-6,26,38,41,39,27
6238,20,20,40,40,40,40,40,37,37,27,-2,-10,9,39,39,30,31,34,27,30,36,36,36,33
6239,20,20,20,20,20,20,20,20,17,3,18,46,49,27,18,16,11,15,13,22,21,23,42,42
6240,20,20,20,20,20,20,20,19,18,9,22,23,25,22,11,21,21,24,15,23,22,1,1,11
6241,20,20,20,20,20,20,20,16,10,0,1,15,38,39,40,28,21,19,11,17,22,28,28,28
6242,20,20,21,21,21,21,21,19,19,22,22,11,11,15,12,5,-10,-7,23,65,80,50,50,18
6243,20,20,21,21,21,21,20,20,0,-12,-19,8,35,38,43,39,21,12,11,11,8,7,10,6
6244,20,20,19,18,18,18,18,16,17,-6,-9,-8,23,34,31,25,34,29,8,0,5,18,17,17
6245,20,20,20,20,20,20,20,20,16,4,4,6,30,20,14,12,15,23,23,11,8,8,5,-2
6246,20,20,19,19,19,19,19,18,18,16,14,6,9,4,11,3,4,14,35,41,43,32,11,0
6247,20,20,20,20,20,20,0,0,3,6,6,2,0,10,27,29,18,9,2,9,14,18,20,-6
6248,20,20,19,19,19,19,19,19,15,13,4,2,16,8,6,7,0,8,17,17,22,22,12,9
6249,19,19,19,19,19,19,19,18,16,11,4,4,28,38,37,29,29,19,12,14,20,45,45,16
6250,20,20,2,2,22,52,52,29,-1,-2,30,50,51,23,-2,-22,-19,6,40,51,52,32,3,3
6251,20,20,20,20,20,20,20,18,18,4,5,13,13,9,4,4,22,44,44,35,28,29,29,26
6252,19,19,19,19,19,19,19,18,14,14,9,6,3,1,12,25,29,24,24,28,26,24,27,22
6253,20,20,20,20,20,20,20,7,5,4,0,7,17,17,21,5,8,9,0,-1,25,30,32,31
6254,20,20,19,19,19,19,19,18,14,8,2,-4,31,51,51,22,0,3,7,14,4,0,10,37
6255,20,20,20,19,19,19,19,18,18,2,0,8,22,23,25,19,20,29,35,31,33,31,31,24
6256,20,20,20,20,20,20,19,16,12,-11,-20,17,37,22,18,16,16,10,9,8,12,13,15,-3
6257,20,20,20,20,20,20,20,20,20,20,20,21,18,9,20,17,11,15,10,27,32,32,33,24
6258,21,21,21,21,21,21,21,20,13,16,5,7,30,29,24,22,22,27,22,13,17,19,32,28
6259,20,20,19,19,19,19,19,14,14,-6,-20,-12,20,39,39,37,28,30,29,28,26,24,17,14
6260,20,20,20,20,20,20,20,19,9,14,15,10,12,7,-1,-4,31,42,42,37,20,22,22,20
6261,20,20,21,21,21,21,21,20,18,2,22,22,10,0,-4,12,33,28,30,32,32,27,29,25
6262,21,21,22,22,42,42,22,0,0,31,33,29,29,37,24,28,28,40,41,39,37,17,19,19
6263,20,20,19,19,39,39,39,35,28,4,3,14,47,58,40,18,18,17,14,30,37,39,40,24
6264,20,20,22,22,22,22,22,18,13,0,-6,-6,2,33,55,48,30,25,21,21,23,26,24,21
6265,20,20,21,21,11,11,11,8,-10,-16,-14,2,30,44,27,-10,-14,3,24,33,37,37,38,39
6266,20,20,10,9,9,9,9,9,5,-10,-19,-9,11,34,33,25,16,16,3,15,47,47,39,8
6267,20,20,20,20,20,20,20,19,14,-12,-21,4,27,39,37,36,31,31,31,18,19,11,12,-6
6268,19,19,18,18,18,18,18,17,17,3,-10,23,34,34,34,39,48,48,12,-14,-13,3,29,39
6269,20,20,19,19,29,29,19,18,8,-9,-19,13,34,27,27,26,28,19,12,11,17,17,17,10
6270,20,20,18,18,8,8,8,7,3,-1,1,-2,19,49,49,40,36,39,25,19,18,18,19,13
6271,20,20,29,29,29,29,29,27,28,29,29,30,19,15,19,22,29,11,7,9,9,9,9,9
6272,20,20,20,20,20,20,20,18,18,-1,-6,16,23,15,22,28,25,30,31,43,53,19,0,-8
6273,20,20,19,18,18,18,18,16,16,8,8,5,2,3,13,29,24,24,22,20,31,29,30,29
6274,20,20,20,20,20,20,20,20,10,-10,-10,0,8,28,26,26,30,30,27,27,27,29,29,18
6275,19,19,19,19,19,19,19,18,16,8,2,-2,19,27,23,24,27,31,31,33,31,30,33,30
6276,21,21,21,21,21,21,21,21,20,-4,-13,11,40,38,39,43,30,1,19,36,36,36,36,33
6277,20,20,20,20,20,20,20,10,5,6,1,-2,21,47,41,23,5,3,-16,-3,28,50,50,9
6278,20,20,20,20,20,20,10,8,6,4,31,35,45,41,23,-12,-12,11,31,27,29,28,30,30
6279,20,20,0,0,10,30,30,9,8,5,2,-2,24,60,62,33,3,1,-3,12,34,32,31,26
6280,20,20,20,20,20,30,30,28,25,25,18,13,13,28,16,12,2,3,20,35,35,33,33,34
6281,20,20,20,20,20,20,20,17,16,4,7,16,19,19,5,5,35,36,26,25,28,27,26,24
6282,20,20,20,19,19,19,19,18,18,4,-2,6,10,20,16,13,13,12,30,30,29,29,22,18
6283,20,20,20,20,20,20,20,18,14,13,13,10,6,3,3,19,33,31,29,42,43,31,12,13
6284,20,20,21,21,21,21,22,22,16,13,2,0,27,48,44,29,18,14,1,-1,19,33,35,28
6285,20,20,20,20,20,20,20,19,17,3,16,44,38,12,9,9,8,8,5,21,21,19,19,19
6286,20,20,0,0,20,40,39,38,3,-25,-28,-2,26,62,63,49,35,11,16,23,21,22,22,17
6287,20,20,19,19,19,19,19,15,14,5,5,-2,27,57,49,3,-14,-6,9,45,50,22,10,-2
6288,20,20,20,20,20,20,20,18,17,17,19,18,18,18,26,11,15,12,17,13,14,14,7,7
6289,20,20,20,20,20,20,20,18,9,-2,-3,17,34,35,39,40,38,35,27,23,21,18,19,13
6290,20,20,20,20,20,20,20,19,19,18,19,20,20,12,2,-4,-1,14,46,42,15,4,32,60
6291,19,19,19,19,19,19,19,17,12,-14,-33,-9,-17,3,27,44,37,3,-5,5,32,34,35,37
6292,20,20,21,21,21,21,21,42,40,8,-7,23,29,29,23,22,24,25,20,30,32,33,35,25
