,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
263,20,20,21,21,21,21,21,20,-2,-14,-5,13,41,50,18,4,7,8,23,24,3,-17,-7,12
264,21,21,20,20,20,20,20,10,4,24,30,29,-5,-29,-13,12,49,75,57,27,7,-9,-9,15
265,19,19,19,19,19,19,19,14,10,17,13,8,-2,-6,24,34,53,33,26,14,13,43,44,27
266,18,18,18,18,18,18,18,26,25,1,-27,-11,17,32,45,44,13,3,0,2,13,43,64,64
267,20,20,20,20,20,20,20,16,10,-14,-15,2,30,59,70,44,21,-2,-17,12,29,52,49,6
268,20,20,20,20,20,20,20,19,12,-3,-14,-4,23,38,32,11,10,7,43,71,47,13,2,21
269,20,20,20,20,20,20,20,20,19,14,33,35,5,22,41,28,0,-5,6,15,7,7,11,33
270,18,18,18,8,8,38,38,26,21,28,7,3,-2,28,28,-6,17,35,36,46,25,18,21,26
271,21,21,21,21,21,21,21,21,11,16,44,42,12,-11,-11,0,24,32,10,-3,6,26,49,48
272,18,18,18,18,18,18,18,16,13,-4,-10,18,44,41,28,13,19,13,22,36,39,9,7,7
273,19,19,19,18,18,18,18,17,17,-5,-19,-14,16,49,62,36,4,-19,11,31,55,56,36,16
274,18,18,18,18,8,8,18,48,48,24,3,-11,0,28,37,30,7,5,15,19,53,37,26,16
275,20,20,20,20,20,20,20,20,20,5,25,21,1,-3,-2,25,44,24,0,-9,1,13,43,34
276,20,20,19,18,18,18,18,17,16,12,12,-7,13,46,41,24,15,12,48,85,55,51,23,3
277,20,20,20,20,20,20,20,19,8,-2,-7,13,19,16,14,20,11,24,35,63,29,-7,-27,-21
278,19,19,19,19,19,19,19,17,17,17,4,6,7,21,43,43,38,41,28,34,23,11,11,10
279,20,20,17,17,27,37,47,34,5,-39,-17,-27,-12,29,40,40,40,45,26,18,23,14,34,25
280,20,20,20,20,20,20,20,19,8,6,-3,9,33,36,26,14,25,32,40,46,27,4,4,4
281,19,19,19,19,19,19,19,17,17,6,0,20,37,57,58,34,16,30,20,-18,-27,-11,18,49
282,20,20,21,21,21,21,21,21,19,39,57,49,32,0,-5,13,39,36,36,30,-6,-28,-19,9
283,19,19,19,19,19,19,19,17,16,2,11,43,27,7,16,45,61,59,31,3,1,23,23,23
284,21,21,22,22,22,2,12,28,47,16,-5,-10,13,13,37,23,-7,-2,27,37,39,34,34,7
285,20,20,20,20,20,20,20,19,16,7,7,6,6,8,6,6,2,16,21,20,43,40,23,11
286,20,20,21,20,20,20,20,18,18,18,1,-2,16,25,28,59,48,27,15,21,19,1,21,16
287,20,20,22,22,2,2,2,31,55,41,20,11,-5,1,10,-8,-11,8,28,61,51,30,20,19
288,20,20,20,20,20,20,20,19,10,8,-1,-5,14,34,31,33,41,23,-7,4,14,21,17,15
289,20,20,20,20,20,20,20,15,12,-9,-13,-2,16,18,10,14,15,19,46,45,35,-2,-3,-2
290,19,19,19,19,19,19,19,14,9,9,1,-1,14,54,50,44,17,10,-9,5,37,36,35,21
291,20,20,20,20,20,20,20,19,17,14,6,28,35,30,35,0,-18,-1,34,60,60,43,14,6
292,20,20,10,10,40,40,20,18,11,0,-12,-14,16,47,46,14,-4,0,20,33,29,19,19,16
293,20,20,20,20,20,20,20,20,17,2,-1,29,52,62,50,20,-4,-7,-3,31,43,53,41,15
294,21,21,21,1,1,21,51,51,31,-14,-8,12,19,47,66,26,-2,-2,10,39,68,56,28,3
295,20,20,20,20,20,20,20,18,17,15,11,11,41,35,0,-3,23,25,28,28,17,20,10,11
296,20,20,19,19,19,19,19,17,15,2,-2,26,36,16,15,24,51,54,30,2,3,27,54,23
297,20,20,20,20,20,20,20,17,7,9,42,42,41,34,-1,-6,35,72,74,48,24,18,21,20
298,20,20,20,20,20,20,21,17,3,1,21,39,34,27,31,39,9,-15,-6,18,39,44,24,-10
299,21,21,21,41,41,31,1,0,28,51,54,42,34,29,15,16,33,18,4,29,54,58,48,24
300,20,20,16,16,26,26,16,-6,-22,-2,27,55,59,30,-1,-12,24,46,29,26,32,28,38,36
301,20,20,18,18,18,18,18,17,17,12,8,32,43,43,14,-30,-43,-18,-24,5,32,28,36,35
302,20,20,20,19,19,19,19,19,15,0,19,18,11,18,20,23,18,20,29,60,63,43,22,9
303,20,20,23,22,32,32,2,-21,8,31,28,30,26,31,-3,-3,2,11,18,11,22,23,22,40
304,20,20,20,20,20,20,21,19,14,16,9,10,5,-12,-5,22,54,83,72,76,45,41,11,-15
305,20,20,20,20,20,20,20,18,17,13,7,-2,2,12,19,14,17,30,19,18,25,33,33,28
306,19,19,19,19,19,39,39,13,-15,14,45,44,28,8,0,2,24,46,54,35,15,14,44,40
307,20,20,20,20,20,20,20,20,13,6,3,2,13,8,4,14,27,27,28,31,38,49,54,34
308,20,20,20,19,19,19,19,18,13,19,9,4,1,12,23,13,3,11,33,50,46,23,4,-1
309,20,20,19,19,19,19,19,16,16,-12,-2,15,26,19,22,29,58,44,5,-24,-20,10,40,40
310,20,20,20,20,20,20,20,15,5,-5,25,34,3,5,23,20,8,13,7,19,14,34,35,23
311,20,20,18,18,18,18,18,16,15,12,31,44,44,35,19,-1,4,26,52,60,31,9,21,16
312,20,20,20,20,20,20,20,15,14,-1,-4,0,13,16,47,58,39,1,-10,-3,3,23,31,47
313,20,20,20,20,20,20,20,19,18,10,10,18,25,15,20,17,28,28,40,42,30,21,32,28
314,20,20,21,20,20,20,20,20,10,10,5,5,1,27,46,26,7,13,37,37,32,38,18,-13
315,20,20,20,20,20,20,20,20,19,19,15,15,19,49,53,29,18,14,7,12,19,39,59,53
316,20,20,20,20,20,20,20,18,16,20,26,-1,3,11,20,14,37,38,18,20,14,12,11,18
317,20,20,21,21,21,21,21,19,0,-11,12,23,46,28,-2,-5,5,29,27,32,50,22,-8,-28
318,20,20,18,18,18,18,18,18,11,1,-6,6,26,19,19,22,15,5,27,42,44,13,1,20
319,19,19,19,19,19,19,19,17,11,5,-3,-2,28,43,26,-7,-5,26,32,36,26,-10,-30,-21
320,20,20,21,21,21,21,21,21,1,3,24,28,48,48,36,29,25,15,-19,-10,13,35,44,52
321,20,20,20,20,20,20,20,19,19,10,30,32,4,1,-9,-10,18,59,67,46,16,1,12,45
322,20,20,20,20,20,20,20,17,17,14,14,13,10,3,2,19,25,23,46,41,34,12,21,30
323,20,20,20,20,20,20,20,18,12,22,15,-11,-31,-6,-4,12,24,47,42,40,20,20,30,44
324,19,19,19,18,18,18,18,16,11,11,36,34,36,24,19,13,19,19,27,30,40,39,38,16
325,20,20,20,20,20,20,20,16,16,-7,-12,16,46,47,41,3,-16,-3,31,47,33,19,-11,-11
326,20,20,18,18,18,18,17,16,22,17,-10,-5,2,36,36,28,28,13,11,1,-10,20,40,44
327,20,20,21,21,21,21,21,18,8,0,10,10,-2,28,33,31,3,-5,28,71,77,46,44,24
328,22,22,42,42,22,2,2,10,11,-3,-9,-7,15,53,68,58,26,-11,-26,-6,23,31,30,25
329,21,21,21,21,21,21,21,21,28,47,47,21,-17,-16,2,23,33,41,59,41,11,-7,-17,-12
330,20,20,20,20,20,20,20,18,18,18,14,12,8,-5,-17,-10,17,47,30,17,15,24,24,30
331,20,20,20,20,20,20,20,20,17,17,14,12,31,22,18,22,25,27,27,30,43,21,10,3
332,20,20,20,20,20,20,20,20,14,1,-11,2,20,9,8,14,44,53,40,30,31,11,-8,-17
333,20,20,20,19,19,19,19,19,19,9,32,32,6,1,1,16,27,24,22,17,47,65,55,24
334,19,19,19,19,19,19,19,17,14,9,15,10,3,9,7,-9,-16,11,42,58,33,0,-1,0
335,20,20,20,20,20,20,20,18,15,21,13,15,20,18,29,23,23,45,55,42,38,28,29,27
336,20,20,20,20,20,20,20,20,20,5,-4,26,44,44,17,-18,-19,1,23,22,51,62,51,22
337,20,20,21,21,21,21,20,20,20,15,29,37,45,43,35,14,-21,-13,12,47,81,60,61,27
338,20,20,20,20,20,20,20,20,15,6,-1,21,51,46,35,15,8,10,7,3,12,18,16,14
339,19,19,19,19,19,19,19,19,13,8,7,5,1,-6,-2,7,17,23,28,32,29,-3,-9,-6
340,19,19,18,18,18,18,18,18,14,14,1,1,19,28,50,47,21,-10,-25,2,33,44,46,16
341,20,20,19,19,19,19,19,19,19,15,7,7,3,16,17,29,10,10,41,41,41,22,18,17
342,20,20,20,19,19,19,19,16,14,-1,-14,-6,16,40,40,8,-2,-5,1,16,18,17,17,26
343,20,20,21,21,21,21,21,20,13,18,15,14,5,0,-2,23,26,22,31,32,14,12,12,17
344,20,20,32,32,42,52,52,28,-3,-6,27,33,45,34,34,33,25,16,2,2,4,38,70,40
345,20,20,40,40,30,30,0,-10,-5,27,35,38,47,50,6,-27,-32,1,0,-1,9,19,21,20
346,20,20,20,20,20,20,20,19,14,5,-2,14,28,30,33,13,12,12,18,23,21,40,39,19
347,19,19,18,18,18,18,17,17,14,13,21,34,34,29,19,9,-5,11,13,21,52,47,14,-14
348,20,20,19,19,19,19,19,18,18,12,7,38,34,35,36,39,36,19,21,25,4,3,33,40
349,20,20,20,20,20,20,20,17,12,1,-10,6,16,20,22,15,24,38,28,13,25,25,25,21
350,19,19,19,18,18,18,18,17,17,1,2,21,19,16,38,48,46,9,-33,-10,0,16,38,27
351,21,21,23,23,13,13,24,21,19,-3,7,18,22,11,-2,28,35,35,9,5,24,27,26,2
352,20,20,18,18,18,18,18,17,12,3,1,11,13,33,17,20,20,19,39,40,33,33,4,-2
353,20,20,20,20,20,20,20,19,19,4,1,9,10,3,11,21,21,39,33,14,33,35,34,44
354,21,21,21,21,21,21,21,16,16,2,13,43,46,13,-2,16,26,23,-4,-14,22,52,55,20
355,20,20,20,20,20,20,19,19,19,4,2,8,5,13,23,38,24,26,18,23,15,35,36,6
356,20,20,20,20,20,20,20,18,11,6,-5,16,34,39,21,17,28,17,10,16,45,42,12,-14
357,20,20,20,20,20,20,20,17,15,5,-3,13,45,25,17,16,11,11,3,20,49,33,25,18
358,20,20,19,19,19,19,19,18,15,9,6,15,10,7,23,17,17,11,17,4,14,21,20,13
359,20,20,19,19,19,19,19,19,17,-1,-13,-6,16,38,30,-5,-24,-12,17,54,56,35,5,12
360,20,20,23,22,32,32,12,10,7,35,62,46,16,-2,-17,-12,16,31,15,-2,14,37,40,20
361,20,20,20,20,20,20,20,20,20,2,-11,11,31,44,47,16,-17,-17,7,27,37,26,24,22
362,19,19,19,19,19,19,19,18,16,27,24,16,41,47,17,3,-1,9,20,30,31,12,11,11
363,20,20,20,20,20,20,20,19,16,8,10,10,18,13,10,42,40,27,17,17,24,36,39,29
364,20,20,20,20,20,20,20,19,19,11,-2,-5,5,33,33,35,27,29,32,22,21,20,20,20
365,20,20,19,19,19,19,19,14,11,29,28,17,15,7,27,51,24,0,-8,12,12,11,1,-10
366,20,20,20,20,20,20,20,18,19,27,32,28,19,14,11,30,52,53,37,30,36,49,49,40
367,19,19,19,19,19,19,19,17,13,-2,-2,7,18,23,21,19,-11,-5,11,43,51,21,11,13
368,20,20,20,20,20,20,20,20,20,17,28,28,6,11,8,4,4,11,31,45,47,18,8,4
369,20,20,21,21,21,21,21,19,12,0,-5,-7,13,23,48,40,32,40,36,9,6,24,54,54
370,20,20,20,20,20,20,20,19,15,-8,-8,14,21,3,1,28,34,31,37,28,24,26,28,26
371,20,20,20,20,20,20,20,20,11,-1,-14,-9,8,25,35,51,24,19,3,10,30,46,45,33
372,19,19,20,20,20,20,20,16,16,12,22,23,22,38,28,14,16,16,4,45,75,45,16,12
373,20,20,20,20,20,20,20,16,9,9,8,20,16,10,15,17,47,39,21,27,47,49,40,13
374,20,20,20,20,20,20,20,21,22,4,22,27,29,30,33,28,4,-2,33,60,50,36,28,23
375,19,19,20,20,20,20,20,18,6,1,-4,16,43,49,35,-6,-23,-11,19,35,30,28,38,34
376,20,20,20,20,20,20,20,20,14,13,1,-2,-1,4,5,18,6,13,1,29,32,32,12,-9
377,20,20,20,20,20,20,20,15,13,5,-1,6,36,46,45,25,12,31,31,35,25,18,17,37
378,19,19,18,17,17,17,27,15,5,-7,14,41,68,49,20,-14,9,26,38,44,49,31,13,3
379,18,18,8,18,18,18,18,18,21,29,12,-4,-16,-15,6,33,34,20,21,0,4,8,36,45
380,20,20,20,20,20,20,20,13,7,26,55,45,15,-19,-22,4,30,37,17,13,14,15,16,13
381,19,19,19,19,19,19,19,17,13,-1,-11,-4,16,26,22,19,7,5,5,25,25,26,25,23
382,20,20,20,20,20,20,20,19,18,8,5,9,3,6,6,8,4,4,15,22,19,32,40,19
383,20,20,20,20,20,20,20,17,8,6,1,18,15,15,10,37,40,23,2,-11,12,31,28,12
384,20,20,20,20,20,20,20,19,15,4,-4,6,12,23,13,31,35,19,25,33,34,34,35,30
385,20,20,20,20,20,20,20,15,14,0,-3,-12,17,31,39,30,28,0,4,34,54,48,38,23
386,19,19,20,18,18,18,18,18,15,7,-4,-8,-1,-1,-3,24,42,48,39,17,28,49,39,18
387,19,19,18,18,18,18,18,16,12,12,10,13,11,6,8,5,1,1,37,41,42,39,22,22
388,20,20,20,20,20,20,20,16,12,-6,-14,-4,12,29,12,12,12,6,21,51,34,26,26,23
389,20,20,20,0,0,20,50,49,35,13,-7,13,26,13,-2,27,45,26,-7,-13,-2,24,32,29
390,20,20,20,20,20,20,19,19,14,3,6,8,6,28,36,31,29,17,22,37,41,27,27,26
391,19,19,20,20,20,20,20,17,13,9,5,1,34,52,55,32,12,27,37,47,48,43,38,28
392,20,20,18,18,18,18,18,16,16,15,18,18,14,-6,-5,9,31,31,16,16,39,39,37,33
393,19,19,19,19,19,19,19,18,15,10,-1,-8,20,18,18,47,47,28,-6,-7,9,34,53,43
394,20,20,20,20,20,20,20,17,13,9,1,1,3,11,24,11,17,15,6,25,28,38,21,-14
395,20,20,20,20,20,20,20,20,20,11,2,-7,-7,16,40,50,51,41,17,5,15,45,78,45
396,19,19,18,18,18,18,18,18,14,19,5,4,29,58,60,30,-2,-29,-23,10,33,27,27,3
397,20,20,21,21,21,21,21,17,7,8,38,32,4,10,14,35,25,18,39,59,55,25,-6,2
398,19,19,19,18,18,18,18,15,14,9,-8,-3,10,16,21,6,27,19,20,20,27,14,4,0
399,19,19,19,19,19,19,19,19,18,5,7,34,29,28,41,41,27,8,8,57,53,24,2,-5
400,20,20,19,18,18,18,18,13,6,3,-1,6,36,38,37,33,36,36,5,8,16,36,37,28
401,20,20,20,20,20,20,20,18,14,-2,-2,4,14,18,-3,-7,-1,29,37,21,19,24,34,33
402,20,20,19,19,19,19,19,17,8,1,-13,2,29,26,39,33,26,32,40,11,9,4,34,49
403,20,20,19,19,19,19,19,17,15,3,-5,5,24,48,75,52,21,-14,-24,13,42,48,28,11
404,20,20,20,20,20,20,20,15,11,11,1,-4,-6,7,20,24,44,47,22,21,26,12,-6,-7
405,20,20,20,20,20,20,20,20,18,6,-7,10,22,17,-2,2,9,9,9,10,32,35,35,11
406,20,20,20,20,20,20,20,16,14,6,13,10,1,24,48,54,50,42,31,6,13,8,3,1
407,20,20,20,20,20,20,20,17,17,4,2,11,7,29,23,11,2,0,15,46,70,42,15,14
408,19,19,18,18,18,18,18,17,17,-3,-9,1,11,23,12,23,27,27,25,28,25,3,2,9
409,20,20,19,19,19,19,19,19,9,0,0,-9,14,38,46,42,32,10,12,11,12,22,13,-10
410,20,20,19,19,19,19,19,19,17,9,6,6,11,11,4,4,21,26,28,42,45,26,15,8
411,20,20,20,20,20,20,20,19,17,8,17,16,6,0,10,29,11,9,13,14,15,15,45,26
412,21,21,20,20,20,20,20,18,17,16,10,7,10,8,-2,-9,-2,16,37,48,51,31,22,1
413,18,18,18,27,27,27,17,16,12,-2,-4,20,26,47,18,7,13,17,14,39,61,53,32,13
414,20,20,20,19,19,19,19,17,11,6,-9,11,12,-3,25,46,59,55,18,7,-3,6,37,47
415,20,20,20,20,20,20,20,18,13,11,11,11,7,9,4,11,20,9,-3,13,44,36,26,9
416,20,20,20,20,20,20,20,18,20,21,9,-12,-13,7,38,27,30,23,26,38,50,44,17,-12
417,20,20,20,20,20,20,20,15,10,-10,-18,-11,21,42,38,31,28,22,18,52,52,22,-7,-7
418,21,21,21,21,1,1,31,38,3,3,33,40,20,26,23,26,20,20,38,38,21,-1,-2,8
419,20,20,20,20,20,20,20,20,20,2,-15,13,40,29,29,29,19,5,5,5,15,47,49,27
420,19,19,19,19,19,19,19,19,16,10,16,16,14,10,7,2,34,68,75,50,20,10,6,-10
421,20,20,19,18,18,18,18,16,13,-7,-10,18,27,25,27,19,27,49,45,27,1,-19,-19,1
422,20,20,22,22,22,22,42,62,42,6,-4,-16,-4,24,33,28,7,-2,-3,17,47,66,57,22
423,20,20,20,20,20,20,20,16,6,0,-2,-2,7,13,14,6,-1,0,16,47,50,39,10,11
424,20,20,21,20,20,20,20,20,10,4,1,18,9,8,27,40,20,16,-5,13,34,37,37,7
425,20,20,22,22,22,22,12,-11,7,39,36,9,4,2,18,47,46,16,-16,-6,24,46,43,28
426,20,20,20,20,20,20,20,17,10,9,7,17,16,9,11,5,37,33,31,45,46,13,-8,3
427,19,19,18,18,18,18,18,15,11,3,0,1,21,24,13,13,37,41,11,-7,18,44,42,9
428,20,20,19,18,18,18,18,18,14,10,20,11,11,2,0,-4,21,37,32,44,49,31,13,3
429,20,20,20,20,20,20,20,20,20,8,-3,-6,16,34,28,5,6,11,19,28,42,41,21,3
430,20,20,20,20,20,20,20,13,13,-2,-11,19,39,32,22,12,23,14,19,31,31,41,51,38
431,19,19,22,22,22,22,22,38,40,-6,-35,-27,-32,2,-1,37,68,42,15,-15,12,31,24,10
432,20,20,21,21,21,21,21,19,19,9,27,32,27,17,17,21,25,19,-2,-10,17,30,30,20
433,20,20,19,19,19,19,19,18,8,-4,-4,17,26,16,5,23,19,13,1,-1,4,33,46,43
434,20,20,20,20,20,20,20,17,15,7,8,7,13,13,10,37,55,57,46,29,14,-11,-12,12
435,20,20,20,20,20,20,20,20,16,13,11,1,2,22,16,8,8,1,7,7,4,21,30,24
436,20,20,21,21,31,51,41,9,6,-1,-7,6,16,8,6,6,6,15,7,-5,-10,16,34,24
437,20,20,20,20,20,20,20,19,19,6,29,49,36,27,16,2,2,15,24,22,20,10,9,32
438,20,20,20,19,19,19,18,17,11,4,-1,11,34,29,29,-2,4,34,64,61,40,17,19,19
439,20,20,20,20,20,20,20,16,14,4,14,29,29,30,22,3,20,30,23,31,8,-22,-11,13
440,20,20,20,20,20,20,20,20,7,1,19,38,41,36,4,11,19,26,18,18,19,16,27,10
441,20,20,19,19,19,19,19,17,8,2,0,25,47,43,18,16,23,27,29,32,36,39,9,9
442,20,20,21,21,21,21,21,19,8,0,1,3,1,33,58,58,43,20,2,3,21,18,20,17
443,20,20,20,20,20,20,20,18,10,4,-3,16,46,46,5,-4,5,23,47,59,40,8,8,5
444,18,18,18,18,18,18,18,19,8,-6,-9,1,7,25,17,8,13,18,9,14,23,22,23,25
445,19,19,20,20,20,20,20,19,14,-5,4,34,53,47,10,-12,-22,-2,27,34,36,1,1,29
446,20,20,19,19,19,19,19,16,17,11,-2,-2,8,26,19,13,3,1,22,27,56,58,29,5
447,20,20,20,20,20,20,20,18,18,11,3,-2,8,18,31,39,29,25,29,56,60,30,14,14
448,19,19,19,18,18,18,18,17,8,6,-4,-4,5,10,21,16,-12,-16,-1,35,58,63,42,12
449,20,20,20,20,20,20,20,19,10,-6,-24,-19,8,20,20,10,21,20,15,38,63,65,36,1
450,20,20,20,20,20,20,19,17,11,13,6,27,25,5,10,14,18,38,48,35,21,21,22,24
451,20,20,20,19,19,19,19,17,15,-8,-20,0,31,31,29,23,4,-7,28,75,75,45,16,-14
452,21,21,21,21,21,21,21,20,7,-2,-4,23,33,53,42,39,12,12,4,12,36,26,26,26
453,19,19,18,18,18,18,18,36,33,-16,-17,14,32,25,16,16,-6,-7,1,31,47,16,9,0
454,20,20,20,20,20,20,20,19,18,15,13,13,11,21,22,14,-4,5,19,49,44,36,27,22
455,20,20,20,20,20,20,20,18,15,-5,-5,18,34,24,9,11,23,23,25,40,39,40,33,25
456,20,20,20,20,20,20,20,20,14,10,5,6,5,4,4,22,28,54,52,27,25,25,25,14
457,20,20,20,20,20,20,20,18,17,11,-4,-16,-3,26,41,32,0,6,31,48,16,5,7,37
458,20,20,20,20,20,20,20,16,10,4,-3,18,45,45,39,4,2,12,20,26,25,42,43,22
459,19,19,19,19,19,19,19,17,17,12,11,21,16,13,11,32,31,2,-2,16,29,30,10,11
460,20,20,20,19,19,19,40,39,18,-1,-8,21,37,39,27,10,-3,27,56,60,28,7,7,23
461,20,20,20,20,20,20,19,19,12,10,5,3,2,37,47,38,16,-3,-10,3,19,20,18,28
462,20,20,20,20,20,20,20,17,14,19,-2,-2,6,13,21,9,25,25,48,52,39,29,31,24
463,20,20,19,19,19,19,19,16,7,0,31,30,35,5,0,26,44,46,50,37,29,7,-3,-9
464,20,20,20,20,20,20,20,19,16,-5,-11,-4,15,25,25,22,20,32,15,3,33,31,30,19
465,19,19,19,19,19,19,19,19,15,15,12,9,9,4,33,56,39,16,-10,5,16,15,16,7
466,20,20,20,20,20,20,20,19,20,15,5,15,46,45,39,9,11,14,19,14,11,18,29,30
467,20,20,20,20,20,20,20,17,12,17,9,7,3,29,45,33,20,23,19,26,28,38,27,26
468,20,20,19,19,19,19,20,18,10,-7,-8,16,36,35,33,31,15,10,47,58,33,-5,-3,2
469,20,20,20,20,20,20,20,19,14,11,-4,-3,15,26,25,34,27,27,20,25,30,34,33,23
470,20,20,20,20,20,20,20,16,12,-5,-18,-5,12,32,67,64,39,-4,-11,16,51,53,42,13
471,20,20,20,19,19,19,19,17,10,5,-6,20,21,-10,-14,21,39,42,30,6,3,3,14,40
472,21,21,21,21,21,21,21,19,4,-8,6,22,23,23,-5,-3,8,13,19,38,36,38,8,6
473,21,21,23,23,33,53,43,31,11,2,4,28,48,49,26,7,7,4,7,30,28,28,28,26
474,20,20,20,20,20,20,20,20,14,9,6,3,4,34,46,18,-3,2,23,31,13,5,24,25
475,20,20,19,19,19,19,19,16,11,-13,-22,11,47,36,7,-40,-33,-35,-39,-36,-31,-29,-24,-4
476,20,20,21,21,21,21,21,19,6,5,2,22,12,-12,8,32,57,44,23,6,6,6,26,25
477,19,19,19,19,19,19,19,17,9,-6,-16,-8,16,53,53,43,23,11,8,23,23,43,32,22
478,20,20,20,20,20,20,20,20,16,8,11,11,2,-4,4,11,28,22,24,27,19,-1,-1,16
479,20,20,19,19,19,19,19,18,17,18,18,5,9,9,32,38,12,-4,1,11,29,58,45,24
480,20,20,21,21,21,21,21,18,18,21,19,-2,-9,6,4,-7,-8,22,48,78,57,58,36,16
481,20,20,18,18,18,18,18,16,16,-4,2,11,8,-1,2,6,21,21,12,4,38,56,57,37
482,19,19,19,19,19,19,19,16,15,4,4,19,40,27,11,2,24,59,41,29,30,48,59,49
483,20,20,21,21,21,21,21,21,11,18,11,31,32,33,2,-1,19,34,39,32,31,40,40,40
484,19,19,18,18,18,18,18,14,9,-5,-11,-4,15,32,49,33,20,17,3,20,45,65,54,24
485,21,21,21,21,21,21,21,17,16,11,11,11,8,32,39,28,32,37,38,41,46,32,22,15
486,20,20,20,20,20,20,20,18,16,8,7,6,2,4,12,31,32,23,26,27,30,33,30,24
487,20,20,20,20,20,20,20,17,11,-9,-12,16,37,43,41,22,-11,-28,-6,31,48,15,7,8
488,18,18,18,18,18,18,18,17,12,13,10,1,-2,2,6,27,17,19,16,17,17,36,27,17
489,20,20,21,21,21,21,21,18,14,1,-9,1,7,15,15,38,64,54,30,2,-2,24,43,39
490,19,19,19,19,19,19,39,37,38,30,13,-11,-24,-4,21,27,-1,-3,10,16,16,19,19,19
491,20,20,20,20,20,20,20,19,11,-12,-19,1,23,41,41,24,1,5,19,50,52,39,29,28
492,20,20,21,21,21,21,21,20,12,5,2,3,5,34,27,-15,-17,20,26,4,4,29,37,34
493,21,21,23,23,3,23,43,59,29,-6,-6,3,7,34,24,27,2,-18,-16,10,41,30,30,26
494,20,20,20,19,19,19,19,17,16,2,6,36,31,32,21,13,9,12,15,14,17,21,21,21
495,20,20,20,20,20,20,20,20,15,5,-2,26,46,20,5,-14,-20,-2,14,42,45,33,21,20
496,19,19,18,18,18,18,18,18,14,14,16,16,16,26,22,8,-19,-17,2,35,56,57,28,6
497,20,20,21,21,21,21,21,19,17,23,19,-1,-1,23,38,46,46,43,13,16,8,8,9,16
498,20,20,20,20,20,20,20,20,20,5,-1,1,31,43,44,30,37,11,17,16,20,19,19,19
499,20,20,20,19,19,19,19,12,6,27,23,10,10,34,24,39,16,9,-1,16,31,27,38,33
500,18,18,17,17,7,27,37,34,2,-41,-10,-10,3,23,49,53,43,33,13,12,8,8,7,23
501,20,20,21,21,21,21,21,19,33,28,18,16,15,15,15,8,8,8,9,18,23,28,28,28
502,20,20,21,21,21,21,21,20,16,4,2,8,12,12,36,44,41,38,29,45,28,-6,-4,26
503,20,20,19,19,19,19,19,19,16,14,26,23,28,36,23,33,29,22,17,38,48,33,23,4
504,20,20,20,20,20,20,20,15,7,-9,18,48,47,24,-18,-21,9,42,46,9,7,22,25,13
505,20,20,20,20,20,20,20,17,17,0,-8,-12,6,29,27,12,4,5,35,46,42,39,19,17
506,20,20,20,20,20,20,20,20,21,19,3,3,24,53,33,21,29,16,-2,12,49,52,35,14
507,20,20,19,19,19,19,19,18,16,5,15,44,36,13,17,56,56,46,16,16,24,29,30,29
508,20,20,20,20,20,20,20,20,14,20,0,20,40,20,10,-15,-14,9,37,69,72,41,9,-4
509,19,19,17,17,17,27,17,26,23,-11,-11,10,33,28,22,16,15,21,39,46,43,31,13,-2
510,20,20,20,20,20,20,20,17,17,3,0,11,33,20,16,-11,-20,-3,26,36,33,26,23,23
511,20,20,20,20,20,20,20,19,12,-11,-23,-11,15,31,19,17,9,2,2,6,35,36,27,28
512,20,20,20,20,20,20,20,19,15,9,0,10,27,27,22,24,31,27,-10,-1,6,40,38,41
513,20,20,19,19,19,19,19,19,18,16,13,12,9,8,1,11,21,14,16,6,4,1,10,7
514,20,20,20,20,20,20,20,18,18,-5,-11,-1,22,37,18,18,6,20,21,43,66,32,2,-2
515,19,19,18,16,16,26,36,46,36,-7,-46,-9,-6,20,23,10,3,26,36,33,33,37,36,36
516,20,20,20,20,20,20,20,19,16,16,16,14,9,18,14,8,17,14,7,41,48,48,39,28
517,19,19,19,19,19,19,19,18,18,7,-1,-5,19,52,51,46,36,18,18,19,7,-7,-5,20
518,20,20,19,19,19,19,19,19,16,13,13,11,-3,-18,-12,6,21,23,18,22,27,16,-4,6
519,18,18,19,19,19,19,19,16,17,14,-2,-2,22,43,27,-8,-12,8,35,45,11,-19,-9,4
520,20,20,20,20,20,20,20,17,14,-6,-7,3,19,54,55,38,5,-1,6,41,34,35,45,12
521,20,20,20,20,20,20,20,17,11,10,5,5,45,54,49,25,9,16,20,41,40,41,42,32
522,19,19,19,19,19,19,18,16,7,1,33,51,46,14,-6,-4,18,37,46,15,2,-12,18,37
523,20,20,20,20,20,20,20,17,16,14,4,2,25,40,25,18,20,17,-8,6,25,22,22,13
524,20,20,20,20,20,20,20,18,17,10,7,6,8,5,6,-1,-6,15,21,16,17,17,16,15
525,20,20,20,20,20,20,20,20,18,9,9,12,32,32,-2,-25,-29,0,21,56,45,12,12,10
526,20,20,20,20,20,20,20,17,16,14,16,22,18,6,6,4,11,18,15,20,14,13,14,14
527,20,20,20,20,20,20,20,18,12,-3,-13,-10,23,48,53,40,7,7,32,32,31,39,48,41
528,19,19,19,19,19,19,19,17,17,11,10,12,9,12,11,9,4,1,35,35,41,31,29,15
529,20,20,20,20,20,20,20,20,18,2,-7,17,47,40,13,12,5,12,11,10,8,18,17,16
