,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
257,20,20,1,0,20,50,50,40,2,-39,-35,-35,-41,-50,-57,-60,-61,-61,-68,-56,-48,-46,-44,-47
258,19,19,7,6,36,56,46,15,1,-22,-14,15,39,55,54,44,11,11,40,51,37,17,6,14
259,20,20,18,8,-2,-2,28,58,53,18,-17,-12,2,22,28,36,43,42,47,45,32,13,13,25
260,20,20,30,30,40,10,-20,-23,-5,25,44,23,-8,12,23,21,40,65,67,48,25,14,23,23
261,20,20,8,-2,28,58,38,6,-6,-4,25,42,24,-6,-5,25,55,75,59,27,2,-3,19,26
262,20,20,11,1,31,41,11,-22,-26,5,22,39,14,3,21,48,60,43,16,29,38,38,19,6
263,20,20,40,30,0,0,0,18,26,5,-15,5,32,54,16,4,-4,29,41,34,38,40,21,19
264,20,20,40,20,-10,-30,-10,19,39,28,18,10,12,32,46,48,-1,-26,2,36,63,64,41,10
265,20,20,20,30,40,10,-20,-1,14,39,42,28,10,-8,0,9,4,37,49,43,15,-20,-27,-7
266,20,20,30,30,30,0,-29,-30,0,28,30,33,-5,-14,4,14,31,55,35,29,1,6,17,15
267,20,20,0,10,10,0,20,47,46,28,11,-4,19,29,41,31,-1,-21,3,36,37,15,-6,-8
268,20,20,20,30,40,40,30,15,26,23,-8,-13,7,28,39,45,31,20,17,-5,4,34,56,44
269,20,20,18,8,18,28,48,47,22,-18,-11,5,21,52,44,23,-1,-15,7,31,28,7,7,21
270,20,20,19,29,39,29,19,15,-3,-22,-14,16,36,31,35,49,14,-6,6,30,63,77,57,57
271,20,20,20,0,-20,10,30,60,71,38,8,-15,21,41,52,33,3,-26,-14,18,47,67,39,0
272,20,20,31,21,11,-9,-19,9,27,41,37,34,30,27,30,40,22,31,41,16,13,37,65,64
273,20,20,1,11,41,31,31,0,-37,-37,-40,-39,-47,-48,-61,-53,-59,-64,-65,-53,-54,-52,-52,-54
274,20,20,10,-10,-20,0,30,28,26,42,42,39,29,27,37,25,6,12,17,12,32,23,12,24
275,19,19,9,-1,9,39,49,19,2,7,36,71,56,12,-14,-18,12,37,65,64,40,10,-20,-24
276,20,20,40,20,20,40,50,29,13,1,-2,5,21,24,29,19,29,29,22,26,3,-22,-12,15
277,20,20,40,40,40,30,30,28,-8,-20,-3,15,22,17,23,21,27,61,39,25,-6,4,21,18
278,20,20,30,9,-21,-1,29,49,19,-34,-12,-12,13,29,36,19,-9,2,18,38,58,58,39,10
279,20,20,0,0,10,40,60,50,18,-4,2,30,29,42,38,22,3,1,25,51,37,16,6,1
280,20,20,30,50,30,20,10,-3,-14,8,26,27,16,12,30,20,-11,-18,2,41,71,69,42,9
281,20,20,40,30,0,0,0,20,38,26,9,12,32,20,5,7,6,0,16,50,52,42,37,37
282,20,20,30,30,10,-20,-11,17,34,19,26,25,9,12,22,50,31,20,11,31,23,36,18,13
283,21,21,21,31,11,-19,-9,10,20,-12,-20,7,32,42,42,45,12,2,20,49,66,48,20,-14
284,20,20,40,60,30,10,-11,-26,-16,-7,7,21,41,26,19,31,42,34,28,28,19,29,22,5
285,20,20,11,-9,1,31,51,61,39,18,8,17,34,46,41,13,-28,-23,1,36,58,61,42,13
286,20,20,30,50,30,0,-10,-10,-3,1,7,15,45,35,5,-10,-2,5,17,20,43,44,44,44
287,20,20,20,10,10,40,40,10,0,12,37,36,3,-17,3,30,60,57,30,0,-1,-3,8,18
288,20,20,10,10,30,60,30,9,-15,15,42,50,20,-9,8,28,58,57,35,18,-1,-1,9,36
289,19,19,8,-2,28,58,38,8,-7,10,7,39,66,46,20,-3,19,39,28,21,2,3,3,19
290,18,18,16,6,-4,6,26,45,18,-8,-22,-23,2,36,44,21,5,-1,-4,12,25,25,35,54
291,20,20,0,10,30,50,50,30,21,-6,-6,3,35,48,43,1,1,29,58,70,47,16,-3,-12
292,20,20,30,40,40,40,40,30,11,-37,-47,-47,-46,-51,-52,-64,-69,-75,-84,-85,-83,-88,-93,-93
293,20,20,20,0,10,10,30,60,60,25,5,12,46,30,4,14,2,9,18,55,48,41,9,-12
294,19,19,20,30,30,20,10,-10,-20,10,36,65,49,21,6,-1,31,64,60,44,12,10,43,43
295,20,20,10,-10,20,30,10,-3,-5,-16,4,33,52,39,31,1,-20,-7,8,27,52,35,5,-10
296,20,20,20,20,30,40,10,-21,-35,-13,-13,18,28,40,23,21,27,32,18,4,18,38,58,56
297,19,19,40,60,60,40,19,-11,9,27,47,37,17,-15,-28,-9,30,43,43,43,31,18,28,20
298,20,20,17,7,17,37,27,27,4,-17,-9,13,41,63,25,0,3,10,32,27,-5,-9,19,50
299,20,20,20,30,10,-10,0,20,35,31,32,22,32,48,10,-24,11,38,52,55,24,7,-13,16
300,21,21,30,39,49,29,9,-13,1,29,22,8,7,28,33,43,37,17,22,47,42,32,13,9
301,20,20,28,48,38,28,-2,-15,2,14,38,42,9,-3,-5,-4,15,49,72,73,43,11,12,42
302,20,20,20,40,30,0,-20,-20,-4,15,17,24,18,0,4,14,32,54,21,-1,-11,22,46,46
303,20,20,19,39,59,29,-1,-25,-14,10,30,56,28,5,-23,-10,11,17,47,64,53,30,20,-10
304,20,20,10,-10,-20,0,20,16,20,5,-5,25,35,12,16,44,43,33,0,-19,-3,20,53,76
305,19,19,7,7,37,57,57,25,2,-41,-12,-11,19,44,43,25,5,3,4,31,59,59,39,0
306,20,20,20,20,30,10,-20,8,32,46,36,6,-26,-17,10,29,28,45,14,27,30,31,31,21
307,20,20,21,20,20,10,30,40,11,-9,1,21,39,11,16,53,56,26,2,3,24,49,39,1
308,20,20,30,30,40,40,30,23,18,28,45,27,9,-5,17,35,37,17,-18,-19,3,33,42,32
309,20,20,19,18,18,28,48,28,13,25,43,48,47,27,-2,-19,7,32,23,28,34,34,12,9
310,18,18,37,27,7,-13,-3,27,36,14,-25,-37,-1,0,27,32,43,16,-17,-9,27,53,40,16
311,20,20,20,40,40,20,20,28,17,-9,11,39,59,57,25,0,-16,-11,21,53,73,63,34,-4
312,20,20,20,20,0,10,40,50,27,-3,-35,-25,-28,2,43,56,54,27,23,28,26,10,2,-9
313,20,20,0,0,20,40,30,19,14,-6,-4,8,16,36,51,37,7,-14,23,56,52,39,11,-26
314,20,20,30,40,30,30,0,-31,-36,-40,-43,-49,-49,-52,-55,-55,-55,-51,-52,-45,-40,-40,-42,-42
315,20,20,28,8,8,8,19,34,51,33,20,26,44,35,38,33,23,-7,-13,-5,29,45,53,34
316,19,19,20,39,39,39,19,-4,2,-1,4,14,27,58,30,7,21,59,69,52,22,11,31,30
317,20,20,27,37,27,-3,-23,4,26,20,20,1,9,14,40,64,54,32,-1,-21,0,31,50,48
318,20,20,39,39,39,29,29,8,5,15,23,10,23,23,15,32,22,26,-1,8,23,45,35,16
319,19,19,39,39,9,-21,-21,6,36,50,26,-4,7,39,69,70,40,13,15,9,15,22,32,15
320,20,20,30,29,-1,-11,-1,26,29,0,0,29,64,46,11,-4,6,35,57,69,42,9,-10,-10
321,21,21,40,40,10,10,40,60,26,-10,0,20,33,7,6,39,39,33,37,13,9,-1,29,39
322,20,20,0,-20,-20,10,40,68,43,9,-21,-1,28,32,42,45,15,-18,-17,17,51,71,44,11
323,20,20,0,-10,0,30,30,-4,-16,-6,7,26,26,18,17,17,35,21,11,-8,7,25,26,41
324,20,20,0,20,40,40,20,8,-19,-40,-8,-8,16,36,37,21,14,22,6,12,20,20,39,22
325,20,20,20,19,29,49,39,5,-14,-27,-6,23,53,56,27,10,33,60,54,32,29,31,33,-5
326,19,19,28,38,28,8,-12,19,44,40,7,-18,-20,1,25,39,59,53,31,16,16,20,33,29
327,20,20,0,0,30,50,40,16,-18,-11,14,47,58,26,-14,-37,-4,-5,17,48,64,33,6,-29
328,19,19,20,10,10,10,30,40,20,5,1,24,22,2,-10,-6,-4,25,28,55,76,61,61,30
329,20,20,21,31,11,-9,1,29,58,57,25,2,22,44,49,40,7,-16,-23,4,43,74,74,43
330,19,19,19,39,49,39,9,9,4,20,30,22,10,-26,-37,-4,-1,1,15,18,45,54,34,5
331,19,19,10,20,20,10,30,30,20,-10,-39,-19,-29,-17,13,34,14,-4,24,65,74,46,16,-6
332,19,19,19,19,9,19,19,5,15,45,35,1,10,14,10,24,16,38,51,49,19,11,21,9
333,18,18,28,27,17,7,-3,24,47,62,35,14,-15,-5,22,59,47,14,4,12,16,52,73,41
334,19,19,38,38,18,8,18,48,30,1,-8,26,47,31,15,16,-3,-12,12,42,68,52,21,10
335,20,20,39,59,39,9,-11,16,36,20,-15,3,33,53,46,24,-6,17,27,49,59,35,6,-5
336,20,20,11,21,11,1,-9,-2,24,21,3,-21,13,40,40,39,15,-11,-1,40,65,66,45,12
337,20,20,30,10,20,30,10,8,10,39,46,36,10,-11,9,25,29,63,67,55,20,-9,-16,8
338,20,20,20,40,50,20,-11,-22,-6,2,8,25,18,18,10,-2,-4,15,25,19,46,55,46,16
339,20,20,29,49,59,39,19,-1,15,35,35,38,13,23,31,29,16,31,32,-4,2,22,38,48
340,20,20,20,10,30,40,50,30,15,24,17,-3,-5,3,15,31,42,53,45,14,21,41,61,61
341,20,20,40,40,10,-20,-30,-4,19,33,24,17,27,35,45,10,5,-8,-10,-3,20,41,43,23
342,21,21,11,31,51,31,11,18,12,22,7,14,10,0,24,43,68,77,47,45,11,-9,-17,-4
343,20,20,30,39,39,29,0,8,28,53,63,49,16,-7,-17,13,37,27,15,1,-17,10,30,50
344,20,20,20,0,0,10,20,50,70,43,12,-24,-34,-12,-3,10,42,52,29,1,11,41,70,58
345,20,20,20,0,20,40,30,10,-21,-2,18,38,35,4,-19,1,21,13,17,53,58,33,13,11
346,20,20,12,22,32,42,22,-8,-29,-4,26,53,62,44,18,-3,13,33,51,61,31,2,-8,18
347,20,20,39,19,19,29,19,26,40,33,18,-12,-18,17,35,57,23,3,-7,41,70,51,22,1
348,20,20,30,40,30,30,20,27,47,42,28,-4,6,33,38,24,24,41,49,39,7,-12,17,42
349,20,20,40,20,-10,10,40,68,48,14,3,1,11,11,8,17,16,13,20,19,29,11,12,32
350,20,20,40,30,0,0,10,39,26,-4,-5,5,23,31,40,32,4,22,28,27,32,12,12,36
351,20,20,29,8,18,38,48,28,8,-21,-19,11,35,44,14,2,11,37,67,80,50,52,22,0
352,20,20,10,30,60,40,20,16,12,28,21,32,59,56,40,2,-26,-23,-5,26,54,58,27,-2
353,19,19,29,39,39,9,9,7,36,41,15,14,6,5,-4,16,32,52,13,-7,-7,5,26,46
354,20,20,40,39,39,9,-21,-2,28,38,26,9,17,15,40,50,17,7,9,21,37,55,31,-4
355,19,19,38,38,28,-2,8,38,28,-3,-21,-17,17,34,20,11,-11,-10,17,40,54,25,5,4
356,20,20,40,50,50,30,10,-20,-30,-5,21,26,13,28,30,33,19,1,-6,-2,5,15,27,51
357,19,19,9,-1,19,39,59,38,4,-18,-19,-6,24,53,30,2,-35,-6,-4,7,28,60,67,34
358,20,20,1,-9,1,21,40,39,39,5,-40,-25,-28,-7,23,47,55,41,29,35,44,28,27,5
359,20,20,39,49,39,9,9,37,30,33,30,2,4,34,63,72,38,11,1,11,23,42,21,1
360,20,20,0,-11,19,39,39,27,3,-23,-23,10,41,72,35,1,-43,-25,-35,-2,-10,7,24,53
361,19,19,39,29,9,19,49,46,37,-4,-8,-11,9,39,69,27,-4,-1,19,55,74,46,14,6
362,20,20,11,1,31,61,51,29,-11,-19,-6,13,33,32,34,27,-3,-4,22,39,48,27,-3,1
363,20,20,1,-19,-9,11,41,58,38,-3,-27,3,35,44,26,-3,-11,25,56,60,48,20,-9,6
364,20,20,20,30,10,-10,10,38,64,32,-4,-2,4,33,57,47,10,-6,-17,18,52,43,35,32
365,18,18,28,28,28,38,18,6,15,45,38,24,9,-5,11,16,46,32,-7,-1,30,50,40,19
366,20,20,-1,-21,9,39,39,27,20,-10,-14,-6,10,23,28,15,-6,-5,5,29,40,30,11,-9
367,20,20,1,21,51,41,31,27,27,31,22,32,43,26,-8,5,31,46,45,39,20,11,9,9
368,19,19,9,9,39,39,18,6,-6,24,44,64,34,-2,-27,-17,16,45,47,47,40,26,15,-6
369,20,20,20,40,30,20,0,8,-4,-7,6,22,29,-8,4,17,27,38,23,4,13,13,4,-2
370,20,20,20,0,10,20,30,50,51,25,4,-1,11,27,26,20,-12,8,33,40,28,24,13,16
371,18,18,28,28,38,48,38,7,-29,-18,0,20,33,24,32,37,46,49,17,10,27,17,17,1
372,20,20,30,20,0,20,20,28,11,-16,2,32,49,56,39,4,-17,-12,9,49,66,46,17,-9
373,20,20,29,39,49,49,38,8,-30,-2,21,38,47,45,35,38,49,51,25,-3,-11,-1,27,47
374,19,19,39,29,9,19,19,17,1,-13,-17,6,26,53,70,47,21,1,19,24,11,-1,9,29
375,19,19,19,29,29,29,39,18,-3,-13,-2,23,31,6,-18,-10,12,41,79,73,79,50,49,39
376,20,20,10,20,10,-10,-20,-1,16,34,25,17,19,36,36,2,-1,18,41,57,57,29,4,-18
377,20,20,38,48,18,-12,-22,8,34,31,-2,-34,-10,-14,1,19,39,57,32,6,15,14,5,35
378,19,19,37,47,47,17,7,6,36,26,1,-19,-9,22,22,16,9,24,46,78,46,41,21,-5
379,20,20,0,10,10,10,20,6,11,15,4,27,44,46,46,38,31,19,28,33,22,36,45,28
380,21,21,0,20,50,30,10,-22,-37,-13,-16,5,36,37,29,-14,-51,-20,-16,15,32,42,14,-6
381,20,20,20,20,20,0,19,37,42,41,21,-6,-22,-11,15,50,50,26,-11,14,47,77,51,50
382,20,20,30,50,60,50,30,16,0,7,38,49,23,10,-21,6,38,48,27,9,-19,-24,-3,28
383,19,19,17,37,37,7,-3,27,47,47,37,9,14,32,5,-9,1,10,29,73,78,50,49,14
384,20,20,29,49,39,29,19,9,-8,-7,15,39,55,36,10,2,31,36,25,8,-8,4,15,22
385,20,20,10,10,0,30,50,40,18,5,27,35,21,26,8,-2,3,29,36,49,29,25,5,2
386,20,20,10,-10,0,30,40,38,38,2,-14,-9,21,45,67,59,33,9,-8,26,53,60,31,11
387,19,19,39,27,17,-3,-3,5,30,45,14,14,1,7,43,55,24,26,41,46,28,-2,-2,4
388,20,20,0,-11,9,39,49,17,-2,-3,10,21,22,19,-4,-30,-11,19,38,61,36,5,-26,-16
389,20,20,20,30,10,10,40,58,51,24,8,-15,15,50,74,64,26,13,0,40,43,32,32,10
390,18,18,30,50,30,0,0,29,60,31,0,-2,-4,3,33,44,14,-25,-21,12,33,41,53,51
391,20,20,20,40,20,0,-10,9,22,45,49,40,20,20,34,9,21,43,23,-1,21,48,25,10
392,20,20,21,1,-9,-9,1,20,39,27,-1,-24,7,39,68,34,2,2,22,51,78,68,66,36
393,20,20,10,30,60,30,0,-31,-19,-31,-12,-11,17,37,25,-5,-21,18,48,76,47,52,40,19
394,20,20,30,20,-10,-20,-10,17,47,39,12,-21,-34,-4,-6,8,23,34,29,29,31,22,25,0
395,20,20,30,10,20,40,50,35,1,-30,-28,2,31,41,18,8,31,64,49,26,-1,-4,17,27
396,18,18,18,8,8,38,38,17,16,9,1,19,22,17,42,39,22,11,-27,-15,22,48,47,36
397,20,20,11,31,61,71,41,9,-2,28,45,43,6,-16,-20,7,34,44,27,32,8,-20,-1,17
398,18,18,27,17,-3,17,47,44,33,23,19,28,49,26,8,-2,-5,8,43,55,52,33,0,-31
399,20,20,10,20,10,30,60,28,-7,-29,-18,10,35,54,18,-2,12,29,55,48,37,9,1,30
400,21,21,11,1,-9,11,41,51,32,13,-19,4,30,35,43,0,-19,-9,6,28,34,30,1,-4
401,20,20,30,50,20,0,-19,0,30,7,10,24,13,35,42,45,37,43,16,-6,17,37,37,16
402,19,19,39,28,18,-2,8,25,20,-16,-44,-34,-32,-21,-25,6,36,41,39,26,15,-4,26,44
403,19,19,28,38,48,48,38,16,-9,-8,-1,22,50,27,17,13,5,26,26,16,9,21,40,36
404,20,20,10,0,10,20,50,68,56,14,-18,11,33,36,27,3,-19,-3,27,45,55,25,5,-15
405,20,20,20,30,40,30,0,-12,-2,5,22,47,27,-7,-1,22,48,41,1,-24,-25,7,31,44
406,20,20,10,-10,10,30,50,37,24,16,-5,5,28,60,57,35,5,-27,-7,23,55,35,5,-5
407,19,19,17,17,17,37,57,25,3,-17,-19,3,27,37,31,21,-5,16,46,57,27,-2,-25,-11
408,19,19,9,9,29,49,39,9,2,-2,8,34,59,52,32,-8,-31,-21,-20,9,25,28,21,11
409,20,20,40,30,10,20,50,39,17,3,9,19,23,11,-3,-22,-16,20,44,52,59,29,1,-11
410,20,20,10,10,0,30,60,27,-2,-17,-13,15,45,57,51,18,-12,-14,17,42,52,21,13,32
411,20,20,40,50,40,10,0,16,15,-15,-34,-16,-16,7,32,55,26,16,21,44,40,44,46,9
412,20,20,40,40,40,30,30,40,30,-6,-31,-21,-24,2,19,38,55,35,-1,-2,18,44,35,11
413,20,20,19,29,29,19,9,29,37,42,17,9,15,40,24,32,52,24,8,7,3,18,47,36
414,19,19,20,30,50,50,40,17,-10,-21,-6,15,35,25,-7,-8,19,20,15,8,26,27,19,27
415,20,20,0,20,50,30,20,10,30,47,45,9,-8,6,16,41,33,28,8,10,33,61,48,14
416,20,20,40,20,20,20,40,60,48,17,6,11,42,61,63,46,17,-12,-18,21,36,31,31,2
417,20,20,20,20,40,50,30,20,7,-20,-8,9,20,40,50,35,19,8,-13,7,42,65,65,23
418,20,20,10,30,60,30,10,-4,-5,1,13,43,37,29,25,25,31,29,19,26,26,35,34,40
419,20,20,38,38,38,18,18,2,1,-6,5,28,60,49,28,6,6,34,51,64,54,17,7,7
420,20,20,-1,18,28,48,38,5,-25,-31,0,2,21,21,-5,6,21,21,20,25,4,13,20,13
421,20,20,30,50,20,10,0,30,47,10,-15,-33,-9,-11,8,11,48,68,34,6,-14,-14,17,30
422,20,20,40,60,60,30,0,-6,1,-3,27,57,67,41,-1,1,21,33,20,5,-17,13,42,32
423,20,20,40,50,50,40,30,29,0,-11,-5,16,37,37,21,12,32,51,56,39,9,5,26,38
424,20,20,-1,-1,9,39,49,47,26,12,14,4,18,18,37,39,15,-13,-22,-2,30,36,6,-15
425,20,20,20,9,29,39,49,37,25,9,-4,16,47,41,7,5,10,10,21,27,41,32,34,14
426,20,20,11,-9,11,21,21,17,20,30,40,38,31,23,-16,-10,13,21,47,44,32,3,-19,10
427,20,20,40,40,40,40,10,9,27,44,44,19,12,42,38,18,-4,11,23,19,26,36,45,26
428,20,20,40,30,30,20,0,17,43,43,25,-8,-18,1,12,22,34,48,50,25,15,-5,6,13
429,20,20,29,9,19,29,19,7,29,60,40,19,17,7,10,3,2,7,5,24,57,57,28,-1
430,20,20,30,50,30,0,10,20,10,16,24,25,25,28,16,11,16,13,20,30,31,18,-14,-13
431,20,20,1,-19,1,21,21,1,-7,-20,-20,13,32,51,30,11,-2,28,49,37,29,7,-15,-22
432,20,20,41,21,-9,-19,1,30,30,9,-29,-17,9,40,77,53,39,10,2,29,61,71,41,1
433,19,19,39,59,59,39,9,7,27,19,30,18,17,25,44,26,17,27,18,9,11,38,39,19
434,20,20,0,-10,10,30,20,20,18,19,17,15,25,10,32,65,53,24,10,16,22,20,22,24
435,20,20,40,60,30,10,10,28,59,55,10,-27,6,35,30,30,14,10,21,31,21,21,31,37
436,18,18,38,28,-2,-2,17,47,64,37,6,-4,30,45,18,12,2,4,11,13,27,45,45,23
437,19,19,29,18,28,18,8,7,4,27,55,49,16,-16,-18,7,34,47,7,5,10,42,32,-7
438,20,20,40,50,30,20,10,8,18,9,28,48,43,32,22,17,24,25,22,35,8,-4,16,26
439,20,20,29,29,29,9,-11,19,31,-5,-29,-11,13,45,51,19,0,-1,17,52,61,52,29,19
440,20,20,40,60,30,0,-30,-33,-5,-20,-6,26,36,20,-1,23,49,57,29,15,13,15,27,27
441,20,20,1,-19,11,31,32,13,1,5,34,58,39,20,9,-1,31,38,41,33,36,47,17,7
442,19,19,8,28,48,38,18,-12,8,17,25,26,32,55,64,34,16,6,-5,15,37,58,62,42
443,20,20,10,10,10,30,30,7,11,29,29,18,20,25,40,35,15,-15,-22,15,45,47,16,-4
444,20,20,0,20,50,40,10,0,-13,2,19,45,24,11,-12,-24,10,40,52,37,10,11,31,20
445,20,20,9,29,49,29,9,-12,9,10,23,13,20,19,31,45,24,4,-2,43,69,43,17,11
446,20,20,21,11,1,-9,-9,11,38,57,28,-2,-15,19,37,31,16,18,28,50,35,29,8,-20
447,20,20,21,11,21,11,-9,18,40,46,14,-11,6,19,41,48,24,0,11,12,26,28,8,-23
448,20,20,0,-20,-20,0,30,40,37,17,-13,-13,13,36,26,19,-6,-3,-1,9,39,37,7,-28
449,20,20,0,20,40,60,40,17,-5,13,44,75,67,34,4,-26,-19,11,41,50,35,15,5,35
450,20,20,41,61,51,21,-9,-3,7,27,39,37,32,29,3,-2,-3,3,36,74,41,13,14,34
451,19,19,29,39,19,9,9,39,50,41,-3,-6,18,28,41,18,-12,-22,8,42,72,75,45,12
452,20,20,0,20,20,20,40,56,47,14,4,14,47,44,22,-10,-36,-7,-13,21,39,28,4,14
453,19,19,39,38,38,28,19,26,14,-2,18,47,36,12,-8,9,19,16,29,50,70,56,25,-7
454,20,20,20,10,20,50,60,27,5,-1,19,39,36,10,-20,-10,12,33,53,49,27,10,22,22
455,20,20,20,0,0,10,30,17,9,26,38,29,-5,-7,23,40,28,11,-12,-16,13,28,16,15
456,20,20,30,19,19,19,19,8,18,26,7,0,30,54,34,25,15,40,44,39,37,2,-30,-19
457,20,20,10,20,10,10,0,-10,8,11,36,20,15,-1,-8,19,44,44,38,8,4,8,27,37
458,20,20,9,8,38,68,68,35,4,-5,8,8,19,17,28,28,31,14,31,48,26,2,-18,4
459,20,20,0,20,40,50,30,7,-12,1,22,45,51,23,10,31,58,51,15,22,51,51,20,4
460,20,20,-1,8,38,48,18,-2,8,15,35,25,-4,-6,13,42,27,25,-2,-17,24,44,66,36
461,20,20,17,36,56,26,-4,-7,-4,-13,7,41,55,49,43,21,9,3,36,65,71,39,6,-26
462,20,20,10,10,20,40,60,39,7,-18,10,34,44,44,15,14,4,26,34,23,34,26,17,4
463,20,20,0,-10,0,20,20,27,31,33,15,-3,32,43,13,-17,-7,17,24,46,55,25,18,-2
464,20,20,11,21,21,41,51,16,-13,-30,-8,15,25,57,66,42,9,5,27,53,67,46,16,-16
465,20,20,40,29,9,-11,-1,18,19,-1,-8,12,33,33,32,23,14,38,40,24,-6,-17,4,12
466,20,20,19,39,49,19,-11,7,22,32,18,-3,-13,-14,3,44,50,41,25,17,5,3,29,35
467,19,19,19,9,9,9,9,18,38,23,0,20,39,17,7,1,-3,18,30,42,44,44,23,23
468,20,20,33,23,-7,-27,-17,9,29,25,6,15,27,33,37,36,-4,-11,13,54,51,39,7,-1
469,19,19,29,38,38,8,8,3,19,29,16,14,7,-8,16,25,22,37,13,2,-6,-7,23,40
470,20,20,-1,8,18,38,38,28,22,9,20,30,15,25,59,51,27,8,-15,23,58,50,32,21
471,20,20,39,49,19,-1,-11,7,27,41,34,29,-1,-10,0,25,49,26,3,-17,10,36,68,61
472,20,20,30,10,-10,-20,0,20,45,58,58,32,12,22,40,28,14,16,34,49,51,32,12,-1
473,20,20,10,0,30,30,30,16,19,9,14,37,34,7,-16,-12,5,35,72,89,64,60,43,12
474,20,20,30,10,0,30,30,10,-4,-25,-5,21,56,72,38,11,-24,-16,23,48,36,26,-5,-16
475,18,18,28,18,-2,-12,-2,26,27,-2,4,13,43,71,51,20,2,11,7,36,60,29,-1,-2
476,20,20,29,39,19,-11,-11,19,32,29,37,21,0,-14,8,39,47,22,-4,-5,36,47,48,28
477,20,20,19,19,9,9,9,39,37,40,36,13,-16,-25,-4,32,46,61,39,18,-14,-22,-1,23
478,19,19,8,28,28,28,18,16,16,1,19,30,31,-6,-13,21,39,47,47,40,14,-20,12,27
479,20,20,0,-20,-10,10,30,40,16,12,26,39,28,8,-8,-1,9,20,50,71,48,18,-11,-15
480,19,19,29,39,49,49,19,9,15,36,22,0,0,3,20,10,-11,2,38,73,66,36,5,-1
481,20,20,10,20,20,20,30,48,27,-3,-10,-2,8,34,45,21,18,45,58,53,37,28,-2,-27
482,20,20,10,0,-10,-10,20,48,36,-10,-19,1,17,17,31,29,18,33,42,62,40,20,20,10
483,20,20,40,20,-10,-20,10,28,19,-16,-2,11,39,38,28,25,36,40,46,46,28,13,4,-9
484,20,20,40,20,0,10,10,-1,-15,-1,25,59,38,13,-11,12,27,10,19,24,34,56,57,18
485,20,20,21,31,11,1,1,29,49,31,-4,7,34,46,16,-14,-16,5,19,36,22,-5,-23,7
486,19,19,29,49,59,49,19,9,27,21,-13,8,39,70,64,31,-2,0,-2,30,42,52,52,32
487,20,20,30,10,20,20,40,59,42,-4,-18,10,36,38,8,-8,3,12,21,30,47,44,34,24
488,20,20,0,10,20,50,70,36,4,-3,-11,18,38,47,21,-8,-19,3,19,56,70,49,22,2
489,20,20,41,21,1,-9,1,29,27,21,7,-5,-14,19,34,21,18,10,10,41,32,20,22,30
490,20,20,9,29,39,19,19,17,11,11,36,32,4,22,47,38,15,2,2,23,23,12,-7,21
491,20,20,19,8,28,38,48,26,-1,-22,-8,18,48,40,11,-23,-14,7,19,33,63,46,26,9
492,20,20,0,0,30,30,20,-10,-23,-8,10,18,45,43,33,20,28,20,26,21,39,18,18,30
493,20,20,40,50,20,0,11,17,15,20,2,-22,1,30,30,10,21,27,39,32,31,19,29,50
494,20,20,21,21,11,-9,-10,9,21,26,37,34,41,49,20,-16,-28,-4,33,56,77,58,62,34
495,20,20,21,41,21,11,11,0,-13,-18,3,29,59,75,38,8,1,14,25,52,29,22,5,16
496,20,20,0,9,9,9,9,19,24,16,9,27,49,65,45,23,-13,-23,8,50,76,66,63,34
497,20,20,0,10,20,40,21,17,-6,-16,-2,24,56,56,26,-8,1,17,6,-11,-12,6,25,18
498,19,19,39,39,19,19,29,36,20,-8,-18,10,34,58,72,45,9,9,9,57,74,55,25,5
499,19,19,29,39,19,-11,-11,17,44,46,6,-4,16,34,24,25,38,34,21,-4,-18,12,41,69
500,20,20,0,-20,0,20,20,-4,13,30,60,21,0,24,21,-1,-11,15,42,62,48,18,-11,-2
501,20,20,0,20,40,20,10,7,-9,1,15,35,49,19,-17,-22,-3,33,51,41,16,3,2,4
502,20,20,29,19,19,9,9,19,28,24,26,2,13,17,39,37,11,-16,-9,20,35,24,25,12
503,20,20,1,11,11,11,21,6,-12,10,33,24,26,20,22,-10,-7,8,7,52,51,21,2,-8
504,20,20,42,52,52,22,12,20,36,39,19,-3,8,22,18,38,27,-5,-24,-2,31,49,62,47
505,18,18,38,38,8,-22,-2,28,44,13,-10,8,18,30,45,42,-3,-6,-1,17,31,52,32,9
506,20,20,10,29,59,49,20,-1,-9,11,28,45,27,-3,6,33,33,31,31,46,27,-6,3,8
507,20,20,39,19,9,29,29,37,40,18,-25,-39,-9,-7,21,47,35,-2,-8,12,39,31,21,8
508,20,20,40,20,-10,-10,0,27,28,30,13,12,-2,13,48,40,17,11,14,24,10,10,4,10
509,20,20,30,40,50,30,0,-1,19,27,13,-11,14,42,68,34,-1,-28,6,42,44,20,-8,13
510,20,20,8,-12,-12,8,38,68,53,6,-35,-21,-22,10,36,30,-8,-28,2,41,67,67,38,3
511,20,20,19,-1,-11,-1,19,49,64,44,12,6,32,50,41,14,-16,14,42,69,64,33,3,-27
512,20,20,40,49,29,9,-1,28,48,24,-11,-16,5,26,26,4,-1,-5,29,48,42,32,0,-20
513,20,20,30,49,39,9,9,38,33,24,6,-14,3,31,40,16,16,39,29,-1,-27,-10,15,45
514,20,20,41,41,11,11,31,58,37,5,3,35,61,51,33,24,18,24,34,53,58,43,12,-17
