,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
940,0,0,-20,-10,0,30,10,20,-10,-20,30,30,0,-10,-20,30,30,0,-30,-30,-20,20,30,10
941,10,0,0,-20,10,30,10,-20,-10,0,0,-10,10,10,10,10,30,20,30,-10,-30,-20,-20,-10
942,0,20,10,-30,-20,-20,0,30,30,30,0,-20,-30,10,10,30,10,-10,0,-20,-10,0,20,0
943,20,-10,-20,10,30,10,-10,-30,-30,20,0,30,20,0,-10,20,0,-20,10,30,-10,-20,0,10
944,10,0,-30,-10,30,20,-10,-20,10,10,30,10,0,-20,-10,0,20,20,20,0,-20,-30,0,30
945,10,-10,0,20,0,-30,0,20,20,20,0,-10,0,0,20,20,-10,-30,-30,-10,-10,30,10,-20
946,-10,10,30,-10,-20,-20,20,20,10,10,-20,-10,10,-10,-20,-10,10,10,20,0,-30,-20,0,30
947,0,-10,-10,20,0,10,20,-30,-20,0,30,10,-20,-20,-20,0,20,20,30,0,-30,-20,-10,0
948,-10,20,10,-10,-20,-10,10,20,20,20,0,-10,-20,10,30,10,-30,-30,-10,30,20,10,-10,-10
949,0,20,-20,-20,20,10,20,-20,-10,-10,0,10,10,20,-10,-10,-20,20,20,-20,-30,-20,10,30
950,20,-10,-10,0,-10,20,20,-10,-30,0,20,0,-10,20,30,10,-30,-30,-10,30,10,0,0,10
951,20,-20,-30,10,30,30,0,-30,-10,-10,30,20,0,0,0,-30,-10,30,20,20,0,-20,-30,-20
952,0,0,0,-20,10,0,20,30,-10,0,10,10,-30,-10,10,10,-10,-10,-10,10,30,10,-20,-20
953,-10,0,0,20,-10,-10,20,10,-10,-20,0,20,30,-10,-10,-10,-20,10,30,10,-10,-10,-20,20
954,-10,0,10,20,10,0,-20,-10,-20,0,20,30,10,-10,-20,-30,-20,0,30,30,20,-30,-30,-30
955,20,0,-10,0,0,0,-10,10,30,20,-10,-20,-20,-20,0,20,10,10,10,0,-10,-10,-20,0
956,-20,-10,30,10,-10,-20,10,20,20,-20,-30,10,20,30,30,-30,-30,-30,10,30,30,-10,-10,0
957,20,0,-10,-10,10,-10,-20,20,10,0,20,0,10,0,-20,-20,-20,20,20,20,-30,-30,-10,10
958,0,-20,-10,30,10,10,-10,0,10,-20,-20,30,30,0,-30,-30,10,30,20,-10,-30,10,30,20
959,10,0,0,-10,10,20,0,-20,-10,10,0,-20,-10,20,0,-10,-10,30,20,-20,-30,-30,-10,30
960,-20,-20,20,20,20,-10,-20,0,10,20,20,0,0,-20,20,20,20,-30,-20,-20,20,30,30,-20
961,20,-10,-20,0,0,10,30,0,-30,-10,10,30,10,0,-20,-30,0,20,20,30,10,-30,-30,0
962,10,10,-20,0,10,20,-10,-10,-10,-10,10,20,0,-10,-10,20,30,20,0,-30,-10,20,30,10
963,-10,0,20,0,10,-10,0,20,20,0,-30,-20,-20,0,30,30,0,-10,10,10,-10,-20,-10,-10
964,10,20,0,-20,-10,10,-20,-20,10,30,30,0,0,0,-20,30,20,10,-30,-30,-20,20,10,30
965,20,10,-30,-10,-10,30,20,-20,-10,10,20,0,-30,10,10,30,20,0,-30,-20,-10,30,0,-30
966,-10,0,20,-10,10,10,0,0,0,0,10,30,10,-20,-30,0,10,10,20,-10,0,10,-10,0
967,-20,20,20,-10,-20,10,-10,20,30,10,-10,0,10,0,-20,-20,0,30,30,20,-20,-20,-10,10
968,20,10,-10,-20,-20,-10,20,30,30,20,-30,-30,-10,20,20,30,0,-20,-30,-20,30,30,20,-20
969,0,-10,-10,20,20,20,-20,-10,0,10,10,20,-10,-30,-30,20,30,10,0,-30,-20,-10,0,30
970,0,-10,-10,0,20,10,0,10,-10,20,30,0,-30,-20,-10,-10,20,20,10,-20,-10,20,10,0
971,20,20,-10,-30,-30,10,20,20,0,0,30,30,-20,-30,-20,10,30,30,10,0,-30,-20,10,10
972,-10,20,0,-10,-30,20,10,0,30,0,-20,0,30,30,10,-20,-30,-30,10,30,10,10,-20,-30
973,-20,-20,0,30,30,0,-10,-30,20,30,10,10,-10,-30,-20,30,30,-10,-10,0,-20,0,0,10
974,0,10,10,0,0,-30,-30,30,30,20,-10,-20,0,-20,0,20,10,0,-10,-10,-30,-30,30,20
975,-20,0,20,30,10,-30,-20,-10,10,20,30,10,10,-20,0,0,0,0,20,-20,-30,20,30,0
976,-20,0,20,10,20,0,-10,-20,-30,20,0,30,30,10,10,-30,-30,10,30,30,-30,-30,0,-10
977,10,-20,-30,30,30,-10,-20,-20,10,30,30,30,0,-30,-20,30,20,10,-10,-20,0,10,0,0
978,0,-10,-10,10,30,0,-30,10,20,10,20,-10,-20,-10,10,20,20,-20,-30,10,20,20,10,-10
979,-10,20,10,-20,-20,0,30,30,0,-20,-20,10,30,30,-10,-20,20,20,10,0,20,-10,-10,-10
980,0,10,-10,0,0,0,20,0,0,0,-10,-10,0,10,20,20,20,-10,-20,-20,-20,0,20,30
981,-10,20,10,-10,0,-10,-10,0,30,20,-10,-20,-30,20,30,20,0,-10,-20,20,0,-30,-30,20
982,20,-10,-10,-10,10,10,0,0,0,-10,-10,30,20,0,10,-20,-30,20,20,-10,-20,10,30,-10
983,20,0,-20,0,20,0,-20,-10,-10,10,30,30,-10,-10,-20,-10,30,30,20,-30,-30,-10,30,10
984,0,-10,-10,10,30,10,-30,-30,-10,30,0,20,30,10,-20,-10,10,10,-20,-20,0,10,20,10
985,-10,-20,10,20,20,20,-20,-10,-10,-10,30,20,0,10,0,10,0,10,0,-20,-30,-20,20,0
986,0,-10,-10,20,20,10,-20,-10,-10,20,20,20,10,-10,-20,-20,-20,-10,20,30,10,0,-10,-20
987,-10,-20,20,30,0,-30,-20,10,20,20,20,-10,0,-20,10,10,30,-20,-30,-30,30,0,10,10
988,-20,-20,30,30,20,-30,-30,10,10,0,20,0,-20,-20,20,30,30,-10,-20,-10,20,10,-30,-10
989,-10,10,30,10,-30,-20,0,20,10,20,20,10,-20,-30,0,20,-10,0,0,0,10,0,-20,10
990,10,-10,-20,-10,20,20,10,-10,-30,-10,20,30,30,0,-30,-20,-10,-10,0,20,0,-10,-10,10
991,-10,-10,20,10,-20,-20,-10,30,0,30,30,-10,-20,0,20,30,30,-20,-30,-30,-20,10,30,20
992,-10,20,0,0,0,-10,-10,0,10,10,10,10,-10,10,10,0,-20,-20,20,20,20,-30,-30,0
993,0,20,-10,-30,10,0,30,30,-30,-20,-10,10,10,10,10,30,10,-30,-30,20,20,20,-20,-30
994,20,10,-30,-30,20,30,10,-30,0,20,20,20,-10,-30,-10,10,10,-10,-10,0,30,20,-20,-10
995,0,20,-10,-30,0,30,20,0,-20,-20,10,30,10,0,-10,10,20,20,0,-30,-30,-10,10,30
996,0,20,-10,-30,0,30,10,-10,10,0,10,-10,-10,30,30,-20,-20,-10,20,30,0,-10,-10,-10
997,-10,20,0,10,-20,-20,0,30,10,-10,-30,-10,20,30,20,10,-10,10,10,0,-30,-20,10,20
998,-10,-20,0,20,30,20,-10,-20,-10,-20,10,30,20,-20,-30,10,30,10,10,-30,-20,0,10,30
999,10,0,10,-20,0,-10,10,10,-10,30,30,-20,-20,0,-10,30,20,0,-20,-20,-10,-10,-10,0
