,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1384,19,19,9,29,59,39,9,7,29,33,23,22,19,14,15,5,0,27,56,76,57,57,21,-1
1385,20,20,-1,-11,19,39,29,19,17,-15,-5,15,26,47,24,-10,-17,-4,22,59,69,41,10,-11
1386,20,20,39,19,19,9,29,28,18,-2,-4,17,48,58,40,10,-10,-6,14,44,49,44,15,14
1387,20,20,21,41,41,11,11,18,17,21,13,11,6,27,47,61,39,6,7,-2,8,44,42,30
1388,20,20,0,0,0,10,40,26,6,7,25,52,25,9,17,18,4,2,-10,33,74,65,37,15
1389,20,20,20,0,20,50,40,10,-4,-5,-3,22,27,47,20,3,-6,18,31,33,12,23,50,69
1390,20,20,20,29,29,39,19,-14,-35,-17,-18,10,31,39,33,9,9,12,9,11,16,32,46,8
1391,20,20,0,20,40,60,50,16,-17,-11,19,35,34,17,12,29,33,30,20,11,20,41,22,6
1392,20,20,-1,9,39,39,29,29,35,42,38,26,-7,-18,-2,32,36,7,-6,20,38,58,44,23
1393,20,20,40,40,10,-10,20,50,55,27,-6,4,23,44,38,35,-4,-11,4,26,43,29,1,11
1394,19,19,9,29,59,49,19,-11,-19,-9,2,32,31,6,-18,1,9,28,60,56,31,-2,7,13
1395,18,18,25,44,54,44,34,2,-11,-13,7,24,44,15,6,26,37,33,8,-26,-15,14,46,29
1396,18,18,8,18,48,48,18,-12,-2,-1,27,49,27,4,-14,-20,-1,34,50,57,24,2,2,12
1397,20,20,30,10,-10,0,20,50,48,16,-7,-23,-17,16,32,52,59,27,3,7,22,28,8,8
1398,20,20,10,10,0,10,20,17,17,-19,-18,-1,30,33,11,-5,-7,4,38,61,27,-6,-25,-19
1399,19,19,29,29,19,9,-1,-4,11,14,3,33,45,55,17,-4,-13,-8,24,49,66,49,22,2
1400,20,20,40,40,20,10,20,50,70,34,4,14,34,54,24,-7,-21,7,41,63,52,28,8,17
1401,21,21,21,41,41,11,-19,-11,2,13,40,42,20,-11,5,35,53,33,11,2,25,44,53,53
1402,20,20,9,29,29,9,8,9,33,19,9,4,38,31,13,3,-5,1,9,24,59,79,58,53
1403,19,19,38,28,18,28,18,-3,-15,-9,11,11,30,18,20,42,58,47,15,-4,7,20,40,14
1404,20,20,9,19,39,39,29,28,22,0,-27,-5,21,54,67,45,15,-16,-13,23,55,38,30,12
1405,20,20,10,30,60,40,10,9,24,7,5,37,55,43,3,1,25,59,47,27,2,-18,2,20
1406,21,21,21,41,31,11,-10,-17,0,13,40,42,12,20,19,19,5,15,23,67,52,24,-6,-4
1407,20,20,28,28,28,28,18,6,-7,-19,-18,8,38,68,47,5,-25,-12,18,51,69,41,6,-24
1408,20,20,0,20,50,30,20,-10,-13,-6,15,22,41,55,49,18,-5,5,23,45,35,4,-6,3
1409,19,19,39,29,-1,-1,19,29,20,6,5,12,4,26,63,43,24,-4,13,23,22,12,22,17
1410,20,20,20,0,20,20,0,-10,-2,8,10,35,45,57,25,-2,13,24,21,11,5,-5,4,32
1411,20,20,-3,-23,-3,27,47,35,0,-23,7,40,58,48,29,19,-1,-11,-12,22,66,94,66,67
1412,20,20,38,28,8,8,28,28,17,-19,-15,3,36,64,64,26,12,-3,-11,23,43,44,22,4
1413,21,21,39,29,29,19,9,9,7,24,32,12,22,42,43,8,1,-10,17,55,69,65,35,4
1414,20,20,40,60,40,10,0,7,35,33,-5,-5,1,13,33,43,14,-1,-14,1,34,33,44,14
1415,21,21,23,3,23,23,23,33,10,-27,-28,-3,26,28,18,-5,-11,11,26,44,62,32,2,2
1416,19,19,17,27,27,37,27,25,4,9,36,30,11,-24,10,35,31,39,11,-12,5,23,53,52
1417,20,20,30,20,30,20,0,10,20,8,9,16,30,34,54,33,23,12,9,33,45,41,31,8
1418,19,19,9,9,9,9,29,58,41,24,14,0,-20,-2,-1,2,30,62,36,25,20,22,35,14
1419,20,20,40,60,40,10,10,18,17,32,33,1,-10,-6,8,24,24,45,39,29,5,-5,-5,19
1420,18,18,40,50,30,0,9,37,34,-7,-53,-42,-46,-40,-42,-38,-37,-35,-31,-32,-32,-28,-28,-4
1421,20,20,20,40,40,40,20,-11,-14,5,19,40,56,28,-2,6,40,32,26,29,39,56,28,-1
1422,20,20,21,31,41,31,11,19,49,56,45,8,-5,5,30,64,52,19,-17,-13,17,47,37,17
1423,19,19,30,50,20,10,10,28,25,-12,-22,8,36,26,-8,-4,23,43,33,23,13,11,9,3
1424,20,20,0,-1,19,29,49,49,35,25,12,14,22,42,52,46,37,21,22,37,53,60,47,10
1425,20,20,1,1,31,31,1,-9,12,17,49,53,36,23,-2,-13,7,43,37,28,13,-10,-1,17
1426,21,21,11,1,11,31,41,30,22,24,25,29,28,1,9,28,28,3,-2,14,27,48,61,29
1427,19,19,9,8,38,48,47,17,-7,9,32,37,10,-16,-6,33,46,33,17,24,20,23,21,2
1428,20,20,29,39,39,19,-11,-23,6,22,51,48,19,-25,-11,20,46,44,22,25,37,46,25,5
1429,19,19,19,19,19,29,29,17,11,12,17,5,15,28,41,19,-10,-22,-11,35,68,70,43,10
1430,20,20,30,29,39,19,-11,-4,15,31,31,43,38,15,-15,5,24,27,18,27,26,14,-6,9
1431,20,20,41,31,1,-9,-9,21,29,1,12,41,67,75,45,12,-2,27,38,46,14,-15,7,25
1432,20,20,20,20,10,-10,0,4,21,41,57,47,23,-2,-8,5,18,32,32,41,24,24,34,24
1433,20,20,10,0,10,20,20,30,20,30,30,34,8,-9,-5,12,19,51,57,53,35,3,-24,1
1434,20,20,0,0,0,10,40,26,-6,-28,-9,14,44,21,-11,-15,11,32,44,19,-1,13,23,17
1435,20,20,39,49,29,-1,9,19,16,-6,-16,3,19,11,33,41,8,-1,29,50,63,52,22,-10
1436,20,20,0,20,50,40,10,9,-9,-15,11,40,40,34,25,-14,-31,-1,2,38,62,56,41,21
1437,20,20,19,39,49,49,29,-2,-6,10,40,35,13,26,57,38,18,18,28,18,26,14,2,6
1438,20,20,10,20,20,20,40,30,-7,-41,-43,-43,-43,-43,-50,-55,-66,-66,-71,-65,-61,-53,-50,-53
1439,19,19,7,27,37,37,38,27,8,9,6,14,31,27,45,28,25,3,-10,-15,-5,27,38,15
1440,21,21,31,11,-9,-19,1,21,38,55,39,16,-4,12,27,39,30,6,-15,-16,22,41,40,9
1441,20,20,29,19,19,29,39,38,15,-2,15,42,42,29,-2,-29,-28,1,23,48,53,28,8,-6
1442,20,20,30,30,30,0,-30,0,27,23,0,-22,-18,5,9,19,31,51,44,25,29,46,26,-5
1443,20,20,0,-1,-1,29,39,49,49,35,18,0,0,5,24,29,4,-11,1,40,39,21,3,-4
1444,20,20,19,9,19,49,39,9,9,27,36,29,2,5,13,15,8,27,54,60,38,17,-8,-8
1445,20,20,20,0,20,30,20,10,-18,-25,-10,20,46,40,23,25,44,16,10,29,25,28,40,28
1446,20,20,10,10,40,40,20,-10,-35,-17,-16,15,39,66,63,34,4,11,20,59,62,43,26,16
1447,20,20,40,40,40,20,20,7,2,2,2,9,19,55,62,56,22,2,-9,13,33,56,33,1
1448,19,19,19,8,-2,-2,7,14,25,36,36,16,-13,-28,-9,10,30,50,61,46,32,10,23,22
1449,20,20,0,0,10,20,50,47,21,12,-12,-2,22,52,54,42,8,-5,6,21,58,49,29,15
1450,20,20,1,11,31,21,11,-3,12,6,13,30,60,59,40,20,-12,12,43,65,37,6,-15,9
1451,21,21,41,31,21,21,31,42,38,14,-25,-32,-4,6,35,61,71,35,-2,-16,21,40,44,22
1452,20,20,40,20,0,-10,20,44,25,8,-23,1,26,30,42,0,-20,-3,11,30,42,36,6,-7
1453,20,20,10,19,39,49,48,37,24,-16,4,28,64,77,46,39,4,-10,10,26,43,23,3,-9
1454,20,20,40,40,10,-20,10,38,22,-8,-28,-18,12,19,30,41,39,30,27,-3,7,26,56,62
1455,20,20,18,28,18,8,8,6,24,26,-4,-24,0,24,25,15,14,34,52,65,52,22,2,-7
1456,19,19,39,29,29,9,19,49,32,-7,-26,-19,8,30,60,46,31,5,-8,8,29,28,5,9
1457,19,19,41,61,51,31,1,-29,-30,-19,11,27,40,51,31,14,-18,-8,27,52,58,36,16,14
1458,20,20,10,10,30,30,40,5,-5,-14,-12,12,39,49,39,17,2,-7,23,43,57,43,13,3
1459,20,20,0,0,0,30,60,28,-4,0,29,51,38,29,-7,-35,-15,-14,1,39,68,36,3,-7
1460,20,20,12,32,22,32,23,-1,1,28,32,41,39,19,3,-1,9,17,43,43,35,34,34,14
1461,20,20,31,51,61,31,11,-9,-16,-5,23,30,49,65,27,6,-4,-4,10,31,34,44,34,11
1462,21,21,21,1,21,51,31,18,-5,7,13,15,5,12,27,25,29,3,-1,47,56,26,-6,-34
1463,19,19,9,-1,-1,9,39,48,24,-9,1,30,32,42,41,27,-5,2,26,47,46,18,8,-1
1464,20,20,40,20,0,-20,10,39,25,24,-4,4,14,13,26,32,27,4,-28,-12,28,47,31,-2
1465,19,19,9,9,29,39,49,38,6,-8,-8,2,11,21,22,38,5,5,2,44,48,19,-10,-6
1466,20,20,10,9,29,39,49,39,11,-4,10,37,43,47,24,-3,-23,-13,11,39,72,40,11,9
1467,20,20,30,20,-10,-10,0,9,26,9,1,13,44,43,35,35,10,-4,13,54,48,34,4,-32
1468,20,20,0,-10,-10,10,21,49,64,51,16,-9,5,25,26,19,15,11,47,76,63,63,42,20
1469,20,20,40,20,10,30,50,20,-18,-36,-18,-18,3,28,20,11,-7,1,17,47,44,18,8,25
1470,20,20,41,51,21,1,1,19,47,26,-5,-12,-5,29,47,62,32,17,-16,-32,2,1,24,22
1471,20,20,41,31,11,-19,1,30,39,9,-7,1,18,29,31,21,-14,4,28,52,34,13,-6,24
1472,20,20,0,0,30,60,40,20,0,-36,-30,-41,-9,-9,12,20,49,29,13,-5,5,27,49,48
1473,18,18,18,7,7,17,47,36,13,-1,-13,16,31,35,14,34,47,45,29,14,2,-6,6,24
1474,20,20,-1,-21,-1,29,59,47,26,4,1,25,31,32,43,27,-2,-13,7,28,47,47,26,13
1475,20,20,30,49,19,9,29,39,16,-5,-8,10,30,45,7,-6,5,19,18,43,54,32,2,-7
1476,20,20,-2,-12,8,28,48,56,22,-18,2,15,33,51,54,23,-13,-26,-1,30,60,62,43,13
1477,21,21,41,61,41,21,1,-1,18,46,49,24,14,21,46,62,31,-9,-13,19,51,68,48,18
1478,19,19,40,30,30,10,20,20,3,-18,8,35,28,24,-1,18,24,24,-2,-14,13,45,35,25
1479,20,20,0,-10,-10,10,20,10,19,0,14,16,12,15,15,44,43,42,-4,0,14,24,24,31
1480,20,20,20,9,19,29,39,27,22,30,40,43,40,40,19,15,4,-3,-4,31,52,41,22,0
1481,19,19,28,38,38,18,18,34,35,19,8,8,38,55,58,27,-12,-2,21,34,43,54,34,12
1482,20,20,19,-1,-1,29,48,25,11,20,44,54,25,0,5,16,31,57,52,24,2,9,40,66
1483,19,19,39,49,49,19,-11,-15,-8,-3,19,31,54,53,29,-5,-30,-17,1,14,31,31,40,22
1484,20,20,3,23,53,73,53,19,10,14,7,-2,10,23,17,3,6,34,64,61,35,16,-4,-5
1485,19,19,19,29,39,39,9,-2,-3,19,30,32,22,-15,-37,-10,-10,2,24,40,62,58,28,-7
1486,19,19,19,39,59,29,9,-4,-8,2,22,30,43,17,19,40,66,60,30,11,-20,-9,11,29
1487,20,20,10,0,10,20,40,17,-19,-32,0,-4,25,24,32,45,32,-1,-25,2,32,27,37,34
1488,20,20,9,9,39,39,29,15,-7,-18,7,25,51,65,34,-1,-36,-29,-30,1,34,34,4,-31
1489,20,20,18,28,28,38,18,-10,-1,28,32,20,-2,18,41,53,42,37,7,-26,-23,8,36,46
1490,20,20,0,0,30,50,50,27,10,-21,-17,6,26,65,67,27,-11,-32,-7,-7,17,47,67,43
1491,20,20,29,19,29,39,49,25,8,8,12,19,9,19,12,2,3,40,64,28,6,-13,-7,13
1492,20,20,0,10,30,50,50,29,9,-28,-13,11,41,22,8,-1,-10,15,42,49,32,22,-7,-35
1493,20,20,0,0,20,20,0,19,40,19,7,8,38,58,34,8,20,37,45,36,40,45,43,42
1494,19,19,19,29,29,29,29,8,2,10,9,36,36,22,-7,-27,12,35,39,20,-6,7,17,17
1495,20,20,38,28,8,8,18,36,51,22,-13,-8,12,47,67,39,20,3,13,33,62,38,8,-17
1496,20,20,19,-1,19,49,39,18,-3,7,32,36,35,37,10,-15,-10,17,53,59,39,22,20,-12
1497,20,20,41,21,11,1,31,40,22,-11,-21,13,41,48,51,24,17,12,0,24,28,28,38,16
1498,20,20,0,10,40,70,50,18,-12,-9,1,12,9,21,22,19,10,29,12,-1,26,44,54,44
1499,20,20,19,9,-1,19,49,59,37,-5,-9,18,47,65,32,9,8,35,48,74,62,25,-2,-15
1500,20,20,40,40,20,-10,10,30,45,24,4,-6,-9,2,12,12,5,12,30,59,65,37,20,-4
1501,20,20,-1,19,39,59,29,-1,-1,-8,24,47,38,1,-30,-30,0,34,54,41,16,18,7,21
1502,20,20,40,40,30,20,-10,-3,7,8,21,31,21,25,20,38,5,8,24,53,33,24,-5,-6
1503,20,20,30,50,30,10,20,28,15,-1,-12,9,39,50,57,37,3,5,20,50,63,33,8,8
1504,20,20,16,36,46,36,16,-9,7,12,29,53,35,11,4,1,14,36,28,30,11,-18,1,18
1505,19,19,9,9,29,29,19,8,12,9,13,39,62,32,12,-16,-22,0,42,80,66,66,36,6
1506,20,20,10,9,39,59,39,9,-5,13,33,15,9,41,71,29,-1,1,6,46,78,58,57,31
1507,20,20,-1,-21,-1,29,49,29,-2,-7,15,40,71,58,27,-13,-29,-17,1,18,32,56,27,-6
1508,20,20,0,10,30,30,0,8,9,0,-1,37,57,36,-1,-11,-5,25,47,74,64,33,11,-26
1509,19,19,19,19,9,9,19,18,37,41,14,-19,-18,2,35,41,18,18,13,42,53,60,50,25
1510,20,20,30,9,19,39,39,39,7,-13,-7,13,37,45,26,11,-13,-6,22,39,56,33,5,5
1511,20,20,32,42,22,12,-8,2,20,20,16,8,-14,16,45,56,21,0,5,-3,38,68,48,7
1512,20,20,30,30,10,-10,-20,0,25,28,7,-2,3,10,24,33,42,16,-9,-12,0,29,48,56
1513,20,20,1,11,31,21,31,29,14,18,38,65,59,35,22,21,5,23,31,52,64,51,30,-1
1514,19,19,9,9,9,19,49,38,25,18,-5,-21,-6,14,41,16,-6,2,12,29,26,13,-6,16
1515,21,21,24,44,34,4,-6,0,9,15,44,67,59,26,-1,-13,-16,-2,4,35,55,61,30,5
1516,20,20,20,0,-20,10,40,47,15,-2,-16,-8,11,38,45,50,23,-5,-15,25,42,62,44,11
1517,20,20,21,11,1,1,10,28,50,48,26,-5,-27,-18,12,40,40,15,14,22,28,18,-2,10
1518,19,19,19,19,19,19,9,26,40,20,-12,-18,17,37,27,-3,-33,-17,-27,-3,29,36,46,34
1519,20,20,9,-11,-1,19,39,39,39,-13,-23,-7,18,42,60,56,29,-10,-14,-5,24,44,34,12
1520,22,22,2,1,11,31,61,31,2,-5,14,44,57,50,35,22,24,32,42,23,13,2,15,44
1521,20,20,40,30,30,20,30,29,20,9,-8,13,43,72,66,31,-5,-15,18,45,41,11,-19,3
1522,20,20,41,61,31,11,11,41,27,-19,-13,14,29,54,30,-16,-32,-5,-19,10,32,52,49,29
1523,20,20,10,20,10,0,10,26,48,37,10,-23,-3,34,69,61,31,-7,-21,18,55,75,45,15
1524,20,20,0,-10,10,30,50,47,13,-12,-30,4,27,52,58,27,-1,6,30,44,38,23,23,40
1525,20,20,20,0,-20,10,29,16,13,18,34,48,60,34,4,1,31,53,22,10,36,37,19,15
1526,20,20,20,30,40,10,-20,-4,26,32,19,4,9,40,35,22,11,24,9,17,36,38,38,36
1527,20,20,-1,9,19,29,19,29,10,11,-6,4,10,37,28,21,8,-8,4,21,44,29,30,10
1528,20,20,40,40,10,-20,0,21,22,31,27,2,-25,-4,28,55,37,23,-13,-17,19,51,50,21
1529,18,18,38,38,18,-2,-2,8,28,11,-9,19,33,26,26,16,1,-10,21,48,28,-3,8,27
1530,20,20,-1,-1,9,39,38,18,0,9,-2,7,41,51,56,42,25,34,47,61,45,28,-1,-21
1531,20,20,31,30,20,10,30,58,62,15,-25,2,32,32,23,-1,12,46,78,59,58,43,22,15
1532,20,20,30,40,50,30,10,19,45,24,-13,-4,24,29,18,-4,6,34,41,31,11,0,31,39
1533,18,18,8,8,28,28,28,27,21,-1,-20,-8,15,37,51,30,12,24,22,32,48,39,29,-1
1534,20,20,30,29,-1,-21,-1,28,47,27,-19,-13,10,36,66,40,15,9,-3,10,20,40,64,40
1535,20,20,40,40,40,40,20,9,-17,-1,23,36,60,40,20,20,0,22,17,17,26,37,17,-19
1536,20,20,32,32,2,-8,12,20,50,54,14,4,-11,-8,8,23,51,51,41,19,2,4,4,19
1537,20,20,32,42,32,22,22,0,-9,18,44,32,12,24,5,28,63,71,36,21,3,29,35,26
1538,20,20,10,30,60,40,10,8,13,43,53,25,13,9,-1,14,39,63,38,8,-18,-3,17,36
1539,19,19,17,37,37,17,-13,-13,17,34,42,53,57,26,10,-2,30,45,34,30,30,27,9,8
1540,20,20,30,30,30,40,40,37,7,-26,-16,9,35,64,79,53,51,32,11,29,59,57,25,-3
1541,20,20,0,20,50,70,60,29,-1,-3,2,19,42,52,29,-8,-32,-17,-15,22,57,68,38,10
1542,21,21,2,2,12,32,42,22,-11,-11,5,26,26,38,48,34,11,-14,-21,15,54,46,16,3
1543,19,19,19,39,49,29,9,-1,-8,-9,-20,-10,11,41,49,32,13,-17,7,26,42,37,4,-19
1544,20,20,0,20,40,20,-10,-3,21,18,4,-1,6,23,23,29,4,15,9,34,40,17,-13,-21
1545,20,20,19,39,29,9,-1,27,33,14,13,35,67,57,22,-8,-2,29,43,45,10,-10,1,3
1546,20,20,0,-21,-21,9,39,55,28,-11,-3,23,28,11,-7,-19,-9,22,50,51,19,-8,-9,1
1547,20,20,20,20,0,10,40,38,-2,-19,-12,14,38,42,32,14,17,48,72,69,38,8,-22,6
1548,20,20,-1,19,29,39,49,29,9,-2,17,22,35,35,35,26,26,35,14,-6,-16,14,44,63
1549,20,20,1,-19,-19,11,41,69,70,29,-8,-13,0,21,32,33,28,32,11,-22,-14,20,39,32
1550,20,20,40,50,40,10,-20,-20,5,-4,-2,11,30,20,26,11,-25,11,32,62,72,38,10,-28
1551,20,20,21,21,1,21,21,8,22,29,16,25,27,29,20,21,21,36,27,0,-12,-8,11,40
1552,20,20,19,39,39,29,9,6,31,47,17,7,7,30,69,58,27,3,-25,-9,14,40,62,53
1553,20,20,0,9,29,29,19,8,8,-3,-2,21,41,31,28,37,29,4,-32,-23,-28,0,31,41
1554,21,21,-1,-22,-2,28,39,38,21,11,21,8,17,47,51,29,18,11,2,45,65,27,11,1
1555,20,20,30,30,10,-20,-20,0,30,39,35,8,21,22,40,50,44,43,46,30,9,-3,27,58
1556,20,20,40,20,20,40,60,35,5,-2,30,37,-1,-18,2,31,35,55,41,14,4,18,49,71
1557,20,20,40,50,50,30,0,0,21,40,55,50,44,18,17,5,-3,16,42,42,40,18,-10,-10
1558,20,20,10,30,60,40,20,7,5,-22,-5,13,20,49,42,35,18,-20,-9,22,52,70,60,30
1559,20,20,20,20,10,10,30,38,46,4,-12,-15,2,15,32,53,61,39,24,12,-8,-3,5,18
1560,19,19,19,19,9,19,19,18,15,31,21,18,31,18,11,18,33,53,34,24,35,34,4,-9
1561,20,20,0,0,0,10,30,39,29,20,8,-4,6,39,33,13,-5,-7,8,16,45,55,25,-9
1562,20,20,40,50,40,30,0,10,33,41,17,16,30,12,22,32,57,44,24,30,38,11,-6,-3
1563,20,20,10,-10,20,40,40,10,-22,-11,18,35,47,15,-19,-37,-12,-20,4,38,43,35,35,11
1564,20,20,0,0,30,30,19,28,30,21,1,19,32,55,25,13,21,19,11,21,45,65,53,33
1565,20,20,30,50,30,0,-10,-13,3,19,6,9,17,46,40,-2,-14,-3,20,32,54,26,-8,-19
1566,19,19,29,18,-2,-12,8,35,40,37,28,-2,0,18,39,48,28,-2,-12,14,32,23,35,45
1567,20,20,9,-1,19,49,39,8,8,15,35,22,17,-8,-19,11,23,33,-3,8,34,30,17,-13
1568,20,20,40,60,30,0,-20,-21,8,34,62,45,11,-21,-11,21,53,63,50,32,24,32,44,24
1569,20,20,10,20,40,60,60,39,1,-25,-34,-5,-3,6,13,14,50,69,41,7,-3,18,28,38
1570,20,20,9,19,49,39,19,-11,10,26,12,12,6,36,56,32,9,-2,4,9,6,3,3,25
1571,20,20,-1,9,29,49,59,39,8,-8,23,53,74,45,17,-10,19,50,54,34,23,20,21,35
1572,20,20,39,19,9,-1,9,37,45,38,4,2,21,20,13,32,32,31,9,27,44,48,28,-13
1573,19,19,18,38,28,28,8,5,-1,22,33,13,27,32,19,-1,5,33,36,4,-8,1,32,61
1574,20,20,19,39,49,39,18,15,35,63,35,14,-23,-33,-1,0,31,61,34,7,6,32,34,38
1575,19,19,30,30,40,40,30,6,-12,-12,2,31,62,38,16,20,41,30,0,0,21,50,50,30
1576,20,20,31,41,41,41,41,7,-4,-21,-8,21,52,39,1,-22,6,32,35,53,68,50,21,-11
1577,20,20,40,30,30,0,-10,16,43,20,21,10,-11,-11,9,36,66,52,25,3,17,32,50,45
1578,18,18,27,16,26,46,26,3,-9,14,26,19,-4,21,28,27,1,1,-2,20,28,17,-3,-7
1579,20,20,30,40,30,30,30,39,46,36,21,20,0,1,28,34,15,15,18,18,22,33,44,22
1580,20,20,30,10,20,20,40,48,28,-16,-28,0,33,32,21,24,30,16,2,-12,-5,16,38,45
1581,20,20,27,17,27,37,17,15,-1,10,27,34,32,11,4,29,47,47,34,17,-12,7,27,25
1582,20,20,29,29,9,9,19,49,46,26,13,-11,-11,19,49,69,51,21,-19,3,28,30,39,7
1583,19,19,39,59,59,29,-1,8,25,34,30,27,-4,8,40,58,50,29,0,21,55,47,31,4
1584,20,20,20,30,50,20,0,8,16,20,39,31,9,30,50,58,24,10,25,25,2,5,22,15
1585,20,20,41,61,51,31,0,-22,-10,12,37,39,6,-17,-2,17,37,65,47,24,17,-3,-12,13
1586,20,20,20,20,20,0,-20,-10,9,29,50,37,16,3,6,43,60,53,26,2,18,17,37,33
1587,20,20,40,20,0,-10,0,9,13,-2,-19,9,37,47,26,4,-12,8,27,60,50,32,23,19
1588,20,20,21,31,11,1,11,30,20,-6,-38,-30,-37,-9,-14,0,24,56,53,26,11,-10,-9,-4
1589,21,21,29,19,9,19,39,45,11,1,-4,7,12,25,9,-7,-18,2,24,50,67,47,14,-8
1590,20,20,1,-19,-9,21,31,31,28,-8,-34,-16,-20,8,35,31,26,29,41,52,43,30,13,-1
1591,20,20,12,12,12,12,42,32,3,-46,-30,-34,-5,-7,-1,30,50,46,36,32,16,3,3,24
1592,20,20,40,40,20,0,20,17,27,13,6,19,32,24,-18,-32,-10,-3,-4,5,17,16,5,17
1593,21,21,42,32,12,22,22,-1,8,28,40,27,30,34,29,-12,-4,26,56,52,26,6,16,35
1594,19,19,39,39,9,-11,-11,7,15,30,29,-6,-1,28,37,40,17,-3,14,28,18,17,41,31
1595,21,21,23,43,63,43,23,-8,-13,6,36,68,48,31,11,-11,25,45,42,45,32,12,-7,23
1596,20,20,20,10,30,30,40,10,5,20,39,38,25,25,34,40,31,13,-10,-11,19,49,53,15
1597,20,20,40,50,50,30,10,10,-2,7,14,37,35,21,2,2,-11,-7,19,52,45,22,15,17
1598,20,20,20,40,60,30,0,0,22,19,-4,17,40,46,36,7,-1,17,33,25,42,58,28,0
1599,21,21,11,-9,-19,1,31,30,0,-8,1,18,48,66,32,-2,-43,-41,-41,-36,-37,-38,-38,-42
1600,20,20,32,12,-8,22,32,31,-3,-20,10,41,57,53,19,-12,-31,4,-9,5,15,43,63,27
1601,19,19,39,59,59,39,19,13,23,27,33,43,6,-1,-5,5,26,43,27,29,37,34,15,6
1602,20,20,40,60,60,40,20,7,20,17,33,23,8,9,16,16,29,39,35,18,25,45,44,44
1603,20,20,0,20,20,10,20,9,20,7,-17,8,29,39,11,10,30,53,25,-1,-8,11,31,46
1604,20,20,20,20,0,-10,-10,19,35,8,-10,3,18,12,14,7,25,40,26,24,10,2,2,-1
1605,20,20,40,50,20,-10,-30,-20,8,22,29,32,12,6,45,36,31,27,29,37,17,7,-5,10
1606,19,19,29,19,29,19,19,18,23,7,7,18,33,28,31,21,32,32,-10,-1,10,40,42,24
1607,20,20,30,40,40,20,10,-1,29,50,30,7,1,13,34,23,4,14,22,55,78,74,74,38
1608,20,20,10,30,60,30,10,-2,23,40,58,42,24,13,13,5,4,-4,2,11,45,48,27,5
1609,20,20,31,11,21,11,11,-2,13,43,66,40,14,16,54,36,29,26,14,16,13,4,7,35
1610,20,20,11,-9,-19,-9,21,39,56,53,17,-11,-15,4,35,51,21,7,30,56,67,34,5,-6
1611,20,20,20,0,-20,-20,10,28,52,43,13,-19,-11,9,24,45,66,36,4,-15,-2,15,45,43
1612,20,20,28,38,38,18,-12,-3,22,20,29,45,55,18,-2,-2,26,29,32,40,57,31,14,11
1613,20,20,20,20,20,0,0,-4,8,23,45,26,-3,-23,10,40,58,58,19,3,17,42,29,8
1614,20,20,11,31,51,51,41,31,2,-24,-23,2,26,26,8,-22,-1,25,34,45,21,17,7,6
1615,18,18,18,8,-2,18,28,16,20,7,2,0,34,30,27,37,47,39,24,13,23,27,8,4
1616,20,20,40,40,10,-10,0,10,8,-7,13,32,53,14,4,12,21,42,33,20,-13,-36,-18,-22
1617,19,19,19,9,9,9,29,28,35,-4,-39,-16,-17,19,27,23,3,22,47,31,4,-2,-4,22
1618,20,20,28,28,8,18,28,48,22,-24,-47,-16,-17,2,28,41,45,15,17,11,1,22,45,56
1619,20,20,30,30,30,0,-10,9,16,15,11,2,10,36,64,44,19,15,20,36,56,47,27,6
1620,20,20,20,30,30,10,0,18,18,37,20,22,31,54,32,21,18,37,34,19,-12,-23,10,41
1621,20,20,18,7,-3,7,17,44,24,17,36,36,37,33,25,3,21,25,5,14,14,23,33,41
1622,20,20,29,29,19,29,29,6,-6,-2,5,33,33,43,0,-27,-35,-14,-14,7,36,42,11,-20
1623,20,20,11,11,11,31,40,48,15,-23,5,35,54,43,19,7,31,52,17,17,12,14,31,18
1624,19,19,18,28,28,8,8,28,50,13,-13,8,23,47,18,4,6,27,28,38,43,13,13,24
1625,20,20,0,0,0,10,40,29,29,29,20,0,4,28,38,53,23,-9,-23,0,40,67,48,15
1626,18,18,16,16,6,26,35,44,4,-4,0,29,25,10,-6,15,40,23,17,32,49,24,14,31
1627,20,20,10,30,30,30,20,4,13,42,44,33,13,-14,-24,-8,21,33,26,36,54,24,-1,-14
1628,20,20,20,30,20,-10,10,39,29,10,17,47,58,23,-7,21,34,61,72,49,23,13,36,65
1629,21,21,23,3,-7,3,32,51,19,-3,-10,19,47,43,28,19,25,25,38,63,61,43,14,-16
1630,20,20,10,-10,20,40,50,47,12,-17,-16,11,32,37,52,44,32,8,-8,14,52,47,20,7
1631,20,20,19,29,49,39,29,19,-1,-20,-9,20,29,36,26,7,8,29,52,50,21,5,-12,-23
1632,20,20,-2,8,18,18,38,38,5,-23,5,28,55,42,12,2,12,15,39,39,34,14,-16,-23
1633,20,20,40,20,0,20,20,29,9,5,5,22,42,7,1,31,27,36,19,-8,-11,11,40,38
1634,20,20,30,30,0,10,40,59,35,-1,-1,23,44,24,21,44,40,25,15,8,9,29,26,29
1635,19,19,17,27,37,17,-3,7,24,42,18,12,-4,26,38,47,32,18,32,42,22,-11,-1,15
1636,20,20,21,41,21,1,1,19,49,66,26,-9,-3,4,17,9,19,35,39,31,22,17,-1,12
1637,20,20,30,10,10,30,20,28,33,14,-19,-22,5,32,36,16,18,34,65,70,45,14,17,-2
