,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1978,10,-10,-10,10,10,0,0,10,0,0,10,-10,10,0,-20,-30,20,10,30,0,-20,10,10,0
1979,20,10,-20,-30,0,30,10,10,0,-20,-20,0,10,20,-20,-10,-10,20,10,0,-20,-10,0,30
1980,10,0,-10,0,10,-10,10,0,10,-10,10,10,10,-20,0,0,0,30,20,-20,-30,-20,20,20
1981,10,20,10,-30,-30,-10,30,30,10,0,-20,-20,30,10,0,0,20,0,10,-20,-20,-20,20,30
1982,10,-10,-20,-20,20,20,20,0,0,20,-20,-20,0,20,20,20,-10,-20,-20,-10,0,10,30,0
1983,10,10,-20,-20,-10,10,30,10,-20,0,20,0,10,-20,0,20,30,10,-30,-30,10,20,20,20
1984,20,-20,-30,20,20,-10,10,0,0,30,20,-10,-30,-20,20,30,10,20,0,-20,-30,0,0,10
1985,0,-20,10,20,10,-10,-10,-20,20,30,20,20,-20,-20,10,10,0,-20,-10,0,20,30,0,0
1986,20,10,-30,-20,0,20,30,10,-30,-10,-10,10,30,10,0,-10,0,10,20,-20,-10,-10,-10,30
1987,0,10,20,10,-20,-20,0,10,0,0,10,0,0,10,-10,-20,0,20,20,10,-20,-10,-20,10
1988,10,10,-10,-20,10,10,-10,0,10,10,0,0,20,0,-10,-10,20,30,-10,-20,-10,10,20,-10
1989,20,20,0,-20,-30,-20,-10,20,30,30,20,-30,-10,-20,10,30,20,-20,-20,-30,30,30,0,-30
1990,-10,-10,20,20,10,0,-30,-20,0,20,20,30,20,0,-30,-20,30,10,20,0,-20,-30,10,30
1991,-20,-10,30,20,10,-20,-20,0,10,0,10,30,30,0,-30,-30,-30,10,30,20,-10,-10,10,-10
1992,-10,0,20,20,0,-30,-10,20,20,20,-20,-10,-20,0,30,20,0,-20,-10,10,30,-10,-30,-30
1993,20,-10,-30,-20,20,30,20,-20,-30,20,30,10,0,-10,-20,0,20,10,0,-10,-30,10,10,20
1994,0,-20,-20,30,30,0,-30,-10,20,30,30,20,-30,-30,-20,30,20,10,0,0,-30,-30,-20,10
1995,10,20,-10,-20,-10,-10,0,30,10,-20,20,20,10,10,-10,-20,20,20,-30,-10,10,10,0,-10
1996,10,20,-10,-30,0,20,30,-10,-30,-10,20,0,30,30,30,0,-30,-20,-10,20,10,-20,-20,0
1997,-10,-20,30,30,0,-20,-10,-20,0,30,30,20,10,-20,-30,10,0,-10,10,30,20,-30,-30,-20
1998,10,10,-10,-10,-10,-10,0,20,20,10,10,30,-20,-20,0,20,20,10,-30,-30,10,20,30,10
1999,-20,10,30,30,-20,-30,-10,10,20,10,10,30,-10,-30,-30,0,20,20,0,-30,-30,30,30,20
2000,10,-20,0,10,20,-10,0,10,-20,-10,10,20,30,10,-20,-20,-20,10,-10,0,-20,20,20,10
2001,20,20,-30,-30,10,0,10,10,10,30,20,-10,-20,-10,10,20,-10,-20,10,30,-10,-30,-30,0
2002,0,20,20,-30,-20,-30,0,30,30,20,-10,-10,0,-20,-20,20,20,10,-20,-10,10,-10,-10,0
2003,0,10,-20,-30,30,30,10,-20,-20,10,30,-10,-10,-20,20,30,0,10,-10,0,10,-20,-20,10
2004,-10,20,10,0,-10,-10,0,0,20,0,-10,10,-10,-10,10,20,30,-10,-30,-30,-10,20,20,10
2005,0,-10,0,10,10,-10,-10,-10,0,20,20,20,-10,0,20,20,-30,-20,30,20,-20,-20,10,0
2006,20,20,-20,-30,-20,10,30,20,-20,-20,-20,30,30,-10,-10,-20,10,10,10,-10,0,10,-10,0
2007,0,-10,10,20,10,-20,-10,-10,0,30,30,30,-20,-30,10,30,30,20,-30,0,-30,-10,30,0
2008,-10,-10,20,30,20,-10,-30,-20,0,0,30,30,20,-10,-30,-20,10,30,10,-10,-30,-30,20,30
2009,-10,-20,30,20,20,0,-30,-20,-10,30,30,30,-10,-30,-30,0,20,20,30,0,-10,-20,-10,-20
2010,20,-10,0,-30,0,10,10,20,-10,-10,20,20,30,0,-20,-20,-20,0,20,30,-10,-20,-30,-20
2011,20,20,0,-20,-30,-20,0,20,20,20,0,0,0,-10,0,30,0,-30,-10,20,10,-10,-30,0
2012,0,10,-10,-20,0,30,10,10,-20,-20,20,20,10,0,-10,0,10,0,-10,0,-20,10,30,0
2013,10,0,-10,10,10,0,0,-20,10,20,20,0,-10,0,-10,10,0,0,-20,-20,30,20,-20,-20
2014,0,-20,0,20,20,20,0,-30,-30,10,30,20,0,-20,10,10,0,-10,-10,0,10,-10,-10,-10
2015,0,-20,0,20,30,0,-30,-10,30,10,20,-20,-20,-30,-10,30,0,30,10,-10,-30,20,20,-10
2016,20,10,-20,-30,-20,30,30,0,-30,0,20,20,30,20,-20,-20,-20,30,20,10,-10,-30,-30,10
2017,-10,10,20,0,-10,0,-20,-10,30,30,20,-20,-10,0,0,30,0,-10,-30,-20,0,30,10,-10
2018,-10,-20,0,30,20,-10,-20,-10,10,20,30,30,-30,0,-20,-30,-30,-10,20,30,20,20,-20,-30
2019,20,-10,0,-20,10,20,0,0,10,0,10,0,-20,-10,30,10,10,10,0,-20,-30,-10,20,30
2020,-20,20,0,-20,-20,20,20,20,20,20,-20,-20,-30,0,30,30,30,10,-10,-30,-30,-10,30,30
2021,-20,0,10,10,10,20,-10,-10,-10,20,20,10,-20,-30,30,30,10,-30,-30,10,20,10,10,0
2022,-20,-10,10,30,20,-20,-30,-20,30,30,20,0,-30,-30,10,20,20,-10,-30,-10,-10,30,30,10
2023,20,0,-30,-10,0,10,10,30,0,-30,-10,30,30,-10,0,10,0,-30,-10,0,10,30,20,-10
2024,-10,20,10,-10,-10,0,0,10,10,30,20,-20,-30,-30,10,0,30,30,0,-30,-30,-20,20,30
2025,-20,10,20,0,-10,-10,10,10,10,0,20,10,0,-20,-10,-10,-20,-20,10,30,30,10,0,0
2026,20,20,-20,-30,0,-10,0,30,20,10,-10,-30,-20,20,30,20,-20,-30,-10,20,20,10,-20,-10
2027,-10,-20,30,10,20,-20,-20,0,-10,30,20,0,-30,-10,30,20,10,0,-10,-20,0,20,-10,0
2028,-10,0,0,-10,30,10,0,0,0,-20,0,30,0,0,-10,0,30,20,-30,-20,10,20,0,-20
2029,-10,20,30,0,-20,-20,0,10,0,30,10,-10,-30,-10,20,30,20,-10,-30,-30,-10,20,30,10
2030,20,10,-10,-30,-20,20,10,0,-10,10,30,20,-30,-30,-30,10,30,30,0,-10,-20,-30,20,30
2031,-20,0,0,0,30,10,-30,-20,0,30,30,10,-20,-10,-20,30,20,-10,-30,10,0,30,30,-20
2032,-10,0,-10,10,30,10,0,-30,0,10,-10,20,10,-10,0,-30,0,30,10,10,-10,-30,-10,10
2033,-20,-20,10,20,20,-10,-20,-10,20,30,10,10,-20,-30,-10,20,20,30,0,-30,-30,10,30,30
2034,10,0,10,-10,0,10,0,-30,-30,10,0,30,30,-10,-30,-10,30,30,10,-20,0,-20,-20,-20
2035,0,-10,0,10,0,10,0,20,-10,-30,0,30,20,30,10,-20,-30,-30,-20,20,20,10,-10,-30
2036,20,-10,0,-20,-20,-10,20,30,10,30,10,0,-10,-20,-30,-10,30,30,0,-30,-20,10,0,10
2037,10,-10,-10,20,10,10,-20,-10,10,10,10,-10,-20,-20,0,20,30,20,-30,-20,-30,20,30,-10
2038,-10,20,0,-20,0,-10,10,10,0,0,10,20,20,0,10,0,10,-10,-30,-20,20,30,10,0
2039,0,20,20,-10,-30,-10,-10,0,10,30,10,20,-20,-30,-20,30,30,20,-10,0,-30,-30,-30,20
2040,-10,10,-10,-20,30,10,10,10,-10,-20,-30,0,30,10,20,-20,-10,-20,-10,0,0,30,20,10
2041,20,20,-20,-30,-30,20,30,20,10,-20,0,20,-20,-20,-10,10,20,20,-30,-30,-10,10,30,20
2042,0,-20,-20,20,20,20,0,-20,0,10,20,0,-30,-10,-10,30,30,0,-20,0,20,0,-10,-10
2043,0,-10,-10,10,20,20,-10,-10,-30,0,10,30,0,-30,10,10,20,-10,-20,-10,10,10,10,20
2044,0,-10,-20,20,30,20,-20,-20,-10,10,30,20,-20,-10,-20,20,30,0,-30,10,30,20,-30,-30
2045,20,0,-20,-30,-10,20,30,10,-10,20,0,10,-10,-20,-20,0,20,30,30,0,-30,-30,-20,10
2046,10,20,-20,-10,-20,-10,10,20,30,30,30,-10,-30,-30,30,30,0,-10,-10,10,-10,-20,20,10
2047,20,0,-30,-20,0,30,20,-10,-30,10,20,30,10,-20,-30,-10,0,-10,0,30,10,-10,0,0
2048,10,0,-10,0,0,10,-10,-20,30,20,10,20,10,-20,-30,-20,-10,0,20,30,10,-10,-30,-30
2049,10,0,0,10,10,-20,-10,10,0,-20,0,20,20,30,10,-30,-30,-20,10,30,10,-20,-30,10
2050,0,0,10,20,0,-10,-10,0,10,0,0,10,20,10,-20,-10,-10,10,20,30,-20,-30,-10,0
2051,-10,10,0,20,20,-10,-30,-30,30,0,20,20,30,-10,-20,-30,-10,10,30,20,-10,-30,-20,30
2052,-20,20,0,-20,20,30,-20,-30,-20,20,0,30,30,30,10,-20,0,-30,-20,-10,20,30,10,-10
2053,0,10,-10,-20,-10,20,20,0,10,10,10,-10,-30,0,30,30,-10,-10,10,-30,-20,10,30,10
2054,-10,0,0,20,30,-20,-20,-20,-10,30,30,0,0,0,20,0,-10,-20,0,10,10,10,-10,-30
2055,0,0,20,0,-10,-30,0,30,20,0,10,-20,0,30,10,-30,-20,0,30,30,-10,-30,-20,-10
2056,-10,-10,-10,10,30,30,0,-20,-30,0,20,20,0,10,0,-10,-20,-20,-20,20,30,20,10,0
2057,0,-20,10,10,30,-20,-30,-20,30,0,30,30,20,-30,-30,20,30,0,-20,-20,-20,-10,20,20
2058,20,0,-10,0,0,-10,-10,-10,20,20,20,-30,-30,-10,0,-10,30,30,20,-20,0,-30,-20,20
2059,10,0,0,10,-30,-30,30,30,0,-20,-30,10,20,30,20,0,-30,-10,20,10,20,20,-10,-30
2060,10,10,10,-20,-10,0,20,-10,-20,30,20,20,-10,-10,20,0,0,20,-10,-20,-20,-10,0,30
2061,-20,-10,20,20,10,-10,0,0,10,10,-20,-10,0,0,20,30,10,-20,-30,-20,-20,30,30,0
2062,-10,20,10,-20,-10,-10,30,30,0,-20,-30,20,20,10,0,0,-10,0,-10,-20,-20,30,30,30
2063,10,0,-20,-20,0,30,30,10,-20,-10,0,30,30,-20,-20,-10,0,0,0,-10,20,10,-30,-10
2064,-10,10,-10,-20,10,30,10,20,-10,-10,0,10,20,20,-10,-20,0,10,20,30,-20,0,-30,-20
2065,-20,-10,0,20,30,-10,-20,-10,20,20,20,-10,0,0,-20,-20,0,20,30,-10,-20,-10,-10,30
2066,-10,-10,0,30,10,10,-10,-10,-30,0,20,30,20,20,-10,-30,-30,-20,0,10,20,10,20,0
2067,0,-20,20,30,0,-30,-10,20,30,-10,-30,-30,20,30,10,0,10,0,0,-20,-30,10,10,30
2068,0,20,-20,-20,20,30,0,-20,-10,-10,-10,20,20,30,-10,-10,-30,10,20,10,-10,10,-10,-20
2069,10,20,0,-20,-10,-10,-10,0,30,30,20,-30,-30,-20,30,30,-10,-30,0,10,-30,0,0,30
2070,0,0,-10,10,30,0,-10,-30,-30,30,0,20,20,30,-10,-30,0,20,0,10,-20,-30,10,10
2071,0,0,0,0,20,-20,0,-10,10,30,20,-20,-20,-20,20,20,10,-20,-20,20,30,20,-30,-30
2072,-20,10,20,0,0,-20,0,20,20,0,-10,0,20,0,-10,-30,0,20,30,20,-30,-20,10,0
2073,10,-20,10,20,0,-30,-10,10,30,10,-30,-20,-10,10,30,30,20,-30,-30,-30,-10,20,30,30
2074,10,20,-10,-20,-20,20,20,10,-10,-10,30,10,0,-10,-30,0,30,20,0,-20,-10,-30,10,30
2075,10,20,10,-30,-30,-30,10,0,30,0,20,10,10,-20,0,-10,-10,0,0,20,10,-10,-30,10
2076,-20,-10,10,10,20,30,10,-30,-30,20,20,0,-10,-30,0,20,20,0,-10,20,0,0,-20,-20
2077,20,10,-30,-20,0,10,20,0,0,30,10,0,-10,10,-20,0,20,0,-30,-30,-10,20,30,30
2078,20,20,-10,-30,-20,-20,30,30,20,0,-10,0,20,20,0,-30,-30,0,-10,-20,10,10,30,20
2079,20,10,-10,-20,0,10,-10,-10,30,20,20,-10,-20,-10,30,30,0,-20,-30,-20,30,30,10,0
2080,10,20,-30,-20,10,10,-10,-10,30,0,20,10,0,-30,0,20,30,20,-20,-30,-20,10,20,10
2081,20,20,-20,-20,-30,-10,10,30,20,0,-20,-30,0,20,20,20,20,-20,-30,-20,30,30,0,-20
2082,10,10,-30,-10,10,10,-10,0,30,20,0,-10,10,20,10,0,-20,-10,10,-10,-20,-10,20,20
2083,-10,0,10,20,10,-10,-10,0,0,20,0,-10,-20,-10,20,30,30,10,-10,-20,-30,20,20,30
2084,-20,-10,10,30,10,0,-10,0,0,10,0,10,-10,20,0,10,-20,0,20,0,-20,-30,-10,30
2085,10,-10,-10,-10,20,0,0,20,10,0,10,-10,0,-10,-20,10,30,30,30,0,0,0,0,0
2086,-10,-20,-10,20,20,30,-10,-10,-10,30,30,30,-10,-30,-20,20,20,-10,0,-10,-10,-20,10,-10
2087,-10,20,20,-20,-10,-10,-20,10,20,20,20,10,10,-30,-20,-20,20,20,30,0,-20,-30,-20,30
2088,20,20,0,-30,-20,-30,10,30,20,30,0,-20,-20,-20,0,30,20,0,-20,-20,-10,20,20,30
2089,-10,-10,30,10,10,0,-30,-30,10,30,30,-10,-10,-20,10,10,10,10,-10,-10,-10,0,-10,0
2090,-20,20,0,0,10,-10,-20,10,30,20,30,0,-20,-30,0,20,10,20,-20,-30,-10,0,10,30
2091,-10,20,30,10,-30,-30,-20,30,30,20,-20,0,-10,-10,10,10,20,-20,-10,-10,0,10,0,10
2092,0,0,0,20,0,-10,-10,-20,-10,30,30,10,-20,-20,-20,30,30,10,-30,-30,-30,20,30,20
2093,20,20,-20,-20,-20,0,10,10,10,0,-10,30,20,-30,-10,0,30,20,-10,-30,-20,0,30,10
2094,20,-20,0,20,20,-20,-30,-20,0,20,30,20,20,-20,-30,0,30,20,-10,-10,-20,30,30,-10
2095,-20,-20,30,30,10,-20,-30,10,30,30,30,0,-30,-30,10,30,20,-30,-30,-10,20,20,20,-20
2096,-20,0,10,20,30,-20,-30,0,30,30,-10,0,-20,-20,20,30,10,-10,-10,-20,0,-10,10,20
2097,20,-20,0,10,10,10,-20,-30,-10,10,20,20,10,-20,0,-10,20,30,0,-20,0,20,0,0
2098,10,10,-20,-20,0,30,30,0,-30,-10,20,0,20,20,0,-30,-20,-10,20,30,30,-10,-20,-20
2099,0,-20,0,30,0,-10,0,10,20,10,-10,-30,0,30,30,-10,-20,-10,0,0,-10,-20,-10,0
2100,20,-10,0,-20,10,10,0,-20,10,30,30,-30,-20,-20,20,10,-10,-10,-10,-10,30,20,-10,0
2101,0,0,0,0,0,10,-20,0,0,20,20,10,0,0,-10,-10,-10,-10,0,30,10,-20,-20,10
2102,20,-10,-20,0,30,-10,-30,0,20,10,30,0,-20,-20,-10,30,30,-20,-10,10,-20,-20,-10,20
2103,20,-10,0,-10,-30,20,10,20,-20,20,20,0,10,-20,-20,-10,20,30,30,10,-30,-30,-20,0
2104,0,-20,-20,0,30,20,0,-10,-20,30,20,0,-10,-10,-10,20,30,10,0,-20,-20,-10,0,30
2105,0,-20,-20,0,30,20,10,-10,0,-30,10,30,10,-30,-20,20,30,0,-10,-20,-10,0,-10,0
2106,-10,10,30,10,-10,-20,-20,-30,0,30,30,20,20,0,-20,-20,10,10,-10,-10,10,30,10,10
2107,-20,20,20,0,-20,0,0,-20,-10,20,30,20,0,-20,0,0,-20,0,-10,0,10,30,-10,-10
2108,0,-20,0,0,10,20,10,0,-10,10,20,10,-10,0,-10,0,20,0,0,-20,-10,20,0,-10
2109,20,-10,-30,10,10,10,20,10,-30,-20,30,20,30,-20,-20,10,20,10,10,0,-20,10,20,0
2110,-20,20,20,-20,-20,10,10,0,20,0,-10,-10,-10,30,30,30,-10,0,-30,-30,-20,30,20,10
2111,-10,10,30,-10,-20,-20,-10,20,30,10,0,-30,-20,10,30,20,-30,-30,10,0,0,10,-10,-30
2112,0,-10,0,0,20,10,-30,-10,20,30,30,10,-20,-30,-10,0,30,20,10,-10,0,0,10,-20
2113,10,0,-30,10,30,-10,-30,-20,10,0,0,30,30,20,10,-20,-30,-10,10,20,30,10,-10,-20
2114,0,-10,20,0,0,0,0,0,-20,20,30,10,-20,-20,20,30,30,10,-30,-30,-10,20,30,-10
2115,20,20,-30,-30,-20,0,20,30,20,10,-10,-20,-30,-20,10,30,30,30,0,0,0,0,0,-30
2116,20,0,-20,-30,10,30,20,10,-30,0,10,10,10,30,30,-20,-30,-10,0,30,10,-20,0,10
2117,20,0,-30,-30,10,20,30,10,-20,-10,0,0,-10,10,0,-10,-10,30,0,-10,-10,0,-10,-20
2118,-20,0,30,0,-30,10,0,-10,-10,30,30,10,10,-30,-10,0,10,0,-10,-20,10,0,10,10
2119,20,0,-30,-10,20,10,0,-10,0,20,30,10,-10,-30,-10,10,20,20,10,-20,-10,10,20,-10
2120,10,0,0,10,-10,-10,10,20,10,-20,-10,-10,0,30,-10,-30,0,30,30,-10,0,-30,-30,0
2121,10,-10,-20,10,30,20,-10,-20,-10,-20,0,30,30,10,-10,-30,-20,10,30,20,-10,-20,-20,10
2122,20,0,-30,-20,20,30,10,-20,-10,20,10,-10,-10,-10,30,30,0,-20,-30,20,30,30,0,-30
2123,20,0,-20,0,0,-20,0,10,10,30,30,0,-20,-20,20,10,0,-30,-30,10,30,30,10,10
2124,-20,0,10,30,10,0,-20,-20,0,30,30,-10,-30,0,30,10,20,-30,-20,0,-10,0,20,30
2125,20,-10,-20,-20,20,30,20,-30,-30,20,30,20,10,0,0,0,-10,-20,20,-10,-30,-10,30,30
2126,20,-20,-20,-10,0,20,30,10,0,-20,-10,10,-10,-10,20,30,10,-20,-30,-20,0,20,20,30
2127,10,-10,0,20,20,0,-20,-30,-20,-10,10,30,20,0,0,-30,-30,0,20,30,0,0,0,-10
2128,20,10,-20,-30,0,10,10,30,20,-10,-30,-30,0,20,30,10,0,-20,-10,-10,-10,30,30,20
2129,20,20,-20,-20,-20,-10,20,30,30,20,0,-10,-10,-20,0,30,30,20,-20,-20,10,0,-20,-10
2130,20,-10,-30,-10,30,20,-10,-30,0,20,20,20,-20,-20,0,30,30,0,-10,-20,-20,0,20,30
2131,10,-10,-10,10,20,-20,-20,20,20,0,20,0,-20,0,-10,20,10,10,-10,-30,-20,-20,20,20
2132,-10,20,30,-10,-30,-10,-10,10,20,30,20,-30,-20,-10,30,20,-10,-20,10,10,10,10,-10,-30
2133,10,20,10,-20,-30,-10,10,30,0,0,10,30,-20,-10,-20,-10,30,30,-20,-10,20,20,-30,-30
2134,10,-10,10,-10,-20,-10,20,30,30,-20,-30,0,10,30,-10,-20,0,0,20,10,-10,-10,-10,0
2135,0,0,-10,-20,10,30,20,-10,-10,-10,-20,-10,30,30,20,-20,-10,-10,10,-10,10,-10,20,-10
2136,20,-10,-20,-20,20,20,10,20,-20,-20,30,30,10,-10,-20,-30,30,30,0,-30,-10,-10,30,10
2137,10,10,-10,-20,0,10,10,0,-10,-10,20,20,0,10,20,-10,-30,-20,0,20,10,10,10,-30
2138,20,10,0,-20,-30,-20,30,30,0,-10,0,20,20,20,-20,-30,10,0,10,-10,0,-10,0,0
2139,0,10,10,-30,-10,-10,10,30,20,30,-20,-10,0,20,0,0,-10,10,10,-20,-30,-30,0,30
2140,-10,-10,10,10,0,10,20,-10,-20,-20,10,20,30,30,0,-20,-20,0,0,10,20,-10,-30,10
2141,-10,10,30,-10,-30,-30,20,20,30,10,20,-20,-10,10,20,10,-30,-20,10,30,-10,-10,-10,-20
2142,-20,-10,20,30,20,-20,-20,-10,-10,30,30,10,0,-10,-10,0,-10,-10,10,30,10,-10,-10,-30
2143,0,0,0,-20,-20,0,30,30,20,0,-30,-20,10,20,10,0,-20,0,10,30,10,-30,-30,10
2144,20,20,-20,-30,-20,0,10,20,30,30,0,-30,-30,10,30,20,30,10,-30,-30,0,0,30,10
2145,0,-10,20,10,0,-10,-10,10,20,20,-20,0,20,-10,0,0,30,0,10,-20,-20,10,0,10
2146,10,-20,10,20,10,-10,-10,0,-20,20,30,20,10,-30,-20,0,10,30,20,-30,-30,-20,10,30
2147,-10,20,20,10,-20,-20,-30,-10,20,0,30,30,10,-30,-10,20,30,20,-20,-30,-10,20,10,30
2148,20,20,-10,-20,-20,0,10,30,30,-10,-30,0,30,30,-10,-30,-20,0,20,20,-30,-20,-10,20
2149,0,0,10,10,10,0,-20,-30,0,30,0,30,20,10,-30,-30,0,20,30,0,-20,-20,10,10
2150,10,10,-30,-30,20,20,0,-10,-10,10,30,30,20,-10,-30,-20,0,30,20,-10,-30,0,10,20
2151,20,20,-20,-30,-30,30,20,10,0,10,-10,0,20,-20,-10,-20,-10,10,20,10,10,0,-20,0
2152,-10,-10,10,10,30,10,-20,-30,0,20,20,10,-20,-20,-10,20,10,20,10,10,-10,-10,10,-10
2153,10,-10,10,10,10,-20,-20,-20,30,20,20,-20,-20,-10,10,10,10,-10,0,20,30,0,-30,-30
2154,20,0,-20,-30,-20,10,30,30,10,-30,-20,30,20,-10,0,0,0,20,20,0,0,-30,-10,0
2155,-20,-10,20,20,20,0,-20,-20,-10,10,20,30,10,0,-10,-10,-30,0,20,20,10,-30,-10,0
2156,20,10,0,-20,-10,-20,-10,20,20,10,10,10,0,-30,-10,0,10,30,-10,-10,-30,-30,-10,20
2157,10,20,-30,-20,10,30,10,-20,-30,10,30,30,-10,-20,-20,0,10,20,0,-20,-10,-10,10,10
2158,20,-10,-30,-20,30,30,10,0,-10,-20,10,30,30,-20,-20,-20,-10,30,30,30,-20,0,-30,-10
2159,0,10,10,-10,-20,-20,30,20,0,10,0,-30,-30,30,30,20,-20,-20,20,30,-10,-30,-30,20
2160,10,10,-10,0,10,-30,0,30,30,0,0,-20,-20,0,10,30,30,-10,0,-30,-30,0,30,20
2161,-20,-20,0,30,30,-10,0,10,0,-10,0,20,20,-10,-20,0,20,30,30,0,-30,-30,-20,20
2162,0,20,-20,-10,0,10,-10,20,0,20,0,-10,-10,0,30,10,-10,0,10,-10,0,0,0,30
2163,0,10,0,-20,10,30,10,-10,-10,0,0,-10,0,0,0,30,30,-10,-20,-30,0,30,10,-10
2164,10,20,0,-20,-20,-10,20,10,0,20,20,0,-30,-20,10,30,30,-10,-20,-10,0,-10,10,10
2165,20,-10,-30,10,20,10,0,0,-30,10,30,30,20,-30,-30,20,20,0,-20,-20,-10,10,30,20
2166,-10,-10,20,20,10,-10,-10,-30,10,20,10,30,-20,-30,-10,30,30,-10,-30,-30,-10,30,30,10
2167,0,-20,10,30,-10,-20,-10,30,20,-10,-30,10,20,10,-10,0,10,10,20,-10,-20,-10,0,20
2168,-10,-10,20,10,-10,10,-10,10,30,0,-20,-20,0,30,10,0,-20,-10,20,30,0,-20,-10,10
2169,0,0,-10,-10,-10,0,20,10,30,20,-10,-20,-30,0,20,30,30,-20,-20,-30,0,30,10,-10
2170,-10,0,20,30,0,-30,-20,-10,30,30,-10,-20,-10,10,-10,10,-10,-20,-10,30,30,10,-30,-10
2171,-10,10,0,-10,-20,0,10,20,30,0,-20,0,10,30,20,-30,-30,-10,10,20,0,20,0,0
2172,10,-20,0,30,0,-30,-20,20,30,10,-10,-10,10,20,20,0,0,10,0,-20,-20,10,10,30
2173,-20,-10,10,20,30,-10,-20,-20,20,30,30,10,-30,-20,-20,10,20,30,10,-20,-20,-20,-20,20
2174,-20,0,0,20,10,-10,10,0,10,20,20,-20,-30,-30,30,0,20,20,10,0,-30,-30,30,0
2175,20,-10,-30,10,30,0,-30,0,10,30,30,0,-30,-20,20,20,0,10,-10,-30,-10,20,30,0
2176,-10,-10,10,30,-10,0,0,-20,-10,0,30,30,30,-20,-30,-30,0,30,20,20,-10,-30,-30,-10
2177,-10,-20,0,20,10,-10,0,20,10,0,0,30,20,10,-30,-30,10,10,0,20,-20,-20,0,30
2178,-10,10,0,20,0,0,0,-20,-20,30,30,30,-10,-20,-10,0,30,-20,-10,-30,-30,0,30,30
2179,20,-10,0,-10,-20,-20,0,30,30,10,-20,-10,10,10,30,10,-10,-20,-20,-10,-10,0,20,10
2180,0,20,-10,-30,-20,30,30,30,10,-20,-30,-10,30,30,-30,-30,-20,10,20,30,-10,-30,-10,20
2181,-10,20,-10,-30,20,30,30,-20,-30,-30,0,30,0,30,20,-10,10,10,-10,-20,-10,20,30,-20
2182,20,-10,0,-10,10,20,0,-20,-10,-20,30,30,30,10,-30,-20,30,10,10,-10,-10,-10,-10,-10
2183,-10,10,0,0,10,20,0,-20,0,0,30,30,-20,-30,-20,10,10,0,-10,0,0,0,-10,10
2184,10,-10,0,-20,10,30,20,-10,-10,-20,10,30,10,-30,0,30,30,0,-30,-30,0,0,10,30
2185,-10,20,20,-10,-10,-30,0,0,10,30,30,0,10,10,-10,-20,-20,0,20,0,-10,-20,0,30
2186,0,-20,20,10,10,10,-20,-10,20,10,20,-20,0,-10,30,20,0,-30,0,10,0,-10,-10,0
2187,-10,-10,20,30,10,-30,-30,-20,20,0,30,0,20,20,0,-10,20,30,10,-10,-30,-20,10,10
2188,20,-10,0,-10,-20,10,10,0,30,20,0,-20,-20,-10,10,20,30,10,-20,-10,-10,0,10,0
2189,10,10,-30,-10,0,20,20,0,-30,10,30,10,-20,-10,20,20,0,20,-10,-20,-20,20,30,10
2190,-20,10,10,-10,20,-10,10,20,0,0,10,-20,-10,-10,10,30,30,0,-10,-30,-10,0,20,30
2191,20,20,-20,-30,-30,20,30,0,0,-30,10,30,20,-20,-30,-20,20,20,-10,-10,10,-20,-20,20
2192,-10,-10,30,10,-30,0,20,20,10,0,-10,0,10,0,10,20,20,-10,-30,-20,10,20,-20,-30
2193,0,20,-10,-10,-20,0,30,30,-10,-10,-10,-30,-10,20,0,10,30,10,-30,-30,0,30,20,10
2194,-20,20,20,-10,0,-20,-10,20,10,30,20,-20,-30,-30,30,0,30,10,-10,-10,-10,0,0,0
2195,-10,0,30,10,0,-20,-20,20,30,-10,-30,-30,20,0,30,30,0,10,-20,-10,-10,0,20,20
2196,0,-10,-20,30,20,0,-20,-10,10,30,20,-20,-30,-30,-20,20,0,20,20,10,0,0,-10,-10
2197,10,10,-10,0,-20,-20,10,30,30,20,-20,-30,-30,0,20,30,30,-10,-30,0,-10,-10,0,30
2198,-10,0,0,30,-10,-10,0,-20,-10,20,30,30,-10,-20,-20,-10,-20,0,20,10,-10,-10,-20,20
2199,-10,0,10,20,-10,-10,10,-20,-10,10,30,30,10,10,0,-20,-30,-10,30,30,-10,-10,-20,0
2200,0,-10,0,30,10,-30,-20,20,30,30,-30,-20,10,0,-10,-20,30,30,0,-10,-30,-20,-20,0
2201,20,10,-20,-30,-20,0,30,30,20,10,-20,-20,-30,0,30,0,30,30,-20,0,-20,-20,0,0
2202,-10,20,-10,-20,20,30,0,-30,-20,20,30,10,10,-30,-30,20,30,0,-20,-10,0,10,-10,10
2203,-10,20,20,-10,-10,-20,10,0,0,30,30,-20,-20,-10,10,30,30,-20,-20,0,-20,10,20,20
2204,0,10,20,-10,-10,-10,-30,0,20,0,30,30,0,-20,-10,-10,10,30,30,-30,-30,0,20,20
2205,10,-10,0,-10,0,0,0,-10,20,20,10,10,-20,0,10,0,10,10,-30,-20,20,0,0,10
2206,-10,-10,20,10,10,0,-20,-10,20,10,10,0,-30,-30,0,30,30,20,-30,-30,-10,20,30,10
2207,-10,0,20,-10,0,-10,10,10,20,30,0,0,-20,-10,0,-10,-20,0,20,30,30,-10,-30,-30
