,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
260,20,20,21,31,31,11,11,11,18,14,9,6,39,43,12,2,-4,-8,2,29,52,32,24,16
261,20,20,20,20,20,20,20,20,12,1,9,26,47,46,23,-2,19,53,47,30,17,24,47,21
262,20,20,10,10,10,10,11,7,22,21,21,20,16,14,7,22,55,64,58,31,-8,-41,-9,-9
263,20,20,20,20,20,20,20,20,18,-3,-3,14,36,12,18,18,1,25,40,52,54,45,35,34
264,19,19,19,19,19,19,19,17,17,4,-3,6,30,39,10,12,12,29,52,25,11,14,27,56
265,20,20,19,19,19,19,19,17,17,15,31,61,27,1,-3,33,53,50,32,36,17,24,18,37
266,20,20,20,20,30,30,30,30,-1,-37,-27,-28,3,29,26,18,6,28,27,24,6,11,23,19
267,20,20,21,20,30,30,30,29,31,10,13,17,13,7,-14,-11,20,37,54,45,41,35,5,3
268,20,20,0,0,20,40,50,50,29,4,-1,20,36,24,12,18,36,43,31,8,17,18,16,21
269,20,20,20,20,20,20,20,16,9,24,18,12,9,6,14,36,51,48,38,13,-8,2,22,50
270,20,20,21,21,21,21,41,37,31,9,-24,-24,6,36,69,49,21,-5,-3,26,51,46,28,11
271,20,20,20,20,20,20,20,18,14,16,3,7,33,30,34,40,38,34,39,32,9,17,28,28
272,20,20,20,20,20,20,19,19,15,7,37,46,13,8,-2,19,40,54,51,33,21,14,-6,-21
273,19,19,19,19,19,29,29,25,24,-1,-18,12,39,48,45,32,22,25,27,10,-3,11,44,30
274,20,20,20,19,19,19,19,19,10,6,32,29,16,16,-1,0,14,30,55,43,21,8,-11,-13
275,20,20,20,20,20,20,20,18,7,-1,-1,31,44,20,-5,-24,-5,28,40,37,17,-13,10,27
276,20,20,19,19,19,19,19,17,11,3,-14,-14,19,31,51,31,1,1,7,17,28,49,24,16
277,19,19,19,19,19,19,20,28,21,19,30,28,25,23,13,2,11,33,63,53,21,1,-9,2
278,20,20,19,19,19,19,19,15,7,34,24,24,-4,-16,14,52,60,44,12,24,24,22,32,33
279,20,20,20,20,20,20,20,17,11,11,30,27,37,38,37,37,3,-31,-25,-25,11,41,31,16
280,20,20,20,20,20,20,20,-3,-22,10,45,70,50,17,-7,-14,-4,13,21,16,23,45,67,57
281,20,20,19,19,19,19,19,19,17,9,-4,6,29,32,18,13,14,14,43,44,28,20,4,-9
282,20,20,20,20,20,20,20,10,0,-18,3,22,32,15,-14,14,44,41,22,6,11,9,28,50
283,20,20,20,20,20,20,20,19,12,-1,5,27,53,34,16,7,2,-4,-4,43,51,31,8,2
284,20,20,20,20,20,20,20,16,16,27,17,-7,-7,20,19,-8,-9,15,27,23,18,3,1,11
285,20,20,20,20,0,0,10,39,37,16,7,-5,-1,33,54,50,39,16,18,21,15,18,29,38
286,20,20,20,20,20,20,20,19,18,18,6,18,29,29,31,32,-2,-3,16,32,24,26,26,34
287,19,19,19,19,19,19,19,16,16,16,13,5,33,43,38,-4,-15,0,26,58,48,28,20,22
288,20,20,18,18,8,8,8,16,10,-7,-12,20,48,23,-2,14,26,23,5,2,10,22,45,39
289,20,20,20,20,20,10,10,8,8,25,38,33,30,15,27,46,36,19,23,36,20,0,-4,6
290,20,20,19,19,19,9,9,7,1,1,24,43,50,20,0,-1,-4,-1,17,25,20,33,12,8
291,20,20,20,20,20,20,20,21,21,21,40,40,27,-3,-12,-7,25,38,30,30,38,46,26,14
292,20,20,20,20,20,20,20,17,14,-16,-18,-1,34,36,29,35,29,0,1,0,-4,-4,15,37
293,20,20,20,20,20,10,10,6,-8,-12,10,30,48,21,-16,-35,-20,-15,4,37,37,38,29,20
294,20,20,20,20,20,10,10,7,6,-6,-6,4,26,45,47,37,17,21,28,33,42,52,42,29
295,20,20,20,19,19,19,19,17,10,-1,-9,8,41,30,16,4,30,32,5,15,20,21,39,56
296,19,19,19,19,19,19,19,19,16,-3,-5,6,31,29,34,35,37,33,-13,-35,-1,-1,29,31
297,20,20,20,20,20,20,20,16,15,4,27,37,26,26,20,21,25,52,57,51,30,-6,-6,-9
298,20,20,20,19,19,19,20,19,15,16,9,23,53,45,3,-11,-12,0,10,22,52,65,52,19
299,20,20,20,30,50,40,20,17,17,0,14,17,44,43,23,-10,-16,-2,23,63,62,43,20,-7
300,20,20,20,19,19,19,19,16,15,5,5,1,5,11,8,-1,1,11,25,31,42,9,-14,3
301,20,20,20,20,20,20,20,20,20,7,-11,-7,16,48,60,48,8,8,12,41,51,53,34,21
302,20,20,40,40,20,10,10,39,37,37,11,11,21,40,18,11,14,7,0,24,34,9,11,34
303,21,21,21,21,21,21,21,21,23,20,6,2,3,26,48,49,28,13,19,30,40,58,60,42
304,22,22,12,32,42,22,12,29,14,-2,10,21,11,29,11,6,6,5,26,27,23,5,26,26
305,20,20,19,19,19,19,19,15,14,46,44,12,-4,5,14,29,29,23,28,19,19,30,17,17
306,20,20,20,20,20,30,30,31,28,32,25,-8,-4,26,46,44,5,-22,-25,19,63,83,53,54
307,20,20,-2,-3,27,37,47,46,26,-28,-36,-6,-6,11,36,40,41,31,28,1,-9,-1,27,30
308,20,20,40,40,40,10,10,9,-1,6,29,32,43,13,13,23,45,35,13,-7,-7,7,27,47
309,20,20,20,20,20,20,19,19,15,4,31,33,11,5,12,44,65,44,27,27,45,45,25,11
310,20,20,20,20,20,20,19,7,1,-7,14,19,54,54,18,5,8,36,40,31,30,35,35,21
311,20,20,20,20,20,20,20,20,20,17,2,22,28,34,29,25,39,48,33,19,8,26,23,-8
312,20,20,21,20,40,40,30,28,27,27,17,15,5,2,28,48,47,35,14,-2,-14,5,22,18
313,18,18,8,-2,18,38,38,37,27,0,10,7,-5,-2,6,25,54,71,32,2,2,9,12,42
314,20,20,20,20,20,20,20,20,28,9,-7,0,4,5,21,15,4,24,51,65,47,27,17,16
315,20,20,19,19,19,19,19,18,14,11,7,6,7,2,14,9,14,26,21,17,31,27,30,27
316,20,20,20,20,20,20,20,17,13,13,5,18,15,30,59,46,18,-9,-19,2,28,52,32,20
317,20,20,29,29,29,29,9,16,24,10,-6,20,40,15,12,39,38,38,43,20,15,15,24,22
318,20,20,20,20,20,20,20,26,21,23,8,16,8,18,47,71,52,22,-1,-15,-8,12,31,41
319,20,20,19,19,19,19,19,15,14,4,-15,-2,11,32,12,12,21,9,12,10,21,21,33,53
320,20,20,20,20,20,20,20,13,13,-5,-4,22,42,16,-4,-7,7,32,29,43,52,50,41,18
321,20,20,41,41,11,1,-9,9,36,62,26,6,-16,-16,9,45,67,67,37,14,14,25,15,15
322,20,20,19,19,19,19,19,9,4,-1,13,33,34,4,4,18,54,67,35,6,-6,-4,14,37
323,20,20,20,20,20,20,20,19,11,12,17,3,19,49,59,24,7,27,24,22,37,39,39,27
324,21,21,21,21,21,21,21,18,6,-2,-4,12,20,20,26,24,10,9,9,4,14,15,7,17
325,20,20,19,19,19,19,19,18,16,12,12,11,11,22,20,27,29,12,21,32,39,39,42,10
326,20,20,20,20,20,20,20,18,18,14,9,-6,4,16,19,14,34,68,43,13,-6,26,49,24
327,20,20,20,20,20,20,20,19,12,2,27,56,47,7,3,-3,36,60,27,20,-8,-6,4,26
328,20,20,20,20,20,20,20,17,17,16,11,21,23,13,13,46,51,21,-7,-30,-1,29,39,36
329,20,20,20,20,20,20,20,18,17,18,22,41,42,15,-2,-10,-2,18,37,50,18,6,6,24
330,20,20,20,20,20,20,20,17,16,6,3,5,32,68,68,37,5,-18,-9,8,47,76,68,65
331,20,20,20,20,20,20,20,19,17,23,37,49,37,0,-45,-31,-30,-31,-4,0,15,17,13,13
332,20,20,20,20,20,20,20,17,6,-12,-21,-5,17,35,12,-9,10,26,51,48,38,31,1,-2
333,20,20,20,19,-1,-1,19,27,24,19,19,34,24,32,41,52,37,25,13,25,22,1,2,27
334,20,20,20,20,20,20,20,20,20,9,19,16,14,27,34,15,6,6,28,30,40,37,19,10
335,21,21,0,19,49,49,39,26,6,6,-4,-3,8,30,37,5,5,29,25,4,30,40,43,13
336,19,19,19,19,39,39,9,4,14,34,27,14,-2,-12,-9,28,64,86,47,48,38,31,1,-37
337,20,20,20,20,20,20,20,20,18,12,9,-3,28,37,37,45,45,13,0,-4,16,26,45,22
338,20,20,20,20,20,20,20,21,16,-9,-16,-8,7,40,55,16,7,32,35,13,3,23,43,52
339,20,20,19,19,19,19,19,19,16,17,15,6,37,73,63,24,-3,-7,13,31,33,23,0,-9
340,20,20,19,19,19,19,19,16,16,4,3,12,36,49,19,15,23,51,42,12,-3,-9,2,31
341,20,20,20,0,0,20,50,49,36,8,11,41,33,1,0,27,24,3,-15,15,57,87,68,69
342,20,20,20,20,20,20,20,17,-14,-31,-12,-7,18,42,41,39,18,22,32,32,34,11,-9,-20
343,20,20,21,21,21,21,21,20,17,-4,-2,30,60,35,7,-10,21,41,55,33,23,19,19,25
344,20,20,20,20,20,20,20,18,15,8,-3,34,52,41,15,11,13,1,32,67,69,38,10,-10
345,20,20,20,20,20,20,20,18,18,10,-5,17,29,48,45,25,5,18,26,30,35,20,8,9
346,19,19,9,9,9,9,9,29,50,23,9,15,25,37,19,-4,9,19,14,11,18,8,8,-5
347,20,20,23,23,33,43,33,31,-7,-20,10,25,24,7,-1,-2,9,57,85,60,56,41,13,3
348,20,20,-1,-1,19,29,29,29,21,-3,-29,-20,8,35,38,8,2,7,15,59,55,25,5,1
349,20,20,20,20,20,20,20,19,13,8,1,0,17,8,11,11,-7,-22,-9,24,45,54,54,42
350,20,20,20,20,20,20,20,21,16,-4,-10,-5,4,35,67,58,27,-9,-9,7,19,12,4,2
351,20,20,20,40,40,40,40,38,36,-7,-42,-18,-22,21,51,45,18,-12,-11,7,32,58,34,14
352,20,20,10,10,10,10,9,7,1,-7,10,30,28,7,22,20,11,9,26,66,48,16,-14,-27
353,20,20,21,21,21,11,11,10,24,11,14,35,35,34,35,35,13,14,41,39,30,20,20,7
354,21,21,22,22,22,42,52,43,27,2,-21,-26,8,31,55,69,45,10,-13,-5,25,42,42,13
355,19,19,19,19,19,19,20,15,12,9,13,10,34,40,41,27,3,-17,-21,0,30,40,39,38
356,19,19,18,18,18,18,18,14,14,7,7,13,14,30,19,1,12,3,25,45,46,8,-3,-6
357,20,20,20,20,20,20,20,20,17,0,0,0,25,24,24,43,26,19,18,33,51,61,42,16
358,21,21,22,12,12,12,2,-10,7,33,27,-5,-9,19,36,18,13,18,6,19,16,13,12,39
359,20,20,21,20,20,20,20,18,18,5,-11,19,39,33,18,24,40,43,13,19,21,17,7,27
360,20,20,20,20,20,20,20,18,16,8,-3,27,47,54,35,24,16,43,32,34,4,0,30,40
361,20,20,20,19,19,19,19,18,18,-15,-28,6,37,47,42,6,-19,5,24,32,28,26,25,-5
362,20,20,20,20,20,20,20,10,10,22,17,4,-7,-1,8,26,23,22,13,22,25,38,41,31
363,20,20,20,20,40,40,30,29,28,8,-3,16,32,46,46,14,-20,-18,-2,20,31,32,33,-10
364,20,20,20,20,20,20,20,19,10,-7,-7,27,35,35,40,32,32,0,-17,20,49,49,39,29
365,19,19,21,31,31,1,-9,10,31,12,-8,-10,4,20,45,25,12,4,3,5,29,47,46,37
366,21,21,21,21,21,21,21,19,13,1,-7,13,34,42,11,4,34,36,11,-16,15,51,50,17
367,20,20,19,19,19,19,19,13,2,14,24,18,9,9,26,36,34,44,19,6,23,23,22,41
368,20,20,19,19,19,19,19,18,15,-5,14,22,9,-6,-14,6,33,68,47,17,1,-14,18,46
369,20,20,21,21,21,21,0,-2,-8,7,33,25,-2,-19,-6,32,38,8,-14,19,55,73,45,15
370,20,20,20,20,20,10,10,-1,-6,1,16,32,31,21,23,25,-3,-15,2,30,65,72,52,21
371,20,20,19,19,19,19,19,18,8,-8,25,55,48,15,-5,-6,27,55,61,38,12,12,10,12
372,20,20,8,8,38,48,48,18,7,-13,-19,1,35,32,35,21,21,13,26,25,20,-2,-3,14
373,20,20,20,20,20,20,20,18,9,0,22,23,17,33,23,27,1,-30,-16,20,42,44,24,-5
374,20,20,20,20,20,20,19,18,18,18,9,11,28,38,39,47,24,11,25,53,54,33,15,8
375,20,20,20,20,20,20,20,19,16,10,2,-1,9,19,23,27,22,14,8,40,45,42,47,44
376,20,20,19,18,18,18,17,16,8,5,1,1,27,35,22,27,15,-2,7,29,53,30,1,-9
377,20,20,18,18,18,18,17,17,3,-5,6,23,37,37,40,39,19,7,28,43,53,42,10,5
378,20,20,20,20,20,20,20,0,-1,20,39,39,43,0,-4,3,30,49,33,23,3,3,34,36
379,20,20,20,0,0,30,60,59,26,-24,-34,-5,-3,24,28,24,18,14,19,20,12,10,40,40
380,20,20,20,40,40,40,40,37,31,15,7,6,6,12,15,36,18,8,3,-1,8,20,40,39
381,19,19,18,17,17,17,37,37,3,1,9,27,28,17,17,33,33,6,3,8,26,55,65,36
382,20,20,21,20,20,20,20,20,18,22,36,36,41,6,-11,-23,-13,28,45,53,27,7,8,3
383,20,20,19,19,19,19,19,17,8,4,27,27,6,-1,-22,13,41,49,46,48,40,30,8,6
384,20,20,20,20,10,10,10,10,-2,-30,-28,3,30,46,44,32,36,26,15,11,1,-2,16,26
385,20,20,20,30,30,30,30,28,21,3,-15,13,32,36,18,27,22,9,12,31,52,22,12,13
386,20,20,17,17,7,7,7,37,41,37,15,17,13,16,12,23,20,0,-7,19,56,57,27,7
387,20,20,20,20,20,20,20,15,9,-11,5,19,32,30,5,-13,-8,22,33,38,38,38,28,24
388,20,20,30,30,30,30,30,30,25,-9,-14,5,21,24,29,36,19,22,31,37,45,48,46,29
389,20,20,20,19,19,19,19,19,19,2,-5,23,27,29,10,4,0,-1,13,27,28,28,24,32
390,20,20,18,18,18,18,19,19,16,3,-7,18,33,37,39,26,18,-7,-7,24,34,50,61,42
391,20,20,21,21,21,21,21,21,18,1,-8,14,18,8,3,23,33,19,29,33,34,0,-20,-11
392,20,20,19,19,19,39,49,45,8,-29,-38,-16,-18,7,28,27,26,27,29,29,31,31,21,20
393,20,20,20,20,20,20,19,14,7,-14,-21,1,23,18,25,28,37,20,-10,-29,4,36,64,42
394,20,20,20,20,20,20,20,18,14,6,2,-1,22,48,49,55,38,9,4,10,8,7,7,7
395,19,19,19,19,19,19,19,19,15,-11,11,22,16,4,-5,28,49,47,24,4,12,25,59,60
396,20,20,20,20,20,20,20,19,13,13,4,-1,11,22,29,18,3,23,23,15,16,13,3,14
397,20,20,20,20,20,20,20,17,6,-6,-7,17,28,19,19,32,53,47,37,20,-11,-13,17,36
398,20,20,20,20,20,20,20,20,20,18,5,-2,-8,19,24,30,36,33,23,-13,1,21,42,42
399,20,20,20,20,20,20,20,20,4,-12,3,17,17,24,30,7,13,23,24,15,18,16,18,33
400,20,20,20,9,9,9,9,9,19,8,9,39,35,-7,-11,1,18,27,22,17,6,6,14,4
401,20,20,20,20,20,20,20,19,26,15,11,17,17,17,1,12,46,61,46,23,11,14,14,14
402,20,20,20,20,20,20,20,18,8,-10,7,27,21,23,35,33,25,4,-10,15,34,36,16,-10
403,20,20,20,20,20,20,20,18,18,5,2,9,14,39,31,4,-28,-23,5,45,60,30,10,0
404,20,20,19,19,19,19,19,17,3,-11,-11,5,39,49,51,30,6,-21,3,32,63,62,42,19
405,20,20,20,20,20,20,20,20,10,-1,-2,12,19,22,0,24,18,13,16,16,3,23,44,43
406,19,19,19,18,18,18,18,18,18,1,-8,11,20,18,3,11,49,43,26,16,-3,-3,29,59
407,19,19,19,19,19,19,19,17,16,7,-9,-13,19,38,23,8,-19,-30,-5,28,53,52,44,35
408,20,20,20,19,19,19,19,16,17,17,36,30,11,14,-1,9,20,15,4,-5,-5,15,43,30
409,20,20,19,39,39,39,19,18,9,-1,-2,17,40,39,36,40,47,40,27,24,22,32,33,3
410,19,19,20,20,20,40,40,35,25,15,12,38,29,35,25,33,46,46,25,-9,10,40,60,59
411,20,20,20,20,20,20,20,18,13,10,31,31,30,25,-11,-15,-3,26,58,60,32,12,-8,-2
412,19,19,19,19,19,19,19,17,14,15,7,-5,-9,15,33,34,43,52,39,29,42,53,26,6
413,20,20,20,20,20,20,20,20,16,10,-5,-1,3,9,28,33,20,29,45,32,21,21,9,27
414,20,20,20,20,40,40,41,10,8,-5,17,36,51,50,25,3,-1,4,28,54,49,37,28,19
415,20,20,19,19,19,19,19,17,16,9,10,3,-12,-21,6,32,51,49,22,6,-11,-15,5,25
416,19,19,19,19,19,39,39,38,4,-31,-17,-27,-7,26,53,57,36,13,14,11,34,25,4,4
417,20,20,20,30,30,30,30,27,35,9,5,5,6,13,4,6,7,5,-3,8,15,44,45,12
418,20,20,21,20,20,20,20,18,16,11,11,6,7,7,27,33,37,53,49,39,17,-9,11,39
419,20,20,30,29,29,19,19,18,8,5,22,22,18,24,30,29,39,35,-6,3,23,54,53,32
420,20,20,20,20,20,20,20,18,13,12,12,10,8,9,7,11,33,59,59,37,17,-13,7,26
421,20,20,20,20,20,20,0,-1,8,18,44,43,16,11,11,14,4,-1,31,47,59,27,4,3
422,19,19,20,20,20,20,19,19,14,-3,-11,-1,15,23,54,55,34,8,-8,-5,6,29,60,60
423,20,20,19,19,19,19,19,18,20,17,24,43,41,31,10,14,24,20,6,-5,-14,-4,16,46
424,20,20,20,20,30,30,30,29,22,6,5,-4,-7,10,15,40,71,72,43,13,-10,22,42,36
425,20,20,20,20,20,20,20,0,-4,11,31,26,18,16,11,34,31,46,49,21,13,37,37,34
426,20,20,17,17,17,7,-3,-4,5,13,12,20,20,-9,-7,7,27,23,33,16,27,30,30,14
427,20,20,21,21,21,21,21,1,-4,-4,10,20,19,0,-22,-14,20,46,53,34,15,9,31,27
428,20,20,21,21,21,21,22,20,40,28,0,10,0,3,34,28,32,20,25,10,15,39,36,27
429,21,21,22,22,22,22,42,37,0,-11,12,32,22,12,27,20,33,33,42,61,53,39,30,5
430,20,20,20,20,20,30,30,30,25,3,-9,21,43,39,1,-34,-44,-47,-48,-44,-44,-44,-42,-51
431,20,20,20,19,19,19,19,16,12,12,36,23,19,28,28,13,15,17,19,31,44,34,2,1
432,18,18,18,18,18,18,19,17,14,16,37,29,-1,4,23,56,37,10,-5,7,24,26,35,33
433,20,20,40,40,40,40,40,37,7,-1,23,41,36,36,44,34,35,48,37,18,19,21,19,34
434,20,20,19,19,19,19,19,19,24,21,19,19,9,12,18,36,35,26,22,22,5,5,4,4
435,20,20,20,20,20,20,20,19,18,11,9,11,37,46,16,9,14,23,15,-4,-9,12,44,45
436,20,20,20,19,19,29,29,20,7,-14,-20,-1,26,33,41,34,12,25,54,57,41,10,9,9
437,19,19,19,9,9,19,19,19,14,13,13,9,20,45,42,44,11,-16,-17,12,37,57,56,32
438,20,20,19,19,19,19,19,17,9,1,3,18,16,43,41,51,45,32,10,-9,-17,11,27,24
439,20,20,20,20,20,20,20,17,16,5,-3,26,43,51,47,41,15,-9,3,22,27,24,24,1
440,20,20,19,18,18,18,18,6,-2,-11,-1,18,40,44,15,5,22,52,44,42,39,23,22,35
441,20,20,19,19,19,19,19,18,12,11,10,6,8,10,12,33,29,7,11,20,48,47,25,-8
442,20,20,21,21,21,21,11,8,20,19,0,1,2,5,22,44,42,31,24,35,44,54,36,13
443,19,19,19,19,19,19,19,18,18,18,17,16,29,15,8,3,2,9,17,41,41,19,25,25
444,20,20,21,21,21,21,21,21,11,-14,-32,-10,-10,4,14,48,46,40,10,4,-10,0,31,41
445,20,20,20,20,20,30,30,27,20,7,6,8,19,21,37,21,30,37,14,-22,-20,15,46,43
446,20,20,20,20,20,20,20,17,12,12,12,0,-12,-13,9,31,30,3,-3,13,23,13,11,43
447,20,20,21,21,21,21,21,21,6,2,-3,23,37,31,35,37,36,36,-3,-14,11,28,21,28
448,20,20,20,20,20,20,20,20,19,5,9,36,61,27,-3,-17,20,52,62,22,-13,-14,18,38
449,20,20,18,18,28,28,28,37,38,31,23,16,22,45,51,46,14,-9,-13,26,46,50,42,35
450,20,20,20,19,19,19,19,19,13,-2,-1,6,29,26,19,16,19,17,40,44,47,25,20,36
451,20,20,21,21,21,21,21,21,13,10,9,14,42,38,38,25,18,8,-2,11,16,3,26,29
452,19,19,20,20,20,20,20,19,10,-18,-14,16,30,48,22,-14,-33,13,15,14,16,47,37,19
453,20,20,20,20,20,20,20,17,10,3,3,30,29,-4,-1,37,42,41,37,42,14,-7,11,14
454,20,20,19,19,19,19,18,4,4,7,20,16,10,29,33,29,22,27,7,-14,-10,20,48,45
455,20,20,20,19,19,19,19,19,19,-1,-12,18,44,65,41,20,18,10,14,10,38,25,24,40
456,20,20,20,20,20,20,20,19,5,-5,-6,12,27,14,6,3,22,37,34,30,30,33,34,7
457,20,20,20,20,20,20,20,20,17,-2,-14,-5,12,32,23,29,29,19,18,24,19,20,23,15
458,20,20,19,18,18,18,18,18,14,4,21,30,4,-35,-2,-8,9,18,44,45,25,-2,10,40
459,20,20,20,20,20,20,40,39,29,26,31,30,-1,-34,-16,-16,17,43,33,28,26,28,26,20
460,21,21,21,21,21,11,11,6,-3,-30,-9,25,56,38,22,10,21,25,28,32,16,5,15,15
461,21,21,21,21,21,21,20,21,21,1,8,9,1,-6,-6,5,16,49,42,40,38,38,17,19
462,20,20,21,21,21,21,21,14,14,15,38,32,11,11,7,7,37,39,20,-7,1,27,54,50
463,20,20,18,18,18,18,17,16,12,5,0,30,54,57,46,26,8,9,2,-5,27,37,51,27
464,20,20,20,20,20,20,20,18,17,12,2,-1,22,34,33,16,12,7,40,84,54,50,39,15
465,20,20,20,20,20,20,20,18,17,-1,10,39,32,29,8,0,-8,1,15,26,12,11,0,-3
466,20,20,20,20,20,20,20,20,18,8,-7,-7,-5,15,14,16,20,19,22,37,55,34,7,0
467,20,20,20,20,20,20,19,29,18,10,6,-12,-9,14,36,44,42,10,8,25,32,30,27,30
468,20,20,20,20,20,20,20,16,12,6,29,26,3,-2,2,22,39,31,2,17,52,50,41,19
469,20,20,21,21,21,21,21,16,16,-5,-6,8,28,31,14,23,13,4,-7,17,48,45,36,11
470,20,20,17,17,37,37,7,-13,-13,10,25,25,17,17,14,18,36,57,51,27,-3,-3,9,33
471,20,20,20,20,20,0,0,10,10,12,8,8,8,27,39,32,1,-1,5,32,52,48,40,30
472,20,20,20,20,20,20,20,20,20,12,-14,-17,2,11,31,27,30,38,38,19,28,45,44,36
473,20,20,20,20,20,20,20,20,15,7,2,1,14,9,2,10,23,29,24,11,8,-1,0,7
474,20,20,20,19,19,19,19,16,14,8,27,57,47,13,-10,-19,-12,19,36,58,31,10,12,11
475,20,20,19,19,19,19,19,18,14,-1,12,44,32,36,39,39,1,-5,5,38,36,39,39,18
476,20,20,17,17,17,37,27,17,-4,-27,-21,10,41,41,11,0,-8,-12,14,50,76,64,69,38
477,21,21,23,23,3,23,53,41,2,-24,-14,10,19,1,4,28,40,31,32,2,4,33,65,70
478,18,18,16,5,5,5,14,41,61,24,4,-10,-2,1,14,38,37,37,37,40,43,7,7,9
479,19,19,20,20,20,20,20,18,17,5,5,5,9,5,37,37,39,51,26,15,14,14,15,1
480,21,21,21,20,20,20,20,20,13,11,1,1,21,15,6,6,19,17,29,36,36,9,10,3
481,20,20,20,20,20,20,20,20,14,16,-5,-2,8,23,45,43,36,13,6,11,10,-4,15,41
482,20,20,20,20,20,20,20,18,17,0,-5,6,16,22,22,20,13,-5,28,76,77,72,71,33
483,20,20,20,20,20,20,20,18,13,11,-1,-2,18,43,39,37,28,-4,-24,-4,26,45,44,33
484,20,20,19,19,19,19,19,16,15,3,3,3,3,17,37,24,28,18,28,21,13,11,11,-2
485,20,20,19,19,19,19,18,15,16,41,33,22,21,3,18,7,15,12,25,37,37,29,33,33
486,20,20,20,20,20,0,0,20,24,25,32,32,31,35,32,19,18,33,33,45,20,20,20,37
487,20,20,20,30,30,0,0,27,35,9,-22,-27,3,26,17,6,3,13,32,39,50,20,1,-10
488,20,20,19,19,19,9,9,8,6,-6,-16,-8,16,39,42,9,-26,11,49,53,46,13,5,13
489,20,20,21,21,21,21,21,21,20,18,-4,-13,-5,10,21,52,42,32,16,-3,-4,28,59,60
490,20,20,19,19,19,19,19,19,17,12,2,0,20,18,1,-3,29,30,28,-2,4,22,52,43
491,18,18,19,9,9,9,9,7,6,-13,-18,-4,29,50,58,33,11,9,5,9,5,8,9,9
492,20,20,20,20,20,20,20,16,12,12,15,13,43,50,6,-23,-25,1,32,42,45,43,23,2
493,19,19,19,19,19,19,19,40,40,30,9,-9,21,23,27,49,49,18,6,16,37,43,38,28
494,20,20,20,40,40,40,40,39,24,7,11,10,-7,-6,2,19,42,41,12,9,9,17,49,48
495,20,20,19,18,18,18,18,16,15,5,-10,1,17,35,22,6,6,14,9,8,6,39,68,68
496,19,19,19,29,29,29,29,27,26,13,3,5,20,42,47,30,4,-31,-9,-3,10,39,58,56
497,20,20,20,20,20,40,40,6,3,2,5,30,27,23,27,34,44,59,53,26,17,7,7,2
498,20,20,20,20,20,20,20,18,17,13,9,20,20,12,3,-11,13,35,56,74,54,19,13,13
499,20,20,20,20,0,0,30,40,38,-8,-16,-7,13,25,25,15,8,31,41,17,-4,16,29,28
500,20,20,20,30,30,20,20,19,39,22,2,-18,12,43,46,52,31,2,3,21,52,69,39,4
501,19,19,19,19,19,19,19,17,11,-7,21,27,7,-1,-6,6,10,14,43,40,20,-9,0,28
502,20,20,20,20,20,20,20,20,17,6,-1,-11,19,49,36,9,-5,4,23,45,62,32,14,-19
503,19,19,18,18,18,18,38,36,27,25,21,19,15,7,-8,2,-1,26,50,61,46,10,2,-6
504,20,20,20,19,19,19,29,29,28,12,12,8,43,29,-1,-1,21,43,41,33,15,19,21,12
505,20,20,19,19,29,49,48,35,23,-1,-23,5,32,38,30,21,8,4,2,28,56,53,33,20
506,21,21,21,20,20,20,20,20,17,-9,-12,1,25,27,17,8,18,19,20,19,12,17,27,25
507,21,21,21,21,21,21,21,21,15,2,0,32,32,33,10,20,11,3,5,17,20,34,33,26
508,20,20,17,7,7,17,46,46,32,-8,-39,-35,-30,-30,0,30,28,7,-25,5,35,39,39,41
509,20,20,20,20,20,20,20,19,12,-1,-8,22,29,31,29,21,-3,-10,12,22,44,44,13,-19
510,19,19,18,17,17,17,7,-7,-8,22,42,28,25,4,1,29,58,58,26,7,8,12,31,39
511,20,20,20,20,30,30,39,38,37,18,12,9,-1,14,38,35,11,8,13,19,11,11,30,28
512,20,20,30,30,40,40,40,24,11,20,10,-16,-17,11,33,33,29,25,15,13,33,41,32,22
513,20,20,20,20,20,20,20,19,16,8,8,7,3,10,20,39,44,40,22,24,7,8,8,6
514,20,20,18,18,18,18,18,18,11,-5,-6,11,25,21,10,2,19,58,54,43,28,19,19,18
515,20,20,22,32,32,22,-8,-31,-5,-8,-9,1,7,37,48,22,12,12,45,47,27,-6,-7,10
516,19,19,18,18,18,18,18,11,10,1,0,17,14,20,52,51,36,17,17,18,39,44,48,13
517,20,20,20,20,20,40,40,39,39,20,8,6,13,24,25,25,28,29,16,39,41,16,17,5
518,20,20,20,20,20,20,20,20,2,-6,-6,0,18,23,28,28,17,11,9,33,33,12,21,34
519,20,20,20,20,20,20,20,20,16,-4,-7,-6,-3,7,37,53,47,27,12,32,31,31,32,3
520,20,20,20,20,20,20,20,19,16,4,4,13,25,26,24,19,34,34,-7,-30,-7,20,33,33
521,20,20,19,39,39,29,29,26,26,18,18,18,15,22,13,3,23,37,57,57,23,-14,-17,7
522,20,20,20,20,20,20,20,19,19,19,13,10,7,-3,0,-1,2,22,25,18,41,33,35,26
523,18,18,17,7,7,37,37,7,1,-3,29,37,37,18,23,16,22,17,17,11,12,2,4,13
524,20,20,19,9,9,9,9,9,-1,24,25,15,19,5,4,33,40,42,32,22,24,24,35,32
525,19,19,19,19,19,19,19,19,17,-5,4,18,28,27,23,24,6,-5,25,63,69,44,14,-15
