,0
191667,17
191668,17
191669,17
191670,15
191671,14
191672,-1
191673,-7
191674,-11
191675,-7
191676,-9
191677,-9
191678,-7
191679,-17
191680,-17
191681,-29
191682,-25
191683,-18
191684,-16
191685,-18
191686,-18
191687,-21
191688,19
191689,18
191690,18
191691,18
191692,18
191693,18
191694,17
191695,16
191696,7
191697,-1
191698,4
191699,-1
191700,0
191701,-4
191702,-4
191703,-14
191704,-14
191705,-6
191706,-12
191707,-3
191708,-4
191709,-5
191710,-5
191711,-10
191712,20
191713,20
191714,20
191715,20
191716,20
191717,20
191718,19
191719,10
191720,10
191721,-5
191722,-4
191723,-4
191724,-4
191725,-6
191726,-4
191727,-7
191728,-4
191729,-17
191730,-17
191731,-9
191732,-11
191733,-12
191734,-12
191735,-15
191736,20
191737,20
191738,20
191739,20
191740,20
191741,20
191742,19
191743,8
191744,-11
191745,-9
191746,-11
191747,-15
191748,-27
191749,-31
191750,-40
191751,-44
191752,-42
191753,-49
191754,-51
191755,-51
191756,-51
191757,-50
191758,-54
191759,-56
191760,20
191761,20
191762,20
191763,20
191764,20
191765,20
191766,20
191767,16
191768,7
191769,7
191770,7
191771,10
191772,11
191773,6
191774,6
191775,2
191776,4
191777,3
191778,0
191779,-2
191780,-7
191781,-9
191782,-11
191783,-11
191784,20
191785,19
191786,18
191787,18
191788,18
191789,18
191790,18
191791,15
191792,9
191793,7
191794,5
191795,7
191796,-6
191797,-7
191798,-16
191799,-16
191800,-13
191801,-21
191802,-12
191803,-11
191804,-10
191805,-9
191806,-13
191807,-13
191808,20
191809,20
191810,20
191811,20
191812,20
191813,20
191814,20
191815,11
191816,3
191817,3
191818,4
191819,4
191820,5
191821,-4
191822,-6
191823,-18
191824,-12
191825,-13
191826,-10
191827,-5
191828,-11
191829,-9
191830,-9
191831,-10
191832,20
191833,20
191834,20
191835,20
191836,20
191837,20
191838,20
191839,14
191840,-10
191841,-16
191842,-20
191843,-24
191844,-19
191845,-18
191846,-15
191847,-11
191848,-6
191849,-10
191850,-7
191851,-1
191852,-1
191853,-1
191854,-4
191855,-4
191856,20
191857,20
191858,20
191859,20
191860,20
191861,20
191862,20
191863,15
191864,0
191865,-2
191866,-7
191867,-7
191868,-8
191869,-17
191870,-17
191871,-18
191872,-8
191873,-9
191874,4
191875,-1
191876,-2
191877,-1
191878,-3
191879,-9
191880,20
191881,18
191882,18
191883,18
191884,18
191885,18
191886,18
191887,7
191888,7
191889,7
191890,8
191891,3
191892,4
191893,-6
191894,-7
191895,-14
191896,-5
191897,-6
191898,-7
191899,2
191900,2
191901,2
191902,-7
191903,-7
191904,19
191905,18
191906,18
191907,18
191908,18
191909,18
191910,18
191911,18
191912,20
191913,11
191914,11
191915,13
191916,8
191917,7
191918,12
191919,11
191920,5
191921,15
191922,27
191923,26
191924,24
191925,27
191926,27
191927,22
191928,20
191929,20
191930,20
191931,20
191932,20
191933,20
191934,18
191935,9
191936,5
191937,4
191938,4
191939,0
191940,0
191941,0
191942,-10
191943,-1
191944,4
191945,0
191946,18
191947,18
191948,23
191949,26
191950,27
191951,27
191952,20
191953,20
191954,20
191955,20
191956,20
191957,20
191958,18
191959,15
191960,5
191961,-7
191962,-4
191963,0
191964,5
191965,-5
191966,-13
191967,-4
191968,-1
191969,-13
191970,-13
191971,-7
191972,-9
191973,-9
191974,-7
191975,-13
191976,20
191977,19
191978,19
191979,19
191980,19
191981,19
191982,18
191983,15
191984,10
191985,4
191986,-1
191987,5
191988,6
191989,-1
191990,-1
191991,-7
191992,-5
191993,-4
191994,-6
191995,-7
191996,-5
191997,-7
191998,-8
191999,-11
192000,20
192001,20
192002,20
192003,20
192004,20
192005,20
192006,20
192007,17
192008,18
192009,18
192010,15
192011,17
192012,14
192013,8
192014,-5
192015,-12
192016,-14
192017,-27
192018,-32
192019,-30
192020,-24
192021,-22
192022,-29
192023,-30
192024,20
192025,21
192026,21
192027,21
192028,21
192029,21
192030,19
192031,16
192032,3
192033,-5
192034,-15
192035,-21
192036,-21
192037,-21
192038,-23
192039,-26
192040,-21
192041,-27
192042,-10
192043,-15
192044,-15
192045,-12
192046,-13
192047,-17
192048,19
192049,20
192050,20
192051,20
192052,20
192053,20
192054,19
192055,12
192056,11
192057,6
192058,3
192059,6
192060,9
192061,10
192062,6
192063,13
192064,6
192065,3
192066,3
192067,5
192068,4
192069,0
192070,-18
192071,-17
192072,20
192073,20
192074,20
192075,20
192076,20
192077,20
192078,18
192079,11
192080,11
192081,14
192082,15
192083,11
192084,9
192085,9
192086,6
192087,1
192088,0
192089,9
192090,7
192091,9
192092,7
192093,8
192094,-1
192095,-7
192096,20
192097,20
192098,20
192099,20
192100,20
192101,20
192102,19
192103,19
192104,17
192105,3
192106,1
192107,6
192108,14
192109,8
192110,2
192111,-2
192112,-5
192113,-6
192114,-6
192115,-3
192116,-3
192117,-7
192118,-14
192119,-16
192120,19
192121,19
192122,19
192123,19
192124,19
192125,19
192126,17
192127,14
192128,9
192129,-10
192130,-11
192131,-13
192132,-16
192133,-16
192134,-34
192135,-32
192136,-32
192137,-33
192138,-33
192139,-33
192140,-33
192141,-32
192142,-33
192143,-36
192144,20
192145,20
192146,20
192147,20
192148,20
192149,20
192150,20
192151,21
192152,11
192153,9
192154,14
192155,18
192156,17
192157,18
192158,18
192159,28
192160,28
192161,28
192162,34
192163,37
192164,35
192165,36
192166,36
192167,31
192168,19
192169,17
192170,17
192171,17
192172,17
192173,16
192174,16
192175,10
192176,6
192177,-2
192178,-11
192179,-20
192180,-20
192181,-17
192182,-16
192183,-4
192184,-4
192185,-25
192186,-19
192187,-12
192188,-11
192189,-9
192190,-16
192191,-17
192192,21
192193,21
192194,21
192195,21
192196,21
192197,21
192198,16
192199,16
192200,14
192201,7
192202,3
192203,4
192204,-3
192205,-4
192206,-13
192207,-20
192208,-21
192209,-13
192210,-15
192211,-15
192212,-14
192213,-14
192214,-15
192215,-15
192216,20
192217,19
192218,19
192219,19
192220,19
192221,19
192222,16
192223,17
192224,1
192225,-2
192226,-6
192227,-7
192228,-15
192229,-19
192230,-19
192231,-19
192232,-19
192233,-8
192234,-7
192235,-11
192236,-11
192237,-8
192238,-8
192239,-8
192240,20
192241,19
192242,19
192243,19
192244,19
192245,19
192246,19
192247,10
192248,-1
192249,-1
192250,-7
192251,-7
192252,-8
192253,-19
192254,-20
192255,-26
192256,-27
192257,-26
192258,-9
192259,-7
192260,-6
192261,-6
192262,-12
192263,-13
192264,20
192265,20
192266,20
192267,20
192268,20
192269,20
192270,19
192271,10
192272,-8
192273,-9
192274,-9
192275,-12
192276,-28
192277,-33
192278,-34
192279,-31
192280,-36
192281,-43
192282,-34
192283,-43
192284,-38
192285,-38
192286,-43
192287,-46
192288,20
192289,18
192290,18
192291,18
192292,18
192293,19
192294,17
192295,17
192296,19
192297,19
192298,16
192299,20
192300,19
192301,18
192302,20
192303,28
192304,28
192305,16
192306,26
192307,19
192308,20
192309,21
192310,19
192311,16
192312,20
192313,19
192314,19
192315,19
192316,19
192317,19
192318,15
192319,-2
192320,-18
192321,-18
192322,-15
192323,-17
192324,-13
192325,-16
192326,-17
192327,-24
192328,-16
192329,-10
192330,-8
192331,-1
192332,-6
192333,-6
192334,-3
192335,-8
192336,20
192337,18
192338,18
192339,18
192340,18
192341,18
192342,17
192343,15
192344,16
192345,15
192346,13
192347,8
192348,8
192349,1
192350,-2
192351,-6
192352,-4
192353,-12
192354,-9
192355,-12
192356,-16
192357,-14
192358,-17
192359,-18
192360,20
192361,22
192362,22
192363,22
192364,22
192365,22
192366,22
192367,10
192368,1
192369,-2
192370,-8
192371,-3
192372,-3
192373,-6
192374,-3
192375,-10
192376,-6
192377,-8
192378,5
192379,8
192380,9
192381,11
192382,9
192383,8
192384,18
192385,18
192386,18
192387,18
192388,18
192389,18
192390,15
192391,14
192392,7
192393,0
192394,-3
192395,-6
192396,-5
192397,-14
192398,-17
192399,-16
192400,-7
192401,-5
192402,-7
192403,-7
192404,-7
192405,-8
192406,-9
192407,-9
192408,20
192409,20
192410,20
192411,20
192412,20
192413,20
192414,16
192415,12
192416,6
192417,8
192418,6
192419,6
192420,1
192421,0
192422,-5
192423,-13
192424,-12
192425,-15
192426,-12
192427,-10
192428,-3
192429,-2
192430,-3
192431,-3
192432,20
192433,19
192434,19
192435,19
192436,19
192437,19
192438,19
192439,18
192440,6
192441,3
192442,-3
192443,-4
192444,-5
192445,-4
192446,-7
192447,-2
192448,-6
192449,-14
192450,-19
192451,-24
192452,-26
192453,-26
192454,-29
192455,-29
192456,20
192457,19
192458,19
192459,19
192460,19
192461,19
192462,19
192463,13
192464,9
192465,-6
192466,-7
192467,1
192468,-9
192469,-18
192470,-16
192471,-15
192472,-17
192473,-21
192474,-19
192475,-12
192476,-9
192477,-7
192478,-11
192479,-11
192480,20
192481,20
192482,20
192483,20
192484,20
192485,20
192486,20
192487,20
192488,7
192489,6
192490,3
192491,-3
192492,-1
192493,-3
192494,-3
192495,-10
192496,-9
192497,-4
192498,-9
192499,-8
192500,-8
192501,-6
192502,-7
192503,-9
192504,19
192505,18
192506,18
192507,18
192508,18
192509,18
192510,17
192511,17
192512,14
192513,5
192514,2
192515,4
192516,15
192517,12
192518,10
192519,4
192520,7
192521,-7
192522,3
192523,3
192524,3
192525,2
192526,-1
192527,-3
192528,20
192529,20
192530,20
192531,20
192532,20
192533,20
192534,20
192535,17
192536,1
192537,1
192538,2
192539,2
192540,6
192541,3
192542,2
192543,-12
192544,-13
192545,-11
192546,-10
192547,-9
192548,-15
192549,-14
192550,-16
192551,-16
192552,20
192553,20
192554,20
192555,20
192556,20
192557,20
192558,20
192559,17
192560,9
192561,2
192562,2
192563,2
192564,8
192565,7
192566,5
192567,8
192568,16
192569,4
192570,10
192571,12
192572,10
192573,10
192574,7
192575,7
192576,20
192577,21
192578,21
192579,21
192580,21
192581,21
192582,20
192583,19
192584,-1
192585,-6
192586,-12
192587,-8
192588,-6
192589,-17
192590,-26
192591,-30
192592,-27
192593,-23
192594,-23
192595,-20
192596,-15
192597,-13
192598,-15
192599,-17
192600,20
192601,22
192602,22
192603,22
192604,22
192605,22
192606,21
192607,15
192608,1
192609,-1
192610,-7
192611,-10
192612,-10
192613,-12
192614,-21
192615,-21
192616,-20
192617,-26
192618,-13
192619,-7
192620,-8
192621,-8
192622,-8
192623,-12
192624,20
192625,19
192626,19
192627,19
192628,19
192629,19
192630,18
192631,11
192632,10
192633,5
192634,5
192635,8
192636,1
192637,3
192638,9
192639,7
192640,-3
192641,4
192642,-3
192643,4
192644,4
192645,6
192646,6
192647,6
192648,20
192649,20
192650,20
192651,20
192652,20
192653,20
192654,18
192655,15
192656,6
192657,4
192658,4
192659,4
192660,4
192661,2
192662,7
192663,7
192664,6
192665,6
192666,12
192667,16
192668,12
192669,12
192670,9
192671,3
192672,20
192673,19
192674,19
192675,19
192676,19
192677,19
192678,14
192679,9
192680,9
192681,2
192682,7
192683,7
192684,17
192685,12
192686,9
192687,11
192688,15
192689,20
192690,29
192691,30
192692,32
192693,32
192694,27
192695,27
192696,20
192697,20
192698,20
192699,20
192700,20
192701,20
192702,20
192703,21
192704,21
192705,17
192706,20
192707,21
192708,21
192709,25
192710,18
192711,25
192712,25
192713,21
192714,35
192715,34
192716,31
192717,30
192718,31
192719,30
192720,21
192721,21
192722,21
192723,21
192724,21
192725,21
192726,21
192727,14
192728,2
192729,0
192730,-3
192731,-7
192732,-7
192733,-7
192734,-5
192735,-19
192736,-17
192737,-15
192738,-1
192739,1
192740,0
192741,1
192742,-1
192743,-5
192744,20
192745,21
192746,21
192747,21
192748,21
192749,21
192750,21
192751,21
192752,16
192753,12
192754,4
192755,-3
192756,3
192757,13
192758,-1
192759,3
192760,1
192761,1
192762,9
192763,9
192764,9
192765,10
192766,9
192767,9
192768,20
192769,19
192770,19
192771,19
192772,19
192773,19
192774,17
192775,18
192776,10
192777,0
192778,0
192779,-2
192780,-8
192781,-5
192782,-18
192783,-21
192784,-18
192785,-18
192786,-13
192787,-9
192788,-10
192789,-10
192790,-10
192791,-10
192792,19
192793,22
192794,22
192795,22
192796,22
192797,23
192798,22
192799,21
192800,11
192801,12
192802,2
192803,-1
192804,7
192805,3
192806,-7
192807,-9
192808,-7
192809,-3
192810,6
192811,6
192812,3
192813,1
192814,-4
192815,-8
192816,20
192817,20
192818,20
192819,20
192820,20
192821,20
192822,16
192823,15
192824,12
192825,12
192826,10
192827,11
192828,17
192829,24
192830,32
192831,32
192832,17
192833,0
192834,0
192835,11
192836,12
192837,11
192838,4
192839,2
192840,19
192841,19
192842,19
192843,19
192844,19
192845,19
192846,17
192847,11
192848,-8
192849,-14
192850,-10
192851,-18
192852,-15
192853,-7
192854,-6
192855,-10
192856,-13
192857,-9
192858,5
192859,12
192860,15
192861,15
192862,7
192863,7
192864,20
192865,20
192866,20
192867,20
192868,20
192869,20
192870,17
192871,16
192872,9
192873,0
192874,0
192875,1
192876,-4
192877,-4
192878,-8
192879,-7
192880,-10
192881,-14
192882,-16
192883,-17
192884,-13
192885,-7
192886,-16
192887,-20
192888,20
192889,20
192890,19
192891,19
192892,19
192893,19
192894,19
192895,13
192896,18
192897,9
192898,6
192899,6
192900,10
192901,10
192902,9
192903,7
192904,10
192905,1
192906,4
192907,-4
192908,-4
192909,-2
192910,-5
192911,-7
192912,18
192913,18
192914,17
192915,17
192916,17
192917,17
192918,17
192919,14
192920,-1
192921,-7
192922,-7
192923,-12
192924,-13
192925,-14
192926,-13
192927,-7
192928,-8
192929,1
192930,15
192931,15
192932,15
192933,12
192934,6
192935,4
192936,21
192937,19
192938,19
192939,19
192940,19
192941,18
192942,16
192943,18
192944,9
192945,9
192946,4
192947,1
192948,7
192949,-1
192950,0
192951,5
192952,13
192953,18
192954,25
192955,30
192956,30
192957,30
192958,18
192959,15
192960,20
192961,20
192962,20
192963,20
192964,20
192965,20
192966,19
192967,17
192968,0
192969,0
192970,-3
192971,-12
192972,-12
192973,-17
192974,-17
192975,-29
192976,-30
192977,-30
192978,-27
192979,-19
192980,-20
192981,-19
192982,-22
192983,-29
192984,21
192985,21
192986,21
192987,21
192988,21
192989,21
192990,21
192991,18
192992,6
192993,-3
192994,1
192995,2
192996,-3
192997,-6
192998,-3
192999,-6
193000,-7
193001,-6
193002,-11
193003,-13
193004,-11
193005,-11
193006,-13
193007,-15
193008,20
193009,21
193010,21
193011,21
193012,21
193013,21
193014,20
193015,19
193016,10
193017,11
193018,11
193019,8
193020,21
193021,16
193022,8
193023,1
193024,10
193025,9
193026,9
193027,7
193028,8
193029,10
193030,7
193031,2
193032,20
193033,18
193034,17
193035,17
193036,17
193037,17
193038,15
193039,11
193040,-10
193041,-21
193042,-22
193043,-26
193044,-28
193045,-26
193046,-36
193047,-45
193048,-48
193049,-56
193050,-51
193051,-49
193052,-51
193053,-48
193054,-48
193055,-51
193056,20
193057,20
193058,20
193059,20
193060,20
193061,20
193062,20
193063,15
193064,15
193065,1
193066,-1
193067,0
193068,-3
193069,1
193070,8
193071,8
193072,9
193073,10
193074,12
193075,18
193076,19
193077,18
193078,19
193079,16
193080,20
193081,20
193082,20
193083,20
193084,20
193085,20
193086,16
193087,10
193088,-1
193089,-10
193090,-7
193091,-12
193092,-14
193093,-11
193094,-20
193095,-9
193096,-2
193097,9
193098,13
193099,13
193100,12
193101,10
193102,10
193103,4
193104,20
193105,19
193106,19
193107,19
193108,19
193109,18
193110,18
193111,12
193112,11
193113,4
193114,4
193115,4
193116,7
193117,7
193118,-6
193119,-11
193120,-14
193121,-11
193122,-13
193123,-15
193124,-10
193125,-10
193126,-22
193127,-22
193128,18
193129,18
193130,18
193131,18
193132,18
193133,18
193134,17
193135,13
193136,11
193137,5
193138,5
