,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
243,0,0,0,0,0,0,0,0,0,0,-20,-20,30,30,30,-20,-30,-20,0,30,20,0,-30,-20
244,0,0,10,0,0,0,-20,-10,30,30,30,0,0,-30,0,0,30,0,0,-20,-20,0,20,30
245,0,0,20,0,0,0,0,-20,-30,0,30,30,10,-10,-30,0,30,20,20,0,-10,0,-20,10
246,0,0,0,0,0,0,0,0,0,30,0,0,-20,-30,0,10,30,10,-30,0,0,0,0,-10
247,0,0,0,-20,0,30,0,-30,0,30,30,30,0,-30,-30,-10,0,10,0,-10,10,0,0,0
248,0,0,0,0,0,10,0,-20,-20,10,30,10,0,-30,0,20,20,30,0,-30,-20,0,10,30
249,0,0,0,0,0,0,0,-10,0,0,10,30,-10,0,-10,-10,10,0,-20,-20,0,20,30,20
250,0,0,0,0,0,0,0,0,-10,30,0,0,0,-20,10,10,0,-10,0,-10,0,30,10,-30
251,0,0,0,0,0,0,0,0,-10,0,20,20,30,-10,-30,0,20,10,-10,0,-10,-10,-20,0
252,0,0,0,0,0,0,0,0,0,20,0,0,0,-10,0,20,0,-30,-30,-20,30,30,0,0
253,-20,0,10,20,0,0,0,10,-20,0,20,0,0,10,20,0,-30,-20,10,30,0,-30,-20,-10
254,0,-10,0,30,10,0,-20,-20,0,10,0,30,10,10,20,20,-30,0,0,10,0,0,-10,-10
255,0,0,0,0,0,0,0,0,-10,0,30,30,0,-30,-20,0,0,-20,-10,10,20,20,0,-20
256,0,0,0,0,0,0,0,0,0,-10,-10,10,10,30,0,10,20,10,-20,-30,-10,20,0,0
257,0,0,0,-10,0,10,0,0,-20,10,30,20,10,0,-10,-20,-30,-20,20,30,0,10,-20,0
258,0,0,0,0,0,0,-10,0,30,10,-10,-20,0,30,30,-30,-20,0,30,0,-20,0,-10,20
259,0,0,0,0,20,0,-10,10,-10,0,10,-10,-10,0,20,10,-10,0,0,0,0,10,0,0
260,0,10,0,-20,0,0,10,0,0,0,30,0,-30,-10,0,0,10,30,30,-20,-10,0,10,10
261,0,0,0,0,0,0,0,0,10,20,20,0,-20,-20,20,30,0,-20,-20,10,20,-20,-20,-10
262,-10,0,0,0,0,0,20,0,0,0,0,0,0,20,30,10,-10,-30,-30,-30,30,0,20,10
263,0,0,0,0,0,0,0,0,0,20,20,-10,0,0,-10,20,10,20,0,-10,-10,0,-20,-30
264,0,0,0,0,0,0,0,-10,0,10,20,10,-30,0,0,30,20,-20,-10,0,10,30,-10,-30
265,0,0,0,0,0,0,0,0,20,30,-30,-30,0,30,20,0,-10,-10,-20,0,-10,20,10,-10
266,0,0,10,0,0,0,-30,-20,10,0,30,30,0,0,-20,20,0,0,-20,10,10,0,10,20
267,0,0,10,0,0,0,10,0,0,0,0,0,-10,0,30,20,20,-10,-10,-10,-30,0,20,20
268,-20,0,20,20,10,0,-10,-20,0,20,10,-10,0,10,20,10,-10,-20,0,0,0,10,20,10
269,0,0,0,0,0,0,0,20,0,-10,0,0,10,20,20,-10,-10,-20,-20,10,20,30,-10,-20
270,0,0,0,0,20,0,0,-20,-20,0,30,30,30,-10,-30,-30,10,30,20,0,-20,-10,-10,30
271,0,0,0,0,0,0,0,20,0,10,30,0,0,0,0,0,0,-10,-20,0,10,0,-10,0
272,0,0,0,0,0,0,0,0,30,10,-30,-10,-10,30,30,10,0,-20,-20,-10,-20,-10,30,30
273,0,0,0,10,0,0,0,0,-10,30,30,10,0,-10,-10,0,0,-20,-20,10,30,-10,-30,-30
274,0,0,0,0,0,0,0,0,30,0,-10,0,-10,10,10,10,30,-10,-30,-10,-20,0,30,20
275,0,0,0,0,0,0,0,0,0,30,10,-20,-20,-20,30,30,20,0,-20,-30,20,20,30,-10
276,0,0,0,0,0,0,0,0,-10,0,30,20,20,-20,-20,-10,0,10,10,20,-20,-10,0,-10
277,0,0,0,0,0,10,0,10,20,0,0,0,-10,-10,10,30,30,-20,-30,-20,-10,10,10,20
278,0,0,0,0,0,0,0,30,0,0,-20,-20,30,30,10,-20,-30,0,0,0,10,0,10,-10
279,0,0,0,0,0,0,0,0,20,0,10,0,0,0,-30,-30,0,0,30,30,-10,-10,10,0
280,0,0,0,0,0,-20,-10,30,30,30,-20,-30,-20,-10,20,20,10,-10,10,20,20,-10,-30,-30
281,0,0,0,0,0,0,0,0,-10,10,20,0,-10,-10,0,0,30,0,-20,-10,-20,-10,20,10
282,0,0,0,0,0,-10,0,0,30,20,10,-20,-20,30,30,0,-20,-20,0,0,20,30,10,-10
283,0,0,0,0,0,0,0,0,10,20,20,-20,-20,0,-10,0,0,30,10,-20,-20,0,0,0
284,0,0,0,0,0,0,0,20,0,-20,0,20,10,-20,0,30,20,0,-10,-20,0,10,20,30
285,0,0,-20,0,10,30,0,0,0,-10,0,30,20,0,-10,-20,0,-10,-10,0,10,10,0,-30
286,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-30,-10,20,20,-10,0,0,10,0,0
287,0,0,0,0,0,0,0,0,0,-10,30,10,-10,-30,0,10,30,30,0,-20,-10,10,10,20
288,0,0,-10,0,0,10,0,0,0,30,30,-20,-20,10,10,0,-10,-10,0,10,20,0,-10,-20
289,0,0,0,-10,0,0,0,30,20,0,0,-20,10,30,0,-20,0,10,-20,-20,0,10,10,10
290,0,0,0,-10,0,0,0,0,30,20,0,-30,-20,0,0,10,10,10,0,10,-20,0,0,20
291,0,0,0,0,0,0,0,20,20,0,-10,-30,-10,20,30,20,-10,-10,0,10,-20,-10,10,-10
292,0,0,0,0,0,0,0,-10,0,20,30,10,0,0,0,-30,-10,0,0,0,20,30,10,0
293,0,0,0,-10,0,0,0,0,30,20,20,-30,-30,-10,20,0,20,30,0,0,-10,-10,10,-20
294,0,0,0,-10,0,0,0,0,0,10,20,30,0,-10,-20,0,0,0,10,10,-10,-10,-30,0
295,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,20,10,-20,10,10,0,20,20,-30,-30
296,0,0,0,0,0,0,0,0,0,10,30,0,0,0,10,0,-30,-20,30,0,30,10,10,0
297,0,0,0,0,0,0,0,0,30,10,-10,-10,0,0,0,20,0,-10,-20,-30,0,10,10,30
298,0,0,0,0,0,0,0,0,0,20,30,-10,-20,-20,0,20,20,20,30,10,-10,-30,-10,-10
299,0,10,20,-10,-20,0,0,0,20,0,30,0,-20,-30,0,20,30,30,0,-20,-20,-20,-10,20
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,20,-30,-20,20,30,30
301,0,0,0,0,0,0,0,0,-10,10,20,30,20,-10,-30,-10,10,30,10,0,-20,-10,0,0
302,20,0,-20,-10,0,30,0,0,-20,0,10,10,-10,0,10,0,0,10,10,-20,0,30,30,-30
303,0,0,0,0,0,0,10,0,0,0,0,20,20,0,-20,-20,0,0,10,10,0,-20,-20,-20
304,-10,20,10,-20,-10,20,-10,10,30,20,-10,20,-10,0,0,0,20,0,-10,-20,20,0,0,-10
305,0,0,0,0,0,0,0,30,10,-30,-20,10,20,20,0,-10,10,-20,0,10,-10,0,0,-10
306,0,0,0,10,0,0,0,10,0,-30,10,30,20,0,-30,-20,0,30,30,20,-30,0,-30,-30
307,-20,0,30,10,10,0,-20,-30,0,30,0,10,20,0,0,-10,0,-30,-10,10,30,10,10,-30
308,20,0,0,-30,0,0,0,30,30,0,10,-30,0,10,20,-10,-20,-20,0,10,20,20,-10,-10
309,0,0,0,0,0,0,0,0,30,10,-10,0,10,30,20,-20,-20,-10,10,0,-20,-10,-20,0
310,0,0,0,0,0,-10,0,0,20,10,30,0,-30,-10,0,30,0,-10,0,0,0,-10,-20,0
311,0,0,0,0,0,0,0,0,-10,20,10,0,0,0,10,10,-10,-20,-10,20,0,-20,10,30
312,0,0,20,0,-10,0,0,0,0,0,-10,0,30,20,0,-10,-20,-30,-10,20,20,0,-10,20
313,-10,-10,20,20,0,0,-10,-20,10,0,-10,0,10,20,20,10,-30,-30,0,10,0,30,10,-30
314,0,0,0,0,0,0,10,0,0,10,10,0,30,0,-10,20,30,10,-30,-20,-10,0,10,10
315,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10,0,0,0,-20,0
316,0,0,0,0,0,0,0,0,0,20,0,20,30,-10,-20,-30,0,20,20,30,-20,-10,10,-10
317,10,0,0,0,-20,10,10,0,-20,30,20,-20,0,30,0,0,0,-30,0,0,10,0,20,10
318,0,0,0,0,0,10,0,10,-10,10,0,10,30,20,-20,-30,-30,-10,10,20,20,10,-20,0
319,0,0,0,0,0,0,0,-10,0,10,20,20,-10,0,0,-10,10,0,10,0,10,20,-10,-10
320,0,0,0,0,0,0,0,0,10,30,20,-20,-20,0,10,20,0,0,0,0,-10,-20,-10,-10
321,20,0,-30,-10,-10,20,30,30,-30,-20,-20,0,20,30,30,0,-30,-30,0,10,-10,0,30,30
322,0,0,0,0,0,-10,0,0,20,20,0,-30,10,20,30,10,-30,-30,-10,0,20,30,0,0
323,0,0,0,0,0,0,0,0,10,-10,20,20,20,-20,-20,20,0,0,20,10,0,-10,-30,0
324,0,0,0,0,0,0,0,0,0,20,10,10,10,0,-10,-10,0,0,10,0,-10,10,0,10
325,0,0,0,0,0,0,0,0,0,0,0,10,0,20,0,-20,10,10,0,0,0,-20,-30,30
326,0,0,0,0,0,0,0,0,0,-10,10,10,0,0,20,30,-30,-30,-20,30,20,-20,-20,20
327,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,30,10,-30,-20,-20,0,10,20,20,-20
328,0,0,0,0,0,0,0,0,0,10,0,-10,10,30,20,-30,-20,-20,20,30,10,0,0,-10
329,0,0,0,0,0,0,0,0,20,20,0,-30,-20,0,10,20,20,0,-30,-10,0,20,0,0
330,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,-30,10,20,30,30,-10,0,-30,-20
331,0,0,0,0,0,0,0,0,20,10,-20,-30,-30,10,0,0,30,0,10,0,0,0,10,0
332,0,0,0,0,0,0,0,0,0,20,30,30,-10,-20,20,20,30,0,-10,-10,-30,0,0,10
333,0,0,-20,0,20,10,0,0,10,20,-10,0,10,10,-20,-10,0,0,-10,-20,0,30,30,10
334,0,0,0,0,0,0,0,0,10,0,0,10,20,-10,0,0,20,0,10,-10,-20,0,0,0
335,-20,20,30,0,-10,-10,-20,10,0,0,20,20,10,-10,0,20,0,-20,20,10,0,-30,-30,30
336,0,0,20,0,-30,0,10,20,0,-10,-20,-10,10,30,30,0,-30,0,-20,-10,-30,-30,0,0
337,0,0,0,0,0,0,0,0,0,-10,30,10,0,0,0,-30,-20,0,20,10,20,-20,-10,0
338,0,0,0,0,0,0,0,-10,0,10,20,30,20,-30,-10,20,0,-20,-10,20,20,20,0,-10
339,0,0,0,0,0,0,0,0,0,0,30,30,-10,-30,-20,0,20,20,0,-10,-20,0,0,10
340,0,0,0,0,0,0,0,0,0,10,30,20,-30,-10,0,20,0,-30,-10,0,10,30,30,-10
341,0,-20,0,20,30,0,-10,-20,0,30,-10,-30,0,20,0,-20,-10,30,30,30,-20,0,-30,-30
342,0,0,0,0,0,0,-20,0,20,0,30,30,0,0,-20,0,10,-10,0,-20,-20,-10,30,30
343,0,0,0,0,0,0,0,0,0,30,30,-30,-30,-10,30,20,10,-20,-10,0,0,10,0,20
344,0,0,0,0,0,0,0,0,-10,30,20,0,-20,-10,0,-10,30,30,0,-30,-30,-10,10,10
345,0,0,0,0,0,0,0,0,0,30,10,20,0,-10,-10,10,10,0,0,-10,-10,0,30,0
346,-10,0,0,0,0,20,20,-20,-10,10,10,10,-10,-20,10,10,0,0,0,-10,0,0,20,30
347,0,0,10,10,-10,0,-30,0,30,20,0,-10,0,0,10,30,30,-20,0,-20,-30,-10,30,20
348,-20,0,20,10,0,0,0,0,-20,10,30,30,10,-30,0,0,10,30,-10,-30,-20,0,20,20
349,0,0,0,0,0,0,0,0,-10,0,20,0,0,0,0,-10,10,30,20,10,0,-10,-10,-20
350,0,0,0,0,0,0,0,-20,0,10,10,30,30,-20,-30,-30,0,10,10,0,-10,0,20,10
351,0,20,0,0,0,0,0,-30,-30,30,0,30,30,0,-30,-30,0,20,20,30,-20,-20,0,0
352,-10,0,0,0,0,0,0,0,20,30,0,-30,10,0,0,0,20,20,-20,-30,-30,0,30,30
353,0,0,0,-10,0,0,20,-10,10,20,0,0,0,0,-10,0,30,0,-10,-10,0,-10,0,10
354,0,0,0,20,10,-10,-10,-20,-20,0,30,30,20,10,-20,-30,-20,0,30,20,0,-30,0,30
355,0,0,0,0,0,0,0,0,0,0,30,0,10,0,-20,-20,10,20,30,10,0,0,-30,-30
356,0,0,0,0,0,0,0,0,0,10,0,10,0,-20,10,0,20,30,0,-30,-10,0,10,20
357,0,0,0,0,0,0,0,0,0,0,30,0,0,20,-10,-10,0,20,20,10,-20,-20,0,0
358,0,-10,0,0,-10,-10,20,30,0,-30,0,30,20,-10,0,10,-10,0,0,0,0,30,0,-30
359,0,0,0,0,0,0,0,0,0,30,20,0,-10,10,20,0,-30,-10,0,0,-10,20,30,-10
360,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,20,-10,-10,-30,0,30,10,-20,-30
361,0,0,0,0,0,0,0,-10,-10,30,30,10,0,-30,-20,30,20,0,0,0,0,-20,0,20
362,0,0,0,0,0,-10,0,30,0,-10,-10,0,10,20,0,0,0,0,0,10,0,0,-10,0
363,0,0,20,0,-10,0,0,0,0,30,20,10,0,-20,-30,0,20,20,10,0,0,-30,-10,10
364,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-30,-10,30,20,0,-10,-10,0,-10
365,0,10,0,-30,-10,20,30,0,-20,0,10,20,30,-20,-10,0,0,0,30,20,0,-10,-10,-20
366,0,0,0,0,0,0,0,0,0,20,20,10,-30,0,30,0,-20,-30,30,30,0,-30,-30,20
367,0,0,0,0,0,0,0,20,10,0,-10,0,20,20,0,0,-30,-10,10,0,0,20,0,-30
368,0,0,0,0,0,0,0,-10,30,10,-10,-20,0,20,30,30,-20,-30,-20,-10,30,30,20,-30
369,0,0,0,0,-20,0,0,20,30,0,-20,-10,20,30,10,-30,-20,30,30,20,-30,-30,-10,-10
370,0,0,0,-10,0,-10,0,10,20,20,0,0,0,-10,-20,-20,30,20,30,0,-20,-30,-30,20
371,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,30,20,0,-30,-30,0,0,10,10,10
372,-10,0,30,10,0,-30,-10,0,0,20,30,0,0,-10,0,0,10,0,0,-20,0,20,10,20
373,0,0,0,0,0,0,0,0,20,10,0,20,-10,10,-20,-20,10,30,20,0,-20,-30,20,30
374,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-10,-20,20,20,0,-20,-20,0,10,10
375,0,0,0,0,0,0,0,0,-10,0,10,10,0,20,-10,-20,-10,30,0,0,0,0,-20,-10
376,0,0,0,0,0,0,0,0,0,0,30,0,-10,0,0,-20,10,10,30,-20,-30,-10,0,30
377,0,0,0,0,0,0,-10,0,20,20,10,0,0,0,-20,-10,20,20,10,-10,-30,0,0,0
378,0,0,0,0,0,-20,0,30,30,0,0,-30,0,10,20,10,-20,-10,-20,0,30,10,0,-30
379,0,-20,0,30,30,0,-30,-30,0,30,0,30,10,10,0,0,0,0,0,0,30,0,0,-20
380,0,20,0,0,0,0,0,-20,-10,0,0,10,0,20,-10,-10,0,0,10,10,20,0,0,-20
381,0,0,0,0,20,0,-30,0,10,20,0,0,0,20,0,-30,0,0,10,30,10,-30,-20,0
382,0,0,0,0,0,0,0,0,20,0,0,-30,-20,0,20,30,20,0,-30,-20,0,0,20,30
383,0,0,0,0,0,0,0,0,30,10,-20,0,0,30,30,0,0,-10,-10,-10,-20,0,0,0
384,0,0,-10,0,0,0,0,-10,10,30,30,0,0,-10,0,-10,0,0,-10,0,20,10,20,-10
385,0,10,0,0,0,0,0,0,0,30,20,0,-20,0,0,-20,0,10,20,-30,-10,0,-10,-10
386,0,0,-10,0,0,30,10,0,-20,0,0,0,0,10,0,-20,-10,20,30,0,-30,-20,0,30
387,0,0,0,0,0,0,0,0,20,20,20,10,-20,-20,10,30,20,-10,0,0,-10,0,10,-20
388,10,0,0,0,0,0,0,-10,0,30,20,10,10,10,-20,0,0,-10,10,0,0,-10,-30,0
389,0,0,0,0,0,0,0,0,0,30,10,0,-10,-10,0,10,10,10,0,0,0,10,0,-10
390,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-20,0,30,10,20,10,-20,-20,-30
391,0,0,0,0,0,0,0,-10,-10,20,10,-10,0,30,10,-10,10,10,0,-30,-20,10,20,20
392,0,0,0,20,10,0,-30,-30,0,30,0,20,30,10,0,0,0,0,0,0,-10,0,-10,-10
393,0,0,0,0,0,0,0,0,0,20,30,0,10,0,0,-10,-30,-20,20,30,30,-20,-30,-20
394,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,-30,0,0,0,0,0,0,0,30
395,0,0,0,0,0,0,0,0,30,20,-10,0,0,30,30,0,-30,-20,0,10,30,0,-30,-20
396,0,0,0,0,0,0,0,0,0,0,10,10,10,0,-20,20,0,0,0,0,-10,10,10,0
397,0,0,0,0,0,0,0,0,0,30,10,0,0,20,10,0,-10,-20,-30,0,30,20,0,-10
398,0,0,0,0,0,0,0,0,-10,0,0,20,20,0,0,0,-10,-30,10,20,20,0,0,-20
399,0,0,0,0,0,0,-10,0,20,20,0,0,0,-20,0,10,0,-10,0,0,0,20,20,-30
400,0,-10,0,0,0,0,10,0,0,30,0,-30,0,20,20,10,0,0,-20,0,10,0,0,10
401,0,0,0,0,0,0,10,0,0,10,0,0,-10,10,30,10,-10,-20,-10,0,0,0,0,30
402,0,0,0,0,0,0,0,0,20,20,0,0,10,0,0,-20,-10,20,10,0,-20,-20,0,10
403,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,-30,10,30,30,20,-30,-20,-10,10,30
404,0,0,0,0,0,0,0,0,10,20,30,10,0,-20,-30,-30,30,30,30,0,-20,-20,0,-10
405,0,0,0,0,0,0,0,0,0,20,10,0,-10,20,0,0,0,0,-10,20,20,0,-30,-10
406,0,0,0,0,0,0,0,-10,0,20,10,0,-10,20,30,-10,-10,-10,-20,0,30,30,0,-20
407,0,0,0,0,0,0,0,0,0,0,30,20,-10,0,-20,0,20,30,20,0,-10,-10,-30,0
408,0,0,0,0,0,0,0,0,20,0,-20,0,-10,10,10,0,-10,-10,0,20,30,-10,0,-30
409,0,20,0,0,-20,0,0,0,0,20,30,0,0,0,0,-20,-20,0,0,10,0,-30,-30,30
410,0,0,0,20,0,0,-10,0,0,30,0,0,0,10,0,0,-10,-30,20,30,20,0,-20,-30
411,0,0,0,0,0,0,0,0,20,0,0,0,-30,0,20,20,30,0,-30,-20,-20,10,30,20
412,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-20,-10,0,10,-30,-10,10,0
413,0,0,0,0,0,0,0,0,-10,10,10,10,20,10,0,10,20,-20,-10,0,-10,20,0,0
414,0,0,20,0,0,-30,0,0,30,20,20,0,-30,-20,0,10,20,20,0,-10,-10,-10,10,10
415,0,0,0,0,0,0,0,0,0,0,-10,0,30,30,20,-10,-30,-20,-20,0,20,20,10,20
416,0,0,0,20,0,0,-30,-30,10,0,20,30,30,0,-20,-20,0,0,20,-10,-20,0,20,20
417,0,10,0,0,0,0,10,0,0,0,0,10,0,0,10,0,0,0,10,30,0,-30,-10,10
418,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,10,0,-10,-20,-30,20,30,30,-10
419,10,0,0,-10,0,0,0,0,30,0,0,0,0,0,10,0,-30,10,20,30,0,-20,-20,-10
420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,-20,-30,20,20,10,-10
421,0,0,0,0,-20,0,10,10,30,0,-20,-10,0,0,0,-10,30,10,10,-30,-20,0,10,20
422,0,0,0,0,0,0,0,0,0,10,20,10,30,0,-20,-30,-10,0,10,20,30,0,-20,-20
423,0,0,0,0,0,0,0,0,10,20,0,-10,-20,10,10,0,-10,-20,0,10,20,30,0,-10
424,0,0,10,0,0,0,0,-10,0,0,0,20,10,30,30,0,-30,-30,-20,30,20,0,-10,0
425,0,0,0,0,0,-20,0,20,20,0,-10,0,0,10,0,10,0,-30,-10,20,0,0,-20,-10
426,0,0,0,-10,-10,0,20,10,0,10,0,-20,0,20,20,0,0,-20,0,0,0,-10,0,10
427,0,0,0,0,0,-20,0,10,20,10,0,-20,-10,10,30,30,0,-30,-20,0,20,0,-30,0
428,0,0,0,0,0,0,20,0,-10,10,0,0,30,0,0,-10,0,-20,0,20,0,0,0,-20
429,0,0,0,0,20,0,-30,0,30,20,-10,0,20,0,10,-10,0,10,-10,-20,-10,-20,0,20
430,0,0,0,10,0,0,0,-10,0,30,30,0,-30,-30,0,0,0,0,0,0,0,0,0,0
431,0,0,0,0,0,0,0,0,30,-10,0,0,0,-10,0,0,0,0,10,-10,-30,0,30,30
432,0,0,0,0,0,0,0,0,30,-10,-30,0,20,30,-20,-20,-10,10,20,0,10,0,-20,10
433,20,0,0,0,0,0,-30,0,30,20,0,0,0,0,0,10,0,-20,0,0,0,20,0,10
434,0,0,0,0,0,0,10,0,0,0,-10,0,10,20,0,0,0,0,-20,0,0,0,10,30
435,0,0,0,0,0,0,0,0,0,0,30,0,-30,-10,10,0,0,-20,-10,20,30,0,-10,-30
436,0,0,0,10,0,-10,0,0,0,20,20,10,0,-10,-20,10,30,10,-20,-30,0,0,0,0
437,0,-10,0,10,0,0,0,0,0,0,20,30,0,0,-30,-30,0,20,30,20,0,-20,-20,10
438,0,0,0,0,0,0,0,0,20,20,0,20,0,0,0,-20,-20,-20,-10,30,20,0,10,0
439,0,0,0,0,0,0,0,0,0,30,20,0,0,-10,-20,-30,10,20,10,0,0,-20,20,0
440,0,0,0,0,0,-10,0,0,10,20,20,10,-30,-10,10,30,-10,-10,-10,-20,0,20,0,-30
441,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-20,0,0,30,0,-20,-30,0,20
442,0,0,0,0,-10,0,20,0,-10,0,0,0,20,20,0,-20,-10,10,10,10,-20,-20,0,20
443,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,10,20,0,-20,0,0,0,20
444,0,0,0,0,0,0,0,-10,0,20,0,10,10,30,0,-10,-30,0,-10,10,30,10,0,0
445,0,0,0,10,0,0,0,0,0,0,10,0,20,-10,0,0,-20,-30,0,30,30,0,-10,-30
446,0,0,0,0,0,0,0,0,0,-10,-10,0,20,20,0,-20,0,10,10,-10,0,30,0,-20
447,0,0,0,0,0,0,-10,0,0,30,20,0,0,0,0,0,-30,-10,20,20,-10,10,0,-10
448,0,0,0,0,0,0,0,0,10,30,30,-30,-20,-10,30,30,10,-30,-30,0,30,30,0,0
449,0,0,10,0,0,10,10,0,0,0,0,20,0,0,-30,-20,0,20,20,0,-10,-10,0,0
450,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,20,-10,0,-20,-10,20,20,0
451,0,0,0,0,0,0,0,0,0,0,30,-10,0,-10,0,-10,-10,0,10,-10,20,10,0,0
452,0,0,0,0,0,0,0,-10,0,30,20,10,-30,-30,-20,30,0,0,0,30,-10,-10,-10,10
453,0,0,0,0,0,0,0,0,0,30,0,-30,0,30,10,0,0,-10,-30,-20,20,10,0,20
454,0,0,0,0,0,-10,0,10,20,0,-10,10,0,0,0,0,-10,-20,10,30,30,0,-30,0
455,0,0,0,0,0,0,0,0,0,30,30,20,-20,-30,0,0,0,0,20,-10,0,20,0,-10
456,0,0,0,0,0,0,0,0,0,20,20,0,0,10,20,10,0,0,0,0,0,-20,10,10
457,0,0,0,0,0,0,0,0,0,10,20,30,-10,0,0,0,10,0,-10,0,0,0,0,10
458,0,0,0,0,0,0,0,0,30,10,-20,-30,30,0,30,10,30,0,-20,-30,10,30,10,-10
459,0,0,0,0,20,0,0,0,10,0,-30,-30,20,0,30,30,0,-10,0,0,0,0,0,20
460,0,0,0,-10,0,0,-10,0,30,30,30,-10,-20,0,0,0,0,0,-10,0,10,0,10,20
461,0,0,0,0,0,0,0,-20,10,0,0,0,0,10,10,30,-10,-10,0,0,-20,0,10,-10
462,0,0,0,0,0,0,0,0,30,0,-20,0,0,0,30,0,-30,-30,0,30,30,0,-10,-20
463,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,-10,0,0,0,30,10,10,-20,-10,-20
464,0,0,0,0,0,0,0,0,0,0,20,10,0,-30,0,0,30,30,-20,0,-10,-20,-30,0
465,0,0,0,0,0,0,0,0,20,30,-10,0,-20,0,0,20,20,10,-10,0,-10,0,0,10
466,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,10,10,10,-20,-30,0,0,20
467,0,0,0,0,0,10,0,10,0,-10,10,20,20,10,0,-30,0,10,0,0,0,0,10,0
468,0,0,0,0,0,0,0,0,30,0,-20,0,0,20,20,0,-20,0,30,0,-10,-20,-10,-10
469,0,0,0,0,0,0,0,0,0,20,20,0,-20,10,-10,0,-10,20,30,0,-10,-10,0,20
470,0,0,20,0,-30,-20,10,30,20,0,-10,0,0,0,20,20,0,-20,-30,0,10,30,0,-20
471,0,0,0,-20,0,10,10,10,0,0,0,10,10,-10,-30,0,10,10,20,0,-10,-10,-30,-20
472,0,0,0,0,0,0,0,0,-20,0,20,20,20,0,0,0,0,-30,0,20,0,-10,-30,-20
473,0,0,0,0,0,0,0,0,0,0,10,0,0,10,20,0,0,-20,0,-10,0,10,20,10
474,0,0,0,0,0,0,0,10,30,30,-10,-30,-20,0,20,30,20,20,-30,-20,0,0,0,30
475,0,0,0,0,0,0,0,0,30,30,-10,0,0,0,-30,0,10,30,0,0,0,-20,0,0
476,0,0,0,20,-10,-10,-20,0,10,30,30,0,-20,-10,0,0,20,20,20,-10,0,-30,-30,0
477,0,0,-20,20,30,-10,-30,-20,10,30,20,-10,0,20,10,-10,0,-30,0,30,30,10,-20,-30
478,0,-10,0,0,10,30,20,-20,-20,0,10,10,10,20,0,0,0,0,0,-30,0,0,0,20
479,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-20,-10,0,0,0,-10,0,20
480,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20,0,0,-30,0,0,10,0
481,0,0,0,0,0,0,0,0,-10,10,10,20,30,0,-10,-10,-10,0,0,-10,20,30,0,0
482,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,-10,30,30,0,0,0,-30,-30,-20
483,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-30,-20,20,30,20,0,-10,-30,-10
484,0,0,0,0,0,0,0,-10,0,0,0,20,20,0,0,-10,10,0,-10,0,0,-10,0,10
485,0,0,0,0,0,0,0,30,0,-10,0,-20,10,0,10,0,10,0,0,-10,0,0,0,10
486,0,0,0,-20,0,20,10,0,10,0,0,0,0,-20,0,20,0,10,-30,0,0,20,0,-20
487,0,10,0,-30,0,30,10,0,-30,0,30,30,0,0,0,0,20,0,0,-30,-20,-10,0,30
488,0,0,0,-10,0,0,0,0,0,10,20,30,0,-30,-30,30,30,0,-10,-30,-10,10,0,0
489,0,0,0,0,0,0,0,0,-10,0,10,20,10,30,-10,-10,-20,-20,0,30,30,0,-30,-30
490,0,0,0,0,0,0,0,0,0,0,20,0,0,0,30,10,0,-30,0,20,30,0,-30,-20
491,0,-10,0,0,0,0,0,0,0,20,30,20,0,-20,-20,0,0,0,0,10,0,0,0,30
492,0,0,0,0,0,0,0,0,0,0,30,10,-30,-20,0,30,30,10,0,0,-20,-10,10,10
493,0,0,0,0,0,20,0,0,-20,-10,30,10,0,10,0,-30,-10,0,20,0,0,-10,-10,-20
494,0,20,0,0,0,0,-10,0,0,0,-10,0,10,20,20,0,-30,-10,0,10,30,0,-20,-20
