,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2902,20,20,20,20,20,20,20,40,32,11,12,8,7,10,10,6,12,14,16,22,24,16,14,11
2903,20,20,41,21,1,1,21,39,30,19,15,13,6,8,7,7,-2,-7,2,18,38,38,36,23
2904,20,20,20,30,30,30,30,30,27,15,8,3,19,37,35,21,19,27,31,28,31,21,21,22
2905,20,20,20,20,20,20,20,20,10,-2,-7,11,19,11,14,14,7,9,23,30,28,28,27,25
2906,20,20,20,20,20,20,20,20,26,18,20,18,18,24,21,18,20,15,9,14,10,11,13,18
2907,19,19,19,19,19,19,19,19,16,10,27,25,24,35,21,20,6,8,5,-2,1,7,29,24
2908,20,20,10,-10,0,20,30,27,24,18,20,20,22,-2,-11,5,22,21,20,20,21,41,45,16
2909,20,20,20,20,10,10,10,10,10,6,-9,-9,0,33,28,30,34,43,49,23,-6,-10,0,20
2910,20,20,21,21,21,21,21,19,15,18,9,11,11,5,-5,-7,8,18,16,16,18,14,13,10
2911,20,20,21,21,21,21,21,18,8,-5,-9,4,28,35,29,38,41,8,-2,-2,20,35,14,10
2912,20,20,20,19,39,39,39,38,32,15,11,5,3,-6,9,26,34,38,38,35,31,30,30,25
2913,20,20,20,20,20,20,19,17,17,0,2,15,35,35,9,9,15,13,20,34,28,30,10,6
2914,21,21,41,41,21,-9,-9,11,20,4,3,11,26,23,25,12,5,5,10,8,7,26,26,29
2915,20,20,19,19,19,19,19,19,19,10,-2,-2,-6,7,18,27,27,28,22,29,33,34,37,24
2916,20,20,22,22,22,22,22,22,22,21,6,4,5,25,20,25,18,21,25,13,15,11,11,9
2917,20,20,19,19,19,29,29,29,29,29,27,27,29,31,22,19,14,19,16,18,26,26,13,10
2918,20,20,20,19,19,19,19,18,18,7,5,-7,-3,17,37,34,39,42,32,16,25,28,23,22
2919,20,20,-1,-1,29,39,38,36,33,28,26,16,20,23,24,24,16,23,23,16,15,14,15,15
2920,20,20,20,20,20,20,40,36,36,41,38,28,31,28,28,15,11,20,17,17,26,24,28,22
2921,20,20,20,20,20,20,20,18,15,10,5,21,22,21,15,19,20,19,20,30,36,40,42,42
2922,20,20,20,20,20,20,40,40,31,24,24,28,32,27,26,23,24,36,45,24,12,17,17,13
2923,20,20,20,19,19,19,19,17,19,18,24,32,10,8,13,8,-1,-3,6,35,35,38,38,35
2924,20,20,20,20,20,30,30,30,25,25,17,23,27,21,28,25,20,6,-8,-5,12,33,30,30
2925,20,20,20,20,20,20,20,20,18,18,17,15,22,22,28,11,8,11,7,14,28,30,33,29
2926,20,20,20,20,20,20,20,19,13,8,3,2,22,51,52,15,-15,-11,10,59,59,29,-1,-6
2927,20,20,20,20,20,0,0,19,47,38,-4,-8,14,45,43,27,-16,-3,22,43,43,8,-3,-5
2928,19,19,17,17,17,17,17,17,15,6,5,5,5,-3,-1,9,21,26,21,17,9,9,11,11
2929,20,20,20,20,20,20,10,10,7,4,-5,4,26,53,49,32,27,26,29,27,30,29,29,21
2930,20,20,10,10,10,10,10,8,6,5,4,-2,10,21,17,17,0,-4,15,41,40,28,25,26
2931,19,19,19,19,19,19,19,18,18,10,4,2,4,30,60,59,24,-5,2,22,49,53,35,22
2932,20,20,20,20,20,20,20,18,19,8,7,10,10,-3,-4,2,47,69,48,11,-19,-18,12,41
2933,20,20,20,20,20,20,20,18,8,1,-6,0,4,29,54,37,21,9,16,27,31,29,28,24
2934,20,20,20,20,20,20,20,16,17,7,4,2,19,47,52,20,-19,-19,1,28,37,35,34,34
2935,20,20,18,18,18,18,18,17,11,6,6,31,26,2,0,30,35,42,14,-4,-3,10,20,18
2936,20,20,20,19,19,19,19,19,17,8,8,9,12,13,14,13,14,4,-1,32,42,42,22,11
2937,19,19,19,19,19,19,29,29,24,17,7,7,8,8,1,-10,4,37,52,41,31,15,14,8
2938,20,20,20,20,20,20,20,19,16,-5,-6,12,16,18,18,17,17,9,8,6,0,-2,5,24
2939,20,20,21,21,21,21,21,19,14,10,9,26,26,28,28,26,27,29,20,27,34,35,35,15
2940,20,20,20,20,20,20,20,20,16,2,-3,3,29,49,47,37,7,-2,2,23,38,39,39,39
2941,20,20,20,20,20,20,20,18,14,11,2,-2,21,41,31,5,3,3,6,16,19,16,14,8
2942,20,20,20,19,19,19,19,18,16,2,-3,2,38,54,53,44,27,7,13,18,18,23,23,19
2943,20,20,20,20,20,20,20,17,15,-3,-22,-10,16,30,26,25,23,17,14,16,16,16,13,10
2944,20,20,19,19,19,29,29,29,25,13,11,10,10,12,8,7,4,-9,3,22,48,50,40,7
2945,20,20,19,19,19,19,19,20,28,20,16,15,13,7,7,7,9,12,16,38,40,40,45,46
2946,20,20,20,20,20,20,20,18,14,9,-5,-5,13,39,41,38,36,36,41,41,37,17,17,15
2947,19,19,20,20,20,20,20,20,18,20,21,18,24,19,15,8,8,5,15,16,25,25,17,3
2948,20,20,20,20,20,20,20,20,18,11,-1,-4,-1,34,40,54,49,25,-1,7,23,26,26,12
2949,20,20,18,18,18,18,18,15,10,-1,-3,6,31,31,29,28,28,25,23,28,22,11,11,22
2950,20,20,18,18,18,18,18,17,14,10,4,5,26,26,34,32,31,32,28,36,32,22,25,16
2951,20,20,18,18,18,38,38,19,16,-8,-14,-3,12,12,22,17,11,9,7,15,11,6,6,6
2952,19,19,19,19,19,19,19,19,14,1,-7,-8,0,35,57,54,37,7,0,1,22,52,51,39
2953,20,20,20,20,20,20,20,17,11,2,-18,6,37,40,37,27,27,17,7,-5,-6,16,26,20
2954,19,19,18,18,18,18,18,15,16,12,4,7,12,14,11,6,2,-2,12,32,44,49,30,3
2955,20,20,20,19,19,19,19,17,15,13,6,6,6,10,9,3,10,40,42,51,41,31,20,15
2956,21,21,20,20,20,20,20,20,38,33,9,-27,-31,-5,-12,0,25,48,42,29,18,18,19,18
2957,20,20,19,19,19,19,19,17,16,5,3,7,29,30,26,23,19,19,2,6,32,38,38,33
2958,20,20,18,18,18,18,18,18,15,-7,-8,12,16,17,15,12,6,7,4,20,35,39,36,34
2959,19,19,19,19,19,19,19,17,17,-1,-2,8,17,22,23,20,12,6,-3,-1,20,24,17,18
2960,19,19,39,38,38,38,38,33,27,3,1,31,35,21,21,23,32,31,22,22,27,25,25,23
2961,20,20,20,20,20,20,20,16,11,8,-4,-11,9,18,17,2,-5,4,37,69,71,46,16,0
2962,20,20,21,21,21,21,21,20,17,4,-2,-1,0,28,47,58,26,-1,-7,26,52,50,20,-11
2963,20,20,40,40,20,20,40,37,37,38,38,16,16,35,35,37,32,29,24,18,27,29,31,32
2964,20,20,0,0,30,60,60,29,7,-2,18,36,36,39,32,31,17,7,10,21,20,24,24,19
2965,20,20,30,30,30,30,30,29,27,18,21,22,22,22,20,13,12,12,12,9,7,17,17,16
2966,19,19,20,20,20,20,20,18,12,-11,-15,15,38,36,32,34,22,-7,-9,13,43,39,39,35
2967,19,19,39,39,39,39,39,39,38,23,15,11,1,12,31,33,33,28,16,16,13,19,19,15
2968,18,18,14,14,14,14,34,42,43,9,-23,-26,3,38,45,43,33,9,24,21,21,-1,-2,13
2969,19,19,20,20,20,20,20,20,20,4,0,7,15,11,6,0,-1,25,49,56,26,1,-1,24
2970,19,19,18,18,18,18,18,18,14,5,-1,0,24,20,15,35,31,37,42,45,33,4,-2,8
2971,20,20,20,20,20,20,20,20,20,7,-6,-12,-4,23,56,54,17,7,-3,-6,12,22,22,19
2972,20,20,19,18,18,18,19,19,4,1,15,21,24,24,21,16,4,-8,8,21,15,11,11,10
2973,20,20,21,20,20,20,20,20,-8,-8,-8,-4,8,25,27,12,5,5,2,0,27,44,45,22
2974,20,20,21,20,20,20,30,30,31,32,31,11,11,20,26,28,33,26,31,28,28,30,29,22
2975,20,20,10,10,10,10,10,8,3,26,33,33,27,31,32,42,31,15,19,16,20,17,21,21
2976,19,19,19,19,19,19,19,29,29,25,22,4,5,30,25,27,16,21,13,23,30,37,36,33
2977,20,20,20,20,20,20,19,17,26,22,19,12,4,7,38,44,42,16,-13,-13,7,42,47,31
2978,19,19,19,38,38,38,28,18,8,-5,-16,-10,7,17,13,-2,-2,17,37,39,40,32,26,13
2979,20,20,10,10,10,10,10,9,25,32,30,31,31,28,4,-22,6,35,31,36,37,39,38,38
2980,20,20,20,20,20,30,30,29,24,15,15,5,4,3,24,49,50,28,-1,-1,12,18,18,18
2981,18,18,18,18,18,18,18,14,10,-10,-10,22,31,35,34,30,35,48,48,39,28,31,29,26
2982,19,19,19,19,19,39,39,36,31,18,-12,-16,11,31,20,17,41,47,36,33,28,32,42,40
2983,19,19,19,19,19,19,19,17,14,4,1,7,27,58,55,26,-8,-3,36,58,58,40,18,-17
2984,18,18,17,17,17,17,17,15,15,14,7,0,23,23,23,17,17,14,7,16,16,14,14,33
2985,20,20,20,20,20,20,20,18,12,9,7,7,7,13,15,13,-6,-2,25,51,48,41,32,1
2986,20,20,20,20,20,20,0,0,19,9,-4,-4,16,46,46,29,10,6,7,16,26,33,33,27
2987,20,20,20,19,19,19,19,19,18,20,20,20,23,33,34,-6,-38,-17,-17,14,37,36,39,30
2988,20,20,20,19,19,19,19,17,13,-6,-6,5,8,10,10,5,2,3,12,26,26,23,24,18
2989,20,20,20,20,40,40,40,39,36,27,16,16,15,16,17,10,15,11,11,8,8,0,0,24
2990,20,20,20,20,20,20,20,17,17,21,14,7,7,-1,-3,9,43,43,31,18,18,19,19,19
2991,20,20,20,20,20,20,20,20,19,15,18,18,22,23,24,10,7,42,32,24,23,26,26,27
2992,20,20,19,19,19,19,19,29,29,14,13,13,9,-1,26,28,24,24,24,26,22,26,24,23
2993,20,20,20,10,10,10,0,-6,1,0,27,44,42,19,10,0,7,24,19,14,14,14,13,10
2994,20,20,20,20,20,0,0,7,11,10,10,7,7,5,-4,1,26,50,51,29,9,10,11,8
2995,20,20,21,21,21,21,21,9,4,-11,0,17,26,24,23,20,15,13,10,22,26,26,26,19
2996,20,20,20,20,20,20,20,19,15,15,11,3,3,26,46,47,43,13,-26,15,43,44,33,13
2997,20,20,20,20,20,20,20,20,18,16,14,13,10,15,12,10,-4,-5,-1,18,28,18,18,18
2998,19,19,19,18,18,18,18,16,15,5,-1,-7,11,38,30,32,28,25,16,22,22,22,22,22
2999,20,20,20,19,19,19,19,19,9,4,6,14,19,23,39,34,28,23,25,20,20,24,24,21
3000,19,19,18,18,18,18,18,13,7,-2,-7,4,9,21,15,13,5,-1,13,42,39,19,18,13
3001,20,20,20,20,20,20,20,19,19,8,10,9,41,47,42,10,-11,-5,25,58,58,31,-3,-6
3002,20,20,19,18,18,18,18,17,9,6,2,2,31,65,68,41,9,-11,27,56,53,26,19,18
3003,19,19,19,19,19,19,19,16,14,4,1,9,23,23,14,5,-5,-5,24,44,44,13,-7,-6
3004,20,20,20,20,20,20,20,17,14,0,-4,25,45,36,-7,-5,24,52,59,51,33,22,27,22
3005,20,20,41,41,31,1,1,21,51,35,23,26,19,24,25,25,24,24,27,31,29,34,34,30
3006,20,20,22,22,22,22,22,22,18,12,5,2,-1,29,38,43,37,11,11,24,22,4,1,2
3007,20,20,20,20,30,30,30,29,29,21,18,-7,-10,13,29,29,27,22,35,33,37,47,47,17
3008,20,20,21,20,40,40,40,10,7,-18,-25,-8,20,48,32,14,13,4,-4,39,50,51,42,20
3009,19,19,18,18,18,18,18,16,14,-13,-17,14,44,36,-1,3,3,30,42,42,21,1,-1,28
3010,20,20,20,10,10,10,10,8,5,5,0,-2,10,19,16,16,22,21,8,16,15,4,4,12
3011,19,19,20,20,20,20,10,9,7,4,-6,6,21,24,24,30,29,32,19,30,30,30,31,28
3012,20,20,20,20,20,20,20,18,12,22,18,15,21,7,0,1,16,48,42,21,20,17,11,8
3013,20,20,18,18,18,18,18,17,13,5,-8,-8,2,28,33,24,22,21,22,8,32,37,36,33
3014,20,20,20,20,20,0,10,39,39,33,21,-10,-11,-8,20,27,32,33,37,43,48,35,23,14
3015,20,20,21,21,21,21,31,30,27,1,-14,-4,13,45,33,6,5,43,40,42,38,11,11,1
3016,20,20,20,20,20,20,20,20,15,-8,-12,-3,26,61,48,20,0,0,11,32,32,27,27,24
3017,20,20,20,20,20,20,20,20,36,29,28,28,20,19,2,5,23,11,2,2,17,26,23,25
3018,20,20,20,20,20,20,20,20,17,0,-11,18,41,42,13,-10,-17,14,41,54,44,31,12,8
3019,20,20,20,20,20,20,20,19,16,12,13,49,43,32,18,23,31,32,13,5,38,67,64,29
3020,20,20,21,11,11,11,11,-2,-1,0,30,53,45,44,14,4,6,22,51,58,23,-7,-8,2
3021,20,20,20,20,20,20,20,18,14,15,15,11,-3,-10,-6,3,6,19,16,16,13,13,15,13
3022,19,19,19,19,19,19,19,19,11,-9,-14,12,29,23,19,29,31,27,25,30,31,37,29,27
3023,20,20,18,18,18,18,17,14,12,4,-2,7,17,17,10,-4,-3,21,45,57,46,14,-16,-16
3024,19,19,18,18,18,18,18,16,11,-1,-11,-7,14,34,38,40,34,24,17,46,46,34,3,10
3025,20,20,20,20,20,20,20,13,1,-13,2,30,62,68,51,21,-13,-4,21,37,38,36,36,34
3026,20,20,30,40,10,10,10,10,5,-10,-11,19,42,49,33,26,25,32,23,29,34,34,33,22
3027,20,20,20,20,20,20,20,18,14,2,1,11,21,12,12,8,6,6,7,13,22,22,22,19
3028,20,20,20,20,30,30,30,27,25,12,7,5,11,9,8,2,9,33,67,68,38,11,15,10
3029,20,20,20,20,20,20,20,15,15,2,-1,10,30,32,21,26,20,19,19,18,18,28,29,30
3030,20,20,20,20,20,20,19,17,10,9,-8,-13,-7,13,25,25,20,18,24,27,21,16,16,7
3031,20,20,10,10,10,30,30,29,30,14,-10,-10,4,3,13,25,32,37,41,45,23,-9,-8,16
3032,20,20,20,20,20,20,30,28,28,18,17,18,29,29,34,28,33,42,13,-11,-7,13,43,29
3033,20,20,20,19,19,19,19,16,9,4,3,15,19,27,20,11,7,5,14,14,16,15,16,15
3034,20,20,18,18,18,28,28,28,23,3,-4,30,47,51,30,0,-30,-6,26,42,42,44,26,3
3035,20,20,19,19,19,19,19,20,20,-1,2,10,40,38,34,29,27,31,28,27,32,32,31,29
3036,20,20,20,20,0,0,20,45,43,8,-23,-23,9,35,28,34,26,25,19,23,21,21,20,20
3037,20,20,20,20,20,20,20,16,16,7,9,9,8,11,11,41,45,-1,-1,32,56,36,13,13
3038,20,20,19,18,18,18,18,15,10,2,-4,5,20,21,26,21,24,25,12,15,16,20,20,19
3039,20,20,20,20,20,20,20,17,15,7,1,0,7,8,8,-8,-14,0,15,41,44,21,5,4
3040,19,19,19,19,19,19,19,18,15,10,2,-4,22,66,52,24,-9,-9,14,44,45,16,-14,-17
3041,20,20,20,20,20,10,0,-1,6,-2,-8,7,14,5,4,20,38,37,37,44,38,9,12,12
3042,20,20,20,20,20,20,19,15,22,8,-8,-9,5,35,29,35,38,38,45,46,25,-7,-3,7
3043,17,17,17,37,37,17,17,13,33,24,22,23,20,20,28,25,29,26,18,27,30,34,34,25
3044,20,20,20,20,20,0,-1,29,25,22,-5,-5,18,54,51,41,17,-5,-28,-3,32,65,65,37
3045,18,18,19,9,9,9,9,25,15,4,-10,-3,6,4,0,6,16,13,11,32,26,26,22,23
3046,20,20,19,19,19,19,19,6,24,12,34,30,27,23,17,14,13,11,14,17,23,15,15,15
3047,20,20,20,20,20,20,20,17,7,6,-7,-15,-4,15,43,42,5,-9,-16,-2,19,28,28,28
3048,19,19,19,19,19,19,19,18,27,22,24,19,17,17,7,-1,-3,20,34,41,41,21,9,5
3049,19,19,39,39,39,39,39,35,35,27,20,18,17,16,21,21,29,27,27,32,35,31,31,28
3050,20,20,20,20,20,20,20,20,15,-7,-9,-12,4,24,58,56,14,-10,-18,12,41,51,44,24
3051,20,20,20,20,20,20,20,18,13,4,-1,3,26,32,33,35,44,45,32,0,-7,5,26,22
3052,20,20,20,20,20,20,20,17,17,4,-1,10,25,26,16,18,19,15,12,31,28,28,28,29
3053,20,20,20,20,20,20,0,0,5,11,5,-1,-7,10,25,32,34,27,25,31,38,36,39,35
3054,19,19,19,19,19,19,39,36,32,11,12,9,13,12,22,9,6,2,4,44,64,36,16,17
3055,20,20,18,-3,-3,17,37,35,33,21,19,16,14,6,6,6,2,2,11,41,42,22,1,-4
3056,20,20,20,19,19,19,19,19,13,6,-5,-10,9,23,23,22,22,22,17,13,33,33,30,21
3057,20,20,29,29,29,29,29,26,36,31,33,27,24,31,27,18,8,11,25,30,42,42,22,3
3058,20,20,22,12,12,12,12,22,18,9,12,12,13,10,11,5,8,12,2,4,25,34,35,32
3059,20,20,20,19,39,39,39,38,35,13,1,1,4,18,29,22,16,17,12,16,26,29,29,24
3060,19,19,17,17,17,17,17,17,12,4,21,31,29,29,26,21,23,17,37,38,38,39,37,33
3061,20,20,20,20,20,20,20,19,19,11,1,-17,-11,13,28,22,6,13,18,26,24,21,20,20
3062,20,20,20,40,50,50,40,29,16,10,7,-1,-1,18,30,36,34,22,27,19,24,21,20,18
3063,20,20,20,20,20,20,20,17,14,3,0,28,36,30,34,26,30,42,56,40,11,10,10,4
3064,20,20,20,40,40,40,40,38,33,18,-2,-6,2,24,18,14,25,26,25,31,37,35,34,31
3065,20,20,19,18,18,18,18,18,16,16,8,8,3,8,15,10,10,10,21,21,26,22,23,22
3066,20,20,19,19,19,19,19,17,15,1,-4,3,23,30,27,26,33,37,34,35,41,39,29,27
3067,20,20,20,20,20,20,20,19,10,9,0,-4,9,37,29,36,24,18,11,16,17,18,18,11
3068,20,20,20,20,20,20,20,18,17,17,13,15,18,15,16,4,-6,5,15,18,30,28,29,30
3069,20,20,20,10,10,10,0,-3,12,24,21,22,22,14,6,4,4,13,25,32,41,53,44,34
3070,20,20,20,20,20,20,20,20,-9,-30,-33,1,1,10,31,17,5,-6,-5,16,40,39,39,31
3071,20,20,20,20,20,20,0,0,12,8,7,6,7,4,-1,18,31,15,14,13,20,21,21,15
3072,21,21,22,22,22,22,22,22,20,4,1,7,16,30,18,26,15,15,7,14,14,14,16,18
3073,20,20,20,19,19,19,19,16,14,-4,-11,-1,13,20,23,15,16,19,15,1,-3,30,39,39
3074,20,20,19,9,9,9,9,9,8,-1,-2,18,20,14,7,5,20,29,28,25,36,35,35,32
3075,20,20,20,20,20,20,20,19,20,18,18,20,21,17,-2,-10,2,28,31,32,34,34,34,34
3076,20,20,20,20,20,20,20,20,16,9,4,5,39,40,33,37,29,21,21,20,21,21,22,18
3077,20,20,20,20,20,20,20,19,16,14,12,33,43,42,25,2,-3,12,29,41,48,30,19,19
3078,20,20,17,17,17,17,17,16,15,11,8,9,9,12,18,20,17,6,30,38,8,7,9,17
3079,20,20,17,17,17,17,17,13,29,26,24,19,21,24,1,-7,8,13,14,20,29,19,11,11
3080,20,20,20,20,10,10,10,9,0,0,8,25,48,44,18,8,6,3,-1,19,24,22,26,25
3081,20,20,20,20,20,10,10,10,3,-6,-11,8,37,33,34,34,33,41,41,19,5,2,3,14
3082,20,20,20,20,20,20,20,18,16,3,-8,10,15,15,41,37,30,19,21,16,16,16,17,16
3083,20,20,18,18,18,18,18,18,8,3,-1,19,31,23,26,28,32,20,12,9,6,2,0,10
3084,20,20,20,20,20,20,20,20,20,7,1,1,7,18,48,58,48,40,18,27,27,26,26,23
3085,20,20,20,20,20,20,20,18,17,17,18,18,22,23,13,10,22,26,24,34,44,38,18,14
3086,20,20,21,41,41,11,-9,0,3,0,10,29,29,29,17,15,12,8,9,8,8,5,4,4
3087,20,20,21,21,21,21,21,18,16,18,14,9,10,7,-6,-18,-18,8,34,40,44,15,-7,-12
3088,20,20,20,20,20,20,20,18,-6,-18,14,34,31,32,31,31,22,23,18,8,3,-2,18,48
3089,20,20,19,19,19,19,19,18,17,4,2,40,60,56,31,22,21,21,16,19,22,22,20,6
3090,20,20,19,18,18,18,8,-4,-5,23,33,36,30,32,29,36,39,6,7,15,19,17,19,14
3091,20,20,39,39,39,39,39,37,36,32,23,4,5,26,23,25,25,23,23,33,32,36,37,37
3092,20,20,20,19,19,19,19,17,14,-11,-23,-7,24,51,44,3,-21,-13,22,40,41,40,30,24
3093,20,20,20,20,20,20,20,18,-11,-11,7,15,14,1,3,29,61,66,32,10,11,7,8,6
3094,20,20,10,10,10,10,10,4,2,-3,8,26,30,30,30,30,38,50,50,18,-1,13,23,23
3095,20,20,22,22,22,22,22,22,22,6,-14,-13,9,30,29,25,32,23,33,37,14,10,9,7
3096,19,19,18,18,18,18,18,17,8,-3,-8,12,11,13,14,14,17,10,10,14,42,40,20,12
3097,17,17,17,17,17,17,17,16,11,4,-4,8,23,22,25,24,24,31,50,50,30,20,20,41
3098,20,20,20,20,0,0,10,39,32,31,32,29,33,29,28,32,32,22,19,28,34,35,38,39
3099,18,18,18,18,18,18,18,17,6,-17,-28,1,31,36,26,21,21,22,28,25,26,28,25,23
3100,19,19,20,30,30,30,30,29,22,15,9,10,14,12,12,15,10,1,1,22,31,32,31,31
3101,20,20,20,19,19,19,19,8,-2,-13,1,31,41,45,16,6,8,6,9,15,16,14,16,14
3102,20,20,20,10,10,10,10,6,3,5,3,-3,6,14,18,13,13,12,12,19,20,21,21,18
3103,20,20,19,18,18,18,18,16,33,19,7,1,-2,6,29,30,37,32,31,26,25,26,24,22
3104,21,21,21,20,20,20,20,16,36,32,32,30,30,32,37,38,34,43,31,13,13,13,13,11
3105,20,20,19,19,19,19,39,39,32,24,22,17,17,29,27,21,7,2,15,45,56,32,8,2
3106,20,20,20,20,20,20,20,19,16,-6,-9,6,26,39,39,38,39,45,46,32,2,0,14,23
3107,20,20,19,19,19,19,19,19,19,16,-2,-3,6,19,20,24,30,28,37,40,49,46,36,19
3108,20,20,20,20,20,20,20,17,12,6,4,14,41,39,9,11,18,12,4,12,45,46,14,-19
3109,20,20,20,20,20,20,20,16,15,-7,1,8,19,10,17,4,0,27,25,30,30,37,37,36
3110,20,20,20,9,-1,-1,8,18,15,5,26,27,27,27,30,19,20,20,26,33,42,45,13,3
3111,19,19,19,19,19,19,19,18,16,9,6,2,2,34,44,53,4,-7,10,28,32,32,34,33
3112,20,20,20,20,20,20,20,19,10,-9,-16,9,32,32,43,46,9,7,3,12,36,38,38,33
3113,20,20,20,20,20,20,20,40,38,34,9,9,9,15,-5,-2,6,15,18,24,30,34,35,36
3114,19,19,19,19,19,19,19,16,15,-11,-10,6,20,19,18,13,9,10,5,6,2,-4,-4,-3
3115,20,20,40,40,40,40,40,39,35,20,15,16,6,0,0,21,25,35,31,30,31,35,35,32
3116,20,20,22,22,22,22,22,22,21,-13,-15,10,46,40,17,12,7,-3,-9,11,45,42,12,-3
3117,20,20,21,21,21,31,31,31,27,19,18,16,16,22,18,8,1,6,34,36,36,39,38,40
3118,20,20,2,2,22,52,52,22,11,-1,2,35,57,62,40,22,22,14,9,16,13,13,13,43
3119,20,20,20,20,20,20,20,18,15,0,18,38,36,35,38,35,35,25,35,31,30,30,29,29
3120,19,19,19,19,19,19,9,6,4,7,15,8,-6,-7,1,10,30,27,31,28,31,33,29,29
3121,20,20,21,21,21,21,21,21,21,8,3,-4,6,28,33,16,16,20,10,16,15,19,17,15
3122,18,18,17,17,17,17,17,15,17,5,-9,-9,5,41,41,17,12,5,-1,15,28,24,25,19
3123,20,20,21,1,1,31,61,60,25,4,-13,4,20,43,35,16,18,18,13,13,26,27,30,31
3124,20,20,0,0,10,10,10,39,37,28,21,15,14,4,10,25,30,28,41,43,33,25,21,19
3125,20,20,20,-1,-1,9,39,37,33,22,17,11,13,11,7,9,8,5,-4,-3,4,25,38,34
3126,19,19,19,19,19,19,9,6,1,-14,1,18,30,27,21,0,0,25,24,25,28,29,29,18
3127,20,20,20,20,20,20,20,20,17,5,24,26,29,40,38,39,29,38,19,13,17,14,11,3
3128,20,20,22,22,22,22,12,10,5,-1,13,48,49,29,4,-4,22,42,26,3,11,41,39,9
3129,20,20,19,19,19,19,19,6,4,-1,5,24,28,32,12,11,7,10,1,0,21,41,43,9
3130,20,20,20,20,20,20,20,17,24,28,28,34,34,-2,-5,14,28,36,32,43,48,34,22,21
3131,19,19,20,10,10,10,10,10,10,-7,-3,8,37,43,39,9,8,12,10,10,13,13,14,13
3132,20,20,18,38,38,38,38,38,32,8,10,10,4,4,34,53,64,58,27,9,18,20,21,18
3133,20,20,19,19,19,19,19,17,6,-2,1,19,25,13,14,14,10,4,8,37,36,36,36,33
3134,20,20,18,18,18,18,18,18,16,5,4,4,32,50,50,13,4,6,9,17,17,14,12,10
3135,19,19,19,18,18,18,18,27,27,26,39,38,31,29,15,14,1,4,13,42,45,25,3,4
3136,20,20,20,20,20,20,20,18,18,0,-18,2,27,40,36,18,15,9,33,24,29,30,30,28
3137,20,20,21,21,21,21,21,20,19,10,3,-2,8,17,15,0,-8,11,7,23,12,12,9,9
3138,20,20,30,29,29,29,29,26,22,22,8,8,8,47,47,15,-19,-17,6,41,48,28,18,14
3139,20,20,19,19,19,19,19,19,17,-3,0,19,23,24,26,43,45,21,13,16,15,19,17,17
3140,20,20,21,21,11,11,31,28,23,23,20,23,23,32,13,14,8,-3,-3,20,40,35,35,31
3141,20,20,19,18,18,18,18,15,3,-6,-3,16,25,13,13,13,14,18,18,21,24,24,24,17
3142,20,20,20,20,20,20,20,20,13,-5,-6,16,26,28,8,-5,2,31,42,42,39,19,19,18
3143,20,20,20,19,19,19,19,17,17,-2,-7,13,22,18,11,17,26,27,15,13,20,18,20,19
3144,20,20,20,20,20,20,20,37,37,26,21,21,23,14,1,-9,11,31,28,24,33,33,34,33
3145,20,20,22,22,22,22,22,22,22,22,15,12,12,13,13,-2,-4,10,19,36,39,41,40,9
3146,19,19,20,20,20,20,20,20,24,10,7,4,7,38,18,9,10,7,14,14,27,28,17,8
3147,20,20,20,19,19,19,19,17,13,9,9,5,7,13,23,19,29,26,18,31,34,32,32,32
3148,20,20,21,41,41,31,32,33,28,29,29,28,29,29,16,0,-1,16,38,36,38,35,5,5
3149,21,21,20,40,40,40,40,38,34,21,21,22,15,11,18,23,16,10,19,19,21,20,23,12
3150,18,18,18,18,18,18,18,18,15,5,5,1,19,34,35,31,27,27,37,44,49,38,28,19
3151,19,19,20,30,30,30,30,19,16,11,6,13,15,13,16,16,13,21,19,20,41,46,39,29
3152,18,18,19,18,18,8,8,2,1,14,43,56,32,9,14,23,26,25,27,22,29,29,27,22
3153,20,20,19,19,19,19,29,29,25,6,8,6,6,36,37,32,29,28,27,33,45,50,19,-12
3154,20,20,20,20,20,20,19,19,37,30,28,-11,-11,15,28,35,32,37,35,38,41,43,33,20
3155,20,20,20,19,19,19,19,16,14,-5,-24,-12,16,38,43,38,8,5,6,20,50,48,37,18
3156,20,20,20,18,18,18,28,25,16,17,14,9,12,10,7,10,18,18,6,10,17,17,17,7
3157,20,20,20,20,20,20,20,15,6,-3,24,40,36,44,32,14,19,19,17,2,3,16,35,34
3158,20,20,19,19,19,19,19,18,16,12,4,-5,5,19,13,-1,-7,29,35,42,37,20,20,20
3159,20,20,20,19,-1,-1,29,39,35,24,-10,-14,-11,16,39,46,40,36,33,45,57,30,3,-1
3160,20,20,21,21,21,21,21,19,12,11,-3,-4,25,45,45,34,23,22,26,28,35,34,33,32
3161,19,19,19,19,19,19,19,6,6,22,16,16,18,21,15,17,15,19,17,19,24,22,22,18
3162,20,20,20,20,20,20,20,10,26,13,7,3,6,15,16,18,18,21,24,41,39,21,19,17
3163,20,20,19,19,19,19,19,18,5,-10,14,37,42,27,7,-1,7,40,29,34,28,27,25,35
3164,21,21,22,22,22,22,22,20,10,0,-13,17,36,33,33,5,17,35,32,32,24,24,15,15
3165,20,20,20,20,20,20,20,18,18,5,0,-6,1,22,47,47,16,-16,-16,12,30,33,33,26
