,0
8861,-370.0
8862,-80.0
8863,-420.0
8864,-190.0
8865,-280.0
8866,-215.0
8867,-75.0
8868,-200.0
8869,-275.0
8870,-85.0
8871,-215.0
8872,-10.0
8873,-275.0
8874,-430.0
8875,-90.0
8876,-435.0
8877,-125.0
8878,-165.0
8879,-85.0
8880,-220.0
8881,-270.0
8882,-130.0
8883,-85.0
8884,-80.0
8885,-275.0
8886,-85.0
8887,-250.0
8888,-160.0
8889,-165.0
8890,-80.0
8891,-300.0
8892,-275.0
8893,-110.0
8894,-160.0
8895,-140.0
8896,-305.0
8897,-120.0
8898,-155.0
8899,-320.0
8900,-210.0
8901,-310.0
8902,-275.0
8903,-220.0
8904,-325.0
8905,-225.0
8906,-245.0
8907,-455.0
8908,-125.0
8909,-210.0
8910,-260.0
8911,-200.0
8912,-125.0
8913,-180.0
8914,-250.0
8915,-125.0
8916,-435.0
8917,-80.0
8918,-95.0
8919,-255.0
8920,-390.0
8921,-165.0
8922,-190.0
8923,-165.0
8924,-335.0
8925,-320.0
8926,-85.0
8927,-80.0
8928,-80.0
8929,-120.0
8930,-195.0
8931,-115.0
8932,-360.0
8933,-335.0
8934,-170.0
8935,-120.0
8936,-95.0
8937,-110.0
8938,-130.0
8939,-110.0
8940,-455.0
8941,-260.0
8942,-85.0
8943,-215.0
8944,-265.0
8945,-20.0
8946,-205.0
8947,-160.0
8948,-130.0
8949,-200.0
8950,-90.0
8951,-35.0
8952,-85.0
8953,-225.0
8954,-165.0
8955,-10.0
8956,-110.0
8957,-250.0
8958,-45.0
8959,-50.0
8960,-145.0
8961,-155.0
8962,-155.0
8963,-105.0
8964,-95.0
8965,-45.0
8966,-165.0
8967,-90.0
8968,-160.0
8969,-195.0
8970,-285.0
8971,-340.0
8972,-260.0
8973,-75.0
8974,-180.0
8975,-120.0
8976,-310.0
8977,-70.0
8978,-255.0
8979,-405.0
8980,-155.0
8981,-220.0
8982,-110.0
8983,-90.0
8984,-95.0
8985,-105.0
8986,-250.0
8987,-190.0
8988,-260.0
8989,-70.0
8990,-295.0
8991,-85.0
8992,-365.0
8993,-170.0
8994,-95.0
8995,-250.0
8996,-190.0
8997,-130.0
8998,-230.0
8999,-110.0
9000,-110.0
9001,0.0
9002,-300.0
9003,-90.0
9004,-90.0
9005,-155.0
9006,-135.0
9007,-95.0
9008,-70.0
9009,0.0
9010,-85.0
9011,-140.0
9012,-10.0
9013,-335.0
9014,-185.0
9015,-20.0
9016,-345.0
9017,-40.0
9018,-185.0
9019,-125.0
9020,-90.0
9021,-370.0
9022,-235.0
9023,-150.0
9024,-135.0
9025,-205.0
9026,-180.0
9027,-305.0
9028,-225.0
9029,-440.0
9030,-130.0
9031,-160.0
9032,-10.0
9033,-15.0
9034,-10.0
9035,-115.0
9036,-210.0
9037,-260.0
9038,-245.0
9039,-45.0
9040,-80.0
9041,-125.0
9042,-55.0
9043,-150.0
9044,-200.0
9045,-280.0
9046,-90.0
9047,-165.0
9048,-320.0
9049,-95.0
9050,-240.0
9051,-195.0
9052,-380.0
9053,-160.0
9054,-100.0
9055,-205.0
9056,-165.0
9057,-160.0
9058,-145.0
9059,-335.0
9060,-80.0
9061,-195.0
9062,-185.0
9063,-140.0
9064,-160.0
9065,-175.0
9066,-195.0
9067,0.0
9068,-125.0
9069,-80.0
9070,-85.0
9071,-225.0
9072,-200.0
9073,-170.0
9074,-205.0
9075,-45.0
9076,-90.0
9077,-70.0
9078,-110.0
9079,-160.0
9080,-75.0
9081,-335.0
9082,-85.0
9083,-5.0
9084,-160.0
9085,-115.0
9086,-200.0
9087,-205.0
9088,-290.0
9089,-140.0
9090,-325.0
9091,-95.0
9092,-385.0
9093,-440.0
9094,-160.0
9095,-80.0
9096,-225.0
9097,-380.0
9098,-55.0
9099,-155.0
9100,-155.0
9101,0.0
9102,-445.0
9103,-175.0
9104,-200.0
9105,-50.0
9106,-210.0
9107,-165.0
9108,-80.0
9109,-115.0
9110,-85.0
9111,-130.0
9112,-290.0
9113,-210.0
9114,-160.0
9115,-120.0
9116,-265.0
9117,-185.0
9118,-225.0
9119,-10.0
9120,-375.0
9121,-285.0
9122,-405.0
9123,-85.0
9124,-215.0
9125,-155.0
9126,-80.0
9127,-435.0
9128,-70.0
9129,-420.0
9130,-210.0
9131,-185.0
9132,-160.0
9133,-195.0
9134,-315.0
9135,-110.0
9136,-110.0
9137,-175.0
9138,-430.0
9139,-260.0
9140,-115.0
9141,-95.0
9142,-160.0
9143,-115.0
9144,-80.0
9145,-95.0
9146,-165.0
9147,-365.0
9148,-375.0
9149,-135.0
9150,-275.0
9151,-200.0
9152,-230.0
9153,-220.0
9154,-205.0
9155,-145.0
9156,-95.0
9157,-80.0
9158,-85.0
9159,-60.0
9160,-45.0
9161,0.0
9162,-120.0
9163,-285.0
9164,-115.0
9165,-115.0
9166,-180.0
9167,-75.0
9168,-180.0
9169,-125.0
9170,-75.0
9171,-180.0
9172,-120.0
9173,-360.0
9174,-195.0
9175,-10.0
9176,-105.0
9177,-405.0
9178,-45.0
9179,-125.0
9180,-190.0
9181,-55.0
9182,-115.0
9183,-295.0
9184,-105.0
9185,-300.0
9186,-195.0
9187,-175.0
9188,-200.0
9189,-390.0
9190,-260.0
9191,-190.0
9192,-335.0
9193,-450.0
9194,-160.0
9195,-135.0
9196,-80.0
9197,-400.0
9198,-165.0
9199,-130.0
9200,-265.0
9201,-430.0
9202,-280.0
9203,-125.0
9204,-170.0
9205,-80.0
9206,-15.0
9207,-215.0
9208,-455.0
9209,-120.0
9210,-440.0
9211,-185.0
9212,-260.0
9213,-105.0
9214,-55.0
9215,-300.0
9216,-200.0
9217,-70.0
9218,-85.0
9219,-330.0
9220,-325.0
9221,-230.0
9222,-90.0
9223,-330.0
9224,-170.0
9225,-240.0
9226,-125.0
9227,-280.0
9228,-280.0
9229,-50.0
9230,-115.0
9231,-125.0
9232,-175.0
9233,-360.0
9234,-430.0
9235,-295.0
9236,-75.0
9237,-40.0
9238,-150.0
9239,-20.0
9240,-240.0
9241,-350.0
9242,-250.0
9243,-225.0
9244,-415.0
9245,-215.0
9246,-185.0
9247,-165.0
9248,-45.0
9249,-80.0
9250,-105.0
9251,-65.0
9252,-105.0
9253,-250.0
9254,-155.0
9255,-205.0
9256,-300.0
9257,-80.0
9258,-165.0
9259,-95.0
9260,-235.0
9261,-410.0
9262,-60.0
9263,-40.0
9264,-100.0
9265,-195.0
9266,-390.0
9267,-70.0
9268,-125.0
9269,-245.0
9270,-210.0
9271,-10.0
9272,-110.0
9273,-305.0
9274,-110.0
9275,-475.0
9276,-80.0
9277,-205.0
9278,-210.0
9279,-55.0
9280,-455.0
9281,-245.0
9282,-110.0
9283,-30.0
9284,-115.0
9285,-265.0
9286,-335.0
9287,-115.0
9288,-245.0
9289,-180.0
9290,-125.0
9291,-240.0
9292,-115.0
9293,-155.0
9294,-215.0
9295,-70.0
9296,-60.0
9297,-275.0
9298,-145.0
9299,0.0
9300,-5.0
9301,-175.0
9302,-370.0
9303,-15.0
9304,-110.0
9305,-45.0
9306,-365.0
9307,-95.0
9308,-220.0
9309,-80.0
9310,-275.0
9311,-100.0
9312,-175.0
9313,-180.0
9314,-215.0
9315,-110.0
9316,-55.0
9317,-320.0
9318,-235.0
9319,-15.0
9320,-60.0
9321,-125.0
9322,-240.0
9323,-190.0
9324,-205.0
9325,-120.0
9326,-120.0
9327,-55.0
9328,-120.0
9329,-250.0
9330,-275.0
9331,-10.0
9332,-175.0
9333,-225.0
9334,-335.0
9335,-80.0
9336,-85.0
9337,-285.0
9338,-80.0
9339,-165.0
9340,-385.0
9341,-165.0
9342,-20.0
9343,-40.0
9344,-85.0
9345,-250.0
9346,-95.0
9347,-165.0
9348,-75.0
9349,-95.0
9350,-370.0
9351,-20.0
9352,-360.0
9353,-140.0
9354,-90.0
9355,-85.0
9356,-315.0
9357,-360.0
9358,-90.0
9359,-160.0
9360,-155.0
9361,-175.0
9362,-115.0
9363,-105.0
9364,-5.0
9365,-190.0
9366,-185.0
9367,-320.0
9368,0.0
9369,-115.0
9370,-90.0
9371,-110.0
9372,-300.0
9373,-205.0
9374,-90.0
9375,-200.0
9376,-340.0
9377,-155.0
9378,-45.0
9379,-90.0
9380,-345.0
9381,-280.0
9382,-100.0
9383,-110.0
9384,-45.0
9385,-165.0
9386,-120.0
9387,-365.0
9388,-45.0
9389,-155.0
9390,-190.0
9391,-5.0
9392,-340.0
9393,-150.0
9394,-160.0
9395,-145.0
9396,-170.0
9397,-155.0
9398,-85.0
9399,-135.0
9400,-100.0
9401,-95.0
9402,-285.0
9403,-330.0
9404,-40.0
9405,-320.0
9406,-15.0
9407,-90.0
9408,-235.0
9409,-205.0
9410,-100.0
9411,-10.0
9412,-260.0
9413,-45.0
9414,-265.0
9415,-320.0
9416,-315.0
9417,-85.0
9418,-85.0
9419,-195.0
9420,-160.0
9421,-120.0
9422,-75.0
9423,-165.0
9424,-160.0
9425,-160.0
9426,-10.0
9427,-125.0
9428,-80.0
9429,-190.0
9430,-35.0
9431,-150.0
9432,-230.0
9433,-270.0
9434,-235.0
9435,-180.0
9436,-145.0
9437,-140.0
9438,-300.0
9439,-450.0
9440,-365.0
9441,-125.0
9442,-180.0
9443,-185.0
9444,-185.0
9445,-115.0
9446,-220.0
9447,-255.0
9448,-160.0
9449,-70.0
9450,-120.0
9451,-270.0
9452,-195.0
9453,-70.0
9454,-200.0
9455,-85.0
9456,-100.0
9457,-325.0
9458,-195.0
9459,-120.0
9460,-150.0
9461,-215.0
9462,-40.0
9463,-170.0
9464,-10.0
9465,-145.0
9466,-130.0
9467,-115.0
9468,-210.0
9469,-125.0
9470,-170.0
9471,-155.0
9472,-170.0
9473,-195.0
9474,-105.0
9475,-185.0
9476,-390.0
9477,-50.0
9478,-210.0
9479,-100.0
9480,-205.0
9481,-75.0
9482,-20.0
9483,-385.0
9484,-245.0
9485,-280.0
9486,-250.0
9487,-20.0
9488,-160.0
9489,-160.0
9490,-35.0
9491,-205.0
9492,-180.0
9493,-295.0
9494,-10.0
9495,-90.0
9496,-95.0
9497,-95.0
9498,-135.0
9499,-150.0
9500,-215.0
9501,-100.0
9502,-450.0
9503,-225.0
9504,-160.0
9505,-170.0
9506,-255.0
9507,-250.0
9508,-230.0
9509,-90.0
9510,-275.0
9511,-370.0
9512,-245.0
9513,-395.0
9514,-165.0
9515,-120.0
9516,-90.0
9517,-95.0
9518,-85.0
9519,-285.0
9520,-310.0
9521,-100.0
9522,-230.0
9523,-80.0
9524,-385.0
9525,-140.0
9526,-375.0
9527,-300.0
9528,-180.0
9529,-160.0
9530,-70.0
9531,-140.0
9532,-170.0
9533,-20.0
9534,-320.0
9535,-20.0
9536,-80.0
9537,-5.0
9538,-165.0
9539,-120.0
9540,-65.0
9541,-160.0
9542,-25.0
9543,-160.0
9544,-165.0
9545,-10.0
9546,-270.0
9547,-160.0
9548,-5.0
9549,-140.0
9550,-210.0
9551,-120.0
9552,-85.0
9553,-245.0
9554,-445.0
9555,-175.0
9556,-140.0
9557,-80.0
9558,-125.0
9559,-340.0
9560,-110.0
9561,-185.0
9562,-80.0
9563,-145.0
9564,-130.0
9565,-100.0
9566,-150.0
9567,-110.0
9568,-260.0
9569,-40.0
9570,-245.0
9571,-310.0
9572,-300.0
9573,-240.0
9574,-155.0
9575,-115.0
9576,-160.0
9577,-125.0
9578,-170.0
9579,-120.0
9580,-195.0
9581,-435.0
9582,-240.0
9583,-205.0
9584,-130.0
9585,-110.0
9586,-115.0
9587,-80.0
9588,-85.0
9589,-250.0
9590,-55.0
9591,-245.0
9592,-200.0
9593,-345.0
9594,-160.0
9595,-215.0
9596,-150.0
9597,-20.0
9598,-125.0
9599,-60.0
9600,-165.0
9601,-75.0
9602,-55.0
9603,-120.0
9604,-30.0
9605,-140.0
9606,-180.0
9607,-120.0
9608,-290.0
9609,-170.0
9610,-65.0
9611,-260.0
9612,-10.0
9613,-275.0
9614,-190.0
9615,-45.0
9616,-70.0
9617,-265.0
9618,-25.0
9619,-85.0
9620,-285.0
9621,-155.0
9622,-210.0
9623,-115.0
9624,-400.0
9625,-105.0
9626,-210.0
9627,-235.0
9628,-125.0
9629,-135.0
9630,-235.0
9631,-165.0
9632,-80.0
9633,-195.0
9634,-250.0
9635,-245.0
9636,-10.0
9637,-305.0
9638,-15.0
9639,-20.0
9640,-80.0
9641,-35.0
9642,-90.0
9643,-55.0
9644,-15.0
9645,-200.0
9646,-240.0
9647,-430.0
9648,-310.0
9649,-350.0
9650,-110.0
9651,-10.0
9652,-260.0
9653,-30.0
9654,-80.0
9655,-80.0
9656,-135.0
9657,-235.0
9658,-10.0
9659,-160.0
9660,-275.0
9661,-305.0
9662,-235.0
9663,-20.0
9664,-210.0
9665,-260.0
9666,-115.0
9667,-135.0
9668,-345.0
9669,-95.0
9670,-210.0
9671,-185.0
9672,-80.0
9673,-15.0
9674,-260.0
9675,-290.0
9676,-380.0
9677,-220.0
9678,-225.0
9679,-315.0
9680,-185.0
9681,-95.0
9682,-155.0
9683,-95.0
9684,-50.0
9685,-230.0
9686,-175.0
9687,-180.0
9688,-100.0
9689,-100.0
9690,-115.0
9691,-210.0
9692,-275.0
9693,-15.0
9694,-255.0
9695,-115.0
9696,-280.0
9697,-90.0
9698,-100.0
9699,-420.0
9700,-275.0
9701,-405.0
9702,-295.0
9703,-385.0
9704,-210.0
9705,-260.0
9706,-360.0
9707,-95.0
9708,-75.0
9709,-450.0
9710,-235.0
9711,-70.0
9712,-165.0
9713,-195.0
9714,-375.0
9715,-10.0
9716,-120.0
9717,-190.0
9718,-85.0
9719,-95.0
9720,-110.0
9721,-160.0
9722,-135.0
9723,-280.0
9724,-140.0
9725,-140.0
9726,-80.0
9727,-285.0
9728,-120.0
9729,-15.0
9730,-250.0
9731,-85.0
9732,-150.0
9733,-10.0
9734,-165.0
9735,-135.0
9736,-210.0
9737,-195.0
9738,-440.0
9739,-110.0
9740,-175.0
9741,-190.0
9742,-275.0
9743,-260.0
9744,-165.0
9745,-20.0
9746,-25.0
9747,-300.0
9748,-220.0
9749,-400.0
9750,-135.0
9751,-155.0
9752,-85.0
9753,-50.0
9754,-270.0
9755,-200.0
9756,-315.0
9757,-245.0
9758,-405.0
9759,-20.0
9760,-105.0
9761,-230.0
9762,-150.0
9763,-40.0
9764,-145.0
9765,-25.0
9766,-235.0
9767,-235.0
9768,-370.0
9769,-355.0
9770,-335.0
9771,-205.0
9772,-95.0
9773,0.0
9774,-235.0
9775,-240.0
9776,-170.0
9777,-265.0
9778,-80.0
9779,-10.0
9780,-190.0
9781,-150.0
9782,-205.0
9783,-370.0
9784,-395.0
9785,-365.0
9786,-210.0
9787,-20.0
9788,-355.0
9789,-250.0
9790,-25.0
9791,-125.0
9792,-280.0
9793,-155.0
9794,-105.0
9795,-205.0
9796,-40.0
9797,-235.0
9798,-240.0
9799,-180.0
9800,-170.0
9801,-245.0
9802,-275.0
9803,-185.0
9804,-205.0
9805,-260.0
9806,-80.0
9807,-230.0
9808,-155.0
9809,-35.0
9810,-15.0
9811,-170.0
9812,-100.0
9813,-95.0
9814,-90.0
9815,-60.0
9816,-110.0
9817,-170.0
9818,-5.0
9819,-305.0
9820,-85.0
9821,-175.0
9822,-165.0
9823,-10.0
9824,-280.0
9825,-160.0
9826,-185.0
9827,-280.0
9828,-295.0
9829,-110.0
9830,-210.0
9831,-80.0
9832,-85.0
9833,-250.0
9834,-5.0
9835,-125.0
9836,-235.0
9837,-215.0
9838,-330.0
9839,-280.0
9840,-110.0
9841,-10.0
9842,-415.0
9843,-105.0
9844,-260.0
9845,-185.0
9846,-5.0
9847,-85.0
9848,-100.0
9849,-325.0
9850,-205.0
9851,-245.0
9852,-265.0
9853,0.0
9854,-120.0
9855,-275.0
9856,-10.0
9857,-120.0
9858,-275.0
9859,-120.0
9860,-135.0
9861,-125.0
9862,-135.0
9863,-170.0
9864,-90.0
9865,-165.0
9866,-95.0
9867,-175.0
9868,-200.0
9869,-325.0
9870,-390.0
9871,-145.0
9872,-150.0
9873,-40.0
9874,-375.0
9875,-115.0
9876,-255.0
9877,-75.0
9878,-130.0
9879,-105.0
9880,-200.0
9881,-320.0
9882,-145.0
9883,-115.0
9884,-455.0
9885,-220.0
9886,-195.0
9887,-440.0
9888,-60.0
9889,-385.0
9890,-210.0
9891,-320.0
9892,-85.0
9893,-300.0
9894,-115.0
9895,-170.0
9896,-100.0
9897,-295.0
9898,-230.0
9899,-40.0
9900,-250.0
9901,-220.0
9902,-85.0
9903,-265.0
9904,-115.0
9905,-75.0
9906,-70.0
9907,-330.0
9908,-185.0
9909,-205.0
9910,-245.0
9911,-155.0
9912,-150.0
9913,-50.0
9914,-235.0
9915,-265.0
9916,-175.0
9917,-210.0
9918,-140.0
9919,-175.0
9920,-35.0
9921,-250.0
9922,-170.0
9923,-140.0
9924,-5.0
9925,-250.0
9926,-240.0
9927,-10.0
9928,-20.0
9929,-125.0
9930,-225.0
9931,-175.0
9932,-265.0
9933,-150.0
9934,-200.0
9935,-55.0
9936,-50.0
9937,-55.0
9938,-245.0
9939,-35.0
9940,-360.0
9941,-115.0
9942,-85.0
9943,-50.0
9944,-160.0
9945,-200.0
9946,-125.0
9947,-190.0
9948,-160.0
9949,-295.0
9950,-80.0
9951,-160.0
9952,-435.0
9953,-85.0
9954,-160.0
9955,-300.0
9956,-155.0
9957,-85.0
9958,-90.0
9959,-215.0
9960,-105.0
9961,-230.0
9962,-145.0
9963,-115.0
9964,-395.0
9965,-165.0
9966,-90.0
9967,-280.0
9968,-240.0
9969,-180.0
9970,-95.0
9971,-235.0
9972,-150.0
9973,-110.0
9974,-145.0
9975,-155.0
9976,-55.0
9977,-40.0
9978,-285.0
9979,-50.0
9980,-200.0
9981,-155.0
9982,-170.0
9983,-120.0
9984,-95.0
9985,-85.0
9986,-95.0
9987,-10.0
9988,-55.0
9989,-170.0
9990,-165.0
9991,-50.0
9992,-365.0
9993,-295.0
9994,-240.0
9995,-330.0
9996,-115.0
9997,-230.0
9998,-265.0
9999,-320.0
