,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
245,0,0,0,0,0,0,10,0,10,-20,0,20,20,-10,-30,-30,10,20,20,0,0,-20,-10,0
246,0,0,0,0,0,0,0,0,10,0,20,0,-20,-10,20,20,0,-20,0,10,0,0,0,10
247,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,20,0,-10,-30,0,0,0,10,30
248,0,0,0,0,0,0,0,0,10,10,10,-10,-30,-30,30,0,30,30,-20,-30,-10,30,20,0
249,0,0,0,0,0,0,0,0,0,30,10,0,-20,-20,20,20,0,0,0,0,10,20,-10,0
250,0,0,0,0,0,0,0,0,0,0,30,-10,-30,-20,0,20,30,10,0,0,0,0,0,-10
251,0,0,0,0,0,0,0,30,30,-30,-30,0,0,30,0,0,-20,-20,20,10,0,10,-20,10
252,0,0,0,0,0,0,0,10,0,0,0,0,20,10,0,0,20,-20,-10,10,20,10,-10,-30
253,0,0,0,0,0,0,0,0,-10,0,0,0,10,10,0,0,0,10,0,0,10,30,20,-30
254,0,0,0,0,0,0,0,0,0,-10,0,20,20,10,30,-10,-20,-20,0,30,0,-10,-20,0
255,0,0,0,0,0,0,0,0,30,10,0,-30,0,30,20,-10,-20,0,20,30,30,0,-30,-20
256,-10,0,30,-10,0,-10,-30,10,30,20,0,-20,10,20,-20,0,20,0,-30,-30,0,10,0,30
257,0,0,0,0,0,0,0,0,0,10,30,0,0,10,-20,20,20,10,0,-30,-30,0,10,30
258,0,0,0,0,0,0,0,0,-10,20,20,30,0,-30,-30,0,20,10,20,-10,-20,-20,10,30
259,0,0,0,0,0,0,0,0,0,20,20,10,20,10,0,0,-30,0,30,-10,0,0,10,0
260,0,0,0,0,0,0,0,0,-10,20,0,20,-10,0,-20,-10,20,10,10,20,0,-10,-30,-30
261,0,0,0,0,0,0,0,10,0,-10,0,20,20,0,-10,-30,0,10,30,10,-20,-30,0,30
262,0,0,0,0,0,0,0,0,30,30,0,-30,0,20,30,10,0,-30,-10,20,10,10,0,0
263,0,0,0,0,0,0,0,0,0,0,20,0,-10,0,-20,0,0,0,30,30,0,-30,-20,-10
264,0,0,0,0,0,0,0,10,0,10,30,30,10,-20,-20,0,0,0,20,-10,0,0,-30,-10
265,0,0,0,0,0,0,0,0,0,10,20,10,30,0,-10,-20,0,10,0,0,0,0,0,-20
266,0,0,0,0,0,0,0,0,0,20,20,0,10,-10,0,-20,0,0,10,20,20,0,-20,-20
267,0,0,0,0,0,0,0,0,30,0,0,10,0,20,-20,0,0,0,0,0,0,0,0,-20
268,0,0,0,10,0,0,-30,-20,30,0,20,30,20,0,-10,-20,0,30,10,-20,-10,0,0,-10
269,0,0,0,0,0,0,0,0,20,0,20,0,-20,0,20,30,0,-10,-20,-20,0,0,0,10
270,0,0,0,0,0,0,0,0,0,0,30,20,-10,-20,-10,20,0,0,20,10,0,0,10,0
271,0,0,0,0,0,0,0,0,0,30,-10,-30,0,20,20,10,-10,-20,-20,20,10,10,-20,-30
272,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,30,30,0,-30,0,0,20,20
273,0,0,0,0,0,0,10,-20,0,10,30,0,0,-30,-10,20,30,0,-10,-20,-20,10,30,10
274,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-30,0,20,0,0,20,0,-30,-30,0
275,0,0,0,0,0,0,0,0,0,20,10,0,10,20,0,-30,-30,0,30,30,10,0,0,-20
276,0,0,0,10,-20,-20,10,30,20,0,0,-30,-20,10,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,10,0,20,-20,-30,-10,20,30,20,10,-30,-10,20,20,-20,-30,-20
278,0,0,0,0,0,0,0,0,30,10,0,0,-20,0,0,10,0,30,0,0,-20,-10,10,30
279,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,-10,0,10,-10,10,-10,-10,-30,0,20
280,0,0,0,0,0,0,0,0,30,10,0,0,-10,-20,-10,10,20,20,-30,-20,0,30,0,-30
281,0,0,0,0,0,0,0,0,0,10,0,0,0,30,10,10,0,-20,-20,0,10,30,20,-30
282,0,0,0,0,0,0,0,0,0,10,10,20,20,-10,-30,-20,0,-30,0,20,30,0,-10,-10
283,10,0,-10,10,0,-30,-30,30,0,30,20,-10,-20,0,30,20,0,-30,-20,0,10,30,0,10
284,20,0,-20,0,0,0,20,0,0,0,0,0,30,10,-20,-30,0,10,20,-10,0,10,10,0
285,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,-10,-10,30,20,0,-10,-30,0,0,0
286,0,0,0,-10,0,20,30,0,-20,-10,20,20,0,-30,-10,0,20,10,0,-10,-10,0,20,0
287,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,30,0,-30,0,10,10,0,20,20
288,0,0,0,0,0,0,0,20,-20,0,20,30,10,0,-20,-10,0,0,0,0,0,0,0,10
289,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,0,0,0,20,20,0,0,-10,-10,0
290,0,0,0,0,0,0,0,20,30,-10,-20,0,20,0,-20,0,10,20,0,10,-10,0,10,10
291,0,0,0,0,0,0,0,0,10,10,-30,-10,0,10,20,10,-30,-30,10,30,30,0,-20,-20
292,0,0,0,0,0,0,0,0,-10,0,10,30,30,0,-30,0,0,0,10,20,30,0,-20,-30
293,0,0,0,0,0,0,0,0,0,0,10,10,-10,10,-10,-20,10,20,30,0,0,0,0,10
294,0,0,0,0,0,0,0,0,20,20,0,-20,-10,-10,0,20,30,30,-10,-30,-10,20,10,10
295,0,0,0,0,0,0,0,0,0,0,-10,0,20,20,30,-30,-20,10,30,10,0,-20,0,20
296,0,0,0,0,0,0,0,0,10,0,20,0,-10,-20,0,30,0,-30,20,30,0,-30,-20,-10
297,0,0,0,0,0,0,10,0,0,30,20,-20,-10,0,20,20,-30,-20,0,30,20,0,-10,-30
298,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,20,10,0,0,10,-10,-20
299,0,0,0,0,0,0,0,0,10,30,0,-10,-30,10,20,20,0,-10,-20,0,10,10,30,30
300,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,-10,-10,20,30,-10,0,-30,-30,-30,0
301,0,0,0,0,0,0,0,0,10,0,-20,0,10,20,20,0,0,-10,-30,-20,0,0,10,10
302,0,0,0,0,0,0,0,0,0,30,0,-10,-30,20,20,0,0,20,0,0,-20,0,20,20
303,0,0,0,0,0,0,0,0,30,0,0,0,-30,0,30,0,-20,0,0,-10,20,20,-10,0
304,0,0,0,0,0,0,0,0,30,30,-30,-30,-30,0,0,30,30,0,-10,0,-10,0,20,20
305,0,0,0,0,0,0,0,0,0,0,0,-10,0,20,20,10,0,0,20,0,-30,-10,-20,30
306,0,0,0,0,0,0,0,0,0,10,10,0,0,10,20,10,-10,20,20,0,-20,-20,-20,10
307,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,30,30,-30,-20,-20,10,0,0,20,30
308,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,20,20,0,0,0,0,0,0
309,0,0,0,0,0,0,0,0,0,10,30,0,-10,-30,0,0,0,20,0,0,0,-30,-30,10
310,0,0,0,0,0,0,0,0,0,10,30,0,10,0,-20,10,-10,10,0,-10,20,0,-10,0
311,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,0,20,20,20,0,-20,-30,-10,20
312,0,0,0,0,0,0,0,0,0,-10,30,10,0,-20,-30,0,0,0,0,0,0,0,30,30
313,0,0,0,0,0,0,0,20,0,-30,-10,0,10,20,30,-10,-30,10,20,0,-20,-20,0,30
314,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-20,10,0,0,10,-10,-30,0,30
315,0,0,0,0,0,0,0,0,30,20,0,-10,-20,-20,-20,10,30,30,-10,-10,-10,0,20,-10
316,0,0,0,0,0,0,0,0,0,0,10,10,30,30,0,-20,-20,-30,0,0,30,20,0,-20
317,0,0,0,0,0,0,0,0,0,20,20,-10,-30,-20,30,0,20,30,10,0,-10,-20,0,0
318,-10,0,10,20,0,-10,-20,0,0,0,30,20,0,-20,0,10,-10,0,-20,0,0,20,30,-20
319,0,0,0,0,0,0,0,0,0,0,30,0,-10,0,0,10,20,10,-10,-30,-10,0,-10,10
320,0,0,0,0,0,0,0,-10,0,20,10,-20,0,30,30,0,-20,-10,10,0,-30,-30,30,30
321,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,-10,0,10,0,10,10,10,-10,-10,-30
322,0,0,0,0,0,0,0,0,0,10,30,30,-10,-30,-20,0,10,30,0,-10,-10,-20,0,0
323,0,0,0,0,20,0,-20,0,0,0,20,0,-20,0,30,30,0,-20,-10,-30,-10,0,0,30
324,0,0,0,0,0,0,0,0,0,10,30,0,20,-10,0,0,-10,-10,20,0,0,0,0,-10
325,0,0,0,0,20,0,-30,0,0,20,30,20,20,0,-20,-30,-10,10,30,10,0,0,10,-10
326,0,0,0,0,0,0,0,0,20,-20,0,0,20,30,-10,-30,-20,10,20,0,-10,-10,-20,-20
327,0,0,0,0,0,0,0,0,30,30,0,0,10,0,-30,10,30,20,-30,0,-20,-10,-10,30
328,0,0,0,0,0,0,0,0,30,30,10,-10,-30,-10,0,20,30,0,-30,0,-10,-10,0,-10
329,0,0,0,0,0,0,0,0,30,20,-20,-10,0,-10,0,0,10,20,0,-10,-20,10,-10,0
330,0,0,0,0,0,0,0,0,0,30,30,-20,-30,-30,30,0,20,30,30,10,-30,-30,0,20
331,0,0,0,0,10,0,-10,-20,0,30,30,0,-30,-30,0,30,30,20,-10,-30,-20,0,10,10
332,0,0,0,0,0,0,0,0,30,20,-10,-20,-30,-10,10,30,20,20,-20,0,-10,-10,0,10
333,0,0,0,0,0,0,0,0,0,0,30,10,20,-10,-20,-20,0,0,10,0,0,0,0,0
334,0,0,0,0,0,0,0,0,0,0,0,20,0,-10,0,30,0,-10,-30,-20,0,30,30,-10
335,0,0,0,0,0,0,0,0,0,10,10,30,10,-30,0,0,10,20,0,0,0,0,-20,-30
336,0,0,0,0,0,0,0,-10,0,0,0,20,20,10,10,0,-10,-20,0,0,0,-20,-20,20
337,0,0,0,0,0,0,0,0,0,10,20,20,-10,-10,-10,10,-20,-10,0,20,10,-20,0,30
338,0,-20,0,10,30,0,-20,-20,0,0,0,0,0,0,0,0,0,0,0,0,30,0,10,20
339,0,0,0,0,0,0,0,0,0,30,30,10,0,-10,-10,-20,0,30,20,0,-10,-20,0,-10
340,0,0,0,0,0,0,0,0,-10,10,10,20,-10,0,10,-10,20,20,10,-30,-30,0,10,20
341,0,0,0,0,0,0,0,0,20,10,0,-20,-20,10,30,30,20,-10,-20,-30,-30,20,20,10
342,-20,-20,0,30,20,10,-30,0,0,20,20,10,-10,20,0,0,-10,-10,-30,-10,20,20,30,-10
343,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,20,30,-10,-30,-10,0,20,10,10,30
344,0,0,0,0,0,0,0,30,0,10,0,0,-10,-10,0,30,0,0,0,0,0,-20,0,20
345,0,0,-10,0,20,10,10,0,-10,-10,0,10,20,0,-30,0,20,20,20,0,-20,-20,0,10
346,0,0,0,0,0,0,0,0,0,30,0,-20,-20,10,20,20,0,-20,0,0,10,20,0,-10
347,0,0,0,0,0,0,0,0,0,20,20,-20,-10,0,20,0,-20,0,10,20,10,10,0,-30
348,0,0,0,0,0,0,0,0,-10,0,20,10,20,0,-30,-20,30,10,30,0,-30,-30,20,20
349,0,0,0,0,0,0,0,0,0,20,30,10,-10,-10,30,0,-30,-10,0,30,0,-10,-20,-30
350,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-20,0,20,10,0,0,-10,-20,30,30
351,0,0,0,0,0,0,0,0,0,10,0,0,10,30,10,-10,-10,0,0,10,-20,0,0,10
352,0,0,0,0,0,0,0,0,0,-10,10,10,0,0,0,0,-10,-20,-10,0,10,10,0,20
353,0,0,0,0,0,0,0,0,0,20,20,-10,-30,0,10,20,0,-10,0,-10,10,0,0,-20
354,0,0,0,0,0,0,0,0,0,10,10,-10,0,30,10,0,-10,-20,0,0,0,-20,-10,20
355,0,0,0,0,0,0,0,-10,0,0,0,10,10,20,0,-10,0,0,10,0,0,0,-30,10
356,20,0,0,0,0,-10,-30,-10,30,30,20,0,0,0,0,-30,-10,30,20,10,-10,-30,-10,-10
357,0,0,0,0,0,0,0,10,20,20,0,-20,-30,0,0,0,30,20,-30,-30,-30,-10,30,0
358,0,0,0,0,0,0,0,10,0,10,10,0,-10,10,30,10,0,0,0,0,0,10,0,-20
359,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,-10,-20,0,20
360,0,0,0,0,0,0,0,0,0,30,10,10,-20,-10,0,0,0,30,0,-20,-30,-30,30,0
361,0,0,0,0,0,0,0,0,0,20,0,0,0,-30,-20,10,20,30,-30,-30,-30,30,20,20
362,0,0,0,0,0,0,0,0,0,0,10,0,20,0,-10,20,0,-20,-30,0,30,30,-20,-30
363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,-20,10,30,0,-10,-10,-30
364,0,0,0,0,0,0,0,0,0,20,20,0,10,0,0,0,-20,-20,10,0,0,30,10,10
365,20,0,-30,0,10,0,0,0,0,0,20,10,0,0,-30,0,10,30,30,0,-30,-30,0,30
366,0,0,0,0,0,0,0,30,20,-10,-10,-30,-10,30,30,10,0,10,0,0,-10,-10,-30,-10
367,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,-10,-20,-30,-20,0,20,30
368,0,0,0,0,0,0,0,0,0,10,20,0,10,-10,0,0,0,10,-10,-20,20,30,0,-10
369,0,0,0,0,0,0,0,0,0,10,20,20,10,0,-30,0,0,20,30,0,0,0,-20,-10
370,0,0,0,0,0,0,0,0,0,10,0,10,20,0,0,0,-10,0,0,20,0,10,-10,-30
371,0,0,0,0,0,0,0,0,0,0,10,30,-10,-30,-10,30,30,0,-30,-30,0,20,0,0
372,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,0,20,10,0,0,0,0,0,-20,-30
373,0,0,0,0,0,0,0,0,-10,0,30,20,0,0,0,20,0,0,-10,0,0,0,0,10
374,0,0,0,0,0,0,0,0,30,20,0,-30,-10,20,0,0,0,0,0,10,0,-10,0,-10
375,0,0,0,0,0,0,0,0,30,0,0,-20,0,0,0,0,0,0,0,0,0,20,-20,0
376,0,0,0,0,0,0,0,0,0,0,30,20,-10,-20,-30,0,30,30,0,-10,-30,-10,30,20
377,0,0,0,0,0,0,0,-10,0,20,20,10,-10,-10,10,10,0,-30,-30,0,20,30,30,-30
378,0,0,0,0,0,0,0,-10,0,30,30,0,-30,0,0,30,0,-20,-20,-10,-10,10,30,0
379,0,0,0,0,0,0,0,0,0,-20,0,20,20,10,10,0,-30,-10,0,10,0,20,-10,0
380,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-20,0,0,0,-10,20,0,0,-20
381,0,0,0,0,0,0,0,0,30,30,-30,-30,-20,10,30,10,0,-10,0,0,20,0,-10,-20
382,0,0,0,0,0,0,0,0,0,10,20,10,0,0,-20,-20,-30,10,30,10,10,-30,-20,10
383,0,0,0,-10,0,20,20,-20,-30,20,0,30,30,0,-10,-10,0,0,0,0,0,0,20,10
384,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-10,-20,-20,10,10
385,0,0,0,0,0,0,0,0,0,20,20,0,0,-30,0,20,30,30,-30,-30,-30,30,30,10
386,0,0,0,0,0,0,0,0,-10,-20,0,20,10,20,30,0,-30,-20,0,10,20,0,-30,-10
387,0,0,0,0,0,0,0,0,20,0,0,0,0,10,10,10,0,-20,0,-10,-10,0,10,10
388,0,0,0,0,0,0,0,0,0,10,20,10,10,20,0,-30,-10,20,20,-20,-30,0,30,10
389,0,0,0,0,0,0,0,0,10,20,20,-10,0,0,0,0,10,-30,0,30,0,0,0,-10
390,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,30,20,0,-30,-30,0,30,20
391,0,0,0,0,-20,0,10,30,0,0,-30,0,10,20,30,20,-30,-30,-30,0,30,20,20,10
392,0,0,0,0,0,0,0,0,0,20,10,20,0,-30,0,-10,0,20,10,30,0,-20,-10,10
393,0,0,0,0,0,0,0,0,0,0,20,10,0,-10,0,0,30,0,-30,-30,-10,10,20,10
394,0,0,20,0,0,0,0,0,-30,0,30,30,0,0,0,-20,10,10,20,0,0,0,10,10
395,0,0,0,0,0,0,0,0,0,0,0,10,10,20,0,-30,-20,-30,0,10,10,10,0,-10
396,0,0,0,-20,0,0,0,30,10,-20,-20,30,30,30,0,-20,-30,-10,30,10,-10,0,0,10
397,0,0,0,0,0,0,0,0,0,0,10,20,10,0,20,10,10,-10,-30,-10,-20,0,30,10
398,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,-20,0,0,20,0,0,-30,0,20
399,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10,-30,-10,-20,20,10,10,-20
400,0,0,0,0,0,0,0,0,0,20,10,0,10,0,0,10,0,-10,0,0,10,10,30,20
401,0,-10,0,30,0,-30,0,10,10,30,0,0,0,0,10,10,10,0,-20,-20,-30,-10,10,20
402,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,20,20,0,-30,-10,0,0,0,0,20
403,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10,10,0,0,0,0,0,0,10
404,0,0,0,0,0,0,0,0,0,20,0,-10,0,-10,20,0,0,20,-10,0,0,-10,0,-10
405,0,0,0,0,0,0,0,0,0,20,10,10,0,0,-20,20,20,10,0,-20,-10,-20,0,10
406,0,0,0,0,0,0,0,0,0,20,20,0,-30,20,30,-10,-20,-10,0,0,0,-10,30,30
407,0,0,0,0,0,-20,0,30,10,20,10,0,-20,0,-10,0,10,10,0,0,-30,-20,0,10
408,0,10,0,-20,0,10,30,0,0,0,0,0,0,0,10,10,-10,0,0,0,-10,-30,-30,10
409,0,0,0,0,0,0,0,0,0,0,20,0,0,-10,10,0,20,20,30,0,-30,-20,0,30
410,0,0,0,0,0,0,0,0,0,10,20,0,-10,20,0,0,10,10,30,0,10,0,0,-10
411,0,0,0,0,0,0,0,0,0,0,0,0,30,10,10,-30,-20,0,20,-10,0,0,-10,10
412,0,0,0,0,0,0,0,0,0,30,10,10,-30,-10,20,10,0,-10,10,0,20,0,-30,-10
413,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-20,20,0,-30,0,30,10,-10
414,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0,30,0,30,30,10,-30,-30,-20,20
415,0,0,0,0,0,0,0,0,-10,20,20,0,0,-10,10,10,-20,-10,-10,0,30,10,-30,0
416,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,-30,-20,10,20,10,-10
417,0,0,0,0,0,0,0,0,30,20,-30,-30,0,30,0,-20,0,20,20,-10,0,-30,-30,-10
418,0,0,0,0,0,0,0,0,0,0,30,10,-30,-10,20,30,30,0,-20,-20,0,0,0,30
419,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,10,-20,-10,0,0,30,10,0,-10
420,0,0,0,0,0,0,0,0,0,-20,-10,30,10,0,-20,0,30,30,-30,-30,0,0,10,20
421,0,0,0,0,0,0,0,0,0,30,30,10,-30,-20,0,30,20,0,-20,-10,0,0,-20,0
422,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,0,-30,0,20,0,10,0,0,-30
423,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,-30,-20,30,10,0,-10,-20,0,20
424,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,-10,10,30,30,-10,-30,-20,-20
425,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,-10,0,30,30,0,-10,-30,0,0,20
426,0,0,0,20,0,0,0,0,-30,-20,30,30,30,0,-30,-10,10,0,0,10,0,0,0,10
427,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,10,0,0,10,30
428,0,0,0,0,0,0,0,0,0,30,20,-10,-30,-30,20,30,10,-10,-10,0,0,-20,0,30
429,0,0,0,0,0,0,0,0,0,10,30,10,10,-30,-30,-10,10,30,20,20,10,-10,-30,-10
430,0,0,0,0,0,0,0,0,0,0,30,0,-30,-30,10,10,10,10,20,20,-20,-30,0,20
431,0,0,0,0,0,0,0,0,0,0,20,10,-10,0,0,20,30,0,-30,-20,0,10,10,30
432,0,0,0,0,0,0,0,0,0,0,10,30,10,-10,0,10,0,-20,0,30,30,0,-10,-30
433,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,-10,0,0,0,0,0,0,20
434,0,0,20,0,-30,0,30,0,-20,-10,20,30,10,0,-20,0,20,30,10,-20,-30,-30,0,30
435,0,0,0,0,0,0,0,0,30,30,-10,-20,-30,0,10,30,30,0,-20,-20,-30,0,20,10
436,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,-20,0,20,10,0,0,10,-30,0
437,0,0,0,0,0,0,0,0,0,10,10,20,0,0,-10,0,30,0,-30,-20,0,10,20,0
438,0,0,0,0,0,0,0,0,0,10,20,20,20,0,-30,-20,20,20,20,0,-20,-10,-10,20
439,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,-20,-30,0,0,0,30,0,0,0,-20
440,0,0,0,0,0,0,0,0,0,10,30,30,10,-20,-20,0,20,0,-10,0,0,0,-10,20
441,0,0,0,0,0,0,0,0,0,20,30,10,-20,-30,20,30,20,20,-30,-30,0,30,20,-10
442,0,0,0,0,0,0,0,0,0,30,20,0,0,-30,0,10,30,10,0,0,0,0,0,-20
443,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,-10,-30,-20,0,0,0
444,0,0,0,0,0,0,0,0,0,20,20,0,0,20,-10,-20,0,0,0,-10,0,0,-10,-10
445,0,0,0,0,0,0,0,0,-20,0,20,30,20,-10,-20,-20,0,30,30,0,-20,-20,0,30
446,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,-10,0,0,-20,0,0,0,0,10
447,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-30,-20,0,20,10,0,0,0,-20,10
448,0,0,0,0,0,0,0,30,0,-10,-30,0,10,20,0,-30,0,10,10,10,0,0,0,-10
449,0,0,0,0,0,0,0,0,0,0,0,-10,20,10,10,-10,-10,30,30,0,-30,-30,0,30
450,0,0,0,0,0,0,0,0,0,0,0,-10,0,10,0,0,20,10,0,0,0,30,0,-20
451,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,-30,-20,20,30,10,10
452,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-10,-10,0,-10,20,0,-10,0,10
453,0,0,0,0,0,0,0,0,0,0,20,10,-30,-10,30,10,0,0,-30,-30,30,30,0,0
454,0,0,0,0,0,0,0,0,30,0,-10,0,0,0,0,0,0,0,-10,0,0,0,-10,-10
455,0,0,0,0,0,0,0,0,0,0,10,0,20,-10,0,0,0,0,10,10,20,0,0,-10
456,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,10,0,-30,-30,0,20,30,0
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,-20,-20,0,10,30
458,10,0,-30,-10,20,30,20,0,-30,-20,10,10,0,30,0,-20,0,0,0,10,20,0,0,-30
459,0,0,0,0,0,0,0,0,-10,-10,0,20,20,0,-10,0,20,20,0,-10,-30,0,0,10
460,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-30,-20,20,30,10,0,0,-20,0
461,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,30,20,30,0,-30,-20,0,0,20
462,0,0,0,0,0,0,0,0,0,20,20,0,-30,-10,0,-10,20,10,-10,0,-10,0,0,10
463,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,20,30,0,0,0,0,0,0
464,0,0,0,0,0,0,0,0,30,30,0,-30,-30,-10,20,30,10,0,-20,-30,-10,0,10,20
465,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,-10,20,10,-10,-30,0,10,10,20,-10
466,0,0,0,0,0,0,0,0,0,20,-10,-30,0,20,20,0,-20,-20,0,10,10,20,0,-30
467,0,0,0,0,0,0,0,0,30,0,-20,-20,0,30,30,0,-10,-10,0,0,0,0,-10,-20
468,0,0,0,0,0,0,0,0,10,0,-10,0,10,10,30,-10,-10,0,0,0,0,0,0,-30
469,0,0,0,0,0,0,0,0,0,0,0,10,10,0,-10,0,30,0,-10,-30,0,30,20,20
470,0,0,0,0,0,0,0,-10,-20,20,30,20,10,-20,-20,-20,0,20,10,0,-30,-20,0,30
471,0,0,0,0,0,0,0,0,0,20,10,0,0,-10,10,30,20,-30,-20,0,30,-10,-30,0
472,0,0,0,0,0,0,-10,0,0,0,30,30,30,-10,-30,-20,-30,30,0,20,30,20,-30,-20
473,0,0,0,-20,0,10,30,0,-30,0,30,10,0,-10,-30,0,20,30,30,0,-30,-30,0,10
474,0,0,0,0,0,0,0,0,0,0,0,20,0,20,-20,-30,0,10,30,30,-10,0,-20,-20
475,0,0,0,0,0,0,0,0,0,30,0,-10,0,30,0,-30,10,20,20,10,-10,-30,-20,-10
476,0,0,0,0,0,0,0,0,0,10,20,0,0,0,10,0,0,20,-20,-30,10,0,10,20
477,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,20,10,0,0,0,-10,0,0,10
478,0,0,0,0,0,0,0,0,0,10,30,0,0,10,-20,0,30,-10,-20,0,0,10,0,-20
479,0,0,0,0,0,0,0,0,0,10,0,-10,10,30,-20,-30,-20,0,20,20,30,-10,-30,-30
480,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,-20,-20,0,10,10,10
481,0,0,0,0,0,0,0,0,0,10,30,0,-10,-20,-20,0,30,20,30,-10,-30,0,0,20
482,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,-30,0,10,10,0,0,0,-10,0
483,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,10,0,-30,-30,-10,20,0,30,30
484,0,0,0,0,0,0,0,0,-10,0,10,20,20,-10,-30,0,0,30,30,-10,-20,-20,0,20
485,0,0,0,0,0,0,0,0,0,30,0,-20,-20,10,30,10,0,10,-20,0,0,0,0,0
486,0,0,0,0,0,0,0,0,10,0,10,20,0,-30,-30,0,30,10,20,0,-20,-10,-10,10
487,0,0,0,0,0,0,0,0,0,0,0,-10,10,30,10,0,-10,-20,0,0,0,0,0,20
488,0,0,0,0,0,0,0,-20,0,30,30,0,-10,-30,0,20,20,0,-10,-10,0,-20,0,0
489,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,0,-10,-10,30,0,-20,0,0,10
490,0,0,0,0,0,0,0,0,0,20,0,0,-10,0,10,20,10,0,0,0,0,0,-10,-20
491,0,0,0,0,0,0,0,0,0,10,10,10,30,0,-10,-10,-30,-30,10,20,20,20,0,-10
492,0,0,0,0,0,0,0,0,30,0,-20,10,-10,0,-10,0,30,10,-10,-20,0,20,10,0
493,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-10,-30,10,30,10,-20,-30
494,0,0,0,0,0,0,0,0,0,30,0,-30,0,0,0,0,20,10,0,-20,-10,0,30,10
495,0,0,0,0,0,0,0,30,0,-30,-20,10,30,30,30,0,-20,-30,0,0,0,20,10,-10
496,0,0,0,0,0,0,0,0,0,0,30,0,-20,0,20,20,0,-10,-20,-10,0,0,-10,-20
497,0,0,0,0,0,0,0,0,0,20,30,20,-10,-30,-30,0,30,20,-30,-30,0,20,10,20
498,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,20,0,0,-10,-20,0,0,0
499,0,0,0,0,0,0,0,0,0,20,0,0,20,0,-20,0,10,10,10,0,0,0,0,0
500,0,0,0,0,10,0,0,10,0,0,10,10,0,0,10,0,0,-10,-10,0,10,0,0,0
