,0
7149,-300.0
7150,-195.0
7151,-235.0
7152,-115.0
7153,-395.0
7154,-235.0
7155,-145.0
7156,-255.0
7157,-165.0
7158,-80.0
7159,-75.0
7160,-105.0
7161,-70.0
7162,-375.0
7163,-330.0
7164,-155.0
7165,-110.0
7166,-195.0
7167,-335.0
7168,-75.0
7169,0.0
7170,-150.0
7171,-155.0
7172,-10.0
7173,-5.0
7174,0.0
7175,-20.0
7176,-275.0
7177,-135.0
7178,-155.0
7179,-315.0
7180,-335.0
7181,-50.0
7182,-105.0
7183,-140.0
7184,-235.0
7185,-110.0
7186,-150.0
7187,-235.0
7188,-235.0
7189,-150.0
7190,-160.0
7191,-75.0
7192,-90.0
7193,-85.0
7194,-80.0
7195,-220.0
7196,-80.0
7197,-120.0
7198,-155.0
7199,-285.0
7200,-115.0
7201,-85.0
7202,-40.0
7203,-150.0
7204,-80.0
7205,-120.0
7206,-80.0
7207,-80.0
7208,-270.0
7209,-270.0
7210,-180.0
7211,-75.0
7212,-235.0
7213,-145.0
7214,-80.0
7215,-215.0
7216,-280.0
7217,-145.0
7218,-190.0
7219,-110.0
7220,-160.0
7221,-190.0
7222,-275.0
7223,0.0
7224,-110.0
7225,-160.0
7226,-75.0
7227,-80.0
7228,-290.0
7229,-255.0
7230,-210.0
7231,-205.0
7232,-75.0
7233,-75.0
7234,-115.0
7235,-75.0
7236,-160.0
7237,-275.0
7238,-375.0
7239,-75.0
7240,-70.0
7241,-290.0
7242,-105.0
7243,-65.0
7244,-435.0
7245,-300.0
7246,-400.0
7247,-80.0
7248,-255.0
7249,-325.0
7250,-230.0
7251,-255.0
7252,-195.0
7253,0.0
7254,-105.0
7255,-120.0
7256,-110.0
7257,-75.0
7258,-70.0
7259,-150.0
7260,-180.0
7261,-110.0
7262,-40.0
7263,-75.0
7264,-40.0
7265,-145.0
7266,-120.0
7267,-165.0
7268,-70.0
7269,-285.0
7270,-75.0
7271,-110.0
7272,-45.0
7273,-155.0
7274,-110.0
7275,-285.0
7276,-245.0
7277,-120.0
7278,-80.0
7279,-205.0
7280,0.0
7281,-330.0
7282,-370.0
7283,-150.0
7284,-80.0
7285,-295.0
7286,-160.0
7287,-120.0
7288,-295.0
7289,-110.0
7290,-190.0
7291,-105.0
7292,-110.0
7293,-85.0
7294,-115.0
7295,-115.0
7296,-120.0
7297,-190.0
7298,-80.0
7299,-390.0
7300,-70.0
7301,-155.0
7302,-80.0
7303,-250.0
7304,-80.0
7305,-80.0
7306,-230.0
7307,-140.0
7308,-200.0
7309,-320.0
7310,-180.0
7311,-180.0
7312,-40.0
7313,-200.0
7314,-160.0
7315,-115.0
7316,-75.0
7317,0.0
7318,-155.0
7319,-85.0
7320,-80.0
7321,-250.0
7322,-290.0
7323,-110.0
7324,-220.0
7325,0.0
7326,-230.0
7327,-80.0
7328,-150.0
7329,-125.0
7330,-70.0
7331,-240.0
7332,-285.0
7333,-160.0
7334,-75.0
7335,-190.0
7336,-185.0
7337,-140.0
7338,-120.0
7339,-185.0
7340,-210.0
7341,-145.0
7342,-35.0
7343,-40.0
7344,-115.0
7345,-430.0
7346,-380.0
7347,-170.0
7348,-160.0
7349,-80.0
7350,-200.0
7351,-35.0
7352,-155.0
7353,-240.0
7354,-265.0
7355,-140.0
7356,-210.0
7357,-245.0
7358,-230.0
7359,-70.0
7360,-80.0
7361,-40.0
7362,-95.0
7363,-105.0
7364,-285.0
7365,-75.0
7366,-370.0
7367,-210.0
7368,-240.0
7369,-160.0
7370,0.0
7371,-75.0
7372,-240.0
7373,-155.0
7374,-105.0
7375,-5.0
7376,-160.0
7377,-155.0
7378,-85.0
7379,-280.0
7380,-155.0
7381,-70.0
7382,-350.0
7383,-200.0
7384,-110.0
7385,-290.0
7386,-110.0
7387,-140.0
7388,-185.0
7389,-110.0
7390,-255.0
7391,0.0
7392,-295.0
7393,-260.0
7394,-155.0
7395,-110.0
7396,-420.0
7397,-155.0
7398,-40.0
7399,0.0
7400,-110.0
7401,-105.0
7402,-290.0
7403,-110.0
7404,-115.0
7405,-150.0
7406,-135.0
7407,-325.0
7408,-40.0
7409,-320.0
7410,-185.0
7411,-130.0
7412,-140.0
7413,-285.0
7414,-125.0
7415,0.0
7416,-85.0
7417,-120.0
7418,-195.0
7419,-305.0
7420,-170.0
7421,-90.0
7422,-75.0
7423,-175.0
7424,0.0
7425,-80.0
7426,-315.0
7427,-320.0
7428,-200.0
7429,-110.0
7430,-35.0
7431,-110.0
7432,-85.0
7433,-95.0
7434,-115.0
7435,0.0
7436,-80.0
7437,-140.0
7438,-85.0
7439,-270.0
7440,-10.0
7441,-80.0
7442,-80.0
7443,0.0
7444,-120.0
7445,-245.0
7446,-80.0
7447,-10.0
7448,-150.0
7449,-85.0
7450,-80.0
7451,-190.0
7452,-80.0
7453,-150.0
7454,-250.0
7455,-205.0
7456,-395.0
7457,0.0
7458,-120.0
7459,-190.0
7460,-225.0
7461,-110.0
7462,-235.0
7463,-70.0
7464,-40.0
7465,-140.0
7466,-125.0
7467,-155.0
7468,-45.0
7469,-250.0
7470,-180.0
7471,-195.0
7472,-120.0
7473,-85.0
7474,-75.0
7475,-80.0
7476,-160.0
7477,-150.0
7478,-275.0
7479,-255.0
7480,-75.0
7481,-115.0
7482,-70.0
7483,-85.0
7484,-105.0
7485,-105.0
7486,-75.0
7487,-115.0
7488,-75.0
7489,-200.0
7490,-35.0
7491,-200.0
7492,-190.0
7493,-80.0
7494,-225.0
7495,-80.0
7496,-80.0
7497,-120.0
7498,-80.0
7499,-230.0
7500,-80.0
7501,-125.0
7502,-360.0
7503,-160.0
7504,-325.0
7505,-115.0
7506,-125.0
7507,-155.0
7508,-280.0
7509,-325.0
7510,-115.0
7511,0.0
7512,-110.0
7513,-365.0
7514,-200.0
7515,-115.0
7516,-70.0
7517,-140.0
7518,-365.0
7519,-240.0
7520,-210.0
7521,-110.0
7522,-195.0
7523,-175.0
7524,-115.0
7525,-120.0
7526,-110.0
7527,-80.0
7528,-140.0
7529,-190.0
7530,-305.0
7531,-150.0
7532,-150.0
7533,-110.0
7534,-195.0
7535,-110.0
7536,0.0
7537,-110.0
7538,-45.0
7539,-185.0
7540,-120.0
7541,-260.0
7542,-340.0
7543,-450.0
7544,-135.0
7545,-75.0
7546,-295.0
7547,-110.0
7548,-275.0
7549,-245.0
7550,-220.0
7551,-175.0
7552,-200.0
7553,-75.0
7554,-160.0
7555,-185.0
7556,-420.0
7557,-285.0
7558,-75.0
7559,-360.0
7560,-270.0
7561,-235.0
7562,-295.0
7563,-340.0
7564,-120.0
7565,-70.0
7566,-245.0
7567,-145.0
7568,-80.0
7569,-45.0
7570,-265.0
7571,-210.0
7572,-80.0
7573,-75.0
7574,-40.0
7575,-75.0
7576,-85.0
7577,-275.0
7578,-135.0
7579,-200.0
7580,-195.0
7581,-235.0
7582,-75.0
7583,-75.0
7584,-80.0
7585,-190.0
7586,-160.0
7587,-190.0
7588,-365.0
7589,-90.0
7590,-40.0
7591,-145.0
7592,-160.0
7593,-75.0
7594,0.0
7595,-155.0
7596,-85.0
7597,-205.0
7598,-245.0
7599,-85.0
7600,-240.0
7601,-250.0
7602,-265.0
7603,-455.0
7604,0.0
7605,-75.0
7606,-210.0
7607,-165.0
7608,-120.0
7609,-5.0
7610,-245.0
7611,-75.0
7612,-195.0
7613,-105.0
7614,-195.0
7615,-10.0
7616,-200.0
7617,-155.0
7618,-230.0
7619,-325.0
7620,-85.0
7621,-295.0
7622,-260.0
7623,-75.0
7624,-70.0
7625,-335.0
7626,-70.0
7627,-75.0
7628,-315.0
7629,-115.0
7630,-125.0
7631,-155.0
7632,-35.0
7633,-270.0
7634,-225.0
7635,-150.0
7636,-240.0
7637,-45.0
7638,-80.0
7639,-50.0
7640,-300.0
7641,-225.0
7642,-155.0
7643,-110.0
7644,-80.0
7645,-80.0
7646,-155.0
7647,-10.0
7648,-110.0
7649,-80.0
7650,-45.0
7651,-365.0
7652,-240.0
7653,-165.0
7654,-125.0
7655,0.0
7656,-70.0
7657,-335.0
7658,-375.0
7659,0.0
7660,-75.0
7661,-150.0
7662,-155.0
7663,-115.0
7664,-75.0
7665,-165.0
7666,0.0
7667,-105.0
7668,-275.0
7669,-80.0
7670,-185.0
7671,-75.0
7672,-35.0
7673,-235.0
7674,-80.0
7675,-85.0
7676,-275.0
7677,-260.0
7678,-105.0
7679,-105.0
7680,-245.0
7681,-110.0
7682,-160.0
7683,-5.0
7684,-115.0
7685,-405.0
7686,-250.0
7687,-40.0
7688,-80.0
7689,-145.0
7690,-75.0
7691,-110.0
7692,-75.0
7693,-110.0
7694,-145.0
7695,-155.0
7696,-155.0
7697,-115.0
7698,-305.0
7699,-145.0
7700,-45.0
7701,-80.0
7702,-280.0
7703,-115.0
7704,-175.0
7705,-80.0
7706,-120.0
7707,-345.0
7708,-210.0
7709,-100.0
7710,-210.0
7711,-235.0
7712,-410.0
7713,-255.0
7714,-85.0
7715,-75.0
7716,-120.0
7717,-80.0
7718,-110.0
7719,-150.0
7720,-385.0
7721,-380.0
7722,-70.0
7723,-315.0
7724,-70.0
7725,-185.0
7726,-40.0
7727,-80.0
7728,0.0
7729,-80.0
7730,-105.0
7731,-110.0
7732,-80.0
7733,0.0
7734,0.0
7735,-165.0
7736,-70.0
7737,-330.0
7738,-145.0
7739,-265.0
7740,-145.0
7741,-350.0
7742,-80.0
7743,-140.0
7744,-75.0
7745,-75.0
7746,-125.0
7747,-185.0
7748,-200.0
7749,-195.0
7750,-160.0
7751,-155.0
7752,-250.0
7753,-270.0
7754,-220.0
7755,-185.0
7756,-210.0
7757,-120.0
7758,-90.0
7759,-40.0
7760,-210.0
7761,-235.0
7762,-70.0
7763,-115.0
7764,-85.0
7765,-35.0
7766,-110.0
7767,-35.0
7768,-75.0
7769,-165.0
7770,-115.0
7771,-80.0
7772,-205.0
7773,-280.0
7774,-115.0
7775,-75.0
7776,-150.0
7777,-230.0
7778,-240.0
7779,-310.0
7780,-160.0
7781,-335.0
7782,0.0
7783,-280.0
7784,-405.0
7785,-110.0
7786,-225.0
7787,-300.0
7788,-115.0
7789,-185.0
7790,-230.0
7791,-120.0
7792,-180.0
7793,-175.0
7794,-190.0
7795,-315.0
7796,-75.0
7797,-350.0
7798,-45.0
7799,-75.0
7800,-200.0
7801,-175.0
7802,-45.0
7803,-155.0
7804,-80.0
7805,-80.0
7806,-75.0
7807,-75.0
7808,-230.0
7809,-90.0
7810,-75.0
7811,-275.0
7812,-155.0
7813,-80.0
7814,-15.0
7815,-235.0
7816,-145.0
7817,-40.0
7818,-105.0
7819,0.0
7820,-165.0
7821,-370.0
7822,-200.0
7823,-195.0
7824,-80.0
7825,-5.0
7826,-225.0
7827,-115.0
7828,-290.0
7829,-45.0
7830,-75.0
7831,-160.0
7832,-120.0
7833,-170.0
7834,-175.0
7835,-320.0
7836,-195.0
7837,0.0
7838,-70.0
7839,-195.0
7840,-370.0
7841,-165.0
7842,-250.0
7843,-80.0
7844,-120.0
7845,-395.0
7846,0.0
7847,-270.0
7848,-155.0
7849,-285.0
7850,0.0
7851,-260.0
7852,-45.0
7853,-75.0
7854,-80.0
7855,-220.0
7856,-80.0
7857,-200.0
7858,-45.0
7859,-285.0
7860,-150.0
7861,-315.0
7862,-115.0
7863,-165.0
7864,-70.0
7865,-75.0
7866,-160.0
7867,-255.0
7868,-85.0
7869,-80.0
7870,-240.0
7871,-365.0
7872,-115.0
7873,-45.0
7874,-75.0
7875,-310.0
7876,-105.0
7877,-15.0
7878,-85.0
7879,-185.0
7880,-155.0
7881,-240.0
7882,-225.0
7883,-205.0
7884,-240.0
7885,-230.0
7886,-190.0
7887,-115.0
7888,-130.0
7889,-155.0
7890,-85.0
7891,-250.0
7892,-165.0
7893,-85.0
7894,-370.0
7895,-170.0
7896,-145.0
7897,-75.0
7898,-75.0
7899,0.0
7900,-150.0
7901,-115.0
7902,-125.0
7903,-80.0
7904,-190.0
7905,-70.0
7906,-75.0
7907,-45.0
7908,0.0
7909,-280.0
7910,-120.0
7911,-400.0
7912,-195.0
7913,-115.0
7914,-75.0
7915,-35.0
7916,-75.0
7917,-150.0
7918,-140.0
7919,-80.0
7920,-80.0
7921,-110.0
7922,-250.0
7923,-150.0
7924,-160.0
7925,-40.0
7926,-35.0
7927,-75.0
7928,-85.0
7929,-140.0
7930,-80.0
7931,-115.0
7932,-425.0
7933,-145.0
7934,-150.0
7935,-310.0
7936,-220.0
7937,-150.0
7938,0.0
7939,-195.0
7940,-190.0
7941,-75.0
7942,-125.0
7943,-320.0
7944,-210.0
7945,-85.0
7946,-80.0
7947,-70.0
7948,-230.0
7949,-330.0
7950,-75.0
7951,-75.0
7952,-150.0
7953,-165.0
7954,-75.0
7955,-190.0
7956,-240.0
7957,-85.0
7958,-85.0
7959,-355.0
7960,-230.0
7961,-110.0
7962,-150.0
7963,-250.0
7964,-255.0
7965,-230.0
7966,-70.0
7967,-205.0
7968,-225.0
7969,-110.0
7970,-200.0
7971,-35.0
7972,-35.0
7973,-345.0
7974,-110.0
7975,-85.0
7976,-80.0
7977,-120.0
7978,-155.0
7979,-265.0
7980,-165.0
7981,-150.0
7982,-115.0
7983,-165.0
7984,-225.0
7985,-160.0
7986,0.0
7987,-225.0
7988,-85.0
7989,-225.0
7990,-5.0
7991,-120.0
7992,-75.0
7993,-75.0
7994,-305.0
7995,-410.0
7996,-190.0
7997,-280.0
7998,-165.0
7999,-190.0
8000,-160.0
8001,-210.0
8002,-140.0
8003,-120.0
8004,-160.0
8005,-85.0
8006,-225.0
8007,-120.0
8008,-70.0
8009,-235.0
8010,-195.0
8011,-70.0
8012,-395.0
8013,-335.0
8014,-80.0
8015,-105.0
8016,-120.0
8017,-5.0
8018,-165.0
8019,0.0
8020,-85.0
8021,-100.0
8022,-220.0
8023,-155.0
8024,-395.0
8025,-335.0
8026,-280.0
8027,-30.0
8028,-150.0
8029,-115.0
8030,-125.0
8031,-195.0
8032,-40.0
8033,0.0
8034,-70.0
8035,-105.0
8036,-85.0
8037,-400.0
8038,-175.0
8039,-70.0
8040,-80.0
8041,-110.0
8042,-115.0
8043,-80.0
8044,-75.0
8045,-85.0
8046,-70.0
8047,-70.0
8048,-120.0
8049,-40.0
8050,-40.0
8051,-70.0
8052,-110.0
8053,-385.0
8054,-90.0
8055,-290.0
8056,-330.0
8057,-295.0
8058,-220.0
8059,-155.0
8060,-300.0
8061,-200.0
8062,-145.0
8063,-205.0
8064,-115.0
8065,-195.0
8066,-80.0
8067,-155.0
8068,-140.0
8069,-35.0
8070,-145.0
8071,-150.0
8072,-70.0
8073,-170.0
8074,-75.0
8075,-75.0
8076,-115.0
8077,-190.0
8078,-160.0
8079,-115.0
8080,-120.0
8081,-160.0
8082,-350.0
8083,-155.0
8084,-205.0
8085,-125.0
8086,-140.0
8087,0.0
8088,-355.0
8089,-80.0
8090,0.0
8091,-70.0
8092,-215.0
8093,-110.0
8094,-280.0
8095,0.0
8096,-75.0
8097,-280.0
8098,-155.0
8099,-170.0
8100,-155.0
8101,0.0
8102,-155.0
8103,-280.0
8104,-80.0
8105,-290.0
8106,-240.0
8107,-140.0
8108,-80.0
8109,-40.0
8110,-165.0
8111,-275.0
8112,-320.0
8113,-75.0
8114,-355.0
8115,-80.0
8116,-70.0
8117,-70.0
8118,-85.0
8119,-400.0
8120,-115.0
8121,-75.0
8122,-80.0
8123,-80.0
8124,-195.0
8125,-70.0
8126,-155.0
8127,-215.0
8128,-120.0
8129,-80.0
8130,-355.0
8131,-120.0
8132,-245.0
8133,-110.0
8134,-75.0
8135,-65.0
8136,-245.0
8137,-260.0
8138,-205.0
8139,-70.0
8140,-110.0
8141,-80.0
8142,-370.0
8143,-190.0
8144,-245.0
8145,-45.0
8146,-115.0
8147,-125.0
8148,-35.0
8149,-110.0
8150,-235.0
8151,-140.0
8152,-175.0
8153,-240.0
8154,-70.0
8155,-165.0
8156,-35.0
8157,-105.0
8158,-80.0
8159,-80.0
8160,-320.0
8161,-365.0
8162,-115.0
8163,-155.0
8164,-155.0
8165,-75.0
8166,-105.0
8167,-80.0
8168,-35.0
8169,-75.0
8170,-125.0
8171,-230.0
8172,-275.0
8173,-85.0
8174,-75.0
8175,-80.0
8176,-205.0
8177,-65.0
8178,-195.0
8179,-75.0
8180,-80.0
8181,-155.0
8182,-155.0
8183,-80.0
8184,-115.0
8185,-225.0
8186,-85.0
8187,-150.0
8188,-125.0
8189,-120.0
8190,-150.0
8191,-300.0
8192,-210.0
8193,-105.0
8194,-70.0
8195,-315.0
8196,-80.0
8197,-160.0
8198,-355.0
8199,-160.0
8200,-185.0
8201,-250.0
8202,-115.0
8203,-35.0
8204,-255.0
8205,0.0
8206,-85.0
8207,-70.0
8208,-355.0
8209,-85.0
8210,-115.0
8211,-180.0
8212,-235.0
8213,-175.0
8214,-85.0
8215,0.0
8216,-305.0
8217,-185.0
8218,-270.0
8219,-185.0
8220,-70.0
8221,-115.0
8222,-80.0
8223,-415.0
8224,-70.0
8225,-75.0
8226,-75.0
8227,-155.0
8228,-75.0
8229,-305.0
8230,-105.0
8231,-285.0
8232,-205.0
8233,-400.0
8234,-205.0
8235,-135.0
8236,-120.0
8237,-355.0
8238,-75.0
8239,-160.0
8240,-335.0
8241,-250.0
8242,-120.0
8243,-355.0
8244,-155.0
8245,-70.0
8246,-35.0
8247,-80.0
8248,-270.0
8249,-85.0
8250,-125.0
8251,-240.0
8252,-270.0
8253,-270.0
8254,-205.0
8255,-80.0
8256,-105.0
8257,-80.0
8258,-90.0
8259,-75.0
8260,-150.0
8261,-80.0
8262,-80.0
8263,-245.0
8264,-170.0
8265,-150.0
8266,-80.0
8267,-325.0
8268,-290.0
8269,-70.0
8270,-115.0
8271,-75.0
8272,-110.0
8273,-315.0
8274,-240.0
8275,-340.0
8276,-125.0
8277,-200.0
8278,-145.0
8279,-80.0
8280,-80.0
8281,-115.0
8282,-80.0
8283,-225.0
8284,-120.0
8285,-165.0
8286,-115.0
8287,-120.0
8288,-275.0
8289,-80.0
8290,-80.0
8291,-40.0
8292,-35.0
8293,-185.0
8294,-70.0
8295,-75.0
8296,-305.0
8297,0.0
8298,-295.0
8299,-325.0
8300,-70.0
8301,-85.0
8302,-305.0
8303,-110.0
8304,-80.0
8305,-360.0
8306,-320.0
8307,-85.0
8308,-270.0
8309,-330.0
8310,-95.0
8311,-160.0
8312,-120.0
8313,-195.0
8314,-195.0
8315,-85.0
8316,-15.0
8317,-185.0
8318,-115.0
8319,-195.0
8320,-235.0
8321,-285.0
8322,-170.0
8323,-200.0
8324,-45.0
8325,-120.0
8326,-190.0
8327,-240.0
8328,-145.0
8329,-120.0
8330,-235.0
8331,-155.0
8332,-360.0
8333,-390.0
8334,-80.0
8335,-155.0
8336,-185.0
8337,-200.0
8338,-280.0
8339,-320.0
8340,-90.0
8341,-80.0
8342,-155.0
8343,-190.0
8344,-75.0
8345,-70.0
8346,-70.0
8347,-275.0
8348,-270.0
8349,-85.0
8350,-155.0
8351,-70.0
8352,-385.0
8353,-285.0
8354,-75.0
8355,-310.0
8356,-90.0
8357,-110.0
8358,-155.0
8359,-165.0
8360,-145.0
8361,-190.0
8362,-150.0
8363,-310.0
8364,-90.0
8365,-210.0
8366,-225.0
8367,-325.0
8368,-75.0
8369,-90.0
8370,-370.0
8371,-160.0
8372,-75.0
8373,-225.0
8374,-100.0
8375,-105.0
8376,-120.0
8377,-205.0
8378,-310.0
8379,-75.0
8380,-35.0
8381,-15.0
8382,-35.0
8383,-115.0
8384,-120.0
8385,-85.0
8386,-110.0
8387,-240.0
8388,-205.0
8389,-80.0
8390,-125.0
8391,-155.0
8392,-195.0
8393,-385.0
8394,-240.0
8395,-215.0
8396,-275.0
8397,-195.0
8398,-100.0
8399,-150.0
8400,-115.0
8401,-120.0
8402,-230.0
8403,-45.0
8404,-250.0
8405,-320.0
8406,-275.0
8407,-80.0
8408,-160.0
8409,-200.0
8410,-150.0
8411,-395.0
8412,-175.0
8413,-110.0
8414,-140.0
8415,-40.0
8416,-85.0
8417,-145.0
8418,-110.0
8419,-115.0
8420,-295.0
8421,-85.0
8422,0.0
8423,-370.0
8424,-145.0
8425,-85.0
8426,-125.0
8427,-190.0
8428,-325.0
8429,-45.0
8430,-160.0
8431,-75.0
8432,-265.0
8433,-90.0
8434,-115.0
8435,-250.0
8436,-115.0
8437,-95.0
8438,-255.0
8439,-250.0
8440,-115.0
8441,0.0
8442,-200.0
8443,-160.0
8444,-250.0
8445,-275.0
8446,0.0
8447,-355.0
8448,-75.0
8449,-360.0
8450,-320.0
8451,-230.0
8452,-35.0
8453,-150.0
8454,0.0
8455,-130.0
8456,-110.0
8457,-165.0
8458,-165.0
8459,-405.0
8460,-80.0
8461,-80.0
8462,-240.0
8463,-75.0
8464,-180.0
8465,-85.0
8466,-175.0
8467,-280.0
8468,-200.0
8469,-85.0
8470,-35.0
8471,-105.0
8472,-145.0
8473,-255.0
8474,-190.0
8475,-75.0
8476,-250.0
8477,-235.0
8478,-160.0
8479,-80.0
8480,-420.0
8481,-270.0
8482,-155.0
8483,-315.0
8484,-45.0
8485,-300.0
8486,-275.0
8487,-40.0
8488,-185.0
8489,-120.0
8490,-155.0
8491,-105.0
8492,-230.0
8493,-315.0
8494,-345.0
8495,-130.0
8496,0.0
8497,-240.0
8498,-275.0
8499,-360.0
8500,-115.0
8501,-40.0
8502,-305.0
8503,-110.0
8504,-70.0
8505,0.0
8506,-155.0
8507,-240.0
8508,-305.0
8509,-120.0
8510,-340.0
8511,-70.0
8512,-10.0
8513,-160.0
8514,-75.0
8515,-190.0
8516,-195.0
8517,-75.0
8518,-165.0
8519,-120.0
8520,-235.0
8521,-75.0
8522,-270.0
8523,-80.0
8524,-150.0
8525,-110.0
8526,-135.0
8527,-350.0
8528,-160.0
8529,-365.0
8530,-190.0
8531,-35.0
8532,-200.0
8533,-230.0
8534,-330.0
8535,-105.0
8536,-75.0
8537,-150.0
8538,-120.0
8539,-155.0
8540,-275.0
8541,-340.0
8542,-70.0
8543,-70.0
8544,-245.0
8545,-155.0
8546,-150.0
8547,-5.0
8548,-5.0
8549,-320.0
8550,-170.0
8551,-265.0
8552,-365.0
8553,-80.0
8554,-415.0
8555,-155.0
8556,-395.0
8557,-110.0
8558,-145.0
8559,0.0
8560,0.0
8561,-320.0
8562,-185.0
8563,-260.0
8564,-75.0
8565,-75.0
8566,-165.0
8567,-85.0
8568,-195.0
8569,-230.0
8570,-185.0
8571,-305.0
8572,0.0
8573,-145.0
8574,-75.0
8575,-115.0
8576,-255.0
8577,-230.0
8578,-80.0
8579,-115.0
8580,-110.0
8581,-195.0
8582,0.0
8583,-105.0
8584,-250.0
8585,-395.0
8586,-155.0
8587,-75.0
8588,-190.0
8589,-80.0
8590,-80.0
8591,-85.0
8592,-240.0
8593,-155.0
8594,-100.0
8595,-110.0
8596,-325.0
8597,-105.0
8598,-200.0
8599,-235.0
8600,-150.0
8601,-330.0
8602,-140.0
8603,-145.0
8604,-110.0
8605,-175.0
8606,-140.0
8607,-130.0
8608,-185.0
8609,-165.0
8610,-235.0
8611,-80.0
8612,-155.0
8613,-75.0
8614,-70.0
8615,-75.0
8616,0.0
8617,-165.0
8618,-80.0
8619,-195.0
8620,-275.0
8621,-35.0
8622,-155.0
8623,-150.0
8624,-280.0
8625,-195.0
8626,-305.0
8627,-115.0
8628,-125.0
8629,-110.0
8630,-75.0
8631,-95.0
8632,-155.0
8633,-120.0
8634,-250.0
8635,-70.0
8636,-115.0
8637,-280.0
8638,-235.0
8639,-190.0
8640,-115.0
8641,-170.0
8642,-115.0
8643,-115.0
8644,-245.0
8645,-45.0
8646,-110.0
8647,-205.0
8648,-260.0
8649,-190.0
8650,-110.0
8651,-180.0
8652,-155.0
8653,-380.0
8654,-345.0
8655,-75.0
8656,-125.0
8657,-165.0
8658,-70.0
8659,-175.0
8660,-185.0
8661,-35.0
8662,-80.0
8663,-205.0
8664,-145.0
8665,-110.0
8666,-155.0
8667,-145.0
8668,0.0
8669,-340.0
8670,-400.0
8671,-235.0
8672,-100.0
8673,-165.0
8674,-160.0
8675,-155.0
8676,-120.0
8677,-85.0
8678,-150.0
8679,-155.0
8680,-5.0
8681,0.0
8682,-205.0
8683,-260.0
8684,-30.0
8685,-85.0
8686,-270.0
8687,-265.0
8688,-115.0
8689,-240.0
8690,-40.0
8691,-70.0
8692,-170.0
8693,-190.0
8694,-115.0
8695,-110.0
8696,-115.0
8697,-75.0
8698,-105.0
8699,-190.0
8700,-150.0
8701,-155.0
8702,-155.0
8703,-115.0
8704,-150.0
8705,-80.0
8706,-225.0
8707,-45.0
8708,-40.0
8709,-85.0
8710,-90.0
8711,-105.0
8712,-75.0
8713,-190.0
8714,-120.0
8715,-35.0
8716,-70.0
8717,-200.0
8718,-100.0
8719,-45.0
8720,-175.0
8721,-165.0
8722,-145.0
8723,-240.0
8724,-275.0
8725,-175.0
8726,-170.0
8727,-195.0
8728,-115.0
8729,-60.0
8730,-70.0
8731,-330.0
8732,-155.0
8733,-115.0
8734,-155.0
8735,-270.0
8736,-120.0
8737,-365.0
8738,-105.0
8739,-75.0
8740,-100.0
8741,-35.0
8742,-225.0
8743,-125.0
8744,-150.0
8745,-160.0
8746,0.0
8747,-165.0
8748,-200.0
8749,-80.0
8750,-200.0
8751,0.0
8752,-230.0
8753,-320.0
8754,-75.0
8755,-80.0
8756,-120.0
8757,-145.0
8758,-160.0
8759,-210.0
8760,0.0
8761,-235.0
8762,-165.0
8763,-190.0
8764,-80.0
8765,-195.0
8766,-115.0
8767,-355.0
8768,0.0
8769,-105.0
8770,-220.0
8771,-75.0
8772,-160.0
8773,-85.0
8774,-155.0
8775,-125.0
8776,-155.0
8777,-155.0
8778,-150.0
8779,-50.0
8780,-150.0
8781,-220.0
8782,-75.0
8783,-190.0
8784,-325.0
8785,-125.0
8786,-40.0
8787,-425.0
8788,-200.0
8789,-75.0
8790,-190.0
8791,-80.0
8792,-75.0
8793,-10.0
8794,-85.0
8795,-70.0
8796,-80.0
8797,-70.0
8798,-75.0
8799,-160.0
8800,-235.0
8801,-75.0
8802,-165.0
8803,-225.0
8804,-195.0
8805,-75.0
8806,-180.0
8807,-115.0
8808,-75.0
8809,-155.0
8810,-10.0
8811,-235.0
8812,-320.0
8813,-155.0
8814,-180.0
8815,-290.0
8816,-90.0
8817,0.0
8818,-230.0
8819,-110.0
8820,-75.0
8821,-355.0
8822,-155.0
8823,-190.0
8824,0.0
8825,-120.0
8826,-200.0
8827,-85.0
8828,-265.0
8829,-80.0
8830,-85.0
8831,-280.0
8832,-80.0
8833,-120.0
8834,-190.0
8835,-360.0
8836,-145.0
8837,-270.0
8838,-255.0
8839,-225.0
8840,-80.0
8841,-230.0
8842,-310.0
8843,-155.0
8844,-190.0
8845,-160.0
8846,-145.0
8847,-5.0
8848,-250.0
8849,-70.0
8850,-115.0
8851,-35.0
8852,-210.0
8853,-195.0
8854,-200.0
8855,-285.0
8856,-395.0
8857,-315.0
8858,-145.0
8859,-75.0
8860,-70.0
8861,-85.0
8862,-120.0
8863,-35.0
8864,-360.0
8865,-420.0
8866,-130.0
8867,-70.0
8868,-240.0
8869,-200.0
8870,-85.0
8871,-70.0
8872,-80.0
8873,-45.0
8874,-145.0
8875,-110.0
8876,-70.0
8877,-185.0
8878,-110.0
8879,-435.0
8880,-190.0
8881,-290.0
8882,-280.0
8883,-215.0
8884,-120.0
8885,-105.0
8886,-85.0
8887,-80.0
8888,-185.0
8889,-80.0
8890,-220.0
8891,-110.0
8892,-200.0
8893,-170.0
8894,-410.0
8895,-140.0
8896,-180.0
8897,-200.0
8898,-185.0
8899,-70.0
8900,-150.0
8901,-95.0
8902,-275.0
8903,-110.0
8904,-110.0
8905,-235.0
