,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
9264,20,20,20,20,20,20,19,16,9,6,-1,-8,11,26,23,27,32,32,27,31,32,35,31,31
9265,20,20,19,19,19,19,18,16,11,6,-4,-3,7,26,28,26,24,34,29,42,45,26,5,5
9266,19,19,19,19,19,19,19,18,18,31,26,23,24,18,7,1,-18,-1,15,31,35,36,35,35
9267,20,20,20,20,20,20,20,20,16,12,4,4,19,43,43,28,12,13,7,18,19,21,26,26
9268,20,20,20,20,20,40,40,39,35,25,16,11,7,4,-9,1,0,3,18,53,53,25,15,5
9269,19,19,19,19,19,19,19,18,16,11,12,10,6,13,5,6,3,3,28,57,67,39,9,9
9270,20,20,20,20,20,20,20,18,12,3,2,23,50,59,42,26,3,6,15,5,-8,-7,14,30
9271,20,20,20,20,20,20,20,19,13,-3,-12,2,26,38,40,44,44,39,20,21,19,19,22,11
9272,20,20,20,20,20,20,20,17,15,1,-1,28,49,36,9,7,8,13,8,6,13,7,7,5
9273,20,20,20,18,18,18,18,12,4,5,22,8,10,15,14,9,10,13,11,16,22,20,22,18
9274,18,18,17,17,17,17,17,15,7,-11,-14,2,16,41,32,18,17,14,8,11,13,8,13,11
9275,19,19,17,17,17,17,17,17,11,0,-2,23,41,28,3,11,19,26,10,16,15,20,20,15
9276,20,20,20,20,20,20,20,35,35,21,19,18,22,14,9,4,-1,15,34,46,50,43,23,-9
9277,20,20,20,20,20,20,20,16,15,7,0,5,15,17,23,24,28,30,11,10,7,7,7,3
9278,20,20,20,20,20,20,20,19,18,17,9,9,10,9,6,-1,5,15,16,29,31,31,29,29
9279,21,21,42,42,32,32,22,8,3,-12,18,38,35,35,26,20,14,11,15,11,12,8,10,-2
9280,21,21,21,21,21,21,21,28,24,2,-21,-19,7,37,38,21,26,20,17,12,4,2,30,61
9281,20,20,21,21,21,21,21,19,16,16,11,11,7,6,0,-2,9,25,25,22,27,27,27,24
9282,19,19,20,19,19,19,20,15,11,6,5,3,4,35,43,39,36,31,22,31,40,40,39,39
9283,21,21,21,21,21,21,21,18,18,18,13,10,8,10,9,6,2,2,26,43,49,21,-1,-1
9284,20,20,21,20,20,20,20,20,15,4,-1,8,30,27,15,15,23,17,13,12,16,14,17,17
9285,20,20,19,19,19,19,19,18,18,-1,-4,3,13,41,41,25,3,2,14,40,34,32,31,19
9286,20,20,21,21,21,21,20,17,10,7,-5,-11,1,32,47,47,37,23,10,21,26,29,28,27
9287,20,20,21,21,21,21,21,20,13,12,2,-1,25,41,38,16,9,7,14,14,24,25,26,26
9288,20,20,20,20,20,20,21,17,17,11,11,5,3,2,13,40,35,30,30,31,42,42,19,-9
9289,19,19,19,19,19,19,19,17,12,-8,-11,-1,29,37,37,46,37,-6,-7,1,35,55,54,31
9290,20,20,21,21,21,21,21,21,14,4,-6,4,36,58,59,30,-3,2,30,34,34,32,32,26
9291,20,20,20,20,20,10,10,10,4,2,22,30,33,38,27,14,20,20,17,20,20,20,20,30
9292,20,20,19,19,19,19,19,19,18,5,3,6,32,40,41,37,10,4,-8,3,27,36,37,38
9293,20,20,20,20,20,20,20,18,18,-6,-11,-3,27,47,50,35,20,14,19,22,27,23,23,21
9294,20,20,20,20,20,20,20,20,20,4,-9,-2,3,13,26,24,24,21,11,14,18,18,17,16
9295,19,19,19,18,18,18,18,18,10,0,0,30,45,38,9,9,14,20,21,25,26,22,20,20
9296,20,20,20,20,20,20,20,16,10,-2,-3,6,16,23,25,24,22,26,24,32,39,33,32,29
9297,20,20,20,19,19,19,19,18,3,-2,24,28,24,24,26,23,24,29,32,32,37,35,33,33
9298,20,20,19,19,19,19,19,18,13,-4,-9,6,13,7,10,16,13,13,13,8,4,3,32,51
9299,20,20,10,10,10,10,10,10,9,11,7,7,11,3,5,10,10,22,24,43,43,6,-4,-8
9300,20,20,20,20,20,20,20,19,13,17,5,4,3,15,22,15,14,16,10,14,10,12,12,9
9301,20,20,20,20,20,20,20,17,13,12,5,3,-6,29,60,58,39,24,17,30,27,27,28,25
9302,20,20,20,19,19,19,19,19,14,6,2,5,27,33,26,26,25,27,18,23,27,26,22,12
9303,20,20,21,20,20,20,20,20,15,-1,-12,-1,14,18,13,8,6,3,5,42,43,24,15,17
9304,20,20,19,19,19,19,18,14,11,-4,-12,7,25,23,18,18,18,14,14,11,23,21,21,16
9305,20,20,20,20,20,20,20,20,17,3,-12,15,37,28,22,18,9,11,11,3,1,9,29,23
9306,21,21,23,23,23,23,23,23,15,2,-7,3,6,39,39,38,34,36,27,27,36,33,33,27
9307,20,20,20,20,20,20,20,17,2,-1,12,20,15,7,1,9,41,33,7,12,15,13,11,11
9308,20,20,20,20,20,20,20,20,20,16,14,14,13,10,11,16,11,9,16,22,22,23,21,22
9309,19,19,18,8,8,8,18,17,12,14,8,7,8,15,11,11,6,5,-3,4,24,51,49,38
9310,20,20,19,19,19,19,19,18,5,-7,-7,0,14,29,32,21,8,2,4,21,33,20,19,16
9311,20,20,22,22,22,22,22,22,21,17,19,13,12,13,6,4,7,19,19,26,27,25,27,24
9312,20,20,19,19,19,19,19,18,4,-17,-1,30,42,43,28,8,6,1,8,23,26,26,21,14
9313,20,20,20,20,20,20,20,18,18,12,-3,-3,11,30,34,28,30,28,23,22,20,18,14,14
9314,18,18,17,17,17,17,17,17,17,11,10,2,4,23,36,28,25,24,21,20,24,21,21,10
9315,20,20,20,20,20,20,20,19,16,4,-3,5,9,13,15,18,16,15,2,6,21,21,21,16
9316,20,20,20,20,20,20,20,20,18,10,4,1,11,46,46,23,1,2,35,57,65,36,6,1
9317,20,20,40,40,40,40,40,38,33,26,16,15,16,12,4,-20,2,32,58,61,40,20,21,21
9318,20,20,20,20,20,20,20,19,14,11,11,8,3,1,1,15,42,42,29,26,22,23,21,9
9319,18,18,17,17,17,17,17,17,13,17,14,14,18,14,13,7,5,7,11,7,6,10,10,10
9320,20,20,20,20,20,20,20,16,14,11,4,9,19,18,19,21,12,12,10,11,9,9,14,9
9321,19,19,19,18,18,18,17,16,16,11,9,3,3,29,39,36,30,38,38,48,46,24,4,4
9322,21,21,22,21,21,21,21,18,10,-15,-17,13,28,32,25,11,2,-2,19,43,47,16,-12,-15
9323,20,20,20,20,20,20,20,21,18,16,13,12,8,7,-3,1,27,44,40,26,21,28,30,22
9324,20,20,20,20,20,10,10,6,5,-4,-5,10,36,39,28,18,12,7,17,17,13,7,6,4
9325,19,19,19,19,19,19,19,16,16,4,9,12,8,6,6,-1,-8,0,9,39,41,44,14,-7
9326,20,20,20,20,20,20,20,20,19,7,3,0,23,22,15,8,8,14,13,24,21,17,20,15
9327,20,20,20,20,20,20,20,20,19,9,5,4,4,22,37,24,24,24,22,19,22,23,21,16
9328,20,20,20,10,10,10,10,9,3,1,33,57,49,19,-21,-14,15,53,39,2,-3,3,23,43
9329,19,19,19,19,19,19,19,17,18,9,11,10,1,1,4,15,29,29,29,41,48,38,29,26
9330,19,19,19,19,19,19,19,18,14,12,5,4,-4,7,38,39,42,36,5,13,12,12,15,9
9331,20,20,20,19,19,19,19,15,11,9,5,3,-2,23,46,46,26,3,0,40,48,15,3,0
9332,20,20,20,20,20,20,20,18,17,-2,-9,0,9,-1,-6,20,46,56,39,24,24,26,24,18
9333,20,20,20,20,20,20,20,15,13,6,0,0,11,6,-2,1,23,39,29,36,39,36,36,36
9334,20,20,18,18,18,18,18,16,16,-3,-14,1,22,47,45,25,30,28,27,34,39,40,39,39
9335,19,19,21,21,21,21,21,17,13,1,-6,19,44,43,32,14,15,16,12,4,9,40,40,30
9336,20,20,20,20,20,20,20,17,14,-2,-2,8,36,28,19,14,7,6,31,24,28,28,28,27
9337,20,20,20,20,20,20,20,20,19,2,-11,-1,24,34,36,31,30,25,18,24,30,25,31,27
9338,20,20,21,21,21,21,20,19,18,21,21,16,21,17,15,9,12,21,13,5,4,7,37,37
9339,19,19,19,19,19,19,19,19,14,3,0,29,37,33,33,33,35,35,32,27,27,21,23,12
9340,20,20,20,20,20,20,20,15,11,11,11,8,9,9,8,7,2,-1,29,44,49,44,24,15
9341,19,19,19,19,19,19,29,26,26,16,14,8,7,7,-3,-4,27,32,25,28,34,34,33,33
9342,20,20,19,19,19,19,19,17,15,-10,-8,22,33,21,21,21,18,20,25,44,44,39,42,42
9343,20,20,20,20,20,20,20,18,18,5,-1,-2,22,27,24,33,20,20,20,20,12,16,16,12
9344,20,20,20,20,20,20,20,18,12,15,9,6,10,2,12,29,27,22,22,37,37,38,39,32
9345,20,20,9,8,8,8,38,36,35,26,0,-7,-1,37,47,44,17,6,8,11,4,2,32,59
9346,20,20,19,19,19,19,19,19,18,7,-5,-4,13,36,32,26,26,23,33,26,30,34,24,23
9347,20,20,17,16,16,16,16,15,2,-13,-4,4,7,22,17,19,10,19,16,25,30,27,28,29
9348,19,19,19,19,19,19,19,15,12,6,9,9,10,7,-8,-4,19,50,42,30,4,0,32,62
9349,20,20,20,20,20,20,20,20,19,6,4,-8,4,12,30,20,30,36,34,28,29,28,28,26
9350,19,19,16,16,16,16,16,13,12,-7,-15,-5,14,19,19,12,14,16,20,18,14,13,15,9
9351,20,20,20,20,20,20,20,18,20,20,15,10,5,0,3,16,13,11,19,19,22,45,44,15
9352,20,20,20,20,20,20,20,18,18,0,-5,22,47,51,37,27,30,38,25,23,26,29,28,26
9353,20,20,19,19,19,19,19,17,14,1,-2,27,47,42,25,-15,-11,22,46,39,32,34,34,34
9354,20,20,18,18,18,18,18,14,6,0,-6,24,53,63,56,23,-6,-8,3,32,50,48,28,15
9355,20,20,20,20,20,20,19,18,13,14,3,-5,30,31,35,30,29,19,9,15,14,10,13,13
9356,20,20,18,18,18,18,18,17,8,1,-3,32,45,34,-8,-5,21,24,35,48,47,22,-11,-11
9357,20,20,20,20,20,20,20,20,8,-7,-12,-2,17,31,39,45,47,36,4,8,15,18,17,11
9358,20,20,21,21,21,21,22,21,21,12,-4,-4,6,33,31,30,32,33,35,26,-7,-6,4,29
9359,20,20,20,19,19,19,19,18,18,2,2,4,29,39,36,32,31,35,35,38,30,30,33,33
9360,20,20,20,19,19,19,19,17,17,12,-7,-10,24,45,50,6,-3,-1,35,73,65,36,9,5
9361,20,20,20,20,20,20,20,18,18,21,17,13,7,5,5,3,6,29,23,27,30,28,28,27
9362,19,19,19,18,18,18,18,17,9,-2,-10,1,38,63,55,31,11,13,10,9,9,9,9,4
9363,20,20,20,20,20,20,20,18,15,9,-4,-9,-7,1,21,21,14,21,21,23,23,20,20,19
9364,19,19,19,19,19,19,19,18,13,4,6,13,23,23,26,19,26,32,35,37,40,40,35,32
9365,19,19,19,19,19,19,19,16,14,9,7,7,0,0,18,26,26,30,17,21,27,29,27,27
9366,20,20,20,20,20,20,20,19,17,0,-9,16,25,18,13,13,9,23,26,29,25,27,27,24
9367,19,19,19,39,39,9,9,7,2,-1,11,15,13,17,12,12,5,7,7,7,8,6,9,6
9368,20,20,20,20,20,20,20,19,10,-5,-7,1,34,64,66,42,19,5,-2,14,34,30,30,29
9369,20,20,20,20,20,20,20,15,13,10,3,3,42,63,56,40,12,21,32,42,38,22,22,22
9370,20,20,20,20,20,20,20,20,19,15,15,12,9,2,3,33,43,36,26,26,33,35,37,28
9371,20,20,20,20,20,20,20,20,20,15,11,6,1,6,16,-2,0,6,16,15,26,24,26,26
9372,20,20,20,19,19,19,19,16,17,15,14,13,11,1,-4,3,15,42,43,16,1,-1,19,27
9373,19,19,19,19,19,19,19,19,19,19,12,4,4,23,48,54,23,-14,-16,19,48,48,39,23
9374,20,20,20,20,20,20,20,18,15,5,-9,-13,-8,10,29,27,25,24,24,29,30,25,25,21
9375,20,20,21,21,21,21,21,17,15,17,12,12,14,11,14,8,7,0,0,18,26,24,24,24
9376,20,20,20,19,19,19,19,19,12,4,4,10,25,28,32,32,41,40,12,4,8,39,38,38
9377,20,20,18,18,18,18,18,17,16,15,13,12,8,8,7,4,4,25,34,37,34,36,37,33
9378,21,21,21,21,21,21,21,18,18,15,11,7,0,-1,24,31,30,32,32,36,35,35,35,30
9379,20,20,21,21,21,21,21,18,11,11,11,11,8,13,3,10,10,8,8,15,16,17,17,17
9380,20,20,20,20,20,20,20,19,18,19,19,18,18,18,19,31,27,27,31,31,31,29,31,31
9381,20,20,18,18,18,18,18,17,13,-3,-13,2,32,44,41,30,-7,-3,10,32,33,35,35,31
9382,20,20,20,20,20,20,21,19,13,11,4,4,15,48,45,22,3,3,10,54,63,32,4,1
9383,20,20,21,21,21,21,21,19,18,17,16,13,15,5,10,-6,-2,18,38,37,37,37,35,32
9384,20,20,20,20,20,20,20,19,13,8,1,0,-1,2,3,19,38,42,35,1,2,21,35,27
9385,20,20,19,19,19,19,19,18,14,1,-5,19,45,37,9,6,4,14,24,31,30,28,27,26
9386,20,20,20,20,20,20,20,20,19,5,4,1,19,44,47,34,-2,-1,19,56,55,35,21,23
9387,20,20,18,18,18,18,18,15,15,7,2,0,31,42,41,6,-32,-36,-35,-35,-35,-38,-38,-39
9388,20,20,20,20,20,20,20,18,17,9,8,0,-2,8,22,11,11,8,3,9,23,22,24,21
9389,20,20,0,0,10,20,20,16,6,-11,-21,-2,29,39,34,30,20,13,7,15,21,24,25,24
9390,20,20,19,19,19,19,19,19,16,11,4,-4,13,41,46,22,-8,-5,-3,8,30,30,30,28
9391,20,20,20,20,20,20,20,18,15,4,-5,-1,16,19,15,20,17,19,17,23,27,29,29,29
9392,20,20,18,18,18,18,18,17,18,13,15,13,13,13,14,10,15,18,21,29,32,31,31,30
9393,20,20,20,20,20,20,20,19,13,5,-2,-6,15,34,35,42,41,28,20,21,24,26,29,26
9394,19,19,19,18,18,18,18,17,13,4,4,5,25,27,26,14,2,5,34,34,41,47,18,3
9395,19,19,19,19,19,19,19,16,11,10,7,7,7,4,4,13,37,41,40,24,26,26,26,22
9396,19,19,19,19,19,19,19,18,11,5,4,0,-7,3,25,29,34,35,32,30,32,32,32,28
9397,21,21,19,18,18,18,18,17,14,7,7,7,5,5,1,3,6,47,40,39,39,31,31,31
9398,20,20,20,20,20,20,20,18,18,13,3,1,22,54,47,39,9,4,0,17,36,23,24,22
9399,20,20,20,19,19,19,19,16,13,2,-9,-4,6,37,30,27,17,8,10,17,28,28,29,24
9400,20,20,20,20,20,20,20,16,12,8,3,-1,20,30,34,25,23,18,11,12,9,13,12,13
9401,20,20,21,21,21,11,11,41,24,-9,-14,-3,13,31,31,16,1,2,26,42,44,23,23,22
9402,19,19,19,19,19,19,19,16,14,8,8,8,8,11,8,5,7,15,15,14,12,9,12,11
9403,20,20,20,20,20,20,20,18,18,-8,-13,-3,23,31,32,32,30,19,17,21,31,38,38,27
9404,21,21,21,21,21,21,21,18,12,-3,-3,13,23,21,21,21,25,21,29,22,27,33,35,35
9405,20,20,21,21,21,21,21,21,15,1,-8,16,16,10,4,-9,21,30,30,33,35,35,35,31
9406,20,20,20,20,20,20,20,19,8,-4,-3,18,33,35,27,23,17,20,14,47,47,33,11,4
9407,20,20,20,20,20,20,20,18,16,-12,-13,0,36,50,54,37,26,25,30,43,41,10,-20,-21
9408,19,19,18,18,18,18,19,19,14,14,3,-3,14,28,27,11,22,21,28,28,28,27,29,28
9409,21,21,20,20,20,20,20,18,16,7,2,3,37,63,60,40,22,10,14,25,27,25,27,20
9410,20,20,19,18,18,18,18,14,12,1,-9,21,36,36,37,28,26,25,19,20,16,14,14,4
9411,19,19,19,19,19,19,19,17,15,-6,-7,9,42,43,25,11,4,8,13,13,12,11,11,11
9412,21,21,21,21,21,21,21,20,17,2,1,11,9,6,-1,1,9,19,30,30,31,29,27,18
9413,20,20,20,20,20,20,20,16,15,13,13,7,4,13,33,31,27,21,9,12,19,15,21,15
9414,20,20,20,20,20,20,20,17,11,-7,-7,3,41,78,52,51,34,28,36,46,48,38,32,32
9415,20,20,20,20,20,20,20,16,12,0,-8,22,24,13,7,7,5,3,0,26,39,36,37,34
9416,20,20,19,19,19,19,19,18,16,17,13,8,14,6,10,10,6,0,1,36,46,46,26,13
9417,20,20,20,20,20,20,19,18,16,7,0,-3,8,35,44,44,23,10,5,7,10,10,7,4
9418,20,20,20,20,20,20,20,-1,1,23,51,46,18,6,5,6,0,0,8,28,27,26,26,14
9419,20,20,19,19,19,9,9,9,8,8,2,-1,34,42,41,-3,-35,-10,-11,26,60,68,49,14
9420,20,20,20,20,20,20,20,16,7,1,-14,16,42,40,31,18,14,20,25,36,38,43,43,17
9421,21,21,22,22,22,22,22,21,16,12,14,12,14,11,3,-2,5,20,20,20,18,21,18,18
9422,19,19,19,19,19,19,19,19,8,-2,-8,2,14,27,22,21,19,19,19,19,29,30,28,25
9423,19,19,19,19,19,19,19,17,17,12,13,13,17,17,14,13,6,6,6,8,5,3,4,19
9424,20,20,21,21,21,21,21,18,18,12,-2,8,20,4,3,13,17,24,19,26,33,32,31,31
9425,19,19,17,17,17,17,17,15,15,14,15,10,1,11,13,10,10,2,-3,1,21,43,48,18
9426,20,20,19,19,19,19,19,16,1,1,23,53,51,30,9,8,1,-4,30,50,45,23,5,5
9427,20,20,20,20,20,20,20,16,9,9,7,10,8,1,2,-7,-4,-2,5,23,27,30,32,29
9428,21,21,21,21,21,21,21,18,3,5,35,35,29,26,13,12,10,22,14,14,14,14,13,14
9429,20,20,20,20,20,20,20,19,9,-5,-11,0,29,50,57,38,14,15,15,22,12,13,13,6
9430,19,19,18,18,18,18,18,16,17,18,9,4,4,34,50,56,48,14,7,6,12,13,17,17
9431,19,19,19,19,19,19,18,15,5,-17,-27,5,33,35,26,29,27,26,14,32,43,43,35,6
9432,20,20,20,20,20,20,20,18,17,11,-1,-5,15,21,22,24,24,25,27,21,24,27,28,30
9433,20,20,21,21,21,21,21,21,17,-8,-21,-19,5,30,27,27,24,18,11,12,16,19,20,20
9434,19,19,19,19,19,19,19,19,19,17,6,6,3,4,25,32,29,29,28,24,34,34,33,28
9435,20,20,20,20,20,20,20,20,19,13,14,14,19,11,7,7,2,2,11,20,24,25,27,20
9436,20,20,19,19,19,19,19,18,19,15,7,7,3,2,12,45,41,24,8,13,16,13,14,13
9437,20,20,22,22,22,22,22,18,15,15,-9,-11,-1,35,45,37,25,19,10,10,8,5,4,-1
9438,20,20,20,20,20,20,20,16,12,3,3,32,50,64,55,35,32,33,27,27,33,31,31,28
9439,20,20,17,17,17,17,17,14,9,-16,-20,-7,17,54,55,44,37,16,15,30,33,35,38,37
9440,20,20,21,21,21,21,21,18,11,3,-3,10,18,14,14,15,10,12,10,10,16,17,19,12
9441,20,20,20,20,20,20,20,19,19,14,3,-2,22,31,33,35,26,27,22,22,29,34,31,20
9442,20,20,21,21,21,21,21,22,16,8,4,5,20,20,23,20,18,20,26,35,36,36,35,34
9443,21,21,21,21,21,21,21,18,8,-3,-3,17,27,34,27,29,29,32,27,40,41,41,12,-22
9444,20,20,20,20,20,20,20,19,14,-1,-1,1,32,67,58,27,-8,-10,1,34,41,34,4,-1
9445,20,20,20,20,20,20,20,15,12,8,4,-2,19,29,21,26,20,8,16,13,18,18,19,12
9446,20,20,20,20,20,20,20,18,17,-5,-10,-5,25,33,29,27,22,25,27,28,28,28,29,25
9447,20,20,18,17,17,17,17,17,13,10,10,1,0,38,75,74,56,32,-9,11,34,32,29,27
9448,20,20,20,20,20,20,19,18,16,-3,-4,29,39,34,23,18,20,20,12,5,2,-4,8,25
9449,20,20,19,19,19,19,19,16,4,-6,19,41,36,27,25,27,30,30,27,31,44,49,54,24
9450,20,20,19,19,19,19,19,16,16,11,7,10,12,15,9,10,10,13,13,13,26,21,21,19
9451,19,19,19,18,18,18,18,17,13,4,1,7,-1,-4,12,45,43,44,33,20,17,17,17,11
9452,20,20,19,18,18,18,18,18,16,8,7,11,8,6,1,7,41,48,35,26,29,30,30,28
9453,20,20,20,20,20,20,20,14,6,6,6,6,13,12,5,7,-6,-6,0,4,22,54,52,38
9454,20,20,20,20,20,20,20,19,16,7,-2,0,20,36,28,35,39,45,45,24,16,16,16,16
9455,20,20,20,20,20,20,20,19,19,20,12,-8,-9,10,20,29,43,43,24,20,19,20,24,15
9456,20,20,20,20,20,20,20,17,9,6,-7,-8,18,30,20,21,18,8,9,15,19,16,16,15
9457,21,21,21,20,20,20,21,20,17,-3,-10,10,39,44,45,45,39,26,26,33,36,39,38,31
9458,20,20,20,20,20,20,20,12,13,5,3,4,26,42,33,3,0,32,48,54,48,18,8,8
9459,20,20,21,21,21,21,21,20,14,15,12,11,8,2,-5,25,38,37,25,34,33,33,37,28
9460,20,20,21,21,21,21,21,21,21,-1,-7,0,38,44,40,25,26,20,14,17,11,11,11,-4
9461,20,20,20,20,20,20,20,20,20,19,20,16,18,22,25,25,36,36,30,28,36,36,36,35
9462,20,20,19,19,19,19,19,18,11,2,-10,1,32,59,62,26,6,8,16,21,26,26,26,20
9463,20,20,40,40,40,40,40,38,35,26,7,11,1,-6,-1,21,30,28,28,36,36,34,34,30
9464,20,20,20,20,20,20,20,20,16,9,9,9,8,9,9,1,-3,-3,28,54,53,27,17,6
9465,19,19,19,19,19,19,19,14,8,8,1,1,-4,34,63,61,30,-6,-6,4,40,73,76,44
9466,20,20,19,19,19,19,19,19,14,7,3,-1,19,32,25,26,34,32,26,27,29,31,31,27
9467,20,20,19,18,18,18,18,17,14,3,1,17,12,8,8,8,9,9,12,9,9,7,6,3
9468,20,20,19,19,19,19,19,16,10,-4,-18,-3,20,36,39,48,49,35,35,35,29,29,29,25
9469,20,20,17,17,17,17,17,16,10,-4,-9,7,11,23,23,29,14,16,23,33,33,33,33,31
9470,20,20,20,20,20,20,20,14,14,13,16,16,21,19,24,37,34,34,27,25,27,32,32,31
9471,20,20,19,19,19,19,19,17,13,3,3,24,40,45,38,11,11,6,6,7,9,14,14,7
9472,20,20,19,19,19,19,19,18,18,20,20,26,25,24,25,24,24,18,14,21,20,25,24,19
9473,20,20,20,20,20,20,20,17,14,14,6,5,9,10,4,0,28,36,40,46,49,43,21,-9
9474,20,20,20,20,20,20,20,19,19,18,14,15,14,22,22,16,16,22,23,20,28,26,26,11
9475,20,20,20,20,20,20,20,20,15,12,12,5,-3,-14,-14,6,20,21,11,5,12,10,11,0
9476,20,20,20,20,20,20,20,20,16,-4,-9,10,22,22,18,19,19,18,16,18,30,28,25,25
9477,20,20,21,21,21,21,21,18,18,11,11,10,5,0,1,8,29,20,15,16,17,14,17,15
9478,20,20,20,20,20,20,20,19,16,19,8,8,5,2,0,16,40,42,35,14,12,7,6,4
9479,21,21,21,21,21,21,21,20,12,-10,-24,6,35,37,28,28,29,33,29,34,29,32,33,29
9480,20,20,20,20,20,20,20,0,0,-3,9,33,33,31,29,24,18,13,17,18,13,13,13,13
9481,19,19,19,19,19,19,19,19,16,-7,-15,-6,20,31,34,26,21,10,9,13,17,22,19,19
9482,20,20,20,19,9,9,9,7,3,-2,22,30,29,23,19,21,22,18,22,30,30,27,27,27
9483,19,19,19,19,19,19,19,15,13,-10,-17,12,26,25,21,13,10,2,-2,18,34,27,27,27
9484,20,20,18,18,18,18,18,17,11,3,3,33,54,51,39,31,28,31,33,29,28,28,32,27
9485,20,20,20,20,20,20,20,19,18,9,8,7,9,11,12,12,20,20,24,25,17,12,8,2
9486,20,20,20,19,19,19,19,17,26,20,19,14,16,16,13,16,21,14,5,12,11,11,8,3
9487,19,19,19,19,19,19,19,20,12,-8,-11,-5,25,23,30,26,41,42,19,0,1,14,35,27
9488,20,20,20,20,20,20,20,17,17,1,-6,24,54,55,52,18,2,7,35,45,44,14,11,11
9489,20,20,20,20,20,20,21,19,14,11,8,10,11,14,10,8,-7,-13,4,40,48,49,38,8
9490,20,20,20,20,40,40,40,39,34,29,22,27,32,35,33,25,32,34,25,35,44,41,42,9
9491,20,20,20,20,20,20,20,19,19,5,1,0,-7,2,29,61,56,19,-7,-11,17,42,46,24
9492,21,21,21,21,21,21,20,19,20,7,3,4,23,34,38,36,45,46,22,24,20,26,24,23
9493,20,20,22,22,22,22,22,17,7,-3,-11,20,56,49,19,-25,-21,-4,25,49,42,32,23,26
9494,19,19,19,19,19,19,19,18,18,14,14,3,2,30,51,47,31,4,6,29,36,36,40,41
9495,19,19,18,18,18,18,18,18,9,2,-2,6,26,15,13,13,0,5,23,32,32,32,32,29
9496,20,20,20,20,20,20,20,18,1,-1,12,22,22,11,12,21,23,27,24,24,27,28,25,20
9497,20,20,20,20,20,20,20,20,16,9,6,6,6,10,9,14,21,24,24,29,30,41,41,9
9498,20,20,20,20,20,20,20,17,13,3,-14,7,31,37,30,32,27,24,17,25,20,15,15,15
9499,20,20,20,20,20,20,20,18,16,14,12,5,10,13,10,9,13,20,22,17,17,17,18,8
9500,20,20,20,20,20,20,20,20,15,11,10,10,10,9,9,14,14,19,19,27,31,38,38,38
9501,20,20,20,20,20,20,20,20,21,13,9,-3,4,34,48,46,10,-26,-39,3,5,14,14,12
9502,20,20,20,20,20,20,20,17,17,-6,-5,13,23,23,12,6,17,20,14,15,15,13,13,12
9503,19,19,19,19,19,19,19,18,18,-1,-2,7,24,27,22,14,14,14,8,17,25,31,30,29
9504,20,20,20,20,20,20,20,17,16,-9,-17,-11,14,48,48,26,-7,-16,-5,24,33,32,32,27
9505,20,20,19,19,9,9,9,4,-2,3,19,39,39,34,25,25,32,32,37,43,46,16,-4,-11
9506,20,20,18,18,18,18,18,18,18,9,2,-2,19,25,25,35,41,36,18,25,24,25,22,19
9507,18,18,18,18,18,18,18,18,18,1,-5,21,29,31,28,24,23,29,22,17,20,20,20,16
9508,19,19,20,20,20,20,20,18,16,10,6,6,0,2,32,70,77,41,32,12,8,9,9,2
9509,21,21,21,21,21,21,21,20,19,7,1,-5,-1,15,15,10,8,3,3,40,50,50,30,8
9510,21,21,21,21,21,21,21,19,18,3,3,23,42,48,26,2,-1,31,56,57,37,9,9,8
9511,20,20,21,21,21,21,21,20,17,13,15,17,16,10,4,4,30,62,62,28,-6,-10,10,9
9512,20,20,20,19,19,19,19,18,13,-3,-5,25,37,37,33,14,8,2,3,18,23,24,25,21
9513,19,19,18,18,18,18,18,14,11,-2,-5,25,32,30,18,15,13,13,-6,-8,22,39,40,40
9514,20,20,20,20,20,20,20,18,15,-5,-5,12,25,23,16,17,15,11,14,9,9,9,10,7
9515,20,20,20,20,20,20,20,17,8,2,5,15,12,13,9,-1,-1,5,20,28,31,18,17,12
9516,20,20,20,20,20,20,20,19,15,7,-3,-5,0,12,42,45,17,1,2,20,35,35,35,34
9517,20,20,19,19,19,19,19,18,15,8,4,-2,7,22,19,16,20,11,6,6,7,6,10,11
9518,20,20,19,19,19,19,19,18,13,6,4,5,16,23,14,15,7,7,15,20,27,27,28,27
9519,20,20,20,20,20,20,20,19,9,-11,-13,6,43,43,13,-13,-19,-10,13,40,29,25,25,22
9520,20,20,20,10,10,10,10,10,10,-7,-28,-17,13,33,33,27,29,42,31,-2,3,15,25,23
9521,20,20,18,18,18,18,18,18,18,18,15,14,14,14,8,-12,-10,11,33,31,25,25,26,1
9522,19,19,19,19,19,19,19,18,8,4,5,13,5,2,-2,33,58,61,38,14,12,12,11,3
9523,20,20,20,20,20,20,20,20,20,-6,-16,3,22,49,38,8,12,12,20,20,20,19,18,15
9524,19,19,19,19,19,19,19,19,12,3,-1,10,32,37,33,26,11,3,5,40,38,38,40,42
9525,19,19,19,19,19,19,19,19,18,7,-1,-1,12,23,16,11,3,3,23,59,67,36,6,4
9526,21,21,41,41,31,11,11,11,10,-17,-19,11,28,16,16,24,24,26,23,17,18,15,15,9
9527,19,19,19,19,19,19,19,19,17,15,7,4,4,9,29,28,30,21,27,20,29,26,26,20
9528,20,20,20,20,20,20,20,16,9,4,-2,9,26,25,32,29,16,14,7,21,28,26,26,19
