,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
259,20,20,20,20,20,20,20,20,14,-2,18,48,61,27,2,-12,2,21,34,30,41,14,12,2
260,20,20,20,20,20,20,20,19,15,18,9,11,16,44,51,52,29,26,0,-2,34,44,42,23
261,20,20,20,20,20,20,21,19,14,-5,8,21,50,33,13,16,19,15,35,25,-3,-3,28,58
262,20,20,20,20,20,20,20,19,18,5,-3,8,19,24,25,28,41,41,21,12,32,43,42,43
263,20,20,19,19,19,19,19,16,6,-6,-12,17,32,19,-1,5,31,54,61,44,21,4,5,24
264,20,20,19,19,19,19,19,18,13,-4,-1,5,35,68,64,27,-4,-31,-8,-9,16,26,27,2
265,20,20,23,23,13,-7,-17,-9,8,8,32,37,27,30,39,32,12,-15,-7,36,77,77,78,70
266,19,19,19,19,19,19,19,18,15,0,-12,-14,2,23,37,43,31,2,9,16,48,69,41,11
267,19,19,18,18,18,18,18,18,17,4,-6,6,36,51,52,22,-7,-10,-1,10,40,28,7,7
268,20,20,20,20,20,20,20,18,16,0,-6,-5,1,4,17,28,3,11,-1,14,24,57,46,20
269,20,20,21,21,21,21,21,20,19,12,8,15,7,17,45,27,-5,-35,-14,-8,12,30,48,47
270,20,20,20,20,20,20,20,19,19,32,30,28,7,-9,18,46,51,31,1,-3,31,49,27,7
271,20,20,21,21,21,21,21,14,6,-3,-8,9,13,13,31,8,-29,-25,12,46,43,18,8,16
272,20,20,19,19,19,19,19,18,14,9,27,29,26,37,32,-7,-37,-15,-19,3,23,43,53,18
273,19,19,19,19,19,19,19,19,19,10,4,-2,15,41,33,33,28,5,0,0,3,22,51,37
274,20,20,20,20,20,20,20,18,16,6,6,6,26,36,30,17,-11,13,37,76,77,82,82,78
275,20,20,19,19,19,19,19,18,11,0,-2,-11,-3,7,16,36,26,-9,-7,18,25,24,2,5
276,20,20,20,20,20,20,20,20,11,11,12,38,17,14,21,18,28,33,46,32,31,25,2,2
277,20,20,19,19,19,19,18,18,14,1,-4,-4,4,22,50,50,14,4,5,39,69,69,36,-1
278,19,19,21,21,21,21,21,19,15,10,14,4,15,19,13,4,15,22,18,30,17,-5,-5,12
279,20,20,21,21,21,21,21,21,8,30,22,-8,7,32,49,52,21,3,3,41,51,46,18,-21
280,20,20,20,20,20,20,20,17,17,4,22,42,21,15,15,18,0,1,-3,17,35,23,5,-17
281,20,20,19,18,18,18,18,18,14,2,21,55,43,17,1,2,8,6,21,46,72,51,20,-10
282,20,20,20,20,20,20,20,20,16,5,-7,-9,-3,3,8,8,12,7,-1,10,46,43,24,19
283,20,20,21,21,21,21,21,21,14,-4,-4,8,28,18,19,21,21,33,15,-17,-4,16,36,16
284,20,20,20,20,20,20,20,19,19,9,3,3,31,57,33,-2,-5,12,17,18,8,-1,7,17
285,20,20,20,20,20,20,20,16,15,-10,-16,4,27,21,36,26,25,16,24,28,8,26,47,27
286,20,20,20,20,20,20,20,16,5,1,-3,-4,13,27,22,25,35,30,-12,-31,-5,-6,7,29
287,20,20,20,20,20,20,20,18,18,22,14,13,19,14,17,24,18,22,41,25,4,14,26,23
288,20,20,20,20,20,20,19,27,24,23,26,17,14,17,17,0,-19,-3,12,46,54,30,9,19
289,20,20,16,16,6,16,16,25,24,43,24,7,14,27,21,36,51,46,28,-2,-6,23,50,67
290,20,20,19,19,19,19,19,19,19,31,48,26,6,-9,-12,18,44,31,15,11,21,14,14,15
291,20,20,20,20,20,20,20,20,20,19,10,10,0,15,34,37,25,6,-4,8,36,31,29,-7
292,20,20,20,20,20,20,20,21,21,-9,-35,-18,-21,-12,9,32,40,6,-21,-15,22,44,42,20
293,20,20,20,20,20,20,20,18,5,3,-4,12,38,38,-1,-11,12,54,51,17,15,5,5,5
294,20,20,20,40,40,40,10,-11,13,31,30,28,15,9,-4,-4,19,28,44,51,32,21,23,18
295,20,20,20,20,20,20,20,16,11,7,3,13,15,14,24,22,10,12,16,23,50,53,25,7
296,19,19,20,20,20,20,20,19,12,12,2,-9,1,36,54,33,12,-17,19,63,67,38,8,7
297,20,20,20,20,20,20,20,18,19,8,1,-1,-7,11,7,13,37,61,54,30,-1,-4,23,50
298,20,20,20,20,20,20,20,20,16,10,-3,-3,15,50,77,66,69,47,12,-9,-7,7,27,56
299,20,20,20,20,20,20,20,20,18,9,-4,-6,16,36,46,42,6,6,9,26,57,55,33,5
300,20,20,20,20,20,20,20,20,15,9,9,9,5,11,14,20,19,34,55,51,23,19,19,18
301,20,20,21,21,21,21,21,20,15,10,-16,-16,23,41,25,-2,-17,-21,-7,37,47,37,7,6
302,20,20,20,20,20,20,20,16,4,-8,-5,3,13,35,31,24,17,24,10,3,15,23,53,31
303,20,20,20,20,20,20,20,17,14,-3,8,22,19,12,25,35,34,39,10,-9,-1,30,60,56
304,20,20,20,19,19,19,19,13,11,12,13,-1,-13,4,23,40,21,16,-4,-3,20,30,30,20
305,20,20,20,20,20,20,20,19,14,7,25,37,37,9,13,21,7,7,2,24,46,27,8,8
306,20,20,20,20,20,20,20,17,15,12,42,57,43,9,2,9,17,20,9,10,3,-8,22,30
307,20,20,20,20,20,20,20,17,15,10,36,20,-7,-13,-10,2,0,4,-1,1,10,32,23,22
308,20,20,19,19,19,19,19,18,18,18,14,14,10,-3,-21,6,34,64,45,21,17,11,2,24
309,20,20,21,21,21,21,21,18,13,7,-16,-4,26,47,42,15,-19,-8,8,18,55,55,25,-6
310,20,20,20,19,19,19,19,16,11,9,7,38,33,34,23,-4,-24,-22,11,36,31,31,14,11
311,20,20,19,19,19,19,19,18,16,-3,-11,10,23,47,38,17,18,20,26,25,9,-4,-8,19
312,20,20,21,21,21,21,21,19,14,16,16,17,6,1,38,45,50,38,29,31,29,29,39,17
313,20,20,20,20,20,20,20,19,10,3,3,23,23,34,18,6,5,8,10,10,29,19,23,44
314,20,20,19,19,19,19,19,18,16,16,9,17,32,46,17,-7,-9,8,26,27,39,21,24,22
315,20,20,19,19,19,19,19,18,16,11,2,33,27,23,34,33,28,32,32,39,49,39,29,29
316,19,19,19,19,19,19,19,18,17,9,-4,29,39,45,46,15,-12,-26,3,33,66,62,32,12
317,20,20,20,19,19,19,19,19,19,16,7,2,2,36,58,36,1,-7,23,25,21,8,6,36
318,19,19,19,19,19,19,19,19,17,-3,8,27,59,40,16,-21,-4,31,47,57,48,34,7,3
319,20,20,20,20,20,20,20,20,19,11,26,56,61,41,17,-11,-11,27,61,57,23,6,2,1
320,20,20,21,21,21,21,21,19,12,5,7,16,15,0,26,51,60,45,9,5,25,23,34,44
321,20,20,19,18,18,18,18,18,8,4,2,17,23,22,5,20,29,37,27,25,25,29,39,45
322,19,19,20,20,20,20,20,20,19,8,-2,-10,-1,18,52,51,43,23,29,29,8,-11,-12,14
323,19,19,19,19,19,19,19,18,11,-6,-14,22,46,26,-5,8,34,35,6,-17,1,29,59,67
324,20,20,20,20,20,20,20,17,15,3,-4,6,24,51,48,26,16,26,12,-4,-9,28,38,32
325,18,18,18,38,38,18,-2,-3,18,41,38,7,-14,-22,-10,19,38,35,33,45,54,25,2,2
326,20,20,21,21,21,21,21,21,19,13,18,45,40,-6,-9,21,36,55,34,1,-20,5,24,23
327,20,20,20,20,20,20,20,20,20,20,37,23,-9,-6,19,56,50,28,17,24,31,10,10,27
328,20,20,19,19,19,19,19,18,9,8,18,16,11,4,-9,19,54,46,7,-20,1,34,62,58
329,20,20,22,22,22,22,42,32,12,-30,-34,-4,-6,9,19,9,2,16,46,59,47,27,-1,-5
330,20,20,20,20,20,20,20,19,13,-2,-1,28,50,57,36,5,11,24,18,35,33,8,-12,8
331,21,21,21,21,21,21,21,21,17,17,9,28,30,16,-9,-10,-6,6,24,26,44,42,10,-22
332,20,20,20,20,20,20,20,16,14,-5,-13,10,40,39,29,20,9,17,30,28,10,18,40,56
333,19,19,16,16,36,46,46,36,23,-8,2,9,25,54,81,57,54,37,9,15,24,56,45,25
334,20,20,20,20,20,20,19,15,5,-5,-6,15,20,24,27,26,37,23,17,18,26,16,15,-2
335,20,20,19,19,19,19,19,19,19,19,20,15,11,32,43,37,20,-4,-2,28,35,43,35,34
336,18,18,16,16,16,6,16,36,56,16,-14,-26,-7,18,35,27,35,26,-4,19,29,39,40,23
337,20,20,21,21,21,21,21,19,18,20,11,-7,1,17,34,18,30,31,33,33,13,12,10,10
338,20,20,19,19,19,19,19,19,12,1,13,7,37,38,38,39,39,44,56,27,-3,-14,6,32
339,20,20,20,20,20,20,20,18,16,5,5,12,14,9,29,29,12,6,-5,23,62,62,42,6
340,20,20,20,20,20,20,20,18,17,9,-3,32,39,39,11,-14,6,26,25,12,10,14,1,18
341,19,19,20,20,20,20,20,18,18,17,14,34,34,37,6,-23,-35,-1,2,17,25,15,12,12
342,20,20,20,20,20,20,21,17,9,4,7,17,18,1,-14,-3,16,31,27,17,19,21,21,16
343,20,20,22,22,22,42,52,18,-17,-28,4,35,65,74,34,6,17,53,64,34,14,8,5,1
344,20,20,20,20,20,20,20,19,17,13,1,26,45,29,-5,-1,30,74,72,45,15,-18,-28,2
345,20,20,20,20,20,20,20,16,16,-15,-16,16,44,52,18,-1,10,38,58,57,40,23,4,4
346,18,18,18,18,18,18,18,16,9,-2,2,29,38,44,45,33,-2,-30,-4,27,50,43,33,32
347,20,20,18,18,18,18,18,15,15,17,25,39,39,6,6,20,20,26,37,42,39,39,11,-9
348,20,20,20,19,19,19,19,18,16,16,6,-9,-15,12,33,21,25,23,28,39,45,35,35,23
349,20,20,21,21,21,21,21,20,17,-3,-20,-2,11,18,38,32,27,8,3,8,40,40,20,18
350,20,20,20,20,20,20,20,17,16,-3,-5,19,29,32,12,6,-2,-13,-4,27,48,40,31,31
351,20,20,19,19,19,19,19,19,15,6,6,-5,-5,3,15,43,60,34,5,-4,3,38,67,69
352,20,20,20,20,20,20,20,17,15,-1,-14,6,15,38,68,64,31,18,-8,-9,6,24,39,41
353,21,21,21,21,21,21,20,20,11,-5,-13,-1,28,39,11,-1,21,47,52,40,21,23,22,27
354,20,20,20,20,20,20,20,16,11,1,2,-6,9,23,13,15,14,24,15,4,18,20,22,0
355,20,20,22,22,22,2,12,10,35,35,36,22,23,-5,-32,-5,-11,12,40,56,59,45,24,18
356,20,20,20,20,20,20,20,18,2,-2,8,36,35,2,-18,-29,-11,25,41,39,19,6,9,10
357,20,20,21,21,21,21,21,20,17,7,0,-6,0,24,33,47,43,23,7,5,32,42,54,40
358,20,20,19,19,19,19,19,16,14,-4,-12,-5,17,28,26,20,0,12,34,50,49,19,14,31
359,20,20,20,18,18,18,17,16,5,-5,-21,-14,15,48,44,28,16,7,23,43,43,11,12,-7
360,20,20,20,20,20,20,20,18,15,-2,-5,23,28,31,51,51,33,-4,-36,-19,-15,6,26,26
361,19,19,19,19,19,19,19,18,9,-18,-30,-18,7,21,53,50,33,19,3,-1,30,39,30,11
362,20,20,16,16,16,16,36,31,29,30,10,14,10,41,42,23,-1,-23,-20,15,51,82,62,64
363,20,20,20,20,20,20,20,20,11,8,3,3,3,-8,15,19,38,34,2,2,-2,20,49,61
364,18,18,18,18,18,18,17,16,33,29,15,-5,-9,7,25,15,5,38,41,50,28,2,-8,16
365,20,20,19,17,17,37,57,37,3,-1,8,33,65,63,20,-7,-10,29,54,53,32,2,-28,0
366,20,20,19,19,19,19,19,17,18,6,2,4,15,15,11,9,33,24,27,47,47,20,-7,-29
367,20,20,20,20,20,20,20,18,16,9,0,-7,8,17,18,4,8,5,20,32,34,12,22,19
368,21,21,21,21,21,21,21,18,15,16,26,16,18,11,17,8,14,40,30,34,14,14,16,40
369,20,20,20,20,20,20,20,18,17,14,3,14,32,58,48,13,-8,6,4,26,50,30,21,19
370,18,18,17,17,37,37,27,16,23,19,-6,-6,28,39,7,-4,-11,-4,20,55,62,43,27,-14
371,20,20,20,20,20,20,20,19,19,19,39,31,27,28,35,37,41,19,-17,-5,25,34,34,25
372,20,20,20,20,20,20,20,17,10,-8,-13,-3,27,58,48,20,8,18,15,20,34,23,32,35
373,20,20,20,20,20,20,20,19,19,19,19,13,9,12,33,31,33,1,-30,-12,25,55,75,44
374,20,20,20,20,20,20,20,16,11,3,-7,13,44,48,18,8,11,13,15,27,26,0,3,33
375,20,20,20,20,20,20,20,20,18,13,4,3,24,57,36,7,-20,1,23,43,61,52,32,10
376,20,20,20,20,20,20,20,18,18,6,2,1,12,14,14,24,14,34,32,32,46,46,28,-4
377,20,20,20,20,20,20,20,18,6,-7,-17,2,22,14,25,21,18,37,45,38,18,20,20,25
378,20,20,17,17,17,17,7,-6,14,36,32,-2,-22,-15,7,43,35,33,2,8,32,52,56,27
379,20,20,20,20,20,20,20,18,16,-2,-1,29,49,46,36,31,37,34,17,7,4,14,25,6
380,20,20,21,21,21,21,21,18,12,0,17,27,25,18,24,26,21,21,11,17,54,51,31,0
381,20,20,20,20,20,20,20,19,16,8,1,3,3,28,43,26,9,-11,2,32,68,49,20,3
382,19,19,21,21,21,21,21,21,19,11,10,10,22,22,21,35,15,25,21,15,18,22,23,43
383,20,20,19,19,19,19,19,18,16,-8,-22,-13,12,17,18,13,23,32,35,49,27,7,10,40
384,20,20,21,21,21,21,21,19,18,8,6,5,1,31,44,45,42,18,8,2,0,0,30,26
385,20,20,20,20,20,20,20,16,14,-8,-12,-5,19,29,49,20,15,15,-3,25,45,62,62,41
386,20,20,21,21,21,21,21,17,5,-17,-22,2,31,38,3,-7,23,56,56,40,10,-21,-31,-4
387,20,20,25,25,25,15,35,45,34,9,-5,24,32,52,49,19,-10,-10,10,24,19,9,10,4
388,20,20,19,19,19,19,19,19,15,8,21,22,19,-3,25,40,17,13,-6,-20,-9,14,25,55
389,20,20,19,19,19,19,19,17,14,13,18,19,31,25,-10,-18,8,36,45,42,24,25,47,37
390,18,18,20,20,20,20,20,18,11,-4,-4,5,25,34,44,54,22,-4,-26,-1,30,40,8,-3
391,20,20,20,19,19,19,19,18,18,7,7,-3,2,32,43,43,18,11,22,27,15,8,-1,-1
392,20,20,20,20,20,20,20,14,6,3,0,17,37,21,6,16,15,15,17,33,37,38,39,42
393,20,20,20,20,20,20,20,20,15,12,19,7,-8,7,21,17,8,7,17,21,31,8,11,42
394,20,20,20,19,19,19,19,16,12,-10,4,41,59,37,14,9,46,51,43,35,19,-11,-9,23
395,20,20,20,20,20,20,20,16,16,24,13,17,21,12,-10,-3,20,46,45,29,13,-9,-20,-7
396,20,20,19,19,19,19,19,14,12,2,12,29,59,60,40,2,-35,-18,-28,-9,30,43,9,7
397,20,20,20,20,20,20,20,20,16,5,-4,-3,15,46,66,56,20,-12,-4,11,22,11,3,2
398,20,20,18,18,18,18,17,15,32,20,-4,-10,8,37,31,15,-15,24,48,27,10,11,41,31
399,20,20,17,17,17,17,17,36,30,29,14,-7,-6,5,14,38,30,3,2,25,47,68,44,8
400,20,20,20,20,20,20,20,19,11,7,-3,-5,10,21,9,-10,-10,10,29,27,30,31,42,22
401,20,20,20,20,20,20,20,20,18,19,9,7,4,14,7,15,37,42,29,14,23,53,45,25
402,19,19,18,18,18,18,18,17,13,-4,-24,-15,18,45,39,6,-10,-2,17,35,33,33,24,31
403,20,20,20,20,20,20,20,18,11,13,13,42,37,10,1,14,5,0,32,51,54,45,26,26
404,20,20,20,20,20,20,20,17,16,-6,-6,17,42,33,-2,-8,13,38,58,65,40,9,8,24
405,19,19,19,19,19,19,19,16,7,-8,-11,1,25,35,48,34,20,-3,-8,9,18,21,22,18
406,18,18,17,17,17,17,37,47,37,24,-6,-23,10,51,60,31,14,19,15,20,20,13,6,-6
407,20,20,20,20,20,20,20,17,17,12,-5,5,37,65,71,37,-1,-24,-24,9,44,65,36,16
408,19,19,20,20,20,20,20,19,18,8,-2,-4,9,17,47,41,22,23,8,0,4,36,46,38
409,20,20,19,19,19,19,19,18,12,11,-3,-8,10,30,30,29,0,0,-2,13,29,33,33,32
410,20,20,20,20,20,20,20,17,17,-1,-7,12,45,59,35,15,9,18,38,47,25,-3,4,34
411,20,20,19,19,19,19,19,17,15,2,4,24,42,42,4,-37,-22,-18,7,46,44,32,29,0
412,19,19,19,19,19,19,19,18,19,4,4,15,38,24,17,14,21,27,28,5,11,27,26,24
413,19,19,18,18,18,18,17,16,2,2,24,44,38,27,29,39,23,20,15,15,26,59,56,25
414,20,20,21,21,21,21,22,19,-4,-12,11,28,11,9,-7,-13,-3,27,37,36,36,35,35,33
415,18,18,18,18,18,18,18,18,14,-2,-2,26,30,34,8,10,14,11,2,3,23,30,34,33
416,19,19,19,19,19,19,19,19,17,12,3,2,36,42,42,31,16,14,14,52,42,32,31,29
417,20,20,20,20,20,20,20,10,10,2,-1,14,30,21,-8,-26,-6,33,60,50,15,-14,-23,2
418,19,19,18,17,17,17,17,7,26,4,-15,5,20,24,24,25,30,27,38,17,19,6,5,-1
419,20,20,20,20,20,20,20,19,19,11,20,26,1,-11,-4,20,42,37,33,38,57,33,13,23
420,20,20,19,19,19,19,19,18,15,7,27,26,0,-19,-4,9,34,41,30,4,8,7,30,27
421,20,20,21,21,21,21,21,21,20,9,7,35,33,36,14,3,22,43,49,38,30,30,44,34
422,20,20,18,18,18,18,18,18,12,-1,13,29,31,29,15,19,39,41,43,20,5,-19,-22,8
423,20,20,20,20,20,20,20,20,17,21,10,6,-1,22,59,66,44,8,-4,-12,12,35,55,52
424,20,20,20,20,20,20,20,20,13,6,-17,-14,10,32,32,32,-4,-34,-20,-23,7,37,35,32
425,19,19,18,18,18,18,17,14,28,56,55,32,7,14,44,39,36,30,2,-6,24,50,69,49
426,20,20,20,20,20,20,20,18,15,-5,20,41,39,19,10,-1,12,41,32,11,14,37,40,37
427,20,20,20,20,20,20,20,20,11,10,11,0,-10,16,7,7,5,27,51,37,32,18,-13,-13
428,20,20,20,30,30,10,-1,-5,23,56,65,28,5,-1,-3,16,26,30,30,14,9,9,23,14
429,20,20,20,19,19,19,19,19,15,7,7,3,7,17,47,29,-10,-1,14,48,50,23,3,-6
430,20,20,20,20,20,20,20,19,15,15,11,-4,-10,10,21,15,15,48,45,41,29,31,33,43
431,20,20,18,18,18,18,18,18,13,5,4,4,15,26,9,20,21,21,25,24,27,9,17,38
432,20,20,20,20,20,20,20,17,17,8,-4,-6,10,33,29,37,39,17,-4,7,15,23,25,10
433,20,20,20,19,19,19,19,18,7,26,22,20,26,14,8,-8,12,37,36,23,26,26,17,-9
434,20,20,20,20,20,20,20,16,15,8,0,0,22,41,56,24,3,21,30,34,40,40,42,35
435,20,20,20,20,20,20,20,20,18,4,5,21,30,27,31,21,14,35,39,19,-23,-18,15,43
436,20,20,22,22,22,22,2,-18,-7,1,26,44,45,32,-4,-2,13,21,41,38,24,-11,-21,7
437,18,18,18,18,18,18,18,17,10,-2,-4,3,20,55,53,29,11,15,40,41,53,55,35,4
438,19,19,19,19,19,19,19,19,19,19,16,17,13,12,4,6,21,47,49,32,25,21,32,32
439,20,20,20,20,20,20,20,18,16,-3,-4,10,26,26,24,25,24,20,21,33,55,57,26,7
440,20,20,20,20,20,20,20,19,14,10,21,10,0,0,-1,-3,10,26,22,49,69,54,23,-7
441,20,20,17,17,7,7,17,37,49,7,-21,-33,-6,0,10,30,40,8,12,4,16,20,16,-6
442,20,20,21,21,21,21,21,21,17,37,24,-1,-20,-17,-2,17,51,67,37,-1,4,11,21,19
443,21,21,21,21,21,21,21,20,9,13,4,4,-1,9,37,43,28,33,27,-4,3,34,61,59
444,19,19,19,19,19,19,19,19,18,9,9,38,37,31,24,22,33,42,42,24,-5,-1,8,30
445,20,20,23,23,3,3,23,21,41,32,10,13,6,6,42,42,30,9,-4,5,37,47,47,31
446,20,20,20,20,20,20,20,20,13,10,-8,-21,-17,10,29,37,17,20,24,26,31,36,39,36
447,20,20,18,18,18,18,18,18,14,9,28,27,22,7,26,26,35,38,16,22,35,43,45,39
448,19,19,19,19,19,19,19,17,17,5,6,5,5,31,31,25,25,27,30,15,-8,21,43,43
449,20,20,20,20,20,20,20,17,17,8,-1,-7,15,12,5,6,24,34,34,31,34,4,5,24
450,20,20,20,20,20,20,20,19,12,2,22,40,53,50,27,2,-2,5,34,39,34,21,24,20
451,20,20,21,20,20,20,20,19,13,12,-3,-3,8,39,27,23,41,18,-17,-12,17,37,56,30
452,20,20,20,20,20,20,20,17,6,6,4,1,21,20,27,17,9,-1,15,60,54,35,15,24
453,20,20,20,20,20,20,20,16,16,5,3,0,28,40,40,43,46,40,28,27,34,33,31,31
454,18,18,18,17,17,17,17,15,29,8,-12,-16,10,40,39,35,15,-8,-14,9,30,49,22,-19
455,20,20,20,20,20,20,20,20,15,4,4,22,39,20,17,16,5,-4,-4,14,34,64,75,37
456,21,21,21,21,21,21,21,19,19,6,-1,-2,21,47,39,17,-5,5,28,28,26,24,32,32
457,20,20,20,20,20,20,20,20,9,2,-5,17,47,47,15,-10,-11,-4,12,22,30,13,13,5
458,20,20,19,19,19,19,19,19,19,6,3,3,36,71,67,33,4,-17,1,47,77,47,50,34
459,20,20,20,20,20,20,20,17,6,2,-2,18,26,26,26,22,22,-3,-15,-7,11,40,60,56
460,18,18,18,18,18,18,18,18,17,9,-3,-10,-7,25,32,33,38,18,14,23,14,18,18,34
461,21,21,22,22,22,22,22,20,21,16,22,12,1,11,21,24,18,46,34,2,6,28,58,67
462,20,20,21,21,21,21,21,19,19,9,17,15,13,31,28,28,32,32,16,30,45,19,16,36
463,20,20,19,19,19,19,19,18,8,-3,-2,17,17,12,10,22,31,21,18,33,27,28,30,38
464,20,20,19,19,19,19,19,18,14,-1,1,15,14,1,-10,5,26,29,29,19,18,18,17,26
465,20,20,18,18,18,18,18,17,17,-4,-6,3,35,65,32,2,-8,2,10,30,34,2,16,38
466,21,21,21,20,20,20,20,16,10,6,-6,-10,15,18,36,31,8,-14,-14,4,16,11,11,16
467,20,20,17,17,17,17,17,14,2,7,17,21,19,23,30,20,22,16,36,24,28,5,-6,-9
468,19,19,17,17,17,17,17,17,15,8,26,26,23,25,16,31,24,-4,-12,4,21,38,39,35
469,20,20,20,20,20,20,20,19,12,5,3,9,13,48,26,5,10,11,10,20,24,24,44,43
470,20,20,20,20,20,20,20,18,15,8,30,31,31,15,21,22,17,27,32,37,36,36,34,34
471,20,20,20,19,19,19,19,19,8,0,11,21,22,20,4,18,31,31,37,35,43,43,43,4
472,20,20,20,20,20,20,19,19,7,2,-4,21,38,23,18,20,-1,-1,18,38,40,38,38,40
473,20,20,19,19,19,9,9,8,38,36,36,10,6,10,15,8,25,35,39,15,8,10,20,16
474,20,20,20,20,20,20,20,20,17,10,1,-3,-3,27,56,57,30,12,-9,11,32,27,34,35
475,20,20,20,20,20,20,20,18,18,18,7,-2,3,17,37,28,28,27,10,-2,-2,23,44,32
476,20,20,20,20,20,20,19,16,14,14,6,16,15,15,4,2,13,13,34,12,-1,-11,22,51
477,20,20,20,20,20,20,19,19,14,4,18,24,24,9,24,19,22,17,6,9,29,38,39,37
478,20,20,20,20,20,20,20,19,16,-8,-12,-1,13,34,21,23,7,-17,-17,12,45,46,45,14
479,20,20,20,20,20,20,20,19,17,14,-2,-2,8,10,8,24,19,21,40,45,42,12,13,5
480,19,19,19,19,19,19,19,16,16,13,7,6,6,35,45,33,4,-16,-3,31,45,13,12,35
481,20,20,20,20,20,20,20,16,14,9,22,25,36,16,7,10,36,20,-2,-9,-2,8,35,23
482,21,21,21,21,21,21,21,21,13,34,13,-8,-15,4,21,50,56,41,10,-29,-25,5,33,26
483,20,20,21,21,21,21,22,21,40,46,34,18,22,12,31,22,-11,2,33,37,36,26,26,11
484,20,20,20,19,19,19,19,19,19,-2,0,9,22,17,-11,-11,3,23,24,22,10,17,47,40
485,20,20,21,21,21,21,21,19,8,-13,2,29,35,40,9,-7,-8,24,35,44,40,16,17,16
486,20,20,20,20,20,20,20,18,18,6,4,5,15,14,36,39,20,15,16,22,10,-10,10,20
487,18,18,18,18,18,18,18,18,16,-9,-19,-14,16,39,63,65,41,16,6,-3,0,5,15,15
488,20,20,20,20,20,20,19,16,16,10,-1,-1,24,48,31,23,20,0,-6,14,23,23,22,31
489,20,20,21,21,21,21,21,16,14,3,12,30,31,19,-7,-9,-6,0,1,34,58,59,31,-3
490,20,20,20,20,20,20,20,20,17,17,-2,0,28,49,40,26,23,1,-2,7,18,15,15,31
491,19,19,19,19,19,19,19,18,19,6,15,10,9,9,4,7,28,52,41,31,8,10,20,18
492,19,19,20,20,20,20,20,18,4,-2,-2,11,39,70,65,30,3,14,33,57,75,49,19,-12
493,20,20,21,21,21,21,21,19,8,8,27,28,17,-2,8,42,44,21,-13,-10,13,31,31,39
494,20,20,18,18,18,18,18,17,14,9,27,19,3,-5,33,52,52,56,31,1,-26,-6,25,52
495,20,20,23,23,23,23,33,22,11,13,11,9,17,18,34,43,46,54,37,18,21,21,21,20
496,20,20,19,19,19,19,19,17,15,16,26,25,25,13,33,56,56,36,9,-9,-4,16,26,36
497,20,20,20,19,19,19,19,16,13,6,-11,-9,11,37,36,28,35,34,28,28,25,36,46,44
498,20,20,19,19,19,19,19,19,15,7,8,9,8,2,0,19,33,43,24,19,-8,-3,14,18
499,20,20,20,20,20,20,20,20,14,17,5,23,22,22,14,9,35,43,32,28,30,38,8,5
500,20,20,20,20,20,20,20,19,18,-8,-9,-4,26,45,50,10,1,-16,7,36,45,22,23,9
501,20,20,20,19,19,29,29,28,29,30,29,39,29,22,17,17,-1,4,38,71,48,15,-15,-15
502,20,20,20,20,20,20,20,20,13,10,-1,-12,-4,8,18,17,17,20,24,16,23,9,8,38
503,19,19,19,19,19,19,19,17,13,10,-3,-2,9,21,12,15,-5,0,13,26,31,28,26,21
504,20,20,20,20,20,20,20,18,13,4,4,-3,15,18,44,49,19,-11,-15,8,29,48,48,17
505,18,18,18,18,18,18,18,15,12,-7,-8,-1,6,19,31,28,36,36,9,-11,-12,12,32,32
506,20,20,20,20,20,20,20,15,14,2,-6,17,52,59,56,36,15,-25,-25,6,49,80,66,66
507,20,20,20,20,20,20,20,18,19,-1,9,29,27,30,40,47,41,20,-1,1,10,31,64,51
508,20,20,20,20,20,20,20,16,13,4,-7,3,30,60,40,17,18,24,29,55,62,42,23,12
509,20,20,20,20,20,20,20,20,17,10,13,14,14,23,23,23,14,13,2,28,53,50,28,-5
510,20,20,19,19,19,19,19,17,3,-10,-6,15,51,46,21,-14,-12,8,38,47,46,16,5,17
511,20,20,20,20,20,20,20,20,17,6,-6,-6,21,51,53,27,6,0,-9,16,41,39,9,2
512,19,19,20,20,20,20,20,17,15,-1,-20,-10,15,49,77,53,57,30,16,22,16,29,29,30
513,20,20,21,21,21,21,21,21,13,24,19,28,29,22,14,30,45,63,64,46,26,13,23,13
514,19,19,19,19,19,19,19,13,2,2,10,27,34,34,32,39,36,36,42,36,6,7,21,18
515,20,20,20,20,20,20,20,19,19,19,20,8,-2,-8,10,14,1,1,25,42,44,40,11,8
516,20,20,19,19,19,19,19,16,14,8,11,12,11,20,2,24,43,37,11,17,20,12,6,26
517,20,20,21,20,20,20,20,14,13,4,-6,4,7,12,12,19,37,42,34,27,20,22,11,12
518,20,20,19,18,18,18,18,16,10,-14,-26,-8,22,48,39,21,29,46,11,-1,29,54,55,18
519,20,20,20,20,20,20,20,19,15,5,-14,-20,-10,2,3,-2,3,12,22,24,33,34,32,31
520,20,20,20,19,19,19,19,21,12,21,17,-5,-3,3,38,63,67,38,4,30,27,26,18,18
521,21,21,21,21,21,21,21,18,12,3,16,42,69,40,9,9,20,32,35,41,47,40,8,8
522,20,20,20,19,19,19,19,16,15,18,22,21,-4,-7,4,24,43,70,30,3,-11,3,23,36
523,19,19,19,19,19,19,19,18,17,2,2,22,25,31,31,25,-16,2,28,44,44,9,-19,5
