,0
9314,-115.0
9315,-75.0
9316,-45.0
9317,-230.0
9318,0.0
9319,-135.0
9320,-75.0
9321,-190.0
9322,-85.0
9323,-80.0
9324,-5.0
9325,-195.0
9326,-405.0
9327,-90.0
9328,-45.0
9329,0.0
9330,-85.0
9331,-80.0
9332,-245.0
9333,-205.0
9334,-70.0
9335,-345.0
9336,-120.0
9337,-110.0
9338,-75.0
9339,-280.0
9340,0.0
9341,-260.0
9342,-75.0
9343,-165.0
9344,-140.0
9345,-195.0
9346,-180.0
9347,-75.0
9348,-195.0
9349,-40.0
9350,-45.0
9351,-80.0
9352,-190.0
9353,-260.0
9354,-120.0
9355,-185.0
9356,-110.0
9357,-75.0
9358,-115.0
9359,-115.0
9360,-100.0
9361,-120.0
9362,-155.0
9363,-115.0
9364,-75.0
9365,-150.0
9366,-200.0
9367,-115.0
9368,-325.0
9369,-300.0
9370,-190.0
9371,-105.0
9372,-75.0
9373,-70.0
9374,-160.0
9375,-230.0
9376,-115.0
9377,-305.0
9378,0.0
9379,-90.0
9380,-85.0
9381,-160.0
9382,-340.0
9383,-120.0
9384,-340.0
9385,-225.0
9386,-90.0
9387,-455.0
9388,-15.0
9389,-145.0
9390,-75.0
9391,-65.0
9392,-70.0
9393,-255.0
9394,-155.0
9395,-20.0
9396,-100.0
9397,-115.0
9398,-115.0
9399,-80.0
9400,-275.0
9401,-90.0
9402,-200.0
9403,-70.0
9404,-235.0
9405,-120.0
9406,-75.0
9407,-285.0
9408,-295.0
9409,-230.0
9410,-70.0
9411,-115.0
9412,-70.0
9413,0.0
9414,-180.0
9415,-145.0
9416,-200.0
9417,-155.0
9418,-85.0
9419,-395.0
9420,-110.0
9421,-270.0
9422,-120.0
9423,-175.0
9424,-115.0
9425,-105.0
9426,-235.0
9427,-120.0
9428,-115.0
9429,-145.0
9430,-110.0
9431,-170.0
9432,-260.0
9433,-190.0
9434,-155.0
9435,-230.0
9436,-110.0
9437,-155.0
9438,-195.0
9439,-230.0
9440,-255.0
9441,-85.0
9442,-80.0
9443,-40.0
9444,0.0
9445,-80.0
9446,-5.0
9447,-320.0
9448,-85.0
9449,-150.0
9450,-220.0
9451,-150.0
9452,-75.0
9453,-285.0
9454,-250.0
9455,0.0
9456,-155.0
9457,-360.0
9458,-160.0
9459,-185.0
9460,0.0
9461,-75.0
9462,-115.0
9463,-370.0
9464,-185.0
9465,-160.0
9466,0.0
9467,-75.0
9468,-435.0
9469,-155.0
9470,-30.0
9471,-160.0
9472,-455.0
9473,-330.0
9474,-305.0
9475,-90.0
9476,-265.0
9477,-115.0
9478,-30.0
9479,-135.0
9480,-240.0
9481,-70.0
9482,-340.0
9483,-115.0
9484,-125.0
9485,-450.0
9486,-170.0
9487,-80.0
9488,-150.0
9489,-35.0
9490,-85.0
9491,-10.0
9492,-145.0
9493,-165.0
9494,-85.0
9495,-105.0
9496,-115.0
9497,-285.0
9498,-80.0
9499,-35.0
9500,-80.0
9501,-170.0
9502,-120.0
9503,-35.0
9504,-85.0
9505,-195.0
9506,-225.0
9507,-460.0
9508,-40.0
9509,-225.0
9510,-100.0
9511,-210.0
9512,-85.0
9513,-245.0
9514,-80.0
9515,-165.0
9516,-235.0
9517,-335.0
9518,-50.0
9519,-170.0
9520,-70.0
9521,-200.0
9522,-160.0
9523,-160.0
9524,-110.0
9525,-85.0
9526,-280.0
9527,-205.0
9528,0.0
9529,-175.0
9530,-405.0
9531,-155.0
9532,-175.0
9533,-75.0
9534,-245.0
9535,-255.0
9536,-75.0
9537,-230.0
9538,-35.0
9539,-230.0
9540,-170.0
9541,-165.0
9542,-145.0
9543,-110.0
9544,-90.0
9545,-160.0
9546,-75.0
9547,-40.0
9548,-390.0
9549,0.0
9550,-110.0
9551,-220.0
9552,-295.0
9553,-200.0
9554,-110.0
9555,-205.0
9556,-370.0
9557,-85.0
9558,-80.0
9559,0.0
9560,-160.0
9561,-80.0
9562,-280.0
9563,-190.0
9564,0.0
9565,-155.0
9566,-110.0
9567,-75.0
9568,-75.0
9569,-150.0
9570,0.0
9571,-85.0
9572,-160.0
9573,-110.0
9574,-285.0
9575,-320.0
9576,-240.0
9577,-110.0
9578,-150.0
9579,-75.0
9580,-75.0
9581,-310.0
9582,-80.0
9583,-85.0
9584,-360.0
9585,-170.0
9586,-195.0
9587,-145.0
9588,-185.0
9589,-250.0
9590,-125.0
9591,-120.0
9592,-125.0
9593,-80.0
9594,-160.0
9595,-225.0
9596,-315.0
9597,-190.0
9598,-35.0
9599,0.0
9600,-145.0
9601,-160.0
9602,-75.0
9603,-5.0
9604,-110.0
9605,-215.0
9606,-155.0
9607,-150.0
9608,-115.0
9609,-195.0
9610,-235.0
9611,-300.0
9612,0.0
9613,-240.0
9614,-35.0
9615,-105.0
9616,-80.0
9617,-360.0
9618,-160.0
9619,-160.0
9620,-220.0
9621,-70.0
9622,-150.0
9623,-75.0
9624,-105.0
9625,-155.0
9626,-75.0
9627,-240.0
9628,-235.0
9629,-250.0
9630,-10.0
9631,-75.0
9632,-140.0
9633,-70.0
9634,-110.0
9635,-315.0
9636,-75.0
9637,-195.0
9638,-80.0
9639,-110.0
9640,-110.0
9641,-285.0
9642,-70.0
9643,-320.0
9644,-110.0
9645,-95.0
9646,-280.0
9647,-70.0
9648,-75.0
9649,-350.0
9650,-70.0
9651,-105.0
9652,-305.0
9653,-100.0
9654,-105.0
9655,-85.0
9656,-230.0
9657,-70.0
9658,-255.0
9659,-115.0
9660,-190.0
9661,-165.0
9662,-145.0
9663,0.0
9664,-70.0
9665,-75.0
9666,-160.0
9667,-245.0
9668,-110.0
9669,-35.0
9670,-110.0
9671,-400.0
9672,-120.0
9673,-295.0
9674,-40.0
9675,-255.0
9676,-110.0
9677,-205.0
9678,-75.0
9679,-255.0
9680,-90.0
9681,-125.0
9682,-70.0
9683,-105.0
9684,-80.0
9685,-80.0
9686,-315.0
9687,-200.0
9688,-185.0
9689,-155.0
9690,-85.0
9691,-155.0
9692,-155.0
9693,-280.0
9694,-90.0
9695,-185.0
9696,-220.0
9697,-110.0
9698,-75.0
9699,-115.0
9700,-305.0
9701,-100.0
9702,-255.0
9703,-220.0
9704,-240.0
9705,-70.0
9706,-160.0
9707,-200.0
9708,-160.0
9709,0.0
9710,0.0
9711,-80.0
9712,-80.0
9713,-295.0
9714,0.0
9715,-190.0
9716,-80.0
9717,-80.0
9718,-80.0
9719,-80.0
9720,-120.0
9721,-200.0
9722,-160.0
9723,-115.0
9724,-280.0
9725,-30.0
9726,-180.0
9727,0.0
9728,-30.0
9729,-80.0
9730,-70.0
9731,-260.0
9732,-75.0
9733,-70.0
9734,-150.0
9735,-75.0
9736,-220.0
9737,-195.0
9738,-160.0
9739,-65.0
9740,-155.0
9741,-215.0
9742,-240.0
9743,-150.0
9744,0.0
9745,-75.0
9746,-110.0
9747,-210.0
9748,-190.0
9749,-200.0
9750,-110.0
9751,-210.0
9752,-205.0
9753,-75.0
9754,-175.0
9755,-75.0
9756,-235.0
9757,-105.0
9758,-90.0
9759,-35.0
9760,-125.0
9761,-75.0
9762,-70.0
9763,-155.0
9764,-350.0
9765,-185.0
9766,-120.0
9767,-85.0
9768,-85.0
9769,-250.0
9770,-80.0
9771,-70.0
9772,-155.0
9773,-385.0
9774,-205.0
9775,-195.0
9776,-150.0
9777,-80.0
9778,-285.0
9779,-190.0
9780,-105.0
9781,-185.0
9782,-85.0
9783,0.0
9784,-80.0
9785,0.0
9786,-115.0
9787,-80.0
9788,-70.0
9789,-80.0
9790,-75.0
9791,-75.0
9792,-105.0
9793,-160.0
9794,-110.0
9795,-195.0
9796,-120.0
9797,-405.0
9798,-290.0
9799,-340.0
9800,-175.0
9801,0.0
9802,-75.0
9803,-295.0
9804,-120.0
9805,-225.0
9806,-105.0
9807,-190.0
9808,-265.0
9809,-75.0
9810,0.0
9811,-160.0
9812,-280.0
9813,-80.0
9814,-50.0
9815,-115.0
9816,-110.0
9817,-180.0
9818,-215.0
9819,-240.0
9820,-125.0
9821,-345.0
9822,-180.0
9823,-190.0
9824,-120.0
9825,-190.0
9826,-335.0
9827,-70.0
9828,-115.0
9829,-210.0
9830,-80.0
9831,-110.0
9832,-120.0
9833,-175.0
9834,-70.0
9835,-225.0
9836,-200.0
9837,-200.0
9838,-80.0
9839,-90.0
9840,-80.0
9841,-110.0
9842,0.0
9843,-370.0
9844,-155.0
9845,-235.0
9846,-110.0
9847,-140.0
9848,-160.0
9849,-85.0
9850,-140.0
9851,-220.0
9852,-190.0
9853,-230.0
9854,-110.0
9855,-160.0
9856,-415.0
9857,-115.0
9858,-380.0
9859,-240.0
9860,-460.0
9861,-165.0
9862,-50.0
9863,0.0
9864,-130.0
9865,-415.0
9866,-165.0
9867,0.0
9868,-235.0
9869,-235.0
9870,-180.0
9871,-165.0
9872,-70.0
9873,-75.0
9874,-70.0
9875,-45.0
9876,-150.0
9877,-260.0
9878,-115.0
9879,-125.0
9880,-195.0
9881,-125.0
9882,-80.0
9883,-105.0
9884,-80.0
9885,-75.0
9886,-215.0
9887,-65.0
9888,-225.0
9889,-155.0
9890,-125.0
9891,0.0
9892,-115.0
9893,-70.0
9894,-45.0
9895,-225.0
9896,-80.0
9897,-75.0
9898,0.0
9899,-205.0
9900,-75.0
9901,-120.0
9902,-40.0
9903,-110.0
9904,-80.0
9905,-80.0
9906,-135.0
9907,-110.0
9908,-240.0
9909,-335.0
9910,-15.0
9911,-180.0
9912,-160.0
9913,-235.0
9914,-315.0
9915,-140.0
9916,-285.0
9917,-125.0
9918,-125.0
9919,-155.0
9920,-75.0
9921,-225.0
9922,-115.0
9923,-40.0
9924,-290.0
9925,-195.0
9926,-80.0
9927,-160.0
9928,-485.0
9929,-80.0
9930,-80.0
9931,-390.0
9932,-70.0
9933,-270.0
9934,-205.0
9935,-270.0
9936,-75.0
9937,-160.0
9938,-115.0
9939,-265.0
9940,-300.0
9941,-205.0
9942,-165.0
9943,-190.0
9944,-230.0
9945,-315.0
9946,-170.0
9947,-105.0
9948,-170.0
9949,-115.0
9950,-360.0
9951,-205.0
9952,-110.0
9953,-80.0
9954,-235.0
9955,-190.0
9956,-215.0
9957,-155.0
9958,-240.0
9959,-110.0
9960,-75.0
9961,-190.0
9962,-30.0
9963,-180.0
9964,-205.0
9965,-340.0
9966,-75.0
9967,-70.0
9968,-115.0
9969,-80.0
9970,-180.0
9971,-80.0
9972,-155.0
9973,-115.0
9974,-90.0
9975,-115.0
9976,-160.0
9977,-125.0
9978,-145.0
9979,-260.0
9980,-265.0
9981,-365.0
9982,-185.0
9983,-200.0
9984,-420.0
9985,-245.0
9986,-75.0
9987,-75.0
9988,-80.0
9989,-235.0
9990,-70.0
9991,-70.0
9992,-125.0
9993,-80.0
9994,-145.0
9995,-285.0
9996,-85.0
9997,0.0
9998,-190.0
9999,-305.0
10000,-150.0
10001,-230.0
10002,-110.0
10003,-345.0
10004,-335.0
10005,-185.0
10006,0.0
10007,-80.0
10008,-75.0
10009,-150.0
10010,-235.0
10011,-145.0
10012,-370.0
10013,-185.0
10014,-365.0
10015,-30.0
10016,-75.0
10017,-110.0
10018,-160.0
10019,-290.0
10020,-75.0
10021,-115.0
10022,-200.0
10023,-140.0
10024,-440.0
10025,-85.0
10026,0.0
10027,-185.0
10028,-70.0
10029,-170.0
10030,-75.0
10031,-170.0
10032,-365.0
10033,-200.0
10034,-290.0
10035,-450.0
10036,-30.0
10037,-260.0
10038,-250.0
10039,-70.0
10040,0.0
10041,-70.0
10042,-80.0
10043,-115.0
10044,-70.0
10045,-115.0
10046,-235.0
10047,-170.0
10048,-70.0
10049,-145.0
10050,-320.0
10051,-220.0
10052,-120.0
10053,-80.0
10054,-80.0
10055,-85.0
10056,-250.0
10057,-110.0
10058,-85.0
10059,-80.0
10060,-75.0
10061,-75.0
10062,-375.0
10063,-275.0
10064,-90.0
10065,-160.0
10066,-75.0
10067,-80.0
10068,-190.0
10069,-150.0
10070,-245.0
10071,-190.0
10072,-115.0
10073,-155.0
10074,-115.0
10075,-120.0
10076,-75.0
10077,-80.0
10078,-85.0
10079,-225.0
10080,-450.0
10081,-75.0
10082,-120.0
10083,-110.0
10084,-325.0
10085,-310.0
10086,-155.0
10087,-165.0
10088,-315.0
10089,-255.0
10090,-315.0
10091,0.0
10092,-205.0
10093,-245.0
10094,-220.0
10095,-70.0
10096,-145.0
10097,-120.0
10098,-125.0
10099,-200.0
10100,0.0
10101,-185.0
10102,-240.0
10103,-265.0
10104,-500.0
10105,-240.0
10106,-230.0
10107,-125.0
10108,-155.0
10109,-100.0
10110,-150.0
10111,-235.0
10112,-205.0
10113,-185.0
10114,-75.0
10115,-165.0
10116,-80.0
10117,-190.0
10118,-225.0
10119,-80.0
10120,-265.0
10121,0.0
10122,-145.0
10123,-295.0
10124,-150.0
10125,-140.0
10126,-105.0
10127,-170.0
10128,-155.0
10129,-195.0
10130,-300.0
10131,-80.0
10132,-230.0
10133,-340.0
10134,-225.0
10135,-205.0
10136,-190.0
10137,-240.0
10138,-35.0
10139,0.0
10140,-155.0
10141,-175.0
10142,-230.0
10143,-155.0
10144,0.0
10145,-105.0
10146,-280.0
10147,-90.0
10148,-75.0
10149,0.0
10150,-75.0
10151,-120.0
10152,-190.0
10153,-40.0
10154,-435.0
10155,-115.0
10156,-115.0
10157,-185.0
10158,-230.0
10159,-80.0
10160,-70.0
10161,-10.0
10162,-115.0
10163,-80.0
10164,-175.0
10165,-120.0
10166,-75.0
10167,-255.0
10168,-75.0
10169,-120.0
10170,-10.0
10171,-195.0
10172,-110.0
10173,-70.0
10174,-150.0
10175,-330.0
10176,-140.0
10177,-200.0
10178,0.0
10179,-155.0
10180,-80.0
10181,-195.0
10182,-150.0
10183,-75.0
10184,-235.0
10185,-190.0
10186,0.0
10187,-75.0
10188,-85.0
10189,-75.0
10190,0.0
10191,-80.0
10192,-250.0
10193,-120.0
10194,0.0
10195,-235.0
10196,0.0
10197,-75.0
10198,-80.0
10199,-120.0
10200,-175.0
10201,-135.0
10202,-145.0
10203,-175.0
10204,-165.0
10205,-75.0
10206,-180.0
10207,-230.0
10208,0.0
10209,-180.0
10210,-200.0
10211,-50.0
10212,-105.0
10213,-115.0
10214,-90.0
10215,-180.0
10216,-70.0
10217,-220.0
10218,-210.0
10219,-230.0
10220,0.0
10221,-110.0
10222,0.0
10223,-235.0
10224,-260.0
10225,-250.0
10226,-150.0
10227,-155.0
10228,-270.0
10229,-80.0
10230,-195.0
10231,-105.0
10232,-245.0
10233,-120.0
10234,-45.0
10235,-270.0
10236,-155.0
10237,-200.0
10238,-160.0
10239,-140.0
10240,-155.0
10241,-80.0
10242,-235.0
10243,-70.0
10244,-70.0
10245,-145.0
10246,-125.0
10247,-240.0
10248,-70.0
10249,-5.0
10250,-150.0
10251,-165.0
10252,-135.0
10253,-70.0
10254,-290.0
10255,-275.0
10256,-195.0
10257,-165.0
10258,-235.0
10259,-250.0
10260,-155.0
10261,-80.0
10262,-330.0
10263,-75.0
10264,-195.0
10265,-250.0
10266,-80.0
10267,-70.0
10268,-40.0
10269,-35.0
10270,-235.0
10271,-375.0
10272,-45.0
10273,-155.0
10274,-110.0
10275,-75.0
10276,-160.0
10277,0.0
10278,-160.0
10279,-135.0
10280,-390.0
10281,0.0
10282,-150.0
10283,-225.0
10284,-160.0
10285,-115.0
10286,-70.0
10287,-110.0
10288,-150.0
10289,-5.0
10290,-280.0
10291,-385.0
10292,-425.0
10293,-80.0
10294,-160.0
10295,-80.0
10296,-155.0
10297,-120.0
10298,-80.0
10299,0.0
10300,-185.0
10301,-220.0
10302,-110.0
10303,-150.0
10304,-75.0
10305,-75.0
10306,-75.0
10307,-405.0
10308,-15.0
10309,-285.0
10310,-75.0
10311,-295.0
10312,-175.0
10313,-75.0
10314,-120.0
10315,-70.0
10316,-190.0
10317,-80.0
10318,-175.0
10319,-105.0
10320,-105.0
10321,-185.0
10322,-235.0
10323,-10.0
10324,-75.0
10325,-435.0
10326,-160.0
10327,-115.0
10328,-200.0
10329,-120.0
10330,-225.0
10331,-75.0
10332,-75.0
10333,-80.0
10334,-230.0
10335,-235.0
10336,-140.0
10337,0.0
10338,-230.0
10339,-70.0
10340,-105.0
10341,-125.0
10342,-240.0
10343,-180.0
10344,-120.0
10345,-110.0
10346,-80.0
10347,-240.0
10348,-330.0
10349,-110.0
10350,-110.0
10351,-120.0
10352,-165.0
10353,-80.0
10354,-115.0
10355,0.0
10356,-195.0
10357,-80.0
10358,-105.0
10359,-70.0
10360,-150.0
10361,-10.0
10362,-280.0
10363,-320.0
10364,-110.0
10365,-155.0
10366,-305.0
10367,-70.0
10368,-140.0
10369,-30.0
10370,-35.0
10371,-35.0
10372,-100.0
10373,-230.0
10374,-75.0
10375,-155.0
10376,-80.0
10377,-170.0
10378,-285.0
10379,-80.0
10380,-45.0
10381,-40.0
10382,-235.0
10383,-160.0
10384,-150.0
10385,-195.0
10386,-80.0
10387,-80.0
10388,-200.0
10389,-75.0
10390,-465.0
10391,-75.0
10392,-120.0
10393,-120.0
10394,-235.0
10395,-235.0
10396,0.0
10397,-75.0
10398,-70.0
10399,-75.0
10400,-135.0
10401,-80.0
10402,-75.0
10403,-75.0
10404,-80.0
10405,-270.0
10406,-145.0
10407,-110.0
10408,-300.0
10409,-155.0
10410,-110.0
10411,-205.0
10412,-170.0
10413,-155.0
10414,-30.0
10415,-200.0
10416,-15.0
10417,-325.0
10418,-90.0
10419,-225.0
10420,-265.0
10421,-190.0
10422,-80.0
10423,-115.0
10424,-120.0
10425,-160.0
10426,-150.0
10427,-80.0
10428,-265.0
10429,-80.0
10430,-70.0
10431,-145.0
10432,-155.0
10433,-90.0
10434,-110.0
10435,-85.0
10436,-75.0
10437,-190.0
10438,-395.0
10439,-30.0
10440,-100.0
10441,-165.0
10442,-145.0
10443,-225.0
10444,-415.0
10445,-40.0
10446,-155.0
10447,-205.0
10448,-330.0
10449,-215.0
10450,-100.0
10451,-140.0
10452,0.0
10453,-315.0
10454,-70.0
10455,-75.0
10456,-85.0
10457,-115.0
10458,-70.0
10459,-115.0
10460,-110.0
10461,-75.0
10462,-165.0
10463,-245.0
10464,-80.0
10465,-155.0
10466,-90.0
10467,-285.0
10468,-270.0
10469,-235.0
10470,-150.0
10471,-175.0
10472,-115.0
10473,-170.0
10474,-295.0
10475,-110.0
10476,-40.0
10477,-225.0
10478,-190.0
10479,-160.0
10480,-215.0
10481,-125.0
10482,-155.0
10483,-230.0
10484,-75.0
10485,-110.0
10486,-165.0
10487,-80.0
10488,-105.0
10489,-260.0
10490,-125.0
10491,-10.0
10492,-115.0
10493,-40.0
10494,-85.0
10495,-240.0
10496,-205.0
10497,-80.0
10498,-195.0
10499,-250.0
10500,-165.0
10501,-215.0
10502,-205.0
10503,-135.0
10504,-85.0
10505,-70.0
10506,-195.0
10507,-115.0
10508,-220.0
10509,-75.0
10510,-80.0
10511,-75.0
10512,-125.0
10513,-205.0
10514,-225.0
10515,-140.0
10516,-180.0
10517,-155.0
10518,-155.0
10519,-260.0
10520,-160.0
10521,-70.0
10522,-75.0
10523,-120.0
10524,-140.0
10525,-125.0
10526,-70.0
10527,-195.0
10528,-245.0
10529,-390.0
10530,-75.0
10531,-120.0
10532,-75.0
10533,-280.0
10534,-195.0
10535,-115.0
10536,-80.0
10537,-105.0
10538,-70.0
10539,-445.0
10540,-105.0
10541,-155.0
10542,-180.0
10543,-80.0
10544,-275.0
10545,-190.0
10546,-220.0
10547,-75.0
10548,-320.0
10549,-75.0
10550,-40.0
10551,-70.0
10552,-245.0
10553,-140.0
10554,-80.0
10555,-80.0
10556,-420.0
10557,-375.0
10558,-190.0
10559,-330.0
10560,-120.0
10561,-145.0
10562,-75.0
10563,-190.0
10564,-10.0
10565,-120.0
10566,-335.0
10567,-165.0
10568,-160.0
10569,-210.0
10570,-165.0
10571,-110.0
10572,-155.0
10573,-340.0
10574,-265.0
10575,-170.0
10576,-115.0
10577,-75.0
10578,-110.0
10579,-170.0
10580,-70.0
10581,-205.0
10582,-80.0
10583,-145.0
10584,-260.0
10585,-130.0
10586,-110.0
10587,-155.0
10588,-75.0
10589,-245.0
10590,-125.0
10591,-75.0
10592,-200.0
10593,-275.0
10594,-70.0
10595,-235.0
10596,-110.0
10597,-70.0
10598,-45.0
10599,-175.0
10600,-215.0
10601,-70.0
10602,-160.0
10603,-305.0
10604,-5.0
10605,-105.0
10606,-240.0
10607,0.0
10608,-115.0
10609,-70.0
10610,-290.0
10611,-75.0
10612,-145.0
10613,-100.0
10614,-85.0
10615,-75.0
10616,-130.0
10617,-245.0
10618,-90.0
10619,-155.0
10620,-80.0
10621,-160.0
10622,-210.0
10623,-130.0
10624,-75.0
10625,-85.0
10626,-275.0
10627,-120.0
10628,-195.0
10629,-110.0
10630,-80.0
10631,-10.0
10632,-430.0
10633,-80.0
10634,-75.0
10635,-140.0
10636,-200.0
10637,-145.0
10638,-120.0
10639,-90.0
10640,-110.0
10641,-45.0
10642,-110.0
10643,-150.0
10644,-75.0
10645,-355.0
10646,-80.0
10647,-85.0
10648,-185.0
10649,-190.0
10650,-200.0
10651,-350.0
10652,-80.0
10653,-155.0
10654,-100.0
10655,-165.0
10656,-235.0
10657,-375.0
10658,-115.0
10659,-115.0
10660,-160.0
10661,-225.0
10662,-220.0
10663,-45.0
10664,-35.0
10665,-85.0
10666,-75.0
10667,-35.0
10668,-80.0
10669,-40.0
10670,-20.0
10671,-235.0
10672,-105.0
10673,-110.0
10674,-115.0
10675,-120.0
10676,-195.0
10677,-375.0
10678,-145.0
10679,-40.0
10680,-230.0
10681,0.0
10682,-345.0
10683,-215.0
10684,-150.0
10685,-190.0
10686,-370.0
10687,-35.0
10688,-80.0
10689,-145.0
10690,-40.0
10691,-75.0
10692,-230.0
10693,-85.0
10694,-55.0
10695,-315.0
10696,-105.0
10697,-80.0
10698,-80.0
10699,-125.0
10700,-250.0
10701,-170.0
10702,-110.0
10703,-260.0
10704,-210.0
10705,-310.0
10706,-155.0
10707,-150.0
10708,-220.0
10709,-225.0
10710,-290.0
10711,-205.0
10712,-105.0
10713,-290.0
10714,-75.0
10715,-70.0
10716,-85.0
10717,-205.0
10718,-235.0
10719,-80.0
10720,-395.0
10721,0.0
10722,0.0
10723,-85.0
10724,-120.0
10725,-80.0
10726,-120.0
10727,-160.0
10728,-75.0
10729,-225.0
10730,-140.0
10731,-115.0
10732,-205.0
10733,-70.0
10734,-45.0
10735,0.0
10736,-75.0
10737,-110.0
10738,-260.0
10739,-230.0
10740,-150.0
10741,-140.0
10742,-40.0
10743,-270.0
10744,-360.0
10745,-185.0
10746,-40.0
10747,-80.0
10748,-80.0
10749,-80.0
10750,-125.0
10751,-105.0
10752,-85.0
10753,-30.0
10754,-175.0
10755,-50.0
10756,-155.0
10757,-120.0
10758,-80.0
10759,-280.0
10760,-145.0
10761,-315.0
10762,-85.0
10763,-70.0
10764,-240.0
10765,-155.0
10766,-165.0
10767,-80.0
10768,-180.0
10769,-310.0
10770,-80.0
10771,-210.0
10772,-75.0
10773,-75.0
10774,-35.0
10775,-5.0
10776,-115.0
10777,-75.0
10778,-165.0
10779,-75.0
10780,-150.0
10781,-120.0
10782,-195.0
10783,-80.0
10784,-205.0
10785,-5.0
10786,-175.0
10787,-200.0
10788,-110.0
10789,-115.0
10790,-120.0
10791,-115.0
10792,-230.0
10793,-185.0
10794,-155.0
10795,-80.0
10796,0.0
10797,-250.0
10798,-150.0
10799,-230.0
10800,-80.0
10801,-235.0
10802,-325.0
10803,-235.0
10804,-40.0
10805,-80.0
10806,-110.0
10807,-170.0
10808,-240.0
10809,-80.0
10810,-295.0
10811,-125.0
10812,-350.0
10813,-200.0
10814,-200.0
10815,-155.0
10816,-75.0
10817,-35.0
10818,-80.0
10819,-185.0
10820,-160.0
10821,-270.0
10822,-190.0
10823,-80.0
10824,-70.0
10825,-205.0
10826,-225.0
10827,-75.0
10828,-225.0
10829,-140.0
10830,-115.0
10831,-130.0
10832,-80.0
10833,-80.0
10834,-280.0
10835,-175.0
10836,-110.0
10837,-85.0
10838,-110.0
10839,-400.0
10840,0.0
10841,-270.0
10842,-80.0
10843,-155.0
10844,-250.0
10845,-80.0
10846,-255.0
10847,-140.0
10848,-45.0
10849,-300.0
10850,-40.0
10851,-190.0
10852,-75.0
10853,-15.0
10854,-360.0
10855,-255.0
10856,-190.0
10857,-135.0
10858,-80.0
10859,-315.0
10860,-195.0
10861,-235.0
10862,-350.0
10863,-165.0
10864,-530.0
10865,0.0
10866,-245.0
10867,-270.0
10868,-45.0
10869,-195.0
10870,-105.0
10871,-155.0
10872,-235.0
10873,-200.0
10874,-80.0
10875,-315.0
10876,-75.0
10877,-85.0
10878,-145.0
10879,-280.0
10880,-80.0
10881,-110.0
10882,-200.0
10883,-160.0
10884,-145.0
10885,-240.0
10886,-165.0
10887,0.0
10888,-145.0
10889,-110.0
10890,-75.0
10891,-260.0
10892,-250.0
10893,-75.0
10894,-155.0
10895,-185.0
10896,-340.0
10897,0.0
10898,-150.0
10899,-310.0
10900,-155.0
10901,-110.0
10902,-150.0
10903,-40.0
10904,-75.0
10905,0.0
10906,-125.0
10907,-160.0
10908,0.0
10909,-235.0
10910,0.0
10911,-175.0
10912,-130.0
10913,-280.0
10914,-75.0
10915,-205.0
10916,-65.0
10917,-200.0
10918,-130.0
10919,-335.0
10920,-75.0
10921,-165.0
10922,-105.0
10923,-80.0
10924,-140.0
10925,-175.0
10926,-270.0
10927,0.0
10928,-170.0
10929,0.0
10930,-260.0
10931,-115.0
10932,-250.0
10933,-110.0
10934,-150.0
10935,-80.0
10936,-295.0
10937,-185.0
10938,-90.0
10939,-310.0
10940,-120.0
10941,-240.0
10942,-145.0
10943,-105.0
10944,-240.0
10945,-75.0
10946,-195.0
10947,-175.0
10948,-110.0
10949,0.0
10950,-115.0
10951,-210.0
10952,-115.0
10953,-75.0
10954,-120.0
10955,-150.0
10956,-150.0
10957,-35.0
10958,-230.0
10959,-225.0
10960,-75.0
10961,-85.0
10962,-115.0
10963,-155.0
10964,-390.0
10965,-155.0
10966,-400.0
10967,-85.0
10968,0.0
10969,-75.0
10970,-80.0
10971,-195.0
10972,-155.0
10973,-85.0
10974,0.0
10975,-195.0
10976,-45.0
10977,-120.0
10978,-75.0
10979,-75.0
10980,-185.0
10981,-325.0
10982,-80.0
10983,-75.0
10984,-300.0
10985,-180.0
10986,-75.0
10987,-100.0
10988,-135.0
10989,-105.0
10990,-70.0
10991,-275.0
10992,-180.0
10993,-75.0
10994,-235.0
10995,-150.0
10996,-220.0
10997,-5.0
10998,-80.0
10999,-115.0
11000,-115.0
11001,0.0
11002,-200.0
11003,-275.0
11004,-120.0
11005,0.0
11006,-160.0
11007,-325.0
11008,-335.0
11009,-200.0
11010,-75.0
11011,-80.0
11012,-230.0
11013,0.0
11014,-160.0
11015,-30.0
11016,-160.0
11017,-170.0
11018,-115.0
11019,-110.0
11020,-185.0
11021,-75.0
11022,-110.0
11023,-75.0
11024,-75.0
11025,-230.0
11026,-200.0
11027,-70.0
11028,-240.0
11029,-70.0
11030,-150.0
11031,0.0
11032,-265.0
11033,-150.0
11034,-115.0
11035,-120.0
11036,-260.0
11037,-275.0
11038,-250.0
11039,-155.0
11040,-75.0
11041,-80.0
11042,-85.0
11043,-145.0
11044,-85.0
11045,-165.0
11046,-145.0
11047,-280.0
11048,-80.0
11049,-85.0
11050,-110.0
