,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
258,20,20,20,20,20,20,20,15,14,-1,3,15,12,29,49,49,25,3,4,41,43,12,6,37
259,19,19,20,19,19,19,20,20,17,13,33,23,23,45,37,30,26,28,27,9,10,37,57,29
260,20,20,20,20,20,20,20,18,18,18,23,23,18,32,30,46,44,9,15,33,54,54,35,15
261,20,20,20,20,20,20,20,19,19,7,1,3,9,23,16,20,32,50,28,2,11,40,34,6
262,20,20,20,20,20,20,20,18,13,8,6,-2,0,33,41,28,0,-6,33,49,29,21,11,-3
263,21,21,21,21,21,21,21,20,11,9,39,39,15,8,17,33,53,73,39,16,-9,-7,23,27
264,20,20,19,19,19,19,19,16,10,-11,1,31,34,28,28,21,14,7,17,23,20,19,39,35
265,20,20,21,21,21,21,21,21,19,13,6,17,25,32,-2,-12,8,35,43,51,43,35,34,29
266,21,21,23,23,3,-7,3,33,42,34,4,16,27,30,9,-12,16,48,37,10,-12,-7,13,33
267,20,20,20,19,19,19,19,17,13,13,1,11,16,6,29,28,20,4,16,43,39,39,28,-2
268,20,20,21,21,21,21,21,21,14,-8,-20,0,21,31,1,-3,-4,19,40,35,13,10,43,40
269,20,20,20,20,20,20,20,19,19,19,15,34,70,47,13,1,3,23,34,17,17,37,27,5
270,18,18,18,28,28,28,28,8,-12,-16,3,29,33,6,3,20,26,37,40,42,41,11,3,-7
271,20,20,20,20,20,20,20,19,17,15,3,0,-3,13,43,36,9,21,22,8,24,37,47,7
272,21,21,19,19,19,19,19,16,11,-4,27,29,39,39,6,10,14,15,17,48,47,26,-2,-4
273,17,17,36,45,25,5,-15,-17,13,40,27,27,36,26,0,-2,22,62,42,20,15,7,7,11
274,20,20,20,19,19,19,19,14,14,37,29,-3,-8,10,35,26,36,36,13,2,12,37,35,12
275,18,18,18,18,18,18,18,17,14,9,3,-6,-4,6,15,15,44,73,78,52,55,41,9,7
276,18,18,18,18,18,18,18,17,13,-8,-18,-9,5,30,22,14,32,44,47,27,7,-2,-7,7
277,20,20,20,20,20,20,20,19,16,-2,-15,4,22,58,49,21,-8,-8,5,24,34,49,49,21
278,20,20,20,20,20,20,20,20,10,24,23,1,19,43,32,-4,6,37,53,39,13,3,35,60
279,20,20,21,21,21,21,22,18,13,8,-7,-6,4,14,9,34,64,60,37,4,1,35,65,55
280,19,19,20,20,20,20,20,18,14,14,22,24,44,36,9,13,13,28,29,7,10,42,39,13
281,20,20,20,20,20,20,20,16,12,7,-4,-2,27,49,30,12,20,20,36,61,60,36,3,4
282,20,20,20,20,20,20,20,20,14,33,44,44,33,16,16,9,28,38,38,5,-25,-26,1,29
283,19,19,18,18,18,18,18,15,7,0,-2,2,15,14,7,3,34,51,40,20,-14,-5,24,46
284,19,19,19,17,17,17,27,13,4,-7,12,13,22,51,57,43,27,-13,0,50,66,46,16,3
285,21,21,19,19,19,19,19,16,15,5,35,61,71,45,10,-10,5,32,44,14,1,2,12,30
286,20,20,20,20,20,20,20,16,12,-23,-45,-17,-22,1,22,32,19,15,27,63,59,30,10,-22
287,20,20,21,21,21,21,20,17,9,-10,-15,10,31,15,15,31,28,-1,-3,25,33,35,15,11
288,21,21,21,21,21,21,21,18,18,7,11,7,0,18,37,31,30,-9,-24,4,32,40,51,31
289,20,20,20,20,20,20,20,20,20,28,31,39,30,15,5,5,-3,-12,2,30,49,48,21,-3
290,19,19,17,17,17,17,17,15,15,36,34,35,-3,-3,3,7,32,51,14,0,28,33,33,33
291,18,18,17,17,17,17,37,37,12,12,10,4,-8,3,37,39,10,16,33,21,-1,-23,4,31
292,20,20,20,19,19,19,19,13,8,4,-4,-10,12,18,37,39,38,20,15,37,40,11,8,15
293,19,19,19,19,19,19,19,16,14,-14,-17,11,30,28,28,7,3,6,26,46,62,45,15,15
294,20,20,20,20,20,20,20,18,14,11,11,11,2,-3,9,13,13,37,66,54,31,1,-1,0
295,20,20,20,18,18,18,18,17,15,-4,18,30,15,13,37,33,2,9,45,64,75,52,19,-12
296,20,20,18,17,17,17,17,4,0,15,35,27,36,19,17,35,34,16,-11,-21,-1,26,37,37
297,20,20,20,20,20,20,20,19,19,6,7,7,30,55,53,29,5,-19,2,38,68,64,33,-3
298,19,19,19,19,19,19,19,14,8,-6,-7,13,22,52,34,24,20,30,30,50,29,7,7,8
299,18,18,19,19,19,19,19,19,19,3,9,23,19,-4,4,3,10,21,56,63,33,11,10,14
300,20,20,20,20,20,20,20,20,20,20,27,17,15,6,3,3,23,32,27,37,38,18,-10,6
301,21,21,19,19,19,19,19,18,18,13,-1,3,28,30,44,24,19,-1,-1,2,21,40,40,38
302,19,19,19,19,19,19,19,15,12,-12,-13,13,33,51,50,30,-3,7,7,14,10,40,62,32
303,20,20,20,20,20,20,20,18,5,5,-1,15,17,53,54,45,27,8,15,40,42,39,17,16
304,20,20,20,20,20,20,20,18,18,19,19,17,17,27,24,2,-8,21,36,32,-8,-18,-9,19
305,20,20,19,19,19,19,19,17,11,-2,-8,12,14,19,26,27,39,36,0,-7,8,38,45,25
306,20,20,19,19,19,29,29,28,22,-6,9,41,36,13,14,41,38,31,27,23,23,24,24,-8
307,21,21,20,19,19,19,19,13,10,15,2,-7,10,26,10,3,28,35,35,32,29,18,26,36
308,20,20,20,20,20,20,20,20,18,13,8,8,7,-1,18,19,19,22,12,14,-1,-9,-1,9
309,19,19,18,18,18,18,18,17,17,13,12,12,0,1,5,14,46,39,29,34,34,14,13,14
310,19,19,21,21,21,21,21,18,19,11,11,4,24,54,45,12,-20,22,40,33,25,2,11,10
311,20,20,20,20,20,20,20,17,13,-22,-30,-2,26,47,55,37,-1,-8,3,23,33,35,24,9
312,20,20,20,20,20,20,20,21,21,11,10,12,4,10,28,36,35,23,10,-3,-17,-5,15,44
313,18,18,15,15,15,5,15,46,66,23,-7,-7,1,26,22,32,30,27,-4,-1,10,38,40,20
314,17,17,5,15,15,35,65,64,34,-18,-19,1,21,29,4,6,37,41,35,35,32,2,11,24
315,20,20,22,21,11,11,41,41,37,2,1,15,22,31,9,9,36,59,46,12,1,14,22,17
316,20,20,21,21,21,21,21,17,12,-22,-36,0,-9,-1,14,32,32,25,8,13,8,35,65,51
317,20,20,20,19,19,19,19,16,18,21,28,19,20,15,22,22,3,23,43,25,36,38,41,37
318,20,20,19,19,19,19,19,15,9,-12,-11,18,40,41,43,15,-11,-20,7,40,70,70,39,6
319,20,20,21,21,21,21,21,20,14,16,8,16,24,6,-19,-4,23,58,63,43,25,29,9,-19
320,20,20,20,20,20,20,20,17,7,-12,6,32,37,35,5,13,32,28,19,0,-2,28,57,33
321,20,20,20,20,20,20,20,18,7,-3,23,36,58,42,22,16,18,20,33,53,29,-5,-14,6
322,20,20,22,22,22,32,52,30,-4,-15,0,29,41,13,3,22,29,40,46,49,46,35,19,5
323,20,20,19,19,19,19,19,15,11,5,5,12,9,20,45,41,5,8,11,20,21,2,13,32
324,21,21,21,21,21,21,21,20,16,15,5,0,1,18,23,50,59,27,-10,12,38,28,0,-10
325,20,20,17,17,17,17,17,15,15,2,-7,5,10,35,29,18,-10,-3,16,31,44,46,46,28
326,20,20,20,20,20,20,20,17,16,-16,-18,8,25,42,11,-7,12,28,56,55,29,5,-2,25
327,19,19,18,18,18,18,18,15,5,-3,-11,-1,15,29,30,23,11,9,16,25,20,27,47,48
328,20,20,19,19,19,19,28,28,22,-5,-22,-1,31,58,48,28,-7,-17,-21,11,46,45,25,24
329,20,20,20,20,20,20,20,18,17,13,3,20,22,14,-10,-12,22,51,46,25,16,16,26,33
330,20,20,20,20,20,20,20,18,15,10,35,35,15,-3,14,24,24,25,11,7,6,9,30,60
331,20,20,21,21,21,21,21,20,17,18,6,5,6,32,50,49,34,6,-22,-13,17,37,30,-3
332,19,19,19,19,19,19,19,15,11,-5,-26,-8,22,47,45,18,-17,-19,-3,26,28,29,30,30
333,20,20,20,20,20,20,20,20,18,22,17,29,29,3,-1,-3,20,30,26,17,27,27,18,25
334,20,20,20,20,30,30,30,7,-14,6,27,21,29,26,4,6,18,33,28,16,18,38,59,25
335,20,20,20,20,20,20,20,19,11,9,35,32,43,41,2,-17,18,48,36,27,35,37,47,26
336,20,20,18,18,18,18,18,16,11,5,15,32,57,50,30,22,3,3,13,43,63,63,43,20
337,20,20,19,19,19,19,19,17,11,-2,16,36,33,-4,-13,-3,5,37,38,26,1,1,31,33
338,19,19,19,19,19,19,19,19,19,23,11,11,25,25,19,-11,-9,10,26,27,14,4,24,17
339,20,20,22,22,22,22,22,12,32,33,30,42,47,47,40,25,10,7,10,28,32,32,42,50
340,19,19,19,19,19,19,19,16,9,4,-5,-8,27,37,22,21,4,-8,-16,6,36,48,46,25
341,20,20,20,20,20,20,20,19,19,12,12,39,64,38,17,12,28,18,7,14,15,13,13,17
342,19,19,19,19,19,19,19,16,16,3,-4,5,36,64,64,23,-9,14,30,59,44,27,29,21
343,20,20,20,19,19,19,20,18,18,16,27,23,15,23,43,46,13,-8,-8,18,29,28,39,48
344,20,20,20,20,20,20,20,20,18,13,14,6,5,18,20,20,18,10,28,24,29,28,41,16
345,21,21,23,23,23,23,33,31,23,-13,-12,6,23,33,14,-5,-4,21,29,42,54,31,9,8
346,20,20,20,20,20,20,20,20,20,31,11,-22,-23,5,39,59,39,20,-8,-19,-7,12,21,51
347,20,20,21,21,21,21,21,19,14,3,3,16,19,27,19,-11,-2,25,35,27,23,20,3,1
348,20,20,20,20,20,20,20,20,16,11,-1,-1,10,24,19,37,50,52,22,14,18,44,63,42
349,21,21,21,21,21,21,20,17,15,7,-14,-19,6,30,23,-24,-46,-10,-19,5,29,25,25,25
350,19,19,19,19,19,19,19,16,9,7,1,1,4,-2,23,44,39,18,8,14,55,84,74,73
351,20,20,20,18,18,18,18,16,11,1,4,13,19,38,55,55,50,15,-16,-15,0,28,38,46
352,19,19,20,20,20,20,20,16,10,7,14,9,7,14,49,47,7,-23,-25,13,43,42,42,21
353,20,20,19,19,19,19,19,18,13,-8,-15,-4,17,43,36,5,-13,-18,-2,33,45,44,44,23
354,21,21,21,21,21,21,21,18,19,13,0,-2,25,52,51,40,10,-1,4,41,49,44,13,8
355,20,20,20,20,20,20,20,20,20,13,4,21,34,30,21,-2,-28,-6,30,53,27,-7,-2,27
356,20,20,0,0,20,50,50,37,13,-3,-5,2,26,35,37,44,12,-18,-24,10,46,47,29,13
357,20,20,21,21,21,21,21,18,18,17,24,27,27,31,5,-34,-39,-45,-48,-38,-41,-39,-40,-45
358,20,20,20,20,20,20,20,16,16,9,-7,-10,1,32,55,66,34,0,-1,12,33,27,27,27
359,20,20,18,17,17,17,17,16,11,9,32,35,21,-8,-30,-8,27,46,50,50,13,9,11,20
360,19,19,19,19,19,19,19,17,17,12,12,12,42,42,40,40,29,25,7,2,4,18,25,45
361,20,20,19,19,19,19,19,15,6,0,8,21,31,13,14,12,-5,17,35,33,35,17,25,15
362,20,20,20,20,20,20,20,20,16,-2,-5,12,28,31,21,7,-26,-29,-1,38,66,66,37,4
363,20,20,19,19,19,19,19,19,16,7,-12,-23,-3,29,59,50,12,-15,7,29,61,61,26,6
364,20,20,20,20,20,20,20,18,18,17,21,38,21,28,29,28,23,11,11,24,33,55,56,46
365,20,20,20,19,19,19,19,15,6,0,27,35,39,16,17,14,29,35,4,14,19,51,54,40
366,20,20,20,20,20,20,20,17,16,5,-1,17,28,26,13,16,34,30,40,21,2,-11,9,29
367,20,20,20,20,20,20,20,18,12,-1,-25,-18,7,34,39,44,39,21,3,30,49,29,-1,-23
368,20,20,20,20,20,20,20,18,13,11,11,10,11,13,46,44,29,9,2,6,36,42,40,33
369,20,20,20,20,20,20,20,20,20,15,11,6,35,36,35,38,7,-5,21,24,23,42,45,42
370,20,20,19,19,19,19,19,18,18,-1,10,22,12,-8,-6,21,41,36,-6,-6,27,37,38,18
371,20,20,20,20,20,20,20,16,12,10,5,5,2,-9,-2,12,26,48,64,61,32,15,15,8
372,19,19,19,19,19,19,19,18,11,0,7,15,6,33,28,-2,-3,27,37,44,46,14,-5,11
373,20,20,19,18,18,18,18,17,18,4,8,2,12,22,54,35,28,19,17,38,49,58,28,6
374,20,20,21,19,19,19,19,17,10,0,-1,10,19,12,37,36,35,9,20,25,33,31,11,7
375,20,20,19,19,19,19,19,18,9,1,-9,0,10,16,-1,3,27,33,17,19,20,18,18,14
376,19,19,19,19,19,19,20,17,0,-22,-7,19,28,19,25,7,7,10,5,11,17,41,42,39
377,20,20,19,19,19,19,19,15,15,9,8,6,8,6,10,11,9,10,2,0,37,42,20,3
378,20,20,20,20,20,20,20,20,20,20,-3,-16,-3,28,55,55,16,-5,-5,11,18,19,19,11
379,20,20,19,18,18,18,18,17,11,-3,17,30,30,-9,-6,21,30,7,8,12,47,38,8,9
380,20,20,20,19,19,19,19,19,15,6,26,19,17,19,13,11,16,6,-12,12,44,33,27,28
381,21,21,21,19,19,19,19,18,18,9,10,8,0,23,33,23,5,3,3,32,37,28,8,7
382,18,18,18,18,18,18,18,14,11,4,32,31,30,0,-12,16,28,28,35,46,47,31,2,3
383,20,20,18,18,18,18,18,17,8,-10,7,32,29,25,14,-1,-6,14,24,46,28,10,9,29
384,20,20,20,20,20,20,20,20,14,14,13,19,10,1,-6,-2,11,47,75,54,19,-10,-20,-10
385,18,18,18,18,18,18,18,18,7,-6,-16,8,31,33,24,-17,-41,-28,-28,-8,25,45,44,42
386,20,20,20,20,20,20,20,15,8,-8,12,24,27,35,25,30,18,15,16,11,18,4,28,28
387,20,20,20,20,20,20,20,16,16,13,1,-12,-10,10,21,8,-13,-7,8,28,50,38,26,-2
388,19,19,19,18,18,18,17,17,4,-11,-7,17,29,23,9,10,-1,13,38,49,24,-4,16,31
389,20,20,20,20,20,20,19,19,17,13,3,22,21,-2,14,23,7,39,32,27,8,8,35,57
390,20,20,20,20,20,20,20,19,15,5,-2,-5,5,45,57,40,23,21,11,14,16,20,8,8
391,20,20,20,20,10,10,0,-2,20,33,28,-6,-14,13,40,60,57,27,-4,-2,23,41,23,19
392,20,20,20,20,20,20,20,18,17,10,10,0,-8,-3,31,45,20,15,19,41,38,30,33,12
393,20,20,20,19,19,19,19,18,15,15,11,1,2,4,10,36,66,45,16,20,14,-7,-8,-8
394,20,20,22,22,22,22,22,42,55,37,9,-28,-25,9,36,38,44,26,-3,-3,6,11,31,31
395,19,19,19,19,19,19,19,19,14,13,15,7,24,38,45,53,29,17,-3,26,49,53,20,5
396,20,20,20,20,20,20,20,19,15,14,14,25,55,55,46,30,16,7,-2,1,12,37,37,36
397,19,19,19,19,19,19,19,18,18,6,5,11,7,-4,5,3,3,12,22,65,72,48,17,-3
398,20,20,20,20,20,20,20,19,15,5,38,68,38,8,5,22,15,29,56,49,17,-11,9,26
399,20,20,20,20,20,20,20,20,19,1,0,9,31,36,29,36,10,-13,-22,17,44,56,48,23
400,20,20,20,20,20,20,20,18,11,13,14,10,8,-3,31,36,14,-4,-2,12,35,28,38,47
401,19,19,19,19,19,19,19,18,18,-3,-3,8,41,46,30,18,26,21,19,20,28,40,41,35
402,20,20,22,21,21,21,21,21,20,13,12,-2,-2,19,46,45,37,30,-1,-29,-4,28,38,19
403,20,20,19,18,18,18,18,17,16,15,12,12,12,14,12,1,31,48,27,30,31,1,3,12
404,20,20,20,20,20,20,20,19,13,-8,-15,-5,18,22,24,24,18,1,5,1,12,35,54,54
405,20,20,20,20,20,10,10,7,-8,17,26,42,41,17,12,5,36,41,29,17,-3,5,15,34
406,20,20,20,20,20,20,20,18,7,-7,-15,-6,19,39,65,61,39,23,0,-8,-7,19,30,33
407,20,20,20,20,20,20,20,20,20,13,2,19,55,50,30,16,7,2,1,12,14,41,41,23
408,20,20,20,20,20,20,20,20,19,7,3,2,2,11,15,24,25,40,60,58,29,8,11,35
409,20,20,21,21,21,21,21,20,14,11,-5,-5,25,31,35,0,-2,18,27,22,36,31,32,-6
410,20,20,20,20,20,20,20,20,17,7,4,-4,-1,32,59,57,11,-10,-10,9,36,35,35,23
411,20,20,19,19,19,19,19,18,17,9,14,6,43,38,-10,-10,14,32,32,16,-4,20,30,30
412,20,20,20,20,20,20,20,20,15,3,3,13,12,9,33,39,13,-22,-30,0,35,46,46,38
413,20,20,19,18,18,18,17,13,6,-5,-6,13,41,76,70,73,43,23,18,-8,-7,13,22,20
414,20,20,19,19,19,19,18,18,17,-3,-5,18,36,37,25,23,-10,6,16,29,37,32,2,5
415,20,20,20,20,20,20,20,19,14,5,1,23,33,41,36,16,13,10,10,12,5,13,12,29
416,20,20,20,20,20,20,20,17,15,5,25,24,26,20,15,25,10,3,-6,5,26,26,18,5
417,20,20,20,20,20,20,20,20,18,11,16,7,8,31,66,59,29,16,32,54,55,25,16,16
418,19,19,19,19,19,19,19,17,13,16,12,22,23,3,3,-2,0,36,67,82,49,44,14,3
419,20,20,18,18,18,18,18,18,13,8,-5,-1,15,28,26,30,18,14,24,58,59,39,21,19
420,20,20,19,19,19,19,19,17,10,0,-6,-6,28,39,46,38,24,12,-6,-8,6,28,28,30
421,20,20,20,19,19,19,19,18,17,13,23,13,39,39,38,35,13,22,20,34,41,31,22,22
422,20,20,20,20,20,20,20,17,16,-2,-12,3,22,41,35,10,2,-2,5,32,37,37,18,-2
423,20,20,20,20,20,20,20,17,14,1,-5,0,26,46,51,43,25,0,6,16,37,31,33,20
424,20,20,21,21,21,21,21,17,11,1,30,53,63,37,17,-10,6,26,18,25,38,43,45,32
425,20,20,20,20,20,20,20,20,20,5,-11,-8,8,13,28,27,12,13,34,43,41,40,30,-5
426,21,21,21,21,21,21,21,20,18,7,13,13,9,14,34,21,2,-7,5,15,23,19,-3,-8
427,20,20,19,19,19,19,19,14,10,-6,-9,17,27,21,19,15,23,21,26,6,-8,-7,2,34
428,20,20,20,20,20,20,20,14,14,0,-1,-6,4,-1,-1,8,18,20,24,51,41,35,29,29
429,20,20,20,20,20,20,20,19,14,-12,-21,4,38,60,64,36,6,5,10,14,2,0,20,41
430,20,20,20,20,20,20,19,16,11,5,21,51,50,23,-5,-3,-5,8,36,70,74,44,15,5
431,20,20,21,20,20,20,20,19,13,13,7,8,0,30,49,18,-16,-2,28,63,54,23,13,26
432,18,18,18,18,18,18,17,12,12,7,10,9,9,41,45,25,1,-3,3,36,56,27,6,6
433,20,20,20,20,20,20,20,18,12,-5,-10,17,45,39,24,29,49,57,25,8,13,31,66,35
434,20,20,19,19,19,19,19,18,14,0,1,-1,6,26,35,35,29,31,26,23,23,28,27,32
435,19,19,20,20,20,20,20,18,18,17,24,25,23,23,51,50,37,19,13,4,-1,5,14,34
436,18,18,18,18,18,18,18,18,13,-10,-22,-12,13,24,20,41,44,52,21,1,11,26,25,23
437,20,20,20,20,20,20,20,16,8,-2,-13,3,16,44,47,33,24,4,20,29,25,25,50,45
438,21,21,21,21,21,21,21,21,16,11,11,7,9,30,47,38,16,0,-18,-15,-4,18,28,39
439,21,21,20,19,19,19,19,18,14,-3,-3,18,35,14,6,6,-1,-3,7,34,28,18,18,36
440,20,20,21,21,21,21,21,16,12,2,2,12,43,35,13,20,20,16,22,49,47,20,-10,-15
441,20,20,30,30,40,20,20,20,19,-5,-6,23,50,40,10,6,17,23,16,22,18,0,0,19
442,20,20,22,22,12,12,32,30,-2,-3,-4,27,57,57,21,2,-9,22,32,42,46,28,7,3
443,20,20,20,20,20,20,20,20,15,14,12,12,10,14,7,4,31,44,43,29,30,30,40,33
444,20,20,20,20,20,30,30,18,27,10,6,1,13,9,7,7,9,6,3,36,36,6,6,-4
445,20,20,20,20,20,20,20,18,12,12,10,5,0,-4,14,18,20,27,24,17,19,18,11,11
446,20,20,20,20,20,20,20,17,9,-8,-7,3,11,15,14,54,39,22,22,18,17,17,6,-5
447,20,20,20,20,20,20,20,20,13,-14,-22,8,33,34,21,18,9,5,5,5,2,29,29,2
448,20,20,20,19,19,19,19,15,12,-11,-21,-2,29,66,57,24,-2,22,23,32,20,10,26,49
449,21,21,20,20,20,20,20,19,14,13,5,-7,-8,16,35,36,29,5,-5,-12,9,38,66,25
450,20,20,20,20,20,20,20,19,12,-3,-5,30,45,48,38,31,35,21,17,10,14,24,24,23
451,20,20,20,20,20,20,20,18,17,6,13,13,20,12,-17,11,29,19,-4,5,24,24,4,3
452,20,20,20,20,20,20,20,16,10,4,13,14,8,-2,11,28,28,27,27,26,27,30,33,22
453,20,20,20,20,20,20,19,18,18,10,8,7,11,38,50,50,45,25,1,-10,13,33,33,26
454,20,20,20,20,20,20,20,15,10,-7,-21,-13,14,45,41,29,22,32,15,-12,-6,11,33,29
455,20,20,19,19,19,19,19,19,13,-3,-11,19,39,37,37,38,21,23,8,-12,-15,5,38,60
456,19,19,19,19,19,19,19,14,12,-7,-20,-10,22,30,25,-20,-18,13,41,45,27,-3,1,15
457,19,19,19,19,19,19,19,17,17,0,-13,-13,5,27,37,17,9,13,13,12,41,31,19,-14
458,20,20,21,20,20,20,20,20,13,6,2,3,33,49,39,26,26,23,15,45,77,61,61,39
459,20,20,21,21,21,21,21,19,18,17,14,12,13,11,11,11,44,43,13,-9,1,31,40,40
460,20,20,20,20,20,20,20,19,15,6,36,36,35,-5,-17,16,40,43,49,30,15,-4,-3,4
461,20,20,20,20,20,20,20,20,12,12,9,7,8,8,36,56,42,22,5,24,29,47,42,28
462,19,19,18,18,18,18,18,12,4,-4,9,22,19,4,19,28,39,41,19,-10,-5,2,15,35
463,20,20,20,19,19,19,19,18,14,11,10,10,11,5,-19,-31,-11,-24,2,39,67,40,10,-30
464,20,20,19,19,19,19,19,18,13,-5,-3,17,47,31,9,-13,-18,6,36,41,7,-19,-15,8
465,20,20,20,20,20,20,20,19,16,10,-17,-15,9,36,57,59,39,20,17,20,19,17,18,17
466,20,20,19,19,19,19,19,19,18,-10,-2,7,17,30,50,8,-22,-12,16,53,65,36,5,-33
467,19,19,18,18,18,18,18,18,9,12,9,-4,2,31,53,40,18,19,6,20,35,46,46,13
468,20,20,18,18,18,18,18,14,7,4,-4,-4,29,53,31,0,-10,14,40,38,7,5,27,39
469,20,20,20,20,20,20,20,18,10,-3,-1,28,46,42,26,25,8,-6,13,32,55,45,16,15
470,20,20,18,17,17,17,17,24,21,18,-1,-3,1,9,9,21,29,20,20,20,-4,6,15,18
471,19,19,20,20,20,20,20,18,12,4,3,-7,0,33,43,13,6,-7,-6,22,36,19,19,19
472,19,19,19,19,19,19,19,18,16,0,-23,-31,-4,2,8,30,44,37,-8,1,20,41,41,13
473,20,20,20,20,20,20,20,18,20,21,1,-25,-27,-10,17,31,41,12,-15,-34,-3,-1,12,32
474,20,20,20,20,20,20,20,19,18,12,13,12,7,6,30,33,23,23,20,0,-2,15,38,26
475,20,20,17,17,17,17,17,16,14,4,6,5,7,6,29,30,32,13,13,13,23,28,9,17
476,19,19,20,20,20,20,20,18,14,9,9,4,0,9,19,14,21,31,23,22,13,-7,23,24
477,19,19,18,18,28,28,38,33,29,31,23,1,21,20,-13,-4,14,23,28,13,16,16,15,25
478,20,20,20,20,20,20,20,18,9,-5,-7,8,19,19,38,35,35,40,22,23,20,18,39,33
479,20,20,20,20,20,20,20,20,12,-3,-16,9,29,36,15,7,7,7,22,22,8,6,27,37
480,20,20,20,20,20,20,20,18,18,-1,-1,1,8,3,-5,12,42,72,65,50,30,2,-1,19
481,20,20,18,18,18,18,18,17,17,-4,15,17,8,10,23,13,4,-1,-1,24,45,66,66,30
482,19,19,19,18,18,18,18,14,9,8,1,-4,-2,33,43,6,10,0,-2,-2,9,29,60,46
483,20,20,20,19,19,19,19,18,16,5,-4,27,38,39,39,39,39,36,35,32,34,22,26,44
484,20,20,20,20,20,20,20,20,22,7,27,20,18,2,-7,22,30,32,12,2,4,29,30,28
485,20,20,19,18,18,18,18,12,9,2,3,13,13,9,9,19,30,27,1,11,5,-1,-1,8
486,19,19,19,19,19,19,19,19,16,16,8,7,2,26,44,38,40,38,13,14,4,2,5,20
487,20,20,21,21,21,21,21,19,10,-1,-2,13,31,29,29,19,-4,-6,12,34,41,33,22,18
488,20,20,18,18,18,18,18,16,16,0,-1,3,15,40,41,37,29,26,33,26,30,30,30,38
489,20,20,18,18,18,18,18,17,17,-7,1,15,12,4,34,55,49,17,-12,-18,10,27,27,24
490,20,20,20,20,20,20,20,20,20,1,0,10,42,32,5,21,24,17,38,27,2,-4,16,27
491,19,19,18,18,18,18,18,18,13,2,-2,8,21,16,35,16,16,9,1,7,17,32,29,8
492,20,20,18,18,18,18,18,18,17,-5,-12,6,25,28,30,30,24,22,2,16,53,43,35,23
493,21,21,22,22,22,22,22,11,30,26,-19,-4,14,39,43,42,47,17,6,3,7,16,34,44
494,20,20,21,20,20,20,20,18,13,-6,-10,-5,2,16,18,15,3,35,45,30,26,-3,-3,1
495,20,20,20,20,20,20,20,16,11,-8,12,21,17,5,15,12,5,35,35,31,35,32,38,34
496,19,19,18,18,18,18,19,17,10,5,2,27,55,51,41,30,25,21,19,29,36,38,35,31
497,20,20,20,20,20,20,20,20,14,7,8,7,4,5,-1,-13,-2,27,40,50,20,-3,-3,20
498,20,20,20,20,20,20,20,39,31,11,6,0,12,22,15,-12,-12,19,31,53,49,24,-7,-14
499,20,20,19,19,19,19,19,19,16,9,5,-1,4,24,13,31,48,13,-10,-14,27,56,56,34
500,20,20,19,19,19,19,19,17,14,16,8,18,23,23,25,29,35,37,36,22,26,5,6,-10
501,20,20,19,19,19,19,19,18,16,-11,-17,-1,16,36,26,18,-5,5,41,35,18,-10,-8,2
502,20,20,20,20,20,20,20,28,24,18,38,39,35,33,33,31,13,-22,-28,16,44,39,34,29
503,20,20,20,20,20,20,20,17,10,-13,-3,7,26,45,43,31,38,39,14,5,5,25,25,17
504,20,20,20,20,20,20,20,16,13,-2,-13,16,31,17,-11,-13,19,48,55,55,48,31,21,19
505,20,20,21,21,21,21,21,19,20,10,9,10,8,13,14,6,-8,2,12,29,37,40,43,43
506,20,20,20,19,19,19,19,18,14,-6,-27,-19,9,18,38,49,47,18,1,-2,-2,15,45,39
507,21,21,22,22,22,22,32,12,-25,-41,-12,-15,-6,14,44,43,36,32,42,58,50,34,26,-6
508,20,20,20,20,20,20,20,20,17,-3,-12,12,32,32,26,26,24,17,42,34,8,12,12,10
509,20,20,20,19,19,19,19,8,4,2,9,17,12,12,45,47,25,24,24,23,12,10,40,59
510,19,19,19,19,19,19,19,19,18,11,15,14,32,43,43,33,17,24,27,25,23,21,41,43
511,20,20,21,21,21,21,21,21,21,-2,18,35,25,29,37,33,32,13,-24,-18,14,32,33,13
512,20,20,20,20,20,20,20,20,19,23,15,12,5,3,4,17,17,19,13,27,46,36,20,-8
513,19,19,17,17,17,17,17,36,33,25,-12,-33,-11,-20,-5,12,36,62,55,23,-1,-2,27,47
514,18,18,18,18,18,18,18,18,17,17,3,21,22,7,27,24,31,38,23,8,13,37,65,57
515,19,19,19,19,19,19,19,18,17,13,12,12,14,15,10,38,76,84,87,95,90,94,91,88
516,20,20,19,19,19,19,18,17,8,-7,22,28,35,35,19,-1,-10,7,37,40,8,11,20,19
517,19,19,19,19,19,19,19,17,8,11,41,35,12,-3,-3,-2,28,59,64,44,6,-22,11,41
518,19,19,19,18,18,18,18,16,10,-1,-6,14,45,45,32,13,19,21,22,25,21,25,25,16
519,18,18,14,14,44,54,54,30,5,-29,-35,-5,-12,22,39,30,18,18,37,45,14,-17,-17,3
520,20,20,18,18,18,18,18,18,15,34,56,26,-4,-5,-4,26,48,34,-4,1,11,25,26,26
521,20,20,20,30,30,0,0,28,46,24,4,2,18,35,22,23,19,40,43,42,32,0,-20,-21
522,20,20,20,20,30,30,40,36,2,-46,-23,-29,1,26,21,21,24,4,6,12,32,62,41,12
523,19,19,19,18,18,18,18,18,15,-6,20,26,29,26,21,19,16,19,4,4,16,23,23,39
