,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17462,20,20,21,21,21,21,21,16,16,7,5,-1,-1,16,45,42,14,-5,-7,20,29,29,30,27
17463,19,19,18,18,18,18,18,14,8,0,-8,4,19,26,22,26,35,28,23,39,44,47,46,14
17464,20,20,20,20,20,20,20,18,17,3,-2,4,26,45,44,14,3,9,34,38,43,40,22,22
17465,20,20,20,19,19,19,19,20,16,-6,-13,6,24,4,0,19,44,45,3,-29,13,45,48,25
17466,20,20,19,18,18,18,18,15,15,9,8,6,6,7,10,12,14,7,16,15,15,15,15,15
17467,20,20,20,20,20,20,19,14,10,-18,-10,10,26,23,18,20,12,11,9,12,5,7,9,9
17468,20,20,40,40,40,40,40,40,34,25,21,18,18,26,28,14,10,13,20,28,26,33,32,0
17469,20,20,19,19,19,19,19,18,18,6,-8,-5,-1,28,63,66,46,21,20,23,29,29,30,26
17470,20,20,20,19,19,19,19,15,12,14,7,3,3,6,11,9,5,4,4,29,59,51,30,2
17471,19,19,19,19,19,19,20,20,15,-2,-6,14,43,46,24,26,26,33,22,26,20,18,16,12
17472,20,20,20,20,20,20,10,8,6,-15,-24,-2,28,50,49,37,22,22,4,17,47,45,35,5
17473,20,20,19,19,19,19,19,16,17,18,6,3,6,17,16,4,-1,40,74,73,40,16,16,16
17474,20,20,20,20,20,20,20,20,13,-6,-6,24,53,58,39,28,23,18,13,24,24,14,14,4
17475,20,20,20,20,20,20,20,14,7,-6,-16,3,21,30,25,18,20,20,15,15,10,12,15,11
17476,20,20,20,20,20,20,19,19,12,-5,-11,20,41,43,14,2,-3,20,42,43,33,14,11,11
17477,19,19,18,17,17,17,17,13,5,-4,-5,5,23,14,12,15,10,10,10,14,15,11,11,11
17478,20,20,20,19,19,19,19,16,17,7,0,3,3,16,11,4,6,36,43,50,33,16,17,17
17479,19,19,19,19,19,19,19,18,13,3,-5,5,22,20,19,10,9,13,9,23,13,16,16,13
17480,20,20,20,20,20,20,20,18,18,17,14,11,7,17,11,15,20,26,31,28,39,40,41,41
17481,20,20,19,19,19,19,19,17,9,-9,-20,10,31,21,23,-8,-13,0,33,51,41,22,12,12
17482,20,20,19,18,18,18,18,16,16,12,3,-3,7,25,25,24,24,18,13,16,21,23,25,23
17483,19,19,19,19,19,19,19,19,17,10,7,4,4,-3,17,32,26,8,11,11,18,20,20,17
17484,20,20,20,20,20,20,20,20,16,3,3,9,19,26,25,27,26,25,20,34,34,31,31,30
17485,20,20,20,19,19,19,19,19,13,7,3,2,12,24,19,20,11,16,16,15,13,10,12,11
17486,20,20,20,20,20,20,20,19,15,0,0,12,8,13,20,9,9,-1,-1,27,50,53,22,-8
17487,20,20,20,20,20,20,20,20,8,6,2,2,2,18,28,22,9,13,2,13,52,55,48,38
17488,20,20,20,20,20,20,21,21,17,5,-4,-9,2,32,40,38,41,44,42,30,20,15,15,15
17489,19,19,19,19,19,19,19,17,15,10,-7,-7,6,30,23,5,-9,-15,-5,20,28,32,30,30
17490,20,20,20,20,20,20,20,18,18,4,1,11,11,19,14,6,13,13,13,20,18,22,24,18
17491,20,20,19,19,19,19,19,19,14,-7,-16,-1,13,19,22,23,11,18,11,24,25,19,23,23
17492,20,20,22,22,22,22,22,19,11,2,-7,7,32,37,37,47,47,12,-3,7,17,12,11,1
17493,20,20,20,19,19,19,19,19,14,9,-2,1,16,38,33,21,20,19,17,11,10,10,10,4
17494,18,18,17,17,17,17,17,14,10,10,5,4,10,29,30,23,20,20,20,24,33,31,30,26
17495,20,20,20,20,20,20,20,17,10,6,-3,-3,26,40,46,42,37,22,39,52,51,28,7,7
17496,20,20,20,20,20,20,20,19,17,1,-1,12,22,22,13,10,13,19,19,16,13,13,10,10
17497,20,20,20,20,20,20,20,14,12,-3,-10,7,21,19,12,2,1,17,35,33,34,35,34,34
17498,20,20,20,20,20,20,20,18,12,2,-9,6,11,23,22,17,12,7,-3,-6,2,13,35,35
17499,20,20,20,20,20,20,20,20,20,0,-8,2,12,34,27,26,34,38,32,33,31,32,34,30
17500,20,20,19,19,19,19,19,19,19,0,-4,7,16,19,17,20,24,25,16,16,16,16,16,16
17501,19,19,19,19,19,19,19,16,10,8,4,4,2,2,11,34,37,30,20,24,27,27,26,22
17502,20,20,20,18,18,18,18,18,16,19,9,12,12,12,4,-4,19,49,40,24,34,36,38,37
17503,19,19,19,19,19,19,18,18,14,0,-3,13,20,19,18,18,15,12,12,11,13,13,10,8
17504,20,20,21,21,21,21,21,19,15,9,-6,-12,18,38,31,32,28,27,24,32,32,31,34,36
17505,20,20,20,20,20,20,20,19,16,3,0,3,-6,13,11,1,-1,8,36,41,46,37,18,17
17506,20,20,20,20,20,20,20,16,16,-5,-9,21,23,19,16,9,16,13,22,34,34,31,31,27
17507,19,19,19,19,19,19,19,17,14,6,-7,-12,5,13,14,11,7,5,1,5,22,14,15,15
17508,20,20,20,20,20,20,20,19,19,6,-6,-12,16,29,30,36,31,37,49,54,34,8,10,10
17509,20,20,20,20,20,20,20,18,16,0,-1,31,41,35,5,-6,-5,17,43,51,18,-3,-3,4
17510,20,20,20,20,20,20,20,19,13,7,-2,1,23,44,46,34,11,6,6,10,10,3,3,27
17511,20,20,20,19,19,19,19,19,17,18,15,5,6,8,8,2,5,21,17,15,10,10,9,9
17512,20,20,20,20,20,20,20,20,19,6,-7,-9,11,34,26,21,15,21,10,1,4,33,57,51
17513,20,20,19,19,19,19,19,15,12,-6,-13,7,26,14,19,22,30,25,18,24,24,24,28,24
17514,20,20,19,19,19,19,19,17,15,-7,-8,5,19,26,31,26,26,23,32,24,24,26,24,23
17515,20,20,19,18,18,18,18,18,1,-23,4,37,37,46,34,29,25,27,15,23,32,39,39,31
17516,20,20,20,20,20,20,20,18,18,12,0,-12,-13,10,40,37,41,34,18,18,27,28,29,29
17517,20,20,20,20,20,20,20,17,16,5,-8,-4,9,9,12,7,12,18,10,23,25,25,25,18
17518,20,20,20,20,20,20,20,16,10,4,-1,2,10,25,25,27,21,21,20,23,23,24,23,23
17519,20,20,19,19,19,19,19,19,18,12,4,5,9,9,3,6,28,22,18,20,19,20,24,14
17520,20,20,20,20,20,20,20,16,9,-2,-13,6,29,29,19,20,23,23,23,30,33,30,30,29
17521,22,22,22,21,21,21,21,20,19,-2,-11,8,32,35,29,19,11,7,7,-3,-10,10,39,40
17522,18,18,14,14,44,74,54,24,-4,-16,4,27,24,30,22,21,26,21,14,10,10,7,8,-3
17523,20,20,20,20,20,20,20,18,14,3,-5,4,18,32,32,34,30,21,16,26,33,32,35,36
17524,20,20,20,19,19,19,18,18,16,11,10,3,3,5,15,11,11,16,9,16,20,18,16,12
17525,20,20,19,19,19,19,19,13,6,6,-8,-13,-3,11,39,36,37,37,28,33,30,31,30,28
17526,18,18,16,16,16,16,16,14,13,6,-4,-8,4,13,19,18,27,27,32,32,38,44,46,23
17527,20,20,19,18,18,18,18,15,28,15,14,7,5,16,18,12,14,8,6,6,10,6,3,3
17528,20,20,20,20,20,20,19,18,11,1,-9,-2,8,24,25,23,23,23,14,19,29,34,34,30
17529,20,20,20,20,20,20,20,18,14,-3,-23,-11,8,26,37,23,25,31,21,31,27,29,31,30
17530,20,20,21,21,21,21,21,19,16,-6,-11,4,26,46,46,24,14,31,18,17,22,20,22,22
17531,20,20,18,18,18,18,18,15,14,10,1,-3,0,14,27,36,36,48,48,36,30,30,33,27
17532,20,20,20,19,19,19,19,16,10,5,-2,-13,7,20,13,5,9,7,5,3,-2,23,37,37
17533,20,20,20,20,20,20,20,17,11,3,1,11,15,16,21,22,19,22,15,25,25,25,25,23
17534,20,20,20,20,20,20,20,17,14,6,9,8,2,-4,20,29,27,32,39,38,39,44,44,24
17535,20,20,19,19,19,19,18,18,19,16,27,26,27,21,17,17,15,17,19,20,26,26,26,21
17536,20,20,20,20,20,20,20,37,32,30,22,26,26,26,30,13,12,2,-2,37,58,61,30,-1
17537,20,20,21,21,21,21,21,20,12,8,5,6,7,8,9,-3,-7,7,24,29,28,28,29,30
17538,18,18,18,18,18,18,18,18,18,11,7,7,8,13,5,6,4,-1,3,27,54,54,20,8
17539,21,21,18,17,17,17,17,11,7,-17,-27,-4,18,32,21,21,21,21,20,20,20,18,18,19
17540,20,20,21,20,20,20,20,16,18,-2,-10,16,23,14,19,19,28,34,35,37,38,41,45,12
17541,20,20,20,20,20,20,20,19,18,18,16,15,10,10,9,10,4,4,14,29,23,19,20,13
17542,20,20,20,20,20,20,20,17,13,11,13,12,14,14,14,24,22,15,15,15,18,19,17,13
17543,20,20,20,20,20,20,21,21,17,-1,4,26,27,27,19,18,21,18,23,23,31,34,33,33
17544,20,20,20,20,20,20,20,16,14,10,2,7,13,15,20,22,22,15,11,7,3,1,8,39
17545,20,20,20,19,19,19,19,18,16,1,0,6,5,6,-2,-13,-9,22,32,33,35,45,46,26
17546,20,20,20,20,20,20,20,19,16,14,10,6,6,0,-3,19,42,48,42,48,38,17,21,18
17547,19,19,20,20,20,20,20,20,7,1,-6,7,41,41,8,4,10,38,33,27,28,30,32,30
17548,20,20,20,20,20,20,20,17,13,5,2,1,-3,27,45,41,28,13,5,7,12,11,10,9
17549,20,20,20,20,20,20,20,19,14,8,2,2,0,30,47,48,36,21,21,26,33,36,34,31
17550,19,19,19,19,19,19,19,14,14,3,-2,-4,18,24,25,15,11,11,11,17,14,20,19,20
17551,20,20,19,19,19,19,19,17,11,4,-4,7,19,17,11,7,13,10,4,2,30,41,35,-1
17552,20,20,20,20,20,20,20,18,18,-10,-17,-6,14,37,35,37,34,32,31,35,39,39,41,37
17553,20,20,20,20,20,20,20,18,13,11,2,2,-7,13,27,33,32,28,25,25,28,21,22,22
17554,20,20,20,20,20,20,20,20,16,0,-4,28,37,41,34,27,27,27,30,37,38,39,44,43
17555,20,20,20,20,20,20,20,20,19,9,9,10,12,13,11,8,4,6,35,35,38,37,34,27
17556,20,20,20,19,19,19,19,15,9,-1,-9,9,17,14,13,15,17,21,18,23,35,35,38,31
17557,20,20,20,20,20,20,20,20,13,-7,-11,9,31,30,29,30,34,36,41,40,26,27,30,24
17558,19,19,20,20,20,20,20,19,16,7,5,8,13,13,13,16,8,10,14,25,30,30,30,29
17559,20,20,20,20,20,20,20,18,14,15,15,13,8,-2,-11,-8,24,36,34,35,29,29,29,25
17560,20,20,20,20,20,20,20,19,12,8,-2,-4,16,25,25,7,11,9,7,7,7,8,7,5
17561,19,19,17,17,17,17,17,16,8,6,-4,-2,4,34,48,43,38,30,33,45,53,19,-1,-2
17562,20,20,20,20,20,20,20,18,14,14,11,12,15,11,4,-6,14,30,32,32,34,34,37,38
17563,20,20,21,21,21,21,21,17,16,9,10,11,8,10,8,9,13,12,12,11,10,7,10,-4
17564,20,20,20,20,20,20,20,19,11,8,8,7,9,7,0,7,32,27,17,17,17,17,17,16
17565,20,20,20,20,20,20,20,19,15,-7,-13,5,22,20,19,21,4,6,38,38,37,37,32,26
17566,20,20,20,20,20,20,20,20,20,12,11,11,5,9,11,-7,-8,17,37,45,51,27,7,19
17567,20,20,40,40,40,40,39,36,32,27,16,8,4,6,5,8,-9,-13,-8,17,47,39,30,27
17568,20,20,20,20,20,20,20,19,16,6,0,-9,-9,24,48,27,13,14,7,4,6,26,24,21
17569,18,18,18,18,18,18,18,17,17,25,21,19,10,16,14,22,24,28,20,32,38,40,39,27
17570,20,20,20,19,19,19,19,18,8,8,0,-6,-10,15,25,26,26,17,12,13,10,6,9,8
17571,19,19,20,20,20,20,20,20,11,0,10,40,33,32,-6,-7,12,44,37,33,37,38,39,30
17572,19,19,18,18,18,18,18,15,15,14,6,7,3,0,-1,21,33,31,43,46,27,18,21,13
17573,20,20,20,20,20,20,20,19,18,21,11,17,12,4,12,17,18,18,14,28,25,23,22,23
17574,20,20,19,19,19,19,19,16,16,15,4,3,5,3,4,37,52,52,37,33,38,42,43,33
17575,20,20,18,18,18,18,18,17,16,18,16,9,11,8,14,16,14,13,14,19,24,25,25,25
17576,20,20,20,19,19,19,19,16,9,-1,0,26,22,21,21,27,31,29,20,25,37,39,37,36
17577,20,20,20,20,20,20,20,20,18,11,4,6,1,-3,23,47,43,18,-12,-14,5,35,37,33
17578,22,22,22,22,22,22,22,21,20,19,7,1,1,16,44,42,32,10,10,8,9,8,13,11
17579,20,20,19,19,19,19,19,18,14,3,3,5,11,1,6,39,40,40,36,39,46,48,28,-5
17580,20,20,20,20,20,20,20,20,18,11,6,6,2,5,34,33,34,32,27,29,31,35,35,32
17581,20,20,20,20,20,20,21,19,16,8,6,12,12,8,9,7,0,0,15,40,40,35,33,21
17582,19,19,17,17,17,17,17,16,16,-3,-5,7,26,19,9,13,21,39,39,48,43,23,3,-4
17583,20,20,20,20,20,20,19,18,12,1,-1,9,20,23,15,11,7,-6,-13,17,45,40,18,20
17584,18,18,17,17,17,17,17,17,13,-6,-10,9,17,8,1,-4,-1,28,62,69,36,7,6,6
17585,20,20,23,22,22,22,22,19,17,4,-5,4,22,40,41,35,20,10,8,18,17,21,26,19
17586,20,20,19,19,19,19,19,17,4,-9,15,17,15,13,10,9,-1,16,45,56,38,17,17,10
17587,20,20,20,19,19,19,19,19,18,5,0,2,7,20,20,16,11,0,0,18,17,17,17,11
17588,20,20,20,20,20,20,20,16,16,3,4,13,5,0,-4,15,38,38,35,33,40,36,35,32
17589,20,20,20,20,20,20,20,20,20,18,17,17,15,14,20,16,10,5,-1,-2,20,39,41,34
17590,20,20,20,20,20,20,20,19,8,10,8,4,2,6,35,37,38,32,19,26,28,29,28,27
17591,20,20,20,20,20,20,20,19,19,-2,-2,12,25,25,35,33,29,31,31,24,25,25,25,25
17592,20,20,20,20,20,20,20,17,17,17,9,9,1,-1,24,21,22,19,19,27,30,30,32,32
17593,20,20,0,0,10,40,40,37,36,31,32,2,-2,18,47,39,15,22,22,25,25,23,25,26
17594,20,20,19,19,19,19,19,15,9,6,6,11,10,16,21,15,6,6,5,5,8,9,10,5
17595,20,20,20,20,20,20,20,18,16,16,11,9,19,15,11,12,11,3,0,34,40,37,41,41
17596,20,20,20,20,20,20,20,20,14,15,16,13,5,8,12,16,21,26,28,27,29,32,45,36
17597,20,20,20,20,20,20,20,19,8,2,-7,15,28,26,11,-6,-5,9,43,43,27,7,9,7
17598,20,20,22,22,22,22,22,21,17,9,9,10,4,-6,6,17,19,18,21,25,17,17,15,16
17599,21,21,21,21,21,21,20,20,18,2,2,22,18,19,14,4,5,38,44,54,20,-9,-9,11
17600,20,20,20,20,20,20,20,19,15,8,2,-1,-4,11,30,24,10,6,6,13,14,14,18,16
17601,20,20,18,18,18,18,18,16,7,5,2,-4,-8,23,38,43,38,25,21,16,16,16,14,13
17602,20,20,20,20,20,20,20,17,15,-1,-11,9,29,38,34,33,24,31,37,37,44,46,27,18
17603,20,20,20,20,20,20,20,19,16,5,-2,-2,18,51,57,42,12,-13,-9,21,51,47,28,-4
17604,20,20,20,20,20,20,19,14,6,-5,-16,10,24,25,25,23,29,34,27,25,29,35,32,32
17605,18,18,20,20,20,20,20,19,14,-6,-14,6,44,40,17,10,8,11,3,12,47,43,35,10
17606,21,21,20,20,20,20,20,15,14,2,0,20,19,12,14,10,2,-2,24,47,42,31,2,0
17607,20,20,19,19,19,19,19,14,8,-6,-6,14,43,43,15,-2,-4,14,16,13,10,12,9,9
17608,19,19,20,20,20,20,20,18,19,18,7,-7,-7,3,6,25,21,34,35,34,31,32,35,35
17609,19,19,18,18,18,18,18,16,15,7,8,10,2,2,31,57,67,54,27,16,13,15,14,13
17610,20,20,21,21,21,21,21,21,19,20,9,9,8,7,4,4,18,55,44,41,20,15,15,10
17611,20,20,20,19,19,19,19,19,19,18,14,11,6,8,3,-5,8,31,21,29,29,26,26,25
17612,20,20,20,19,19,19,19,17,15,15,12,8,9,13,12,10,5,-6,3,33,69,76,46,38
17613,20,20,18,18,18,18,18,18,18,20,20,20,22,18,15,17,10,5,10,3,9,34,35,23
17614,20,20,20,20,20,20,20,19,14,-4,-11,-1,10,31,30,40,32,35,42,37,29,28,31,30
17615,20,20,19,19,19,19,19,18,16,4,-7,5,23,16,12,11,15,23,17,29,35,36,33,32
17616,20,20,20,20,20,20,20,19,18,8,4,4,5,18,14,20,21,20,18,19,17,16,18,17
17617,20,20,19,19,19,19,19,16,15,6,2,0,-1,6,32,28,33,33,35,42,46,30,22,21
17618,20,20,22,22,22,22,22,17,13,13,16,15,16,18,22,23,21,21,3,0,30,50,54,43
17619,20,20,20,20,20,20,20,20,20,20,22,20,19,26,28,28,18,21,16,30,27,22,21,21
17620,21,21,22,22,22,22,22,20,21,14,12,12,9,-3,-3,17,34,34,35,43,38,23,20,18
17621,21,21,21,21,21,21,21,21,18,14,10,12,18,14,10,10,7,3,3,27,59,60,40,5
17622,19,19,21,20,20,20,20,18,12,11,10,10,10,4,11,12,8,15,3,7,34,34,37,33
17623,20,20,19,19,19,19,19,19,9,-5,-17,15,36,36,36,35,32,29,31,27,27,29,29,18
17624,19,19,19,19,19,19,19,19,30,15,12,9,14,7,7,8,-4,8,15,14,16,17,15,9
17625,20,20,20,19,19,19,19,17,16,-4,-7,-5,26,55,40,29,36,42,42,23,13,12,12,15
17626,19,19,18,18,18,18,18,18,18,4,6,17,19,8,7,0,-2,38,68,68,26,-8,-9,-3
17627,20,20,20,19,19,19,19,18,18,19,10,7,7,0,5,19,20,19,18,19,21,21,22,24
17628,20,20,22,22,22,22,22,20,12,2,-4,17,29,22,29,28,35,36,36,44,44,33,14,15
17629,21,21,21,21,21,21,21,21,18,1,-6,-1,27,33,31,29,22,33,29,33,35,28,29,22
17630,21,21,21,21,21,21,21,19,13,-6,-10,10,19,21,27,25,16,17,27,42,46,25,16,13
17631,20,20,20,20,20,20,20,20,18,3,3,6,18,19,21,18,13,5,5,14,15,16,17,8
17632,20,20,16,16,16,16,16,15,4,-10,20,29,31,37,36,32,32,40,33,41,45,36,18,13
17633,20,20,18,18,18,18,18,18,18,-1,-3,10,21,30,32,29,32,40,36,38,47,49,39,13
17634,20,20,19,17,17,17,17,17,12,12,1,-4,-4,22,36,30,44,46,18,5,-3,-6,5,25
17635,20,20,20,20,20,20,19,40,38,23,16,11,11,11,20,17,14,13,8,17,13,14,12,12
17636,20,20,20,20,20,20,20,18,11,-4,-5,6,19,20,23,29,31,30,31,37,42,43,12,-11
17637,20,20,18,18,18,18,18,18,13,9,0,0,-2,-15,16,50,52,46,39,35,38,42,40,23
17638,20,20,20,20,20,20,20,17,16,13,12,13,11,13,12,7,10,11,7,11,13,13,13,9
17639,20,20,20,20,20,20,20,18,17,23,17,18,19,16,14,14,14,8,2,10,34,33,38,31
17640,20,20,20,20,20,20,20,20,17,8,3,0,10,10,11,8,1,1,11,39,39,44,47,17
17641,20,20,21,20,20,20,20,17,17,18,14,12,9,14,20,16,15,11,13,22,24,20,20,15
17642,20,20,21,21,21,21,21,19,15,9,5,-5,-7,25,35,31,26,26,15,27,22,21,23,17
17643,21,21,21,21,21,21,21,20,19,12,8,2,4,24,29,20,31,28,28,32,37,31,31,28
17644,20,20,20,20,20,20,20,17,12,2,-8,8,35,28,32,29,29,41,39,10,21,20,22,23
17645,20,20,20,20,20,20,20,20,20,15,10,10,13,13,12,-6,-12,9,34,46,46,45,34,8
17646,19,19,19,19,19,19,19,16,13,-11,-11,5,20,16,8,12,3,-3,5,32,30,29,30,30
17647,20,20,19,19,19,19,19,16,18,18,17,30,32,33,30,32,27,27,23,25,31,35,35,35
17648,20,20,19,19,19,19,19,18,10,9,14,17,21,15,19,17,3,-6,10,40,43,43,24,-2
17649,20,20,22,22,22,22,22,22,17,13,6,5,6,18,16,16,20,22,23,25,26,20,22,17
17650,21,21,19,19,19,19,18,12,8,3,2,12,7,6,6,8,12,18,19,10,10,10,12,6
17651,20,20,20,20,20,20,19,19,16,-2,-11,9,31,43,52,32,22,20,24,39,49,50,40,23
17652,20,20,18,18,18,18,18,18,17,2,-11,9,31,24,30,23,24,15,16,22,27,30,27,23
17653,21,21,22,22,22,22,22,21,19,1,-3,2,12,26,19,16,17,19,10,17,19,18,15,8
17654,20,20,20,20,20,20,21,21,13,-1,-4,11,20,7,3,-14,-3,16,39,39,40,39,39,38
17655,20,20,20,20,20,20,20,17,13,9,1,-6,-5,7,36,36,37,37,34,35,39,35,30,25
17656,20,20,19,18,18,18,18,18,17,17,17,14,18,11,13,6,1,8,39,44,38,28,29,29
17657,20,20,20,20,20,20,20,19,19,18,7,3,1,6,33,44,38,35,35,41,44,30,12,7
17658,20,20,20,20,20,20,20,19,16,16,10,5,-2,-8,22,32,25,33,32,36,36,36,33,27
17659,20,20,20,20,20,20,20,20,17,-5,-18,11,37,36,38,33,29,29,38,46,53,42,22,12
17660,19,19,19,19,19,19,19,15,7,5,4,-2,-2,18,44,46,33,12,14,14,9,14,13,8
17661,18,18,18,16,16,16,15,14,14,6,-4,-8,-2,7,37,40,36,42,45,25,12,12,12,9
17662,18,18,16,14,14,14,44,53,31,12,10,10,10,2,6,21,21,19,18,23,22,17,17,4
17663,20,20,20,20,20,20,20,17,13,7,-1,-2,7,34,34,34,21,25,20,23,20,20,18,10
17664,20,20,20,20,20,20,21,20,22,2,-6,8,40,36,29,24,29,26,21,18,19,19,16,8
17665,20,20,20,19,19,19,19,15,6,-6,-9,15,27,28,28,33,29,29,23,22,21,18,18,12
17666,20,20,20,20,20,20,20,15,9,-13,-11,10,23,28,23,23,26,28,25,24,24,27,28,26
17667,20,20,22,22,22,22,22,22,13,9,12,3,3,4,16,30,21,16,23,23,23,19,20,20
17668,20,20,20,20,20,20,20,15,10,-17,-29,1,31,57,59,30,1,-9,17,31,37,36,38,36
17669,20,20,20,20,20,20,19,15,14,5,-10,-13,0,6,20,19,22,24,18,24,26,27,27,25
17670,18,18,16,16,16,16,16,13,7,-2,-18,-1,29,39,35,36,30,30,28,28,32,32,32,31
17671,19,19,19,19,19,19,19,19,15,13,12,5,6,2,3,26,42,47,32,13,22,22,20,21
17672,19,19,19,19,19,19,19,18,17,-6,-6,25,51,45,29,5,-2,-7,23,60,59,24,5,-2
17673,20,20,21,21,21,21,21,17,16,16,9,13,17,18,9,13,21,20,19,25,25,31,29,23
17674,20,20,20,19,19,19,19,19,11,4,-3,4,12,26,23,16,9,6,9,11,17,14,14,42
17675,20,20,20,19,19,19,19,17,17,13,14,14,9,15,14,8,6,7,12,17,17,17,17,17
17676,20,20,19,19,19,19,19,19,14,14,9,6,3,3,16,42,32,8,3,7,46,49,40,17
17677,20,20,22,22,22,22,22,21,18,13,10,9,7,11,6,4,4,25,57,58,28,3,3,3
17678,19,19,19,18,18,18,19,19,22,11,0,2,-2,18,46,46,21,2,3,28,58,58,27,-4
17679,20,20,18,18,18,18,18,16,15,4,3,13,26,29,31,22,9,3,6,35,36,36,36,34
17680,21,21,22,22,22,22,23,21,17,16,17,21,26,30,25,12,4,-8,22,58,62,45,23,1
17681,20,20,21,21,21,21,21,21,16,17,11,12,12,12,10,13,10,6,16,32,37,37,37,35
17682,20,20,19,19,19,19,19,18,16,7,1,5,4,-1,12,22,24,18,17,21,25,30,31,25
17683,19,19,18,18,18,18,18,18,16,9,4,-3,-3,26,59,59,35,15,15,16,18,22,24,20
17684,20,20,18,18,18,18,18,16,12,-12,-20,-2,20,49,47,24,10,13,12,7,8,8,6,7
17685,19,19,18,17,17,17,17,17,13,0,-11,10,24,22,20,16,7,11,6,4,4,24,46,46
17686,20,20,20,20,20,20,20,18,19,7,8,8,11,20,16,10,12,12,16,13,16,24,24,22
17687,20,20,19,19,19,19,19,17,15,13,9,7,8,11,4,-7,2,43,60,69,45,14,-6,-8
17688,21,21,21,21,21,21,21,21,19,7,-3,1,12,30,34,35,40,44,47,18,13,19,21,18
17689,20,20,20,20,20,20,20,20,9,-3,-8,3,19,31,31,29,33,33,30,26,26,27,27,27
17690,20,20,20,20,20,20,20,16,11,2,-3,20,26,23,12,14,14,14,19,23,23,24,24,26
17691,20,20,20,20,20,20,20,20,18,3,4,12,3,6,17,13,17,16,21,20,28,31,33,25
17692,20,20,22,22,22,22,22,16,15,3,3,13,20,16,9,4,-6,3,7,48,47,31,24,24
17693,20,20,19,19,19,19,19,16,12,12,13,12,6,6,6,1,5,12,21,31,31,24,24,24
17694,20,20,18,18,18,18,18,16,9,-11,-23,6,35,43,39,19,20,13,23,33,39,36,36,26
17695,20,20,19,19,19,19,19,19,15,3,25,55,52,37,20,8,10,18,17,19,16,16,15,17
17696,20,20,19,19,19,19,18,17,17,19,23,20,18,20,15,12,4,14,46,47,34,28,28,25
17697,19,19,19,19,19,19,19,19,14,14,8,8,11,14,4,13,27,23,15,8,8,7,9,2
17698,20,20,20,20,20,20,20,19,16,-3,-9,1,15,33,33,29,29,23,21,27,32,30,36,36
17699,20,20,19,19,19,19,19,17,10,2,-4,9,18,16,9,-2,21,25,25,32,32,32,33,18
17700,20,20,20,20,20,20,20,18,17,8,7,7,9,3,5,27,20,19,22,23,28,30,29,28
17701,20,20,21,21,21,21,21,18,14,13,-2,-2,20,58,57,34,-1,-4,24,46,46,37,31,22
17702,20,20,20,20,20,20,20,19,11,-1,-8,9,27,15,10,3,9,48,47,35,16,16,14,12
17703,20,20,20,20,20,20,20,20,16,6,6,3,3,22,32,28,17,26,26,35,36,36,35,35
17704,20,20,20,20,20,20,20,19,19,12,13,11,8,12,12,3,8,45,54,32,22,25,25,25
17705,20,20,20,19,19,19,19,17,15,3,-2,31,41,35,31,26,17,19,19,33,37,38,38,34
17706,20,20,20,20,20,20,20,18,13,2,-7,13,31,22,19,19,15,23,29,44,43,26,10,-6
17707,19,19,19,19,19,19,19,19,5,-10,-13,-4,21,24,22,19,18,16,14,20,20,21,21,18
17708,20,20,20,20,20,20,20,20,12,9,10,12,12,13,3,-3,20,45,45,20,3,6,17,17
17709,20,20,21,21,21,21,21,18,18,14,11,10,8,8,8,11,9,10,13,18,21,22,27,24
17710,18,18,18,18,18,18,18,17,17,6,5,5,-2,-9,23,58,57,18,-4,-3,34,54,56,44
17711,20,20,20,20,20,20,20,18,11,-11,-20,10,21,28,19,13,13,10,1,7,31,33,34,30
17712,20,20,20,20,20,20,20,19,9,2,-17,4,24,34,38,29,33,37,33,32,36,36,35,33
17713,20,20,20,20,20,20,20,20,15,4,4,9,9,9,9,13,9,6,15,14,18,8,9,6
17714,20,20,21,21,21,21,21,20,17,-2,-7,6,27,25,26,17,19,16,17,14,18,19,18,18
17715,21,21,20,20,20,20,20,20,15,-4,-6,0,26,21,26,32,29,30,26,26,25,27,28,27
17716,21,21,22,22,22,22,22,21,18,-7,-13,7,19,23,17,0,9,48,41,34,13,13,13,11
17717,20,20,20,20,20,20,20,20,17,13,9,7,-1,-5,23,62,62,29,10,3,-3,27,37,33
17718,20,20,19,19,19,19,19,19,19,11,9,11,5,5,1,-7,3,26,37,40,43,43,21,-6
17719,20,20,20,20,20,20,20,17,8,1,-9,1,13,36,18,7,11,13,13,16,21,15,15,7
17720,20,20,22,22,22,22,21,21,12,-13,-15,4,21,29,22,21,6,6,12,23,24,26,29,29
17721,19,19,19,19,19,19,19,17,14,7,-1,-2,6,36,35,35,36,36,36,44,43,20,9,9
17722,20,20,19,19,19,19,19,19,14,-11,-18,6,38,38,31,30,37,36,40,47,56,53,34,3
17723,20,20,19,18,18,18,19,15,15,9,10,5,5,17,11,9,2,10,36,50,53,36,15,15
17724,21,21,21,21,21,21,21,21,19,20,11,2,3,15,22,22,28,24,29,27,23,24,20,19
17725,20,20,20,20,20,20,20,20,20,14,13,18,15,-5,-2,21,30,34,34,39,39,35,36,32
17726,20,20,20,20,20,20,20,15,13,3,-3,26,36,37,39,35,31,33,31,31,34,35,32,24
17727,19,19,20,20,20,20,19,19,13,10,4,0,-7,-5,11,45,44,29,-4,6,32,29,29,31
