,0
220326,18
220327,3
220328,-7
220329,-13
220330,-15
220331,-17
220332,-25
220333,-20
220334,-15
220335,-17
220336,-22
220337,-19
220338,-16
220339,-19
220340,-19
220341,-16
220342,-22
220343,-21
220344,20
220345,20
220346,20
220347,20
220348,20
220349,20
220350,19
220351,17
220352,5
220353,4
220354,-1
220355,1
220356,3
220357,-9
220358,-17
220359,-17
220360,-10
220361,-10
220362,-10
220363,-7
220364,-6
220365,-6
220366,-11
220367,-11
220368,19
220369,19
220370,19
220371,19
220372,19
220373,19
220374,18
220375,12
220376,18
220377,10
220378,16
220379,14
220380,18
220381,18
220382,15
220383,29
220384,34
220385,25
220386,21
220387,24
220388,26
220389,22
220390,23
220391,21
220392,20
220393,20
220394,20
220395,20
220396,20
220397,20
220398,18
220399,19
220400,-1
220401,-4
220402,-10
220403,-5
220404,-18
220405,-24
220406,-27
220407,-27
220408,-27
220409,-32
220410,-33
220411,-29
220412,-25
220413,-24
220414,-24
220415,-24
220416,20
220417,20
220418,20
220419,20
220420,20
220421,20
220422,20
220423,12
220424,-6
220425,-12
220426,-12
220427,-13
220428,-2
220429,-4
220430,1
220431,-1
220432,-13
220433,-9
220434,-12
220435,-15
220436,-14
220437,-14
220438,-17
220439,-20
220440,20
220441,20
220442,20
220443,20
220444,20
220445,20
220446,20
220447,18
220448,15
220449,6
220450,6
220451,9
220452,4
220453,14
220454,3
220455,4
220456,11
220457,9
220458,12
220459,12
220460,12
220461,15
220462,15
220463,17
220464,20
220465,19
220466,19
220467,19
220468,19
220469,19
220470,19
220471,19
220472,8
220473,8
220474,2
220475,-4
220476,-2
220477,-1
220478,2
220479,-6
220480,-10
220481,-15
220482,-8
220483,-16
220484,-12
220485,-13
220486,-15
220487,-15
220488,20
220489,20
220490,20
220491,20
220492,20
220493,20
220494,20
220495,16
220496,0
220497,-6
220498,-9
220499,-14
220500,-11
220501,-15
220502,-21
220503,-28
220504,-28
220505,-16
220506,-11
220507,-15
220508,-16
220509,-13
220510,-31
220511,-33
220512,20
220513,19
220514,19
220515,19
220516,19
220517,19
220518,19
220519,20
220520,10
220521,11
220522,8
220523,9
220524,9
220525,9
220526,5
220527,1
220528,3
220529,0
220530,-3
220531,-8
220532,-14
220533,-17
220534,-18
220535,-18
220536,20
220537,22
220538,22
220539,22
220540,22
220541,22
220542,19
220543,18
220544,5
220545,4
220546,-7
220547,-5
220548,4
220549,-1
220550,6
220551,2
220552,12
220553,18
220554,21
220555,29
220556,31
220557,31
220558,28
220559,25
220560,20
220561,20
220562,19
220563,19
220564,19
220565,19
220566,17
220567,13
220568,8
220569,8
220570,4
220571,4
220572,6
220573,5
220574,5
220575,16
220576,17
220577,20
220578,22
220579,22
220580,19
220581,20
220582,20
220583,20
220584,19
220585,20
220586,20
220587,20
220588,20
220589,20
220590,17
220591,15
220592,12
220593,7
220594,7
220595,7
220596,7
220597,-3
220598,10
220599,10
220600,25
220601,25
220602,30
220603,40
220604,39
220605,37
220606,33
220607,31
220608,20
220609,20
220610,20
220611,20
220612,20
220613,20
220614,20
220615,16
220616,10
220617,8
220618,6
220619,6
220620,5
220621,-1
220622,-4
220623,-4
220624,1
220625,2
220626,2
220627,11
220628,14
220629,12
220630,7
220631,4
220632,19
220633,19
220634,19
220635,19
220636,19
220637,19
220638,17
220639,10
220640,-4
220641,-6
220642,-6
220643,-7
220644,-11
220645,-11
220646,-11
220647,-12
220648,-10
220649,-18
220650,-18
220651,-15
220652,-12
220653,-12
220654,-12
220655,-14
220656,20
220657,20
220658,20
220659,20
220660,20
220661,20
220662,20
220663,12
220664,12
220665,13
220666,10
220667,11
220668,6
220669,1
220670,10
220671,-1
220672,0
220673,-9
220674,-1
220675,-2
220676,-4
220677,-3
220678,-9
220679,-12
220680,20
220681,21
220682,21
220683,21
220684,21
220685,21
220686,19
220687,8
220688,10
220689,11
220690,6
220691,2
220692,12
220693,9
220694,10
220695,6
220696,7
220697,4
220698,4
220699,2
220700,3
220701,3
220702,-1
220703,-2
220704,18
220705,18
220706,18
220707,18
220708,18
220709,18
220710,18
220711,17
220712,-7
220713,-8
220714,-3
220715,-8
220716,-7
220717,-3
220718,-1
220719,-2
220720,-3
220721,2
220722,-1
220723,-5
220724,-3
220725,-3
220726,-1
220727,-3
220728,20
220729,20
220730,20
220731,20
220732,20
220733,20
220734,18
220735,16
220736,6
220737,8
220738,1
220739,1
220740,-10
220741,-19
220742,-20
220743,-24
220744,-23
220745,-26
220746,-15
220747,-15
220748,-20
220749,-20
220750,-24
220751,-27
220752,20
220753,20
220754,19
220755,19
220756,19
220757,19
220758,18
220759,9
220760,-5
220761,-8
220762,-13
220763,-13
220764,-9
220765,-9
220766,0
220767,5
220768,5
220769,5
220770,9
220771,9
220772,8
220773,9
220774,7
220775,7
220776,20
220777,18
220778,18
220779,18
220780,18
220781,18
220782,15
220783,13
220784,-5
220785,-14
220786,-12
220787,-8
220788,-16
220789,-20
220790,-8
220791,-7
220792,-15
220793,-6
220794,-2
220795,-1
220796,-1
220797,-1
220798,-2
220799,-8
220800,20
220801,20
220802,20
220803,20
220804,20
220805,20
220806,17
220807,17
220808,17
220809,8
220810,9
220811,9
220812,4
220813,-3
220814,-8
220815,-8
220816,-15
220817,-20
220818,-30
220819,-25
220820,-25
220821,-26
220822,-36
220823,-41
220824,21
220825,21
220826,21
220827,21
220828,21
220829,21
220830,18
220831,17
220832,13
220833,4
220834,6
220835,10
220836,10
220837,7
220838,-5
220839,-2
220840,12
220841,6
220842,11
220843,8
220844,1
220845,1
220846,-1
220847,-1
220848,20
220849,20
220850,19
220851,19
220852,19
220853,19
220854,18
220855,11
220856,-2
220857,-5
220858,-9
220859,-14
220860,-15
220861,-15
220862,-13
220863,-21
220864,-30
220865,-31
220866,-25
220867,-15
220868,-16
220869,-16
220870,-18
220871,-18
220872,19
220873,19
220874,19
220875,19
220876,19
220877,19
220878,17
220879,18
220880,20
220881,14
220882,14
220883,10
220884,19
220885,12
220886,12
220887,1
220888,6
220889,-1
220890,3
220891,3
220892,4
220893,3
220894,-1
220895,-6
220896,18
220897,18
220898,18
220899,18
220900,18
220901,18
220902,18
220903,14
220904,9
220905,4
220906,5
220907,6
220908,2
220909,-1
220910,-1
220911,-1
220912,-5
220913,-2
220914,-1
220915,5
220916,4
220917,3
220918,3
220919,3
220920,20
220921,20
220922,20
220923,20
220924,20
220925,20
220926,19
220927,15
220928,-8
220929,-21
220930,-25
220931,-24
220932,-22
220933,-25
220934,-32
220935,-21
220936,-27
220937,-30
220938,-28
220939,-37
220940,-36
220941,-36
220942,-45
220943,-53
220944,20
220945,20
220946,20
220947,20
220948,20
220949,20
220950,19
220951,16
220952,14
220953,11
220954,11
220955,3
220956,9
220957,-5
220958,-19
220959,-26
220960,-18
220961,-27
220962,-27
220963,-28
220964,-23
220965,-19
220966,-18
220967,-20
220968,20
220969,20
220970,19
220971,19
220972,19
220973,19
220974,19
220975,15
220976,4
220977,-2
220978,-8
220979,-8
220980,-9
220981,-8
220982,-4
220983,-11
220984,-8
220985,-8
220986,-8
220987,-7
220988,-18
220989,-19
220990,-30
220991,-34
220992,20
220993,20
220994,20
220995,20
220996,20
220997,20
220998,20
220999,15
221000,-3
221001,-7
221002,-7
221003,-8
221004,-15
221005,-9
221006,-15
221007,-24
221008,-30
221009,-41
221010,-47
221011,-42
221012,-43
221013,-44
221014,-50
221015,-51
221016,19
221017,19
221018,19
221019,19
221020,19
221021,19
221022,19
221023,19
221024,4
221025,1
221026,-7
221027,-5
221028,-8
221029,-4
221030,-8
221031,-14
221032,-14
221033,0
221034,-6
221035,0
221036,-1
221037,-2
221038,-4
221039,-7
221040,19
221041,19
221042,19
221043,19
221044,19
221045,19
221046,12
221047,14
221048,4
221049,-2
221050,-9
221051,-9
221052,-2
221053,-9
221054,-5
221055,-6
221056,-15
221057,-1
221058,8
221059,8
221060,7
221061,7
221062,2
221063,-4
221064,20
221065,23
221066,23
221067,23
221068,23
221069,23
221070,23
221071,22
221072,4
221073,4
221074,-1
221075,-2
221076,-3
221077,-8
221078,-7
221079,-5
221080,-5
221081,-6
221082,-8
221083,-10
221084,-8
221085,-9
221086,-12
221087,-12
221088,20
221089,20
221090,20
221091,20
221092,20
221093,20
221094,15
221095,15
221096,12
221097,6
221098,6
221099,7
221100,4
221101,6
221102,-2
221103,-2
221104,-3
221105,-9
221106,-13
221107,-18
221108,-19
221109,-22
221110,-24
221111,-28
221112,20
221113,18
221114,17
221115,17
221116,17
221117,17
221118,17
221119,14
221120,9
221121,1
221122,5
221123,10
221124,8
221125,8
221126,7
221127,8
221128,13
221129,18
221130,13
221131,13
221132,12
221133,11
221134,9
221135,9
221136,20
221137,20
221138,19
221139,19
221140,19
221141,19
221142,17
221143,14
221144,14
221145,16
221146,22
221147,15
221148,2
221149,-1
221150,-4
221151,-9
221152,-4
221153,-12
221154,-13
221155,-13
221156,-10
221157,-7
221158,-6
221159,-6
221160,20
221161,20
221162,20
221163,20
221164,20
221165,20
221166,18
221167,13
221168,9
221169,1
221170,-1
221171,-6
221172,-11
221173,-10
221174,-8
221175,-16
221176,-16
221177,-15
221178,-9
221179,-9
221180,-10
221181,-10
221182,-15
221183,-16
221184,20
221185,20
221186,19
221187,19
221188,19
221189,19
221190,14
221191,8
221192,9
221193,4
221194,1
221195,-2
221196,-6
221197,-12
221198,-13
221199,-13
221200,-10
221201,-7
221202,-13
221203,-8
221204,-8
221205,-5
221206,-6
221207,-6
221208,20
221209,20
221210,20
221211,20
221212,20
221213,20
221214,20
221215,18
221216,15
221217,12
221218,13
221219,13
221220,10
221221,12
221222,5
221223,-1
221224,-8
221225,-11
221226,8
221227,17
221228,9
221229,8
221230,9
221231,5
221232,19
221233,19
221234,19
221235,19
221236,19
221237,19
221238,16
221239,10
221240,3
221241,-4
221242,-6
221243,-6
221244,-9
221245,-2
221246,-11
221247,-15
221248,-27
221249,-26
221250,-23
221251,-15
221252,-13
221253,-14
221254,-13
221255,-16
221256,20
221257,20
221258,19
221259,19
221260,19
221261,19
221262,17
221263,16
221264,10
221265,7
221266,7
221267,14
221268,20
221269,20
221270,27
221271,29
221272,23
221273,29
221274,36
221275,34
221276,34
221277,31
221278,27
221279,26
221280,20
221281,20
221282,20
221283,20
221284,20
221285,20
221286,17
221287,16
221288,1
221289,4
221290,2
221291,0
221292,0
221293,8
221294,2
221295,2
221296,3
221297,-8
221298,1
221299,9
221300,5
221301,6
221302,-2
221303,-9
221304,17
221305,17
221306,17
221307,17
221308,17
221309,17
221310,17
221311,8
221312,9
221313,4
221314,-1
221315,-6
221316,-9
221317,-8
221318,-3
221319,9
221320,18
221321,17
221322,32
221323,29
221324,30
221325,32
221326,26
221327,25
221328,20
221329,20
221330,20
221331,20
221332,20
221333,20
221334,16
221335,10
221336,-5
221337,-7
221338,-17
221339,-24
221340,-14
221341,-22
221342,-24
221343,-17
221344,-14
221345,-13
221346,-5
221347,-6
221348,-3
221349,-4
221350,-4
221351,-6
221352,18
221353,16
221354,16
221355,16
221356,16
221357,16
221358,15
221359,12
221360,-3
221361,1
221362,1
221363,7
221364,3
221365,-11
221366,-11
221367,-15
221368,-7
221369,-22
221370,-12
221371,-16
221372,-18
221373,-18
221374,-27
221375,-29
221376,20
221377,21
221378,21
221379,21
221380,21
221381,21
221382,17
221383,12
221384,1
221385,1
221386,1
221387,1
221388,9
221389,3
221390,0
221391,-1
221392,1
221393,5
221394,4
221395,8
221396,15
221397,15
221398,8
221399,6
221400,20
221401,20
221402,20
221403,20
221404,20
221405,20
221406,16
221407,15
221408,4
221409,-2
221410,-8
221411,-8
221412,-4
221413,-1
221414,-1
221415,-14
221416,-13
221417,-10
221418,-6
221419,0
221420,0
221421,-1
221422,-1
221423,-1
221424,19
221425,17
221426,17
221427,17
221428,17
221429,17
221430,16
221431,7
221432,6
221433,0
221434,-3
221435,-3
221436,0
221437,-3
221438,3
221439,-5
221440,-5
221441,-12
221442,-28
221443,-28
221444,-27
221445,-26
221446,-26
221447,-26
221448,20
221449,19
221450,19
221451,19
221452,19
221453,19
221454,17
221455,9
221456,-6
221457,-8
221458,-9
221459,-10
221460,-10
221461,-15
221462,-21
221463,-24
221464,-18
221465,-21
221466,-9
221467,-11
221468,-10
221469,-7
221470,-9
221471,-8
221472,20
221473,20
221474,20
221475,20
221476,20
221477,20
221478,18
221479,11
221480,7
221481,0
221482,1
221483,2
221484,-6
221485,-13
221486,-10
221487,-9
221488,-5
221489,-5
221490,0
221491,3
221492,3
221493,2
221494,3
221495,0
221496,19
221497,18
221498,18
221499,18
221500,18
221501,18
221502,18
221503,18
221504,3
221505,8
221506,11
221507,13
221508,12
221509,5
221510,-6
221511,-6
221512,-2
221513,-6
221514,-1
221515,-2
221516,-5
221517,-4
221518,-8
221519,-8
221520,19
221521,19
221522,18
221523,18
221524,18
221525,18
221526,15
221527,3
221528,-6
221529,-19
221530,-19
221531,-24
221532,-18
221533,-19
221534,-34
221535,-38
221536,-39
221537,-39
221538,-39
221539,-39
221540,-35
221541,-35
221542,-43
221543,-43
221544,19
221545,19
221546,19
221547,19
221548,19
221549,19
221550,19
221551,17
221552,10
221553,1
221554,-1
221555,2
221556,3
221557,1
221558,-8
221559,-16
221560,-19
221561,-24
221562,-20
221563,-13
221564,-15
221565,-15
221566,-22
221567,-22
221568,20
221569,19
221570,19
221571,19
221572,19
221573,19
221574,19
221575,15
221576,4
221577,-2
221578,-2
221579,-4
221580,-3
221581,-2
221582,-2
221583,6
221584,0
221585,7
221586,7
221587,12
221588,14
221589,14
221590,10
221591,10
221592,20
221593,20
221594,20
221595,20
221596,20
221597,20
221598,20
221599,20
221600,4
221601,-3
221602,-8
221603,-7
221604,-12
221605,-11
221606,-13
221607,-16
221608,-17
221609,-17
221610,-11
221611,-5
221612,-5
221613,-4
221614,-7
221615,-7
221616,21
221617,21
221618,21
221619,21
221620,21
221621,21
221622,21
221623,21
221624,17
221625,18
221626,12
221627,8
221628,8
221629,4
221630,-13
221631,-17
221632,-31
221633,-39
221634,-39
221635,-40
221636,-41
221637,-41
221638,-39
221639,-38
221640,20
221641,21
221642,21
221643,21
221644,21
221645,21
221646,18
221647,4
221648,-18
221649,-28
221650,-30
221651,-23
221652,-21
221653,-34
221654,-40
221655,-45
221656,-45
221657,-43
221658,-48
221659,-39
221660,-42
221661,-42
221662,-47
221663,-49
221664,20
221665,20
221666,20
221667,20
221668,20
221669,20
221670,18
221671,13
221672,3
221673,1
221674,1
221675,-3
221676,-18
221677,-27
221678,-19
221679,-20
221680,-15
221681,-15
221682,-7
221683,-7
221684,-12
221685,-12
221686,-19
221687,-21
221688,19
221689,19
221690,18
221691,18
221692,18
221693,18
221694,18
221695,15
221696,-7
221697,-8
221698,-12
221699,-14
221700,-3
221701,2
221702,0
221703,-8
221704,-10
221705,-8
221706,-2
221707,4
221708,4
221709,1
221710,-2
221711,-2
221712,20
221713,20
221714,19
221715,19
221716,19
221717,20
221718,20
221719,18
221720,18
221721,16
221722,11
221723,7
221724,7
221725,8
221726,17
221727,12
221728,9
221729,-1
221730,3
221731,5
221732,2
221733,2
221734,-2
221735,-4
221736,20
221737,18
221738,18
221739,18
221740,18
221741,19
221742,16
221743,12
221744,6
221745,5
221746,-1
221747,-4
221748,-15
221749,-29
221750,-36
221751,-37
221752,-49
221753,-50
221754,-46
221755,-41
221756,-43
221757,-45
221758,-48
221759,-48
221760,20
221761,21
221762,21
221763,21
221764,21
221765,21
221766,18
221767,10
221768,9
221769,-3
221770,-7
221771,1
221772,7
221773,-4
221774,-9
221775,-10
221776,-5
221777,-5
221778,2
221779,-2
221780,-2
221781,-3
221782,-4
221783,-8
221784,19
221785,19
221786,19
221787,19
221788,19
221789,18
221790,17
221791,15
221792,10
221793,5
221794,-2
