,0
12131,-200.0
12132,-70.0
12133,-445.0
12134,-320.0
12135,-205.0
12136,-85.0
12137,-140.0
12138,-365.0
12139,-405.0
12140,-160.0
12141,-160.0
12142,-265.0
12143,0.0
12144,-160.0
12145,-300.0
12146,-80.0
12147,-335.0
12148,-150.0
12149,-75.0
12150,-220.0
12151,-70.0
12152,-135.0
12153,-290.0
12154,-80.0
12155,-80.0
12156,-190.0
12157,-35.0
12158,-75.0
12159,-400.0
12160,-180.0
12161,-35.0
12162,-345.0
12163,-125.0
12164,-40.0
12165,-255.0
12166,-70.0
12167,-145.0
12168,-85.0
12169,-75.0
12170,-140.0
12171,-150.0
12172,-110.0
12173,-350.0
12174,-315.0
12175,-115.0
12176,-160.0
12177,-300.0
12178,-190.0
12179,-70.0
12180,-75.0
12181,-165.0
12182,-105.0
12183,-110.0
12184,-405.0
12185,-225.0
12186,-355.0
12187,-185.0
12188,-280.0
12189,-300.0
12190,-120.0
12191,-85.0
12192,0.0
12193,-120.0
12194,-70.0
12195,-195.0
12196,-205.0
12197,-285.0
12198,-185.0
12199,-205.0
12200,-205.0
12201,0.0
12202,-195.0
12203,-275.0
12204,-115.0
12205,-320.0
12206,-245.0
12207,-70.0
12208,-115.0
12209,-125.0
12210,-195.0
12211,-170.0
12212,-165.0
12213,-120.0
12214,-85.0
12215,-280.0
12216,-145.0
12217,-120.0
12218,-155.0
12219,-150.0
12220,-195.0
12221,-190.0
12222,-30.0
12223,-215.0
12224,-165.0
12225,-75.0
12226,-45.0
12227,-75.0
12228,-70.0
12229,-240.0
12230,-115.0
12231,-280.0
12232,-110.0
12233,-90.0
12234,-195.0
12235,-320.0
12236,-75.0
12237,-325.0
12238,-350.0
12239,-115.0
12240,-70.0
12241,-80.0
12242,-470.0
12243,-255.0
12244,-110.0
12245,-115.0
12246,-150.0
12247,-150.0
12248,-100.0
12249,-315.0
12250,-80.0
12251,-30.0
12252,-190.0
12253,-155.0
12254,-220.0
12255,-270.0
12256,-45.0
12257,-190.0
12258,-235.0
12259,-115.0
12260,-270.0
12261,-80.0
12262,-225.0
12263,-150.0
12264,-75.0
12265,-110.0
12266,-105.0
12267,-240.0
12268,-205.0
12269,-85.0
12270,-250.0
12271,-85.0
12272,-160.0
12273,-160.0
12274,-85.0
12275,-190.0
12276,-70.0
12277,-190.0
12278,-210.0
12279,-205.0
12280,-115.0
12281,-75.0
12282,-105.0
12283,-90.0
12284,-205.0
12285,-95.0
12286,-190.0
12287,-315.0
12288,-195.0
12289,-130.0
12290,-85.0
12291,-150.0
12292,-415.0
12293,-155.0
12294,-195.0
12295,-190.0
12296,-80.0
12297,-10.0
12298,-105.0
12299,-185.0
12300,-285.0
12301,-155.0
12302,-90.0
12303,-40.0
12304,-185.0
12305,-185.0
12306,-70.0
12307,-80.0
12308,-65.0
12309,-75.0
12310,-230.0
12311,0.0
12312,-185.0
12313,-150.0
12314,-165.0
12315,-75.0
12316,-5.0
12317,-5.0
12318,-150.0
12319,-75.0
12320,-285.0
12321,-70.0
12322,-200.0
12323,-160.0
12324,-290.0
12325,-75.0
12326,-210.0
12327,-85.0
12328,-75.0
12329,-115.0
12330,-75.0
12331,0.0
12332,-50.0
12333,-120.0
12334,-325.0
12335,-200.0
12336,-400.0
12337,-180.0
12338,-160.0
12339,-80.0
12340,-145.0
12341,-80.0
12342,-300.0
12343,-185.0
12344,-75.0
12345,-275.0
12346,0.0
12347,-105.0
12348,-205.0
12349,-190.0
12350,-260.0
12351,-70.0
12352,-320.0
12353,-240.0
12354,-150.0
12355,-115.0
12356,-190.0
12357,-10.0
12358,-240.0
12359,-75.0
12360,-120.0
12361,-70.0
12362,-115.0
12363,-105.0
12364,-70.0
12365,-245.0
12366,-105.0
12367,-320.0
12368,-70.0
12369,-35.0
12370,-235.0
12371,-125.0
12372,-250.0
12373,-115.0
12374,-75.0
12375,-150.0
12376,-80.0
12377,-115.0
12378,-40.0
12379,-110.0
12380,-80.0
12381,-85.0
12382,-310.0
12383,-410.0
12384,-245.0
12385,-70.0
12386,-275.0
12387,0.0
12388,-120.0
12389,-70.0
12390,-235.0
12391,-80.0
12392,-30.0
12393,-220.0
12394,-200.0
12395,-145.0
12396,-150.0
12397,-105.0
12398,0.0
12399,-225.0
12400,-325.0
12401,-200.0
12402,-45.0
12403,-35.0
12404,-115.0
12405,-145.0
12406,-235.0
12407,-120.0
12408,-120.0
12409,-85.0
12410,-350.0
12411,-320.0
12412,-170.0
12413,-275.0
12414,-445.0
12415,-345.0
12416,-180.0
12417,-115.0
12418,-110.0
12419,-110.0
12420,-75.0
12421,-80.0
12422,-105.0
12423,-230.0
12424,-380.0
12425,-155.0
12426,-115.0
12427,-235.0
12428,-75.0
12429,-40.0
12430,-45.0
12431,-85.0
12432,-350.0
12433,-255.0
12434,-140.0
12435,-45.0
12436,-335.0
12437,-235.0
12438,-110.0
12439,-125.0
12440,-205.0
12441,-210.0
12442,-105.0
12443,-125.0
12444,-75.0
12445,-110.0
12446,0.0
12447,-110.0
12448,0.0
12449,-75.0
12450,-280.0
12451,-190.0
12452,-80.0
12453,-275.0
12454,-70.0
12455,-185.0
12456,-70.0
12457,-170.0
12458,-310.0
12459,-165.0
12460,-5.0
12461,-175.0
12462,-195.0
12463,-240.0
12464,-105.0
12465,-35.0
12466,-190.0
12467,-245.0
12468,-105.0
12469,-270.0
12470,-195.0
12471,-285.0
12472,-85.0
12473,-185.0
12474,-160.0
12475,-120.0
12476,-405.0
12477,-235.0
12478,-35.0
12479,-155.0
12480,-405.0
12481,-345.0
12482,-270.0
12483,-235.0
12484,-115.0
12485,-155.0
12486,-150.0
12487,-250.0
12488,-65.0
12489,-110.0
12490,-5.0
12491,-70.0
12492,-75.0
12493,-35.0
12494,-150.0
12495,-115.0
12496,-125.0
12497,-260.0
12498,-85.0
12499,-115.0
12500,-170.0
12501,-210.0
12502,-80.0
12503,-285.0
12504,-80.0
12505,-185.0
12506,-360.0
12507,-85.0
12508,-150.0
12509,-85.0
12510,-115.0
12511,-375.0
12512,-215.0
12513,-220.0
12514,-235.0
12515,-85.0
12516,-80.0
12517,-105.0
12518,-85.0
12519,-10.0
12520,-125.0
12521,-75.0
12522,-75.0
12523,-75.0
12524,-265.0
12525,-195.0
12526,-115.0
12527,-90.0
12528,-285.0
12529,-140.0
12530,-70.0
12531,-155.0
12532,-205.0
12533,-170.0
12534,-250.0
12535,-15.0
12536,-160.0
12537,-115.0
12538,-90.0
12539,-140.0
12540,-120.0
12541,-80.0
12542,0.0
12543,-115.0
12544,-250.0
12545,-35.0
12546,-165.0
12547,-105.0
12548,-195.0
12549,-240.0
12550,-200.0
12551,-155.0
12552,-400.0
12553,-235.0
12554,-300.0
12555,-240.0
12556,0.0
12557,-390.0
12558,-165.0
12559,-75.0
12560,-70.0
12561,-100.0
12562,-195.0
12563,-80.0
12564,-215.0
12565,-80.0
12566,-170.0
12567,-75.0
12568,-85.0
12569,-300.0
12570,-195.0
12571,-115.0
12572,-185.0
12573,-120.0
12574,-75.0
12575,-85.0
12576,-150.0
12577,-75.0
12578,-70.0
12579,-365.0
12580,-75.0
12581,-290.0
12582,-75.0
12583,-220.0
12584,-170.0
12585,-75.0
12586,-370.0
12587,-110.0
12588,-500.0
12589,-35.0
12590,-155.0
12591,-140.0
12592,-80.0
12593,-75.0
12594,-110.0
12595,-160.0
12596,-150.0
12597,-125.0
12598,-230.0
12599,-125.0
12600,-165.0
12601,-160.0
12602,-200.0
12603,-180.0
12604,-310.0
12605,-70.0
12606,-225.0
12607,-80.0
12608,-220.0
12609,-325.0
12610,-335.0
12611,-15.0
12612,-325.0
12613,-85.0
12614,-175.0
12615,-150.0
12616,-205.0
12617,-100.0
12618,-280.0
12619,-235.0
12620,-80.0
12621,-185.0
12622,-235.0
12623,-155.0
12624,-45.0
12625,-75.0
12626,-5.0
12627,-150.0
12628,-15.0
12629,-180.0
12630,-350.0
12631,-150.0
12632,-85.0
12633,-110.0
12634,-110.0
12635,0.0
12636,-285.0
12637,-140.0
12638,-115.0
12639,-75.0
12640,-140.0
12641,-110.0
12642,-240.0
12643,-85.0
12644,-180.0
12645,-240.0
12646,-115.0
12647,-155.0
12648,-435.0
12649,-160.0
12650,-250.0
12651,-70.0
12652,0.0
12653,-80.0
12654,-280.0
12655,-245.0
12656,-70.0
12657,-240.0
12658,-220.0
12659,-65.0
12660,-105.0
12661,-115.0
12662,-165.0
12663,-120.0
12664,-40.0
12665,-400.0
12666,-145.0
12667,-350.0
12668,-115.0
12669,-120.0
12670,-165.0
12671,-220.0
12672,-165.0
12673,-195.0
12674,-75.0
12675,0.0
12676,-75.0
12677,0.0
12678,-40.0
12679,-115.0
12680,-435.0
12681,-75.0
12682,-85.0
12683,-80.0
12684,-235.0
12685,-70.0
12686,-120.0
12687,-195.0
12688,-225.0
12689,-80.0
12690,0.0
12691,-245.0
12692,-80.0
12693,-195.0
12694,-110.0
12695,-180.0
12696,0.0
12697,-80.0
12698,-175.0
12699,-70.0
12700,-155.0
12701,-80.0
12702,-85.0
12703,-150.0
12704,-355.0
12705,-195.0
12706,-45.0
12707,-45.0
12708,-85.0
12709,-80.0
12710,0.0
12711,-75.0
12712,-155.0
12713,-80.0
12714,-200.0
12715,-85.0
12716,-320.0
12717,-200.0
12718,-35.0
12719,-110.0
12720,-305.0
12721,-70.0
12722,-360.0
12723,-35.0
12724,-270.0
12725,-110.0
12726,-215.0
12727,-75.0
12728,-70.0
12729,-85.0
12730,0.0
12731,-160.0
12732,0.0
12733,-165.0
12734,-75.0
12735,-230.0
12736,-215.0
12737,-115.0
12738,-365.0
12739,-155.0
12740,-250.0
12741,-30.0
12742,-85.0
12743,-110.0
12744,-90.0
12745,-275.0
12746,-75.0
12747,0.0
12748,-75.0
12749,-195.0
12750,-45.0
12751,-80.0
12752,-160.0
12753,-165.0
12754,-145.0
12755,-335.0
12756,-110.0
12757,-145.0
12758,-305.0
12759,-75.0
12760,0.0
12761,-230.0
12762,-110.0
12763,-200.0
12764,-205.0
12765,-435.0
12766,-375.0
12767,-70.0
12768,-320.0
12769,-80.0
12770,-205.0
12771,0.0
12772,-40.0
12773,-260.0
12774,-145.0
12775,-45.0
12776,-35.0
12777,0.0
12778,-345.0
12779,-400.0
12780,-45.0
12781,-160.0
12782,-75.0
12783,-340.0
12784,-115.0
12785,-75.0
12786,-240.0
12787,-280.0
12788,-275.0
12789,-110.0
12790,-235.0
12791,-155.0
12792,-80.0
12793,-345.0
12794,0.0
12795,-65.0
12796,-265.0
12797,-155.0
12798,0.0
12799,-185.0
12800,-75.0
12801,-85.0
12802,-360.0
12803,-230.0
12804,-120.0
12805,-75.0
12806,-75.0
12807,-430.0
12808,-100.0
12809,-115.0
12810,-85.0
12811,-240.0
12812,-70.0
12813,-185.0
12814,-240.0
12815,-75.0
12816,-70.0
12817,-205.0
12818,-225.0
12819,-320.0
12820,-195.0
12821,-325.0
12822,-245.0
12823,-85.0
12824,-195.0
12825,-245.0
12826,-280.0
12827,-85.0
12828,-50.0
12829,-150.0
12830,-145.0
12831,-215.0
12832,-115.0
12833,-75.0
12834,-70.0
12835,-10.0
12836,-80.0
12837,-115.0
12838,-115.0
12839,-85.0
12840,-160.0
12841,-110.0
12842,-75.0
12843,-190.0
12844,-80.0
12845,-65.0
12846,-150.0
12847,-110.0
12848,-105.0
12849,-155.0
12850,-145.0
12851,-70.0
12852,-315.0
12853,-150.0
12854,-195.0
12855,-260.0
12856,-50.0
12857,-70.0
12858,-290.0
12859,-80.0
12860,-75.0
12861,-195.0
12862,-285.0
12863,-80.0
12864,-265.0
12865,-315.0
12866,-195.0
12867,-65.0
12868,-80.0
12869,-150.0
12870,-160.0
12871,-100.0
12872,-90.0
12873,-85.0
12874,-125.0
12875,-185.0
12876,-170.0
12877,-75.0
12878,-440.0
12879,-435.0
12880,-150.0
12881,-80.0
12882,-155.0
12883,-140.0
12884,-45.0
12885,-200.0
12886,-75.0
12887,-235.0
12888,-150.0
12889,-225.0
12890,-445.0
12891,-85.0
12892,-105.0
12893,-420.0
12894,-145.0
12895,-200.0
12896,-80.0
12897,-165.0
12898,-255.0
12899,-175.0
12900,-265.0
12901,-40.0
12902,-225.0
12903,-160.0
12904,-205.0
12905,-195.0
12906,-150.0
12907,-85.0
12908,-305.0
12909,-150.0
12910,-80.0
12911,-295.0
12912,-5.0
12913,-75.0
12914,-250.0
12915,-110.0
12916,-270.0
12917,-240.0
12918,-190.0
12919,-80.0
12920,-170.0
12921,-185.0
12922,-185.0
12923,-110.0
12924,-205.0
12925,-190.0
12926,-185.0
12927,-395.0
12928,-160.0
12929,-400.0
12930,0.0
12931,-130.0
12932,-155.0
12933,-145.0
12934,-40.0
12935,-85.0
12936,-75.0
12937,-80.0
12938,-325.0
12939,-75.0
12940,-110.0
12941,-245.0
12942,-80.0
12943,-110.0
12944,-200.0
12945,-10.0
12946,-105.0
12947,-100.0
12948,-125.0
12949,-175.0
12950,-160.0
12951,-75.0
12952,-75.0
12953,-180.0
12954,-330.0
12955,-80.0
12956,-305.0
12957,-80.0
12958,-70.0
12959,-320.0
12960,-130.0
12961,-155.0
12962,-145.0
12963,-155.0
12964,-155.0
12965,-240.0
12966,-90.0
12967,-35.0
12968,-70.0
12969,-160.0
12970,-35.0
12971,-150.0
12972,-40.0
12973,-10.0
12974,-215.0
12975,-110.0
12976,-230.0
12977,-110.0
12978,-150.0
12979,-240.0
12980,-115.0
12981,-165.0
12982,-310.0
12983,-150.0
12984,-315.0
12985,-90.0
12986,-155.0
12987,-320.0
12988,-105.0
12989,-75.0
12990,-255.0
12991,-120.0
12992,-75.0
12993,-115.0
12994,-70.0
12995,-80.0
12996,-205.0
12997,-170.0
12998,-155.0
12999,-180.0
13000,-80.0
13001,0.0
13002,-95.0
13003,-110.0
13004,-165.0
13005,-155.0
13006,-100.0
13007,-270.0
13008,-115.0
13009,-80.0
13010,-230.0
13011,-115.0
13012,-145.0
13013,-315.0
13014,-165.0
13015,-165.0
13016,-190.0
13017,-80.0
13018,-80.0
13019,-155.0
13020,0.0
13021,-150.0
13022,-115.0
13023,-110.0
13024,-215.0
13025,-245.0
13026,-70.0
13027,-70.0
13028,-75.0
13029,-185.0
13030,-75.0
13031,-5.0
13032,-140.0
13033,-115.0
13034,-350.0
13035,-185.0
13036,0.0
13037,-280.0
13038,0.0
13039,-110.0
13040,-105.0
13041,-235.0
13042,-235.0
13043,-330.0
13044,0.0
13045,-70.0
13046,-255.0
13047,-225.0
13048,-75.0
13049,-85.0
13050,-200.0
13051,-205.0
13052,-235.0
13053,-395.0
13054,-80.0
13055,-75.0
13056,-240.0
13057,-195.0
13058,-45.0
13059,-410.0
13060,-440.0
13061,-105.0
13062,-190.0
13063,-105.0
13064,-365.0
13065,-285.0
13066,-385.0
13067,-80.0
13068,-40.0
13069,-155.0
13070,-230.0
13071,-160.0
13072,-195.0
13073,-200.0
13074,-225.0
13075,-115.0
13076,-80.0
13077,-110.0
13078,-255.0
13079,-80.0
13080,-105.0
13081,-95.0
13082,-240.0
13083,-165.0
13084,-80.0
13085,-75.0
13086,-180.0
13087,-120.0
13088,-165.0
13089,0.0
13090,-200.0
13091,-135.0
13092,-180.0
13093,-265.0
13094,-85.0
13095,-205.0
13096,-100.0
13097,-255.0
13098,-215.0
13099,0.0
13100,-330.0
13101,-105.0
13102,-75.0
13103,-190.0
13104,-190.0
13105,-125.0
13106,-285.0
13107,0.0
13108,-325.0
13109,-235.0
13110,-195.0
13111,-105.0
13112,-35.0
13113,-190.0
13114,-10.0
13115,-235.0
13116,-320.0
13117,-170.0
13118,-120.0
13119,-85.0
13120,-155.0
13121,-370.0
13122,-75.0
13123,-310.0
13124,-455.0
13125,-75.0
13126,-160.0
13127,0.0
13128,-165.0
13129,-195.0
13130,-190.0
13131,-80.0
13132,-190.0
13133,-115.0
13134,-225.0
13135,-285.0
13136,-440.0
13137,-75.0
13138,-200.0
13139,-180.0
13140,-105.0
13141,-110.0
13142,-160.0
13143,-115.0
13144,-485.0
13145,-35.0
13146,-115.0
13147,-75.0
13148,-95.0
13149,-170.0
13150,-70.0
13151,-145.0
13152,-65.0
13153,-285.0
13154,-100.0
13155,-240.0
13156,-75.0
13157,-430.0
13158,-165.0
13159,-250.0
13160,-75.0
13161,-160.0
13162,-185.0
13163,-235.0
13164,-400.0
13165,-215.0
13166,-65.0
13167,-75.0
13168,-215.0
13169,-195.0
13170,-80.0
13171,-235.0
13172,-70.0
13173,-155.0
13174,-145.0
13175,-115.0
13176,0.0
13177,-110.0
13178,-80.0
13179,-200.0
13180,-90.0
13181,-80.0
13182,-130.0
13183,0.0
13184,-110.0
13185,-120.0
13186,-90.0
13187,-70.0
13188,-285.0
13189,-110.0
13190,-160.0
13191,-115.0
13192,-170.0
13193,-110.0
13194,-70.0
13195,-190.0
13196,-205.0
13197,-65.0
13198,-75.0
13199,-75.0
13200,-80.0
13201,-175.0
13202,-185.0
13203,-200.0
13204,-330.0
13205,-80.0
13206,-120.0
13207,-115.0
13208,-150.0
13209,-220.0
13210,-240.0
13211,-70.0
13212,-75.0
13213,-125.0
13214,-240.0
13215,-110.0
13216,-210.0
13217,-330.0
13218,-155.0
13219,-75.0
13220,-35.0
13221,-75.0
13222,-140.0
13223,-255.0
13224,-40.0
13225,-280.0
13226,-20.0
13227,-85.0
13228,-110.0
13229,-405.0
13230,-275.0
13231,-115.0
13232,-145.0
13233,-40.0
13234,-165.0
13235,-80.0
13236,-275.0
13237,-70.0
13238,-155.0
13239,-175.0
13240,-155.0
13241,-115.0
13242,-80.0
13243,-110.0
13244,-205.0
13245,-80.0
13246,-95.0
13247,-75.0
13248,-140.0
13249,-155.0
13250,-410.0
13251,-250.0
13252,-315.0
13253,-260.0
13254,-190.0
13255,-75.0
13256,-185.0
13257,-95.0
13258,-105.0
13259,-195.0
13260,-220.0
13261,0.0
13262,-170.0
13263,-120.0
13264,-105.0
13265,-115.0
13266,-175.0
13267,-145.0
13268,-105.0
13269,-115.0
13270,-150.0
13271,-215.0
13272,-245.0
13273,-105.0
13274,-120.0
13275,-30.0
13276,-140.0
13277,-195.0
13278,-75.0
13279,-5.0
13280,-160.0
13281,-150.0
13282,-40.0
13283,-200.0
13284,-180.0
13285,-140.0
13286,-120.0
13287,-275.0
13288,-110.0
13289,-115.0
13290,-245.0
13291,-110.0
13292,-75.0
13293,-75.0
13294,-370.0
13295,-115.0
13296,-80.0
13297,-460.0
13298,-120.0
13299,-85.0
13300,-110.0
13301,-75.0
13302,-150.0
13303,0.0
13304,-110.0
13305,-80.0
13306,-185.0
13307,-150.0
13308,-255.0
13309,-75.0
13310,-170.0
13311,-85.0
13312,-90.0
13313,-105.0
13314,-120.0
13315,-150.0
13316,-135.0
13317,-145.0
13318,-90.0
13319,-100.0
13320,-245.0
13321,0.0
13322,-250.0
13323,-85.0
13324,0.0
13325,-200.0
13326,-245.0
13327,-195.0
13328,-80.0
13329,-155.0
13330,-190.0
13331,-110.0
13332,-120.0
13333,-80.0
13334,-125.0
13335,-85.0
13336,-195.0
13337,-40.0
13338,-75.0
13339,-170.0
13340,-275.0
13341,-110.0
13342,0.0
13343,-80.0
13344,-250.0
13345,-70.0
13346,-35.0
13347,-335.0
13348,-295.0
13349,-150.0
13350,-290.0
13351,-110.0
13352,-85.0
13353,-35.0
13354,-80.0
13355,-80.0
13356,-365.0
13357,-165.0
13358,-310.0
13359,-330.0
13360,-220.0
13361,-70.0
13362,-420.0
13363,-325.0
13364,-80.0
13365,-330.0
13366,-110.0
13367,-165.0
13368,-80.0
13369,-90.0
13370,-115.0
13371,-120.0
13372,-395.0
13373,-325.0
13374,-70.0
13375,-150.0
13376,-150.0
13377,-320.0
13378,0.0
13379,-140.0
13380,-310.0
13381,-35.0
13382,-80.0
13383,-75.0
13384,-180.0
13385,-150.0
13386,-230.0
13387,-225.0
13388,-115.0
13389,-75.0
13390,-115.0
13391,-80.0
13392,-210.0
13393,-120.0
13394,-130.0
13395,-140.0
13396,-120.0
13397,-120.0
13398,-70.0
13399,-175.0
13400,-235.0
13401,-100.0
13402,-45.0
13403,0.0
13404,-190.0
13405,-200.0
13406,-80.0
13407,-175.0
13408,-80.0
13409,-370.0
13410,-120.0
13411,-185.0
13412,-75.0
13413,-155.0
13414,-115.0
13415,-265.0
13416,-80.0
13417,-75.0
13418,-190.0
13419,-150.0
13420,-85.0
13421,-225.0
13422,-360.0
13423,-140.0
13424,-115.0
13425,-195.0
13426,-75.0
13427,-195.0
13428,-70.0
13429,-120.0
13430,-80.0
13431,-220.0
13432,-385.0
13433,-105.0
13434,-125.0
13435,-90.0
13436,-210.0
13437,-365.0
13438,-80.0
13439,-125.0
13440,-190.0
13441,-70.0
13442,-225.0
13443,-275.0
13444,0.0
13445,-240.0
13446,-210.0
13447,-240.0
13448,-140.0
13449,-265.0
13450,-170.0
13451,-200.0
13452,-130.0
13453,-255.0
13454,-355.0
13455,-395.0
13456,-80.0
13457,-265.0
13458,-140.0
13459,-115.0
13460,-285.0
13461,-105.0
13462,-75.0
13463,-155.0
13464,-70.0
13465,-80.0
13466,-75.0
13467,-120.0
13468,-155.0
13469,-90.0
13470,-155.0
13471,-110.0
13472,-40.0
13473,-350.0
13474,-155.0
13475,-75.0
13476,-10.0
13477,-70.0
13478,-195.0
13479,-160.0
13480,-75.0
13481,-295.0
13482,-285.0
13483,-105.0
13484,-420.0
13485,-260.0
13486,-175.0
13487,-150.0
13488,-85.0
13489,-230.0
13490,-310.0
13491,-65.0
13492,-110.0
13493,-100.0
13494,-155.0
13495,-40.0
13496,-130.0
13497,-85.0
13498,-195.0
13499,-315.0
13500,-230.0
13501,-40.0
13502,-80.0
13503,-120.0
13504,-120.0
13505,-110.0
13506,0.0
13507,-410.0
13508,-30.0
13509,-75.0
13510,-150.0
13511,-100.0
13512,-50.0
13513,-185.0
13514,-85.0
13515,-110.0
13516,-85.0
13517,-320.0
13518,-115.0
13519,-265.0
13520,-110.0
13521,-200.0
13522,-295.0
13523,-500.0
13524,-150.0
13525,-415.0
13526,-75.0
13527,-45.0
13528,0.0
13529,-190.0
13530,-275.0
13531,-265.0
13532,-285.0
13533,-115.0
13534,-230.0
13535,-205.0
13536,-70.0
13537,-275.0
13538,-280.0
13539,-165.0
13540,-75.0
13541,-10.0
13542,-75.0
13543,-110.0
13544,-150.0
13545,-75.0
13546,-220.0
13547,-90.0
13548,-75.0
13549,-215.0
13550,-230.0
13551,-325.0
13552,-265.0
13553,-235.0
13554,-80.0
13555,-85.0
13556,-450.0
13557,-225.0
13558,-80.0
13559,-190.0
13560,-115.0
13561,-190.0
13562,-95.0
13563,-350.0
13564,-80.0
13565,-150.0
13566,-180.0
13567,-205.0
13568,-95.0
13569,-105.0
13570,-285.0
13571,-165.0
13572,0.0
13573,-80.0
13574,-70.0
13575,-245.0
13576,-370.0
13577,-175.0
13578,-80.0
13579,-80.0
13580,-5.0
13581,-160.0
13582,-145.0
13583,-110.0
13584,-185.0
13585,-230.0
13586,0.0
13587,-110.0
13588,-205.0
13589,-5.0
13590,-70.0
13591,-115.0
13592,-75.0
13593,0.0
13594,-75.0
13595,-365.0
13596,-85.0
13597,-105.0
13598,-230.0
13599,-110.0
13600,-280.0
13601,-150.0
13602,0.0
13603,-110.0
13604,-150.0
13605,-105.0
13606,-115.0
13607,-195.0
13608,-40.0
13609,-75.0
13610,-155.0
13611,-75.0
13612,-185.0
13613,-75.0
13614,-75.0
13615,-235.0
13616,-80.0
13617,-245.0
13618,-125.0
13619,-285.0
13620,-230.0
13621,-155.0
13622,-5.0
13623,-80.0
13624,-115.0
13625,-190.0
13626,-85.0
13627,-115.0
13628,-75.0
13629,-295.0
13630,-150.0
13631,-115.0
13632,-230.0
13633,-140.0
13634,-205.0
13635,-155.0
13636,-315.0
13637,-170.0
13638,-80.0
13639,-285.0
13640,-325.0
13641,-75.0
13642,-190.0
13643,-320.0
13644,-75.0
13645,-240.0
13646,-165.0
13647,-145.0
13648,-35.0
13649,-285.0
13650,-225.0
13651,-65.0
13652,-40.0
13653,0.0
13654,-220.0
13655,-110.0
13656,-110.0
13657,-450.0
13658,-20.0
13659,-80.0
13660,-260.0
13661,0.0
13662,-110.0
13663,-170.0
13664,-190.0
13665,-75.0
13666,-160.0
13667,-130.0
13668,-275.0
13669,-165.0
13670,-80.0
13671,-420.0
13672,-120.0
13673,-80.0
13674,-60.0
13675,-80.0
13676,-165.0
13677,-140.0
13678,-40.0
13679,-90.0
13680,-225.0
13681,-110.0
13682,-185.0
13683,-115.0
